sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
855,101.25,30.40335,15.4987718160384,1208.64,1.42696
856,102.25,30.70363,15.6489396699657,1160.56,1.3702
857,103.25,31.00391,15.7991069944483,151.34,0.17868
858,104.25,31.30419,15.9492738044409,934.77,1.10363
859,105.25,31.60447,16.0994401143402,767.61,0.90627
860,106.25,31.90475,16.2496059380105,1001.04,1.18186
861,107.25,32.20503,16.3997712888084,761.27,0.89878
862,108.25,32.50531,16.5499361796058,1131.77,1.33621
863,109.25,32.80559,16.7001006228114,725.55,0.85661
864,110.25,33.10587,16.8502646303916,731.46,0.86359
865,111.25,33.40615,17.0004282138899,939.05,1.10868
866,112.25,33.70643,17.1505913844458,763.08,0.90092
867,113.25,34.00671,17.3007541528115,840.24,0.99202
868,114.25,34.30699,17.4509165293696,565.8,0.668
869,115.25,34.60727,17.601078524148,582.09,0.68724
870,116.25,34.90755,17.7512401468355,669.03,0.78988
871,117.25,35.20783,17.9014014067956,495.62,0.58514
872,118.25,35.50811,18.0515623130804,468,0.55254
873,119.25,35.80839,18.2017228744431,543.03,0.64112
874,120.25,36.10867,18.3518830993505,523.22,0.61773
875,121.25,36.40895,18.5020429959944,309.58,0.36551
876,122.25,36.70923,18.652202572303,256.16,0.30244
877,123.25,37.00951,18.802361835951,234.83,0.27725
878,124.25,37.30979,18.9525207943699,225.72,0.26649
879,125.25,37.61007,19.1026794547578,224.11,0.26459
880,126.25,37.91035,19.2528378240878,246.44,0.29096
881,127.25,38.21063,19.4029959091174,359.02,0.42387
882,128.25,38.51091,19.5531537163964,652.94,0.77088
883,129.25,38.81119,19.703311252275,1000.72,1.18149
884,130.25,39.11147,19.8534685229112,1136.99,1.34237
885,131.25,39.41175,20.0036255342782,1208.17,1.42641
886,132.25,39.71203,20.153782292171,496.45,0.58613
887,133.25,40.01231,20.3039388022134,1282.6,1.51428
888,134.25,40.31259,20.4540950698638,1313.63,1.55092
889,135.25,40.61287,20.6042511004216,873.73,1.03156
890,136.25,40.91315,20.7544068990329,277.11,0.32716
891,137.25,41.21343,20.9045624706958,529.52,0.62517
892,138.25,41.51371,21.054717820266,771.42,0.91076
893,139.25,41.81399,21.2048729524613,236.52,0.27924
894,140.25,42.11427,21.3550278718672,743.01,0.87723
895,141.25,42.41455,21.5051825829409,288.48,0.34058
896,142.25,42.71483,21.6553370900161,354.04,0.41799
897,143.25,43.01511,21.8054913973069,678.13,0.80063
898,144.25,43.31539,21.9556455089124,959.74,1.1331
899,145.25,43.61567,22.1057994288201,1184.82,1.39884
900,146.25,43.91595,22.2559531609101,729.41,0.86117
901,147.25,44.21623,22.4061067089583,79.91,0.09434
902,148.25,44.51651,22.55626007664,193.1,0.22799
903,149.25,44.81679,22.7064132675336,291.81,0.34452
904,150.25,45.11707,22.8565662851231,185.53,0.21904
905,151.25,45.41735,23.0067191328017,150.92,0.17818
906,152.25,45.71763,23.1568718138747,223.22,0.26354
907,153.25,46.01791,23.307024331562,130.92,0.15457
908,154.25,46.31819,23.4571766890013,165.28,0.19513
909,155.25,46.61847,23.6073288892502,171.81,0.20285
910,156.25,46.91875,23.7574809352891,132.23,0.15612
911,157.25,47.21903,23.9076328300237,268.78,0.31733
912,158.25,47.51931,24.0577845762868,306.44,0.3618
913,159.25,47.81959,24.2079361768414,134.41,0.15868
914,160.25,48.11987,24.3580876343818,140.73,0.16615
915,161.25,48.42015,24.5082389515368,260.41,0.30745
916,162.25,48.72043,24.6583901308708,285.62,0.33721
917,163.25,49.02071,24.8085411748862,281.62,0.3325
918,164.25,49.32099,24.9586920860254,30.27,0.03573
919,165.25,49.62127,25.108842866672,224.5,0.26506
920,166.25,49.92155,25.2589935191532,308.17,0.36384
921,167.25,50.22183,25.4091440457412,489.91,0.57841
922,168.25,50.52211,25.5592944486546,239.71,0.28301
923,169.25,50.82239,25.7094447300603,165.41,0.19529
924,170.25,51.12267,25.8595948920749,294.24,0.3474
925,171.25,51.42295,26.009744936766,217.8,0.25714
926,172.25,51.72323,26.1598948661539,36.36,0.04293
927,173.25,52.02351,26.3100446822126,46.67,0.0551
928,174.25,52.32379,26.4601943868715,175.09,0.20672
929,175.25,52.62407,26.6103439820162,337.01,0.39789
930,176.25,52.92435,26.7604934694902,431.24,0.50913
931,177.25,53.22463,26.9106428510956,401.21,0.47368
932,178.25,53.52491,27.0607921285949,379.56,0.44812
