sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
785,30.7030999999999,9.21952686799998,4.90058945208058,2403.59,2.76274
786,31.7030999999999,9.51980686799998,5.05100215416752,830.06,0.95409
787,32.7030999999999,9.82008686799998,5.20139909872012,250.46,0.28788
788,33.7030999999999,10.120366868,5.35178161420362,314.49,0.36149
789,34.7030999999999,10.420646868,5.50215088372624,753.57,0.86617
790,35.7030999999999,10.720926868,5.65250796440403,1277.82,1.46876
791,36.7030999999999,11.021206868,5.80285380370835,1625.57,1.86847
792,37.7030999999999,11.321486868,5.95318925333086,357.2,0.41057
793,38.7030999999999,11.621766868,6.10351508099517,952.84,1.09522
794,39.7030999999999,11.922046868,6.25383198056176,1272.95,1.46317
795,40.7030999999999,12.222326868,6.40414058070703,904.68,1.03986
796,41.7030999999999,12.522606868,6.55444145240615,1265.44,1.45453
797,42.7030999999999,12.822886868,6.70473511540774,1984.82,2.28141
798,43.7030999999999,13.123166868,6.85502204385537,2175.02,2.50002
799,44.7030999999999,13.423446868,7.0053026711845,1774.51,2.03966
800,45.7030999999999,13.723726868,7.15557739440125,1440.19,1.65539
801,46.7030999999999,14.024006868,7.30584657783256,798.14,0.9174
802,47.7030999999999,14.324286868,7.45611055642211,800.2,0.91977
803,48.7030999999999,14.624566868,7.60636963863516,1704.43,1.95912
804,49.7030999999999,14.924846868,7.75662410902528,1980.81,2.2768
805,50.7030999999999,15.225126868,7.90687423050814,1821.86,2.09409
806,51.7030999999999,15.525406868,8.05712024638054,1079.57,1.24089
807,52.7030999999999,15.825686868,8.20736238211746,848.82,0.97565
808,53.7030999999999,16.125966868,8.35760084697506,1410.5,1.62126
809,54.7030999999999,16.426246868,8.50783583542371,1421.8,1.63426
810,55.7030999999999,16.726526868,8.65806752843158,1506.75,1.7319
811,56.7030999999999,17.026806868,8.80829609461687,1328.22,1.52669
812,57.7030999999999,17.327086868,8.95852169128391,863.43,0.99245
813,58.7030999999999,17.627366868,9.10874446535668,768.15,0.88293
814,59.7030999999999,17.927646868,9.25896455422135,829.19,0.95309
815,60.7030999999999,18.227926868,9.40918208648812,907.4,1.04298
816,61.7030999999999,18.528206868,9.55939718268105,1134.22,1.3037
817,62.7030999999999,18.828486868,9.70960995586393,1085.23,1.24739
818,63.7030999999999,19.128766868,9.8598205122088,907.42,1.04301
819,64.7030999999999,19.429046868,10.0100289515133,1176.34,1.35212
820,65.7030999999999,19.729326868,10.1602353676722,1314.06,1.51041
821,66.7030999999999,20.029606868,10.3104398491072,1426.54,1.6397
822,67.7030999999999,20.329886868,10.4606424791606,1231.57,1.41559
823,68.7030999999999,20.630166868,10.6108433364545,385.88,0.44354
824,69.7030999999999,20.930446868,10.7610424952206,947.31,1.08886
825,70.7030999999999,21.230726868,10.9112400256022,506.02,0.58164
826,71.7030999999999,21.531006868,11.0614359939325,620.25,0.71293
827,72.7030999999999,21.831286868,11.2116304629892,801.26,0.92099
828,73.7030999999999,22.131566868,11.36182349223,1158.66,1.33179
829,74.7030999999999,22.431846868,11.5120151380091,1443.91,1.65967
830,75.7030999999999,22.732126868,11.6622054537772,1662.58,1.91101
831,76.7030999999999,23.032406868,11.8123944902663,989.64,1.13751
832,77.7030999999999,23.332686868,11.9625822956599,1403.43,1.61313
833,78.7030999999999,23.632966868,12.1127689157515,1446.15,1.66224
834,79.7030999999999,23.933246868,12.2629543940911,1014.03,1.16555
835,80.7030999999999,24.233526868,12.4131387721204,606.53,0.69716
836,81.7030999999999,24.533806868,12.5633220892995,655.13,0.75303
837,82.7030999999999,24.834086868,12.7135043832235,1369.64,1.5743
838,83.7030999999999,25.134366868,12.8636856897315,926.09,1.06447
839,84.7030999999999,25.434646868,13.0138660430083,946.08,1.08744
840,85.7030999999999,25.734926868,13.1640454756783,799.48,0.91895
841,86.7030999999999,26.035206868,13.3142240188938,857.6,0.98575
842,87.7030999999999,26.335486868,13.464401702417,978.82,1.12508
843,88.7030999999999,26.635766868,13.6145785546969,819.75,0.94224
844,89.7030999999999,26.936046868,13.7647546029405,591.57,0.67997
845,90.7030999999999,27.236326868,13.9149298731806,500.4,0.57518
846,91.7030999999999,27.536606868,14.0651043903377,609.61,0.7007
847,92.7030999999999,27.836886868,14.2152781782791,883.16,1.01513
848,93.7030999999999,28.137166868,14.3654512598741,1091.06,1.25409
849,94.7030999999999,28.437446868,14.5156236570456,1001.62,1.15129
850,95.7030999999999,28.737726868,14.6657953908181,906.4,1.04184
851,96.7030999999999,29.038006868,14.8159664813641,1401.59,1.61103
852,97.7030999999999,29.338286868,14.9661369480459,1569.71,1.80426
853,98.7030999999999,29.638566868,15.1163068094567,1466.11,1.68518
854,99.7030999999999,29.938846868,15.2664760834578,1335.48,1.53503
855,100.7031,30.239126868,15.4166447872146,264.57,0.3041
856,101.7031,30.539406868,15.56681293723,1314.15,1.51052
857,102.7031,30.839686868,15.7169805493763,471.01,0.54139
858,103.7031,31.139966868,15.8671476389247,1009.48,1.16032
859,104.7031,31.440246868,16.0173142205738,782.45,0.89936
860,105.7031,31.740526868,16.1674803084759,1477.05,1.69776
861,106.7031,32.040806868,16.3176459162625,1123.55,1.29144
862,107.7031,32.341086868,16.4678110570677,1152.63,1.32486
863,108.7031,32.641366868,16.6179757435508,637.73,0.73303
864,109.7031,32.941646868,16.7681399879177,968.17,1.11284
865,110.7031,33.241926868,16.9183038019408,1470.25,1.68995
866,111.7031,33.542206868,17.0684671969784,1303.87,1.4987
867,112.7031,33.842486868,17.2186301839922,1034.98,1.18963
868,113.7031,34.142766868,17.3687927735652,907.49,1.04309
869,114.7031,34.443046868,17.5189549759171,823.73,0.94681
870,115.7031,34.743326868,17.6691168009205,473.76,0.54455
871,116.7031,35.043606868,17.8192782581151,723.24,0.83131
872,117.7031,35.343886868,17.9694393567216,709.47,0.81549
873,118.7031,35.644166868,18.1196001056551,636.18,0.73124
874,119.7031,35.944446868,18.2697605135376,700.03,0.80464
875,120.7031,36.244726868,18.4199205887099,627.2,0.72092
876,121.7031,36.545006868,18.5700803392431,403.11,0.46335
877,122.7031,36.845286868,18.720239772949,335.7,0.38587
878,123.7031,37.145566868,18.8703988973912,419.34,0.482
879,124.7031,37.445846868,19.0205577198942,557.52,0.64082
880,125.7031,37.746126868,19.1707162475529,711.03,0.81728
881,126.7031,38.046406868,19.3208744872417,611.08,0.70239
882,127.7031,38.346686868,19.4710324456232,573.51,0.65921
883,128.7031,38.646966868,19.6211901291556,1105.88,1.27113
884,129.7031,38.947246868,19.7713475441011,1255.49,1.44309
885,130.7031,39.247526868,19.9215046965332,1348.46,1.54996
886,131.7031,39.547806868,20.0716615923435,1405.59,1.61562
887,132.7031,39.848086868,20.2218182372486,809.09,0.92999
888,133.7031,40.148366868,20.3719746367965,1342.2,1.54276
889,134.7031,40.448646868,20.522130796373,673.35,0.77397
890,135.7031,40.748926868,20.6722867212073,464.26,0.53364
891,136.7031,41.049206868,20.8224424163777,258.64,0.29729
892,137.7031,41.349486868,20.9725978868171,915.42,1.0522
893,138.7031,41.649766868,21.1227531373182,232.64,0.2674
894,139.7031,41.950046868,21.2729081725384,669.21,0.76921
895,140.7031,42.250326868,21.4230629970042,457.05,0.52535
896,141.7031,42.550606868,21.5732176151165,289.75,0.33304
897,142.7031,42.850886868,21.7233720311542,883.72,1.01577
898,143.7031,43.151166868,21.8735262492789,963.33,1.10728
899,144.7031,43.451446868,22.0236802735387,1351.09,1.55298
900,145.7031,43.751726868,22.1738341078718,1366.37,1.57054
901,146.7031,44.052006868,22.3239877561107,759,0.87241
902,147.7031,44.352286868,22.4741412219853,199.54,0.22936
903,148.7031,44.652566868,22.6242945091267,552.26,0.63478
904,149.7031,44.952846868,22.7744476210701,535.57,0.6156
905,150.7031,45.253126868,22.9246005612579,140.72,0.16175
906,151.7031,45.553406868,23.0747533330432,89.27,0.10261
907,152.7031,45.853686868,23.2249059396922,100.7,0.11575
908,153.7031,46.153966868,23.3750583843872,44.15,0.05074
909,154.7031,46.454246868,23.5252106702293,115.57,0.13284
910,155.7031,46.754526868,23.675362800241,97.13,0.11164
911,156.7031,47.054806868,23.8255147773683,220.41,0.25335
912,157.7031,47.355086868,23.9756666044837,295.57,0.33974
913,158.7031,47.655366868,24.1258182843881,119.47,0.13733
914,159.7031,47.955646868,24.2759698198132,246.78,0.28366
915,160.7031,48.255926868,24.4261212134232,348.49,0.40056
916,161.7031,48.556206868,24.5762724678175,373.34,0.42913
917,162.7031,48.856486868,24.7264235855322,417.89,0.48033
918,163.7031,49.156766868,24.8765745690424,430.1,0.49437
919,164.7031,49.457046868,25.0267254207634,110.44,0.12694
920,165.7031,49.757326868,25.1768761430533,220.1,0.25298
921,166.7031,50.057606868,25.3270267382141,580.38,0.6671
922,167.7031,50.357886868,25.4771772084933,503.02,0.57818
923,168.7031,50.658166868,25.6273275560862,115.04,0.13223
924,169.7031,50.958446868,25.7774777831365,118.83,0.13658
925,170.7031,51.258726868,25.9276278917385,79.71,0.09162
926,171.7031,51.559006868,26.0777778839382,197.71,0.22725
927,172.7031,51.859286868,26.2279277617348,59.41,0.06828
928,173.7031,52.159566868,26.3780775270818,230.47,0.26491
929,174.7031,52.459846868,26.5282271818888,238.65,0.27431
930,175.7031,52.760126868,26.678376728022,265.34,0.30499
931,176.7031,53.060406868,26.828526167306,322.49,0.37068
932,177.7031,53.360686868,26.978675501525,302.87,0.34813
933,178.7031,53.660966868,27.1288247324234,505.81,0.5814
