taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-20,0.149411730444445,0.0474077284840913,99
-19.5,0.161034345484848,0.0641250542500061,99
-19,0.20605995719192,0.0758081619976065,99
-18.5,0.269787548949496,0.0911529896996192,99
-18,0.339866098616162,0.0957396590967993,99
-17.5,0.364027122929292,0.103395838754294,99
-17,0.283460985363636,0.0929673349774671,99
-16.5,0.205878904030301,0.0679820778128895,99
-16,0.224285699898989,0.0529045448070821,99
-15.5,0.298193424646468,0.0873181428409919,99
-15,0.392851011191921,0.0918034108979738,99
-14.5,0.429680306262626,0.100019766224075,99
-14,0.365597348070707,0.0971096726917037,99
-13.5,0.314440332858585,0.10396124025835,99
-13,0.323389423969697,0.0982024949596167,99
-12.5,0.342561458414142,0.10308964180176,99
-12,0.343793080292929,0.101737308339981,99
-11.5,0.315965873181816,0.0994890592582372,99
-11,0.252979698020201,0.0944027438194333,99
-10.5,0.202339726232323,0.086235908604129,99
-10,0.183776853333333,0.0801573205300812,99
-9.5,0.176862695878788,0.0885170390823353,99
-9,0.184573176757576,0.0858994453786876,99
-8.5,0.187666977555555,0.0824233366591456,99
-8,0.17462338210101,0.066346748981478,99
-7.5,0.167797363888889,0.0688926546440875,99
-7,0.186132951414142,0.0737673412073136,99
-6.5,0.204098222141415,0.0905875089746271,99
-6,0.209398721151515,0.0885465671760318,99
-5.5,0.236254329414143,0.0905625471747998,99
-5,0.31903217538384,0.0914965058109042,99
-4.5,0.382069718727273,0.097935611978304,99
-4,0.361075299767676,0.0941954187446,99
-3.5,0.301880297383837,0.0909971856937089,99
-3,0.216771453838383,0.0763327260972526,99
-2.5,0.168577212505051,0.0611590493731637,99
-2,0.246281941757578,0.079054013033337,99
-1.5,0.658342939989913,0.182435997934829,99
-1,2.14653464122225,0.282752214702198,99
-0.5,4.7579657493031,0.407905858649182,99
0,9.43647732402028,0.429104246442741,99
0.5,13.8566922888384,0.448519727625524,99
1,16.4997644569495,0.270767043844097,99
1.5,17.9711033188485,0.232702370815855,99
2,17.4021403942222,0.319091162210197,99
2.5,15.1996298813535,0.720267816705747,99
3,10.3538026730807,1.44368204719002,99
3.5,8.09797318683843,1.94828391266882,99
4,12.4599698294041,1.06098591832455,99
4.5,16.3179117865051,0.850285042570251,99
5,16.6254750395758,1.07340372617928,99
5.5,15.5403826293535,1.80691925413238,99
6,12.3509977817373,2.44313469412657,99
6.5,9.13554441413126,2.37044816915792,99
7,6.94267725337369,1.18586254543455,99
7.5,5.54288693447474,0.917642362556467,99
8,5.46136717552526,0.771603364084309,99
8.5,5.40663973649494,1.0821688378477,99
9,4.84561032884847,0.976148984127353,99
9.5,4.12917279816159,1.17467543656332,99
10,3.61571653992927,1.57619136795967,99
10.5,3.41062157423232,1.94113793650504,99
11,3.23706661757576,1.7679979032311,99
11.5,2.73677507764647,1.36886816911376,99
12,2.14730232967678,0.750249063704665,99
12.5,2.07601332837375,0.6741070195309,99
13,2.7817469768889,0.98463962383372,99
13.5,3.14504846306061,1.16046119396519,99
14,2.40353575762624,0.801361034538501,99
14.5,1.57465818958584,0.637289578633873,99
15,1.55032548536363,0.577774928169669,99
15.5,2.00557569455557,0.699017411745447,99
16,2.78628965783839,0.688711152964828,99
16.5,3.46663333723234,0.660192728377411,99
17,3.82441357772729,0.50843481259651,99
17.5,3.84631733012121,0.628837051756867,99
18,3.05099159987878,0.583396208212266,99
18.5,2.10744951026261,0.538597475024475,99
19,1.87771182752525,0.479508283653923,99
19.5,2.76083293914145,0.405965732292071,99
20,5.2516100475253,0.387276966769045,99
20.5,7.48266231682831,0.442193626887055,99
21,8.48665952098991,0.438050364442407,99
21.5,8.36095761989896,0.531762930408407,99
22,6.11218759303027,0.506243613413699,99
22.5,3.86583159690905,0.543825098387776,99
23,3.10072598740402,0.458743177653956,99
23.5,3.36845965267679,0.572713715532988,99
24,4.45377821470708,0.58987753624013,99
24.5,4.89301191740403,0.636422931619447,99
25,4.11069627234342,0.645229989774728,99
25.5,3.26736955791919,0.631223082575154,99
26,2.73972413608081,0.396401616810964,99
26.5,2.86468195441416,0.591725877242431,99
27,4.42467777610104,0.563877705765413,99
27.5,6.24040485991921,0.559693978130639,99
28,7.77452961104042,0.485091551111867,99
28.5,8.27191069524241,0.547526389080665,99
29,6.50360474272725,0.428812771243476,99
29.5,4.34879512373734,0.424963534023938,99
30,2.63519809140401,0.379686729917839,99
30.5,1.71446056768687,0.548569368027863,99
31,1.82890454841414,0.676008892250109,99
31.5,1.73602021363636,0.720916744632588,99
32,1.35476615934344,0.468473333122837,99
32.5,1.43032067567678,0.378707368817701,99
33,2.19501491413132,0.404888434080068,99
33.5,2.63900794751515,0.502081629028426,99
34,2.24516272888888,0.457928299665911,99
34.5,1.6161448301212,0.380385857283239,99
35,0.91955887840403,0.24509836083691,99
35.5,0.502150917858586,0.207967786391288,99
36,0.513411988696969,0.152573498219162,99
36.5,0.536471445919189,0.149441199918094,99
37,0.721394274797982,0.180738984886933,99
37.5,1.1886187179394,0.273019052566806,99
38,2.15188698030304,0.374917609257084,99
38.5,3.19620377526265,0.407816584804122,99
39,4.18092987947477,0.331988438291148,99
39.5,5.02025886198991,0.382934531829412,99
40,5.56398420172729,0.407993656267877,99
40.5,5.88621588860606,0.401866807639933,99
41,5.71075477170706,0.301483459524484,99
41.5,5.18707397749492,0.266791067114342,99
42,4.04992734898988,0.313859799721079,99
42.5,2.80571136851513,0.373984384198825,99
43,1.60387021960604,0.352656050419535,99
43.5,0.807698472828292,0.281406481220815,99
44,0.960366404050513,0.175809844727124,99
44.5,1.44012436581819,0.314252641416208,99
45,2.40744793790911,0.285286332234618,99
45.5,3.55874616864649,0.303978079733761,99
46,4.79539181573739,0.328256496409026,99
46.5,5.44167840966666,0.364810563413661,99
47,4.53994877054544,0.350189006481812,99
47.5,3.31324323654542,0.378205997837165,99
48,2.74281255739393,0.52858363844566,99
48.5,3.32733085494953,0.437741824157432,99
49,5.3466280216667,0.428244528056079,99
49.5,6.72342125864647,0.483556524800652,99
50,6.3205458040505,0.390321708688025,99
50.5,5.32267604495958,0.384990499159224,99
51,3.84140476947473,0.307087892531514,99
51.5,2.74498881927273,0.255514935815214,99
52,2.5844624540303,0.260201222458406,99
52.5,2.61127518346465,0.333248346853833,99
53,2.60456434307071,0.358563034138841,99
53.5,2.32107749540403,0.391035361290384,99
54,1.57995884150504,0.396047028132453,99
54.5,1.07628616081818,0.368127360566423,99
55,1.347607456,0.286065827561028,99
55.5,1.64923454246465,0.337429941431927,99
56,1.56207875956566,0.248103055854519,99
56.5,1.48221440429293,0.199679488387521,99
57,1.82852942042425,0.196770315150007,99
57.5,2.3793307838485,0.30307430605558,99
58,2.94384213972729,0.405474273967899,99
58.5,3.19753636940404,0.474885477754609,99
59,2.78361285831312,0.441743172116591,99
59.5,2.11492447064644,0.333257833069355,99
60,1.25766335777776,0.26396391653582,99
60.5,0.717255194141414,0.210015533048936,99
61,0.874475510494954,0.115217432473454,99
61.5,1.11527696604041,0.141502947006982,99
62,1.3396006360606,0.163006462856295,99
62.5,1.54005394610101,0.239986209893134,99
63,1.66863968975758,0.236331739476307,99
63.5,1.68948164990909,0.256965944424211,99
64,1.39671842230303,0.22684223735003,99
64.5,0.987008838929285,0.212674064888743,99
65,0.596234011686866,0.14356168892609,99
65.5,0.458424918565663,0.143330113533433,99
66,0.778161501787884,0.126333204100329,99
66.5,1.16027113281819,0.173244465195435,99
67,1.58438492543435,0.242716541539305,99
67.5,1.85642077562626,0.304278887255858,99
68,1.69659914409091,0.31948635215123,99
68.5,1.5441583390808,0.385547766181168,99
69,1.7175875550101,0.50301754353393,99
69.5,2.13349151668688,0.594541657890931,99
70,2.84747334375758,0.592278263259141,99
70.5,3.32119634431314,0.485665398861541,99
71,3.03297449471718,0.330826548551666,99
71.5,2.42958276277777,0.278058752187714,99
72,1.53718384116161,0.253187668542762,99
72.5,0.835519461727266,0.259575406945429,99
73,0.716340076363631,0.242870142072163,99
73.5,0.811803608454547,0.296717119564398,99
74,1.03702669303031,0.283377968670329,99
74.5,1.1421059380202,0.280521781354433,99
75,1.01220358032323,0.256339307969818,99
75.5,0.887270568797981,0.240224704525313,99
76,0.852743876373739,0.198637108134527,99
76.5,0.828844287252526,0.18860316194615,99
77,0.790781782767677,0.18894108667398,99
77.5,0.785799392757576,0.181920651150191,99
78,0.87932746441414,0.176116157200662,99
78.5,0.952289528333335,0.229675320680459,99
79,0.927232839898992,0.223851532428083,99
79.5,0.857883380717173,0.210754510940022,99
80,0.705192510696971,0.180240490549778,99
80.5,0.608240670535349,0.167067242059808,99
81,0.709256863626261,0.156353865898802,99
81.5,0.884366353919197,0.240059473206839,99
82,1.07304674031313,0.263241528338085,99
82.5,1.12909320323232,0.251278648368424,99
83,0.99228743080808,0.183240655664874,99
83.5,0.869103181464646,0.128952134187397,99
84,0.770935909747475,0.119293574236599,99
84.5,0.7151506910202,0.145499739018354,99
85,0.839459125848484,0.162417007685903,99
85.5,1.04976329613132,0.198239969120758,99
86,1.22470061386869,0.22699140167824,99
86.5,1.23349998081818,0.244013687440144,99
87,1.02558536962626,0.233694530480695,99
87.5,0.853179491989901,0.208415033237382,99
88,0.775509048565659,0.139355208805732,99
88.5,0.720195387535352,0.136857893638349,99
89,0.722164550626262,0.124515723169142,99
89.5,0.771677653676768,0.145431533736686,99
90,0.83954491468687,0.154531510623626,99
90.5,0.86800293540404,0.168203041219361,99
91,0.888313052616161,0.164042211249406,99
91.5,0.953078372202022,0.19720071058933,99
92,1.01516312163636,0.205142525604281,99
92.5,0.931701388909087,0.213831905387559,99
93,0.613054063474745,0.167541379868447,99
93.5,0.384343206868686,0.138866436596691,99
94,0.367706122515153,0.11333478355485,99
94.5,0.354025069727271,0.103236747120413,99
95,0.345410649898987,0.0790063003425948,99
95.5,0.391730218303033,0.132687493977607,99
96,0.510922720333335,0.123693311489568,99
96.5,0.63274897037374,0.118671373247196,99
97,0.839503993212127,0.12082649202362,99
97.5,1.14444466710102,0.13964686308007,99
98,1.49366652319192,0.141749441431062,99
98.5,NaN,NaN,31
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
