taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
15,1.25254127524742,0.277617397748467,97
15.5,1.8820515085464,0.314991402863125,97
16,2.78163079497939,0.473417828372908,97
16.5,3.56791467684537,0.588794389228085,97
17,3.96341564364948,0.577033005864514,97
17.5,3.89469749536082,0.475530715246933,97
18,3.01566164455669,0.359065478891645,97
18.5,1.98672569242268,0.324418575510406,97
19,1.66328910852578,0.407301066111263,97
19.5,2.4605637485464,0.312912738526573,97
20,4.57171794272166,0.362298703275124,97
20.5,6.47951004014433,0.481710362119121,97
21,7.35293633259794,0.598734788127131,97
21.5,7.18834418251546,0.686451501631103,97
22,5.43844496849484,0.678556175576192,97
22.5,3.64797542876288,0.633476148709835,97
23,2.972721866,0.448273282214799,97
23.5,3.1756359163299,0.415087223893314,97
24,3.91748287157732,0.555165381132423,97
24.5,4.18886238193814,0.563384742973097,97
25,3.61760875741237,0.424789371787073,97
25.5,2.76936451925773,0.339503525615523,97
26,1.8169741632165,0.398652501559093,97
26.5,1.66723333231959,0.598614074466303,97
27,3.38803805028866,0.569779130360347,97
27.5,5.49622674945362,0.71504135120543,97
28,7.05149004348454,0.881861300978094,97
28.5,7.5409090621237,0.920687379222475,97
29,6.16666572688659,0.856409520425012,97
29.5,4.35219277121648,0.677099824386973,97
30,2.96189844950515,0.443417324491483,97
30.5,2.29002607396907,0.359467490807818,97
31,2.30784445380412,0.31748242299244,97
31.5,2.04432188164948,0.351013916340963,97
32,1.31871298757732,0.331924229528143,97
32.5,1.02361437506186,0.310123256923092,97
33,1.58170970993815,0.30151962413878,97
33.5,2.02193975821649,0.31412901670683,97
34,1.85322422616495,0.263187924601403,97
34.5,1.40904624813402,0.226472881218778,97
35,0.854146224999998,0.197806210241195,97
35.5,0.546475321391754,0.22398113668317,97
36,0.608028520515465,0.228476399959178,97
36.5,0.683594547587628,0.223424373627475,97
37,0.808109801762887,0.173396866639546,97
37.5,1.16765466517526,0.198789251111966,97
38,1.92769225916495,0.248656469531617,97
38.5,2.69255311987629,0.308804635467649,97
39,3.26126954287629,0.340516205860364,97
39.5,3.79077600929897,0.362631954703791,97
40,4.47564133624742,0.315064934763753,97
40.5,5.27544947386599,0.275222855667006,97
41,6.00329940931959,0.321523077695091,97
41.5,6.3000611681134,0.406129965952602,97
42,5.60367666679381,0.432652948122272,97
42.5,4.3250273377835,0.409951262040446,97
43,2.53430948099999,0.323386242145607,97
43.5,1.25097752374227,0.358456393968369,97
44,1.31582331738144,0.257822965781772,97
44.5,1.72849214346392,0.248333125247916,97
45,2.12557227153609,0.261028973744318,97
45.5,2.666760956433,0.310437162330359,97
46,3.64876448706186,0.370917258290551,97
46.5,4.38667321291752,0.54649710958201,97
47,3.97555853160824,0.471085816126204,97
47.5,2.99282377062886,0.491864815570704,97
48,2.4185204325464,0.636351006470231,97
48.5,3.1913320075361,0.464881937583583,97
49,5.42436334490722,0.415960275583425,97
49.5,6.99319133983505,0.516065901497766,97
50,6.76901877596906,0.492670941517587,97
50.5,5.6945730072268,0.526800154413723,97
51,3.91227097375257,0.483312531762226,97
51.5,2.52065370973196,0.430323092084645,97
52,2.27004741298969,0.410917494547459,97
52.5,2.42767783970103,0.470020327705375,97
53,2.6215252344433,0.455781537308777,97
53.5,2.44516163220618,0.442435117478368,97
54,1.69255956992783,0.373432960866061,97
54.5,1.10494080271134,0.344938333400505,97
55,1.19816806404124,0.27768512286578,97
55.5,1.39064513890722,0.24129400942527,97
56,1.24467387984536,0.213709183897191,97
56.5,1.08234455723711,0.267814334748943,97
57,1.46221317734021,0.272650554123632,97
57.5,2.16169984168041,0.32509014386966,97
58,2.88568679316495,0.379044080501824,97
58.5,3.28760127422681,0.411609974136647,97
59,3.08413193259794,0.350520905405937,97
59.5,2.55610506129897,0.297663365451257,97
60,1.61592769141237,0.24986193361768,97
60.5,0.8784384837835,0.291554096702188,97
61,1.02006961735051,0.235199807886263,97
61.5,1.49960952195877,0.26848047416608,97
62,1.93761416568041,0.248168933253518,97
62.5,2.13440266102062,0.270050434625111,97
63,2.02338209396907,0.265409682312222,97
63.5,1.87081988146392,0.238334774441841,97
64,1.65761280393814,0.190287009938344,97
64.5,1.33955984921649,0.17264164243752,97
65,0.940712943185565,0.133586858972489,97
65.5,0.739817367536082,0.142504579407444,97
66,0.988925983731959,0.15225552023819,97
66.5,1.41577275078351,0.207577632391208,97
67,1.93016508240206,0.257462642213148,97
67.5,2.20764609972165,0.268557936429953,97
68,2.01636001635052,0.233956153662477,97
68.5,1.83117477180413,0.254513593206516,97
69,1.93502581351547,0.29046825366549,97
69.5,2.23137475298969,0.344098416345488,97
70,2.6765966065567,0.358050319565938,97
70.5,2.92876094915464,0.372360361788618,97
71,2.65584424708247,0.376095645040473,97
71.5,2.15124209017525,0.401521845208604,97
72,1.50065752206185,0.365104165136363,97
72.5,1.02964538208248,0.315473370361439,97
73,1.10321792879382,0.207815231242948,97
73.5,1.40819542854639,0.209560089675989,97
74,1.7338467814433,0.260711915601992,97
74.5,1.82946291287629,0.304408338495866,97
75,1.55406877243299,0.277582658379002,97
75.5,1.24673780348454,0.246555088181505,97
76,1.03851935312371,0.228697659583063,97
76.5,0.881612723350516,0.22142284989148,97
77,0.728612536824742,0.201899037717782,97
77.5,0.574903674298969,0.155933036258454,97
78,0.511559272247424,0.125256028929169,97
78.5,0.581776329731961,0.209239204157575,97
79,0.809026811092785,0.191465336201731,97
79.5,0.987888165515463,0.17704395284268,97
80,1.01673655748454,0.158888530238233,97
80.5,0.921990851268039,0.189324243503125,97
81,0.702746424773193,0.234035554363178,97
81.5,0.636589356680412,0.241331928714134,97
82,0.840732594865979,0.232817793197598,97
82.5,0.964913851546391,0.243085340722071,97
83,0.843701537927835,0.230925825506405,97
83.5,0.667189350639176,0.221299698806764,97
84,0.518214484835053,0.186469224418492,97
84.5,0.499734960206186,0.1822927300467,97
85,0.738430632360825,0.180778680968946,97
85.5,1.00195631047423,0.189686359767825,97
86,1.12669508035052,0.176814525476231,97
86.5,1.11497254205155,0.152966255580814,97
87,0.989211692618557,0.131821239846121,97
87.5,0.896553849670104,0.148820805228905,97
88,0.827701484319588,0.153643861919528,97
88.5,0.757728238587627,0.142658767145125,97
89,0.780169120340205,0.121688455063413,97
89.5,0.887418675546393,0.149418317490954,97
90,0.986909789226803,0.155633373306668,97
90.5,0.950928973894844,0.150887472540513,97
91,0.775780708070102,0.135441787120946,97
91.5,0.711923263379381,0.179462326095582,97
92,0.830249577369072,0.171511344710577,97
92.5,0.880913122173196,0.15809057155605,97
93,0.791492627142269,0.142092458178957,97
93.5,0.717541850956702,0.179697615555529,97
94,0.675897174090721,0.1904975229097,97
94.5,0.572333044441237,0.177107940231917,97
95,0.39360443810103,0.122838621825047,97
95.5,0.295654404917527,0.13282280838429,97
96,0.358972330525775,0.150220713017578,97
96.5,0.517489582587629,0.142528572556079,97
97,0.839572800226804,0.117102273737134,97
97.5,1.20190662562887,0.142108980738944,97
98,1.51279780508247,0.155857298314865,97
98.5,NaN,NaN,38
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
