taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-7,0.216090767087838,0.0680255212035344,296
-6.5,0.271112857280406,0.0833149728198824,296
-6,0.382560222304054,0.0996828242718902,296
-5.5,0.416317609746622,0.0957606743532478,296
-5,0.353706099472973,0.0887778387412153,296
-4.5,0.265109751226352,0.0790185568549563,296
-4,0.209140032770271,0.0738023983598369,296
-3.5,0.182362156185811,0.0664402651978019,296
-3,0.188380839638513,0.0580063125411779,296
-2.5,0.262059921939189,0.0866399547069948,296
-2,0.370578355871621,0.114640870534912,296
-1.5,0.701231336908783,0.201513808509716,296
-1,1.82682280418918,0.351339024877628,296
-0.5,4.6518336997331,0.481418366748368,296
0,9.00867777971959,0.518546646644129,296
0.5,13.3046009473953,0.493010840051877,296
1,16.1733966762669,0.406931065629758,296
1.5,16.9913700095203,0.301007093233823,296
2,15.9889798828851,0.34508957189354,296
2.5,13.7251477157973,0.377775007783167,296
3,11.7272831082027,0.777785323955878,296
3.5,12.0476566283784,0.649044036526086,296
4,13.7577761966791,0.623514554742114,296
4.5,13.7386170085338,0.720704217210126,296
5,11.0686372872872,0.856577874327662,296
5.5,7.42800343182432,1.01374208717782,296
6,5.20615099414864,1.41460543881132,296
6.5,4.98854691406419,1.2249787594578,296
7,4.84002106825339,0.923422649572679,296
7.5,3.49935735230068,0.65925866484348,296
8,1.86543354581081,0.54638264897309,296
8.5,1.21267517933446,0.326384082824298,296
9,1.33431142120946,0.167372203623934,296
9.5,1.43452641950338,0.318176749475341,296
10,1.51252743942905,0.508224086036377,296
10.5,1.85928788092568,0.580680455817223,296
11,2.42036157865541,0.534161701141956,296
11.5,2.8454549790777,0.407321756966687,296
12,2.82124982225676,0.271927098021438,296
12.5,2.37847360186149,0.254177691386468,296
13,2.29492658834121,0.452619730432797,296
13.5,3.732306361875,0.390914487054096,296
14,6.38147858093243,0.384585929464233,296
14.5,8.44447838940204,0.47380325713313,296
15,8.50538482005068,0.622414642236009,296
15.5,6.15415658180406,0.540929915968209,296
16,3.51656375381418,1.16259959302535,296
16.5,3.92397320369257,0.874818250877297,296
17,6.62165752003716,0.775726054465373,296
17.5,8.10776215873987,0.897580367257036,296
18,7.51641288332432,0.785486299059853,296
18.5,6.59401262025676,0.817502434216104,296
19,6.53631658232432,0.840648957071651,296
19.5,6.65361450102365,0.892442971539299,296
20,6.0543941064223,0.871815373475646,296
20.5,5.13628578239189,0.776152572661913,296
21,4.82870707907432,0.818138922302423,296
21.5,6.09944502795608,1.13701871032972,296
22,9.20525799816891,1.1822087066703,296
22.5,13.1128160941385,0.956785765186278,296
23,16.1770033439628,0.640358374773151,296
23.5,17.1310645731014,0.44272887109546,296
24,15.674777718,0.744631327850934,296
24.5,11.3260040254392,1.06544743350611,296
25,6.34054152613175,2.03634411691874,296
25.5,5.96242927307769,1.69848504199681,296
26,9.65960295096621,1.24309024891416,296
26.5,12.3627629293243,1.12425557702899,296
27,12.6001339202433,0.98885129607796,296
27.5,11.5587697403682,1.0032039596307,296
28,10.3949748626554,1.07840508938566,296
28.5,9.73500187429055,1.16806721501097,296
29,9.21896278735473,1.24281732847341,296
29.5,8.03444963581757,1.18098722547583,296
30,5.98408158199324,1.08880323166501,296
30.5,3.71574792284797,0.913801491901477,296
31,2.17606843216892,0.68752695995843,296
31.5,1.73917564210135,0.612450527726613,296
32,1.84703278910811,0.574467473919444,296
32.5,2.32366911673987,0.45849262109951,296
33,3.34964705534797,0.413464780704705,296
33.5,4.64198840434797,0.471833356759871,296
34,5.72477361989865,0.543607089353256,296
34.5,5.89013805404055,0.632331214278501,296
35,4.78649828931757,0.66255590823365,296
35.5,3.58036586915203,0.789806553085279,296
36,3.85162769239189,0.61061080416416,296
36.5,5.26343816246284,0.443682932773891,296
37,6.055218715,0.604651556570328,296
37.5,5.17624970088513,0.652136535712259,296
38,3.61887912565203,0.684404027131631,296
38.5,3.36868936522635,0.59305614705993,296
39,4.38671369813851,0.566692053969208,296
39.5,4.92988831897973,0.592503821334433,296
40,4.32075922367906,0.584065069054415,296
40.5,3.03787269270608,0.459364365874158,296
41,1.75113489319595,0.31330720036811,296
41.5,0.917751829226352,0.23645953683192,296
42,0.558931712962838,0.166649494501078,296
42.5,0.609198293391892,0.210642354664518,296
43,0.986523282334459,0.32854021223394,296
43.5,1.46925761433108,0.320460323459877,296
44,1.77618833114527,0.264310795386196,296
44.5,1.69182558618581,0.214251369975252,296
45,1.28818378744595,0.180298853305582,296
45.5,0.839894786570945,0.157744808448891,296
46,0.660672970969593,0.238818330925679,296
46.5,0.988727115293918,0.285156382895996,296
47,1.55700221221284,0.318409390306557,296
47.5,1.83377802775676,0.280165981288742,296
48,1.74657206578716,0.208794491370163,296
48.5,1.58646497913513,0.212613210251135,296
49,1.51380886528716,0.223827454071247,296
49.5,1.45952394984459,0.23750518279996,296
50,1.31553672600338,0.255153105755991,296
50.5,1.06880675080743,0.197429487086028,296
51,0.841129849445946,0.244620332197465,296
51.5,0.770686750668919,0.275918154430899,296
52,0.858726582777027,0.252428052554213,296
52.5,1.00756640676689,0.267268748503538,296
53,1.08286736790203,0.271582688877815,296
53.5,0.984009640905405,0.201704975192076,296
54,0.78963459560473,0.145372221960508,296
54.5,0.692079671138512,0.135325524155712,296
55,0.727199024273649,0.13329504028642,296
55.5,0.752563989692568,0.164374021653579,296
56,0.662306618114865,0.16777873180477,296
56.5,0.556470093513512,0.162927868426447,296
57,0.690717086297297,0.243057949704273,296
57.5,1.15491180131419,0.353030168257507,296
58,1.64665496864527,0.422418705599007,296
58.5,1.78183788280405,0.379378643592151,296
59,1.56221604552703,0.252005305751418,296
59.5,1.34202986244595,0.211250519935369,296
60,1.32756282570946,0.220429579635192,296
60.5,1.23144358609459,0.238196243781542,296
61,0.935016778094593,0.297459977653385,296
61.5,1.20845191645608,0.409592945078905,296
62,2.46972026476689,0.403571941576025,296
62.5,4.18591961912162,0.501796548796542,296
63,5.71232469741892,0.544540834425675,296
63.5,6.37420971899324,0.509915703742717,296
64,5.86117084250338,0.47827002214758,296
64.5,4.34795469030068,0.389874962703185,296
65,2.56662427896622,0.379281662626525,296
65.5,1.60128700375675,0.356176753560066,296
66,1.59623878898987,0.231782591260216,296
66.5,1.70754558079392,0.270798316109277,296
67,1.51755570111486,0.302489883421585,296
67.5,1.50810413139865,0.235539417375712,296
68,1.9966448030946,0.198474580604935,296
68.5,2.55066750182095,0.233157293042369,296
69,2.54825225713852,0.311757200602912,296
69.5,1.78894962236825,0.317229591827291,296
70,1.0172586897973,0.415902619595082,296
70.5,1.05816469226351,0.265262179713874,296
71,1.40789511954392,0.257462782028407,296
71.5,1.27504546318243,0.26364340145188,296
72,0.86436631308108,0.213220297580142,296
72.5,0.764835331834458,0.187762239484378,296
73,0.994290634983108,0.192692168935148,296
73.5,1.1515049965777,0.182019185685657,296
74,1.10980062445946,0.164615925104004,296
74.5,0.995826716533783,0.170256598825945,296
75,0.899808605999999,0.205244589737851,296
75.5,0.819909822851352,0.246408166869467,296
76,0.714381548040542,0.253573117506515,296
76.5,0.579570257344596,0.21368012045039,296
77,0.456551249111487,0.167593683875281,296
77.5,0.379985835253378,0.137323921321402,296
78,0.362997431969594,0.115254292867829,296
78.5,0.429835899945946,0.106149227582661,296
79,0.551751576435812,0.12997585842388,296
79.5,0.644583087868243,0.146852582765248,296
80,0.707203361881756,0.133372934484815,296
80.5,0.838966421854729,0.145089719348396,296
81,1.04540945147635,0.202326341893351,296
81.5,1.22587512232432,0.263772325356325,296
82,1.31434050254054,0.298383628428137,296
82.5,1.27855031138851,0.284498550093774,296
83,1.12798773572297,0.254175529749811,296
83.5,0.873652037699325,0.217066864694573,296
84,0.596464483327703,0.179907583814904,296
84.5,0.431751060972973,0.144813311232948,296
85,0.367014054635135,0.120205823438426,296
85.5,0.335312393192567,0.103064451096061,296
86,0.411677534986486,0.110477519665381,296
86.5,0.666171133351352,0.11099036869828,296
87,0.955071223253378,0.111652550693067,296
87.5,1.10124386065878,0.104198034815835,296
88,1.05834896516216,0.11535528488281,296
88.5,0.80305734806419,0.120566298709914,296
89,0.486088059635135,0.146526466575532,296
89.5,0.435239963027027,0.139259918557499,296
90,0.637941963871622,0.139224848479286,296
90.5,0.810222423898648,0.129255830143162,296
91,0.871665176513514,0.142246308338016,296
91.5,0.892404794337838,0.169982792392152,296
92,0.892761302881756,0.186874369470187,296
92.5,0.86628773666554,0.184573751131372,296
93,0.845850462023649,0.170996957771203,296
93.5,0.868319628219596,0.148299310781847,296
94,0.932574701935812,0.130868375434603,296
94.5,0.992134014172298,0.143833565947684,296
95,0.961118705310812,0.179825548681198,296
95.5,0.769596104375001,0.174127073213918,296
96,0.55952698285135,0.149335111196571,296
96.5,0.579281000608107,0.135786136996586,296
97,0.786862372290542,0.150332558728297,296
97.5,0.966411247452704,0.150732893201802,296
98,1.03013505508784,0.147139491270877,296
98.5,1.03304139657576,0.164259178408487,132
99,1.103585,0.128437338924473,6
99.5,NaN,NaN,0
100,NaN,NaN,0
