sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
752,1.84379999999999,0.553656263999996,0.399602620445122,16623.82,19.1961
753,2.84379999999999,0.853936263999996,0.557128553696153,16642.38,19.21753
754,3.84379999999999,1.154216264,0.711467663088441,16422.19,18.96326
755,4.84379999999999,1.454496264,0.864328806125011,11567.47,13.35735
756,5.84379999999999,1.754776264,1.01637905024378,13607.56,15.71312
757,6.84379999999999,2.055056264,1.16793514445426,13481.94,15.56806
758,7.84379999999999,2.355336264,1.31916741497369,8159.36,9.42189
759,8.84379999999999,2.655616264,1.47017579731314,2348.93,2.71239
760,9.84379999999999,2.955896264,1.62102286241813,8163.1,9.42621
761,10.8438,3.256176264,1.77174981449392,10588.55,12.22696
762,11.8438,3.556456264,1.9223849065773,3558.26,4.10885
763,12.8438,3.856736264,2.07294816435751,1046.84,1.20882
764,13.8438,4.157016264,2.22345418086142,1643.1,1.89734
765,14.8438,4.457296264,2.37391384339598,4004.22,4.62381
766,15.8438,4.757576264,2.52433544057521,7600.92,8.77705
767,16.8438,5.057856264,2.67472539458184,5518.89,6.37285
768,17.8438,5.358136264,2.82508875887076,1220.06,1.40884
769,18.8438,5.658416264,2.9754295645797,7314.88,8.44675
770,19.8438,5.958696264,3.1257510667441,12166.16,14.04869
771,20.8438,6.258976264,3.27605592258875,10008.85,11.55757
772,21.8438,6.559256264,3.42634632280594,5852.31,6.75787
773,22.8438,6.859536264,3.57662408968048,3696.59,4.26858
774,23.8438,7.159816264,3.72689075143875,4139.82,4.78039
775,24.8438,7.460096264,3.87714759928439,4794.39,5.53625
776,25.8438,7.760376264,4.02739573165012,4187.58,4.83555
777,26.8438,8.060656264,4.17763608888934,2851.76,3.29303
778,27.8438,8.360936264,4.32786948073386,1778.3,2.05347
779,28.8438,8.661216264,4.47809660821922,1585.61,1.83096
780,29.8438,8.961496264,4.62831808133597,2472.8,2.85543
781,30.8438,9.261776264,4.77853443334862,3834.82,4.4282
782,31.8438,9.562056264,4.92874613249408,4115.01,4.75174
783,32.8438,9.862336264,5.07895359160254,2855.03,3.2968
784,33.8438,10.162616264,5.229157176059,2221.04,2.56471
785,34.8438,10.462896264,5.3793572104301,1914.26,2.21047
786,35.8438,10.763176264,5.52955398401021,1450.05,1.67442
787,36.8438,11.063456264,5.67974775548705,1053.65,1.21669
788,37.8438,11.363736264,5.82993875688563,849.5,0.98094
789,38.8438,11.664016264,5.98012719691765,2043.36,2.35954
790,39.8438,11.964296264,6.13031326383824,3328.82,3.8439
791,40.8438,12.264576264,6.28049712789267,3109.82,3.59102
792,41.8438,12.564856264,6.43067894341997,2347.77,2.71105
793,42.8438,12.865136264,6.5808588506685,2769.04,3.1975
794,43.8438,13.165416264,6.73103697736827,3146.42,3.63327
795,44.8438,13.465696264,6.88121344009731,2641.01,3.04966
796,45.8438,13.765976264,7.03138834547295,2383.51,2.75232
797,46.8438,14.066256264,7.18156179119346,2695.53,3.11262
798,47.8438,14.366536264,7.33173386695171,2182.22,2.51988
799,48.8438,14.666816264,7.48190465523878,1935.81,2.23535
800,49.8438,14.967096264,7.63207423205256,2028.37,2.34222
801,50.8438,15.267376264,7.78224266752442,2968.76,3.42813
802,51.8438,15.567656264,7.93241002647459,2572.25,2.97027
803,52.8438,15.867936264,8.08257636890562,2985.14,3.44704
804,53.8438,16.168216264,8.23274175044186,3077.57,3.55377
805,54.8438,16.468496264,8.38290622272166,2750.82,3.17646
806,55.8438,16.768776264,8.53306983374813,2817.5,3.25347
807,56.8438,17.069056264,8.68323262820359,2815.39,3.25103
808,57.8438,17.369336264,8.83339464773177,2477.42,2.86077
809,58.8438,17.669616264,8.98355593119191,2094.08,2.4181
810,59.8438,17.969896264,9.13371651488759,1673.49,1.93244
811,60.8438,18.270176264,9.2838764327735,1596.48,1.84351
812,61.8438,18.570456264,9.43403571664238,1850.08,2.13635
813,62.8438,18.870736264,9.58419439629441,2047.03,2.36378
814,63.8438,19.171016264,9.73435249969088,1760.11,2.03246
815,64.8438,19.471296264,9.88451005309394,1047.24,1.20929
816,65.8438,19.771576264,10.0346670811937,1037.6,1.19815
817,66.8438,20.071856264,10.1848236072241,1166.67,1.3472
818,67.8438,20.372136264,10.3349796530688,1301.53,1.50292
819,68.8438,20.672416264,10.4851352393578,1947.32,2.24864
820,69.8438,20.972696264,10.635290385556,2009.62,2.32058
821,70.8438,21.272976264,10.7854451100442,1574.03,1.81758
822,71.8438,21.573256264,10.9355994301937,1709.74,1.97429
823,72.8438,21.873536264,11.0857533624346,1411.05,1.62939
824,73.8438,22.173816264,11.2359069223186,1911.08,2.20678
825,74.8438,22.474096264,11.3860601245771,2284.78,2.63832
826,75.8438,22.774376264,11.5362129831744,2880.36,3.32605
827,76.8438,23.074656264,11.6863655113572,2060.73,2.3796
828,77.8438,23.374936264,11.8365177216999,2365.1,2.73106
829,78.8438,23.675216264,11.9866696261469,2729.8,3.15219
830,79.8438,23.975496264,12.1368212360514,2588.76,2.98933
831,80.8438,24.275776264,12.2869725622118,2150.97,2.4838
832,81.8438,24.576056264,12.4371236149048,1920.01,2.2171
833,82.8438,24.876336264,12.5872744039169,2942.65,3.39798
834,83.8438,25.176616264,12.7374249385728,2612.22,3.01642
835,84.8438,25.476896264,12.8875752277631,2892.88,3.34051
836,85.8438,25.777176264,13.0377252799686,3483.73,4.02279
837,86.8438,26.077456264,13.1878751032836,3229.4,3.7291
838,87.8438,26.377736264,13.3380247054384,3103.6,3.58383
839,88.8438,26.678016264,13.4881740938187,3265.2,3.77044
840,89.8438,26.978296264,13.6383232754851,3235.52,3.73617
841,90.8438,27.278576264,13.7884722571906,2720.84,3.14185
842,91.8438,27.578856264,13.9386210453973,2067.06,2.38691
843,92.8438,27.879136264,14.0887696462917,1848.16,2.13414
844,93.8438,28.179416264,14.2389180657993,2185.03,2.52313
845,94.8438,28.479696264,14.3890663095985,2651.89,3.06222
846,95.8438,28.779976264,14.539214383133,2358.02,2.72289
847,96.8438,29.080256264,14.6893622916238,1167.32,1.34795
848,97.8438,29.380536264,14.8395100400807,1046.47,1.2084
849,98.8438,29.680816264,14.9896576333128,1208.24,1.3952
