sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
805,53.875,16.177585,8.23742689546052,3409.01,3.45042
806,54.875,16.477865,8.38759134016174,2731.86,2.76504
807,55.875,16.778145,8.53775492505238,2536.56,2.56737
808,56.875,17.078425,8.68791769471582,2687.66,2.7203
809,57.875,17.378705,8.83807969070523,2656.66,2.68892
810,58.875,17.678985,8.98824095179676,2295,2.32287
811,59.875,17.979265,9.13840151421769,1899.23,1.92229
812,60.875,18.279545,9.28856141185255,1896.38,1.91941
813,61.875,18.579825,9.43872067642942,2372.87,2.40169
814,62.875,18.880105,9.58887933768886,2516.59,2.54715
815,63.875,19.180385,9.73903742353711,2070.24,2.09538
816,64.875,19.480665,9.8891949601854,1263.74,1.27909
817,65.875,19.780945,10.0393519722767,1259.45,1.27475
818,66.875,20.081225,10.1895084830013,1366.5,1.3831
819,67.875,20.381505,10.3396645142024,1634.13,1.65397
820,68.875,20.681785,10.4898200864722,2264.52,2.29203
821,69.875,20.982065,10.6399752192407,2081.6,2.10688
822,70.875,21.282345,10.7901299308561,1750.82,1.77208
823,71.875,21.582625,10.9402842386593,1914.22,1.93747
824,72.875,21.882905,11.090438159052,1733.89,1.75495
825,73.875,22.183185,11.2405917075595,2310.13,2.33819
826,74.875,22.483465,11.3907448988886,2724.06,2.75715
827,75.875,22.783745,11.5408977469804,2843.06,2.87759
828,76.875,23.084025,11.6910502650599,1895.25,1.91827
829,77.875,23.384305,11.8412024656813,2703.18,2.73601
830,78.875,23.684585,11.9913543607699,3066.89,3.10414
831,79.875,23.984865,12.1415059616613,2726.34,2.75946
832,80.875,24.285145,12.2916572791368,2427.01,2.45649
833,81.875,24.585425,12.4418083234575,2140.71,2.16671
834,82.875,24.885705,12.591959104395,3254.27,3.2938
835,83.875,25.185985,12.7421096312603,2966.21,3.00224
836,84.875,25.486265,12.8922599129306,3060.89,3.09806
837,85.875,25.786545,13.0424099578742,3786.68,3.83267
838,86.875,26.086825,13.1925597741741,3244.76,3.28417
839,87.875,26.387105,13.3427093695492,2984.91,3.02116
840,88.875,26.687385,13.492858751375,3335.01,3.37552
841,89.875,26.987665,13.6430079267021,3441.53,3.48333
842,90.875,27.287945,13.7931569022743,2973.67,3.00978
843,91.875,27.588225,13.9433056845447,2280.51,2.30821
844,92.875,27.888505,14.0934542796916,2110.7,2.13633
845,93.875,28.188785,14.2436026936325,2657.99,2.69028
846,94.875,28.489065,14.3937509320384,3069.68,3.10696
847,95.875,28.789345,14.5438990003457,2542.94,2.57383
848,96.875,29.089625,14.6940469037688,1335.22,1.35144
849,97.875,29.389905,14.844194647311,1269.19,1.28461
850,98.875,29.690185,14.9943422357753,1424.92,1.44223
