sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
827,80.7030999999999,24.233526868,12.2658462873835,2654.08,2.44841
828,81.7030999999999,24.533806868,12.4159973779508,2025.96,1.86897
829,82.7030999999999,24.834086868,12.5661482034887,3370.73,3.10953
830,83.7030999999999,25.134366868,12.7162987733854,3397.5,3.13423
831,84.7030999999999,25.434646868,12.8664490965909,3472.12,3.20306
832,85.7030999999999,25.734926868,13.0165991816421,4256.54,3.9267
833,86.7030999999999,26.035206868,13.1667490366866,3885.56,3.58446
834,87.7030999999999,26.335486868,13.3168986695045,3751.76,3.46104
835,88.7030999999999,26.635766868,13.4670480875287,3887.34,3.58611
836,89.7030999999999,26.936046868,13.6171972978647,3876.94,3.57651
837,90.7030999999999,27.236326868,13.7673463073075,3267.89,3.01465
838,91.7030999999999,27.536606868,13.9174951223593,2579.18,2.37931
839,92.7030999999999,27.836886868,14.0676437492445,2383.44,2.19875
840,93.7030999999999,28.137166868,14.2177921939244,2811.64,2.59376
841,94.7030999999999,28.437446868,14.3679404621115,3293,3.03782
842,95.7030999999999,28.737726868,14.5180885592816,2999.86,2.7674
843,96.7030999999999,29.038006868,14.6682364906864,1603.73,1.47945
844,97.7030999999999,29.338286868,14.8183842613648,1359.18,1.25386
845,98.7030999999999,29.638566868,14.9685318761536,1575.44,1.45335
