sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
834,87.1405999999999,26.166579368,13.2324395279427,2830.05,3.25668
835,88.1405999999999,26.466859368,13.3825890658935,2960.61,3.40692
836,89.1405999999999,26.767139368,13.5327383921985,3162.15,3.63884
837,90.1405999999999,27.067419368,13.6828875138253,3018.43,3.47345
838,91.1405999999999,27.367699368,13.8330364374387,2407.7,2.77065
839,92.1405999999999,27.667979368,13.9831851694175,1905.6,2.19286
840,93.1405999999999,27.968259368,14.1333337158694,1919.01,2.2083
841,94.1405999999999,28.268539368,14.283482082645,2449.87,2.81918
842,95.1405999999999,28.568819368,14.4336302753518,2736.36,3.14886
843,96.1405999999999,28.869099368,14.5837782993662,1953.24,2.24768
844,97.1405999999999,29.169379368,14.7339261598454,1028.48,1.18352
845,98.1405999999999,29.469659368,14.8840738617385,1101.88,1.26799
