taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
34.5,1.36905034611111,0.212034050522513,99
35,0.877436277080807,0.228244973216802,99
35.5,0.70286264840404,0.269318550306994,99
36,0.76297592472727,0.259996222660526,99
36.5,0.70275396150505,0.242521489387493,99
37,0.615427062909091,0.176903523516358,99
37.5,0.836943766565667,0.228437405973647,99
38,1.84789793084849,0.301031633138336,99
38.5,3.12334808794951,0.353390381994444,99
39,4.50882270517172,0.352254026523611,99
39.5,5.79309287940404,0.361537766567582,99
40,6.59296941607071,0.324109229248961,99
40.5,6.93637181074747,0.348149800527249,99
41,6.30072610471717,0.336671033793296,99
41.5,5.2432548430505,0.409441780134934,99
42,3.86801151132322,0.435172416337518,99
42.5,2.53360294632323,0.416897809631535,99
43,1.50519513453535,0.326995328635712,99
43.5,0.810823743424244,0.211937828643173,99
44,0.774381531171716,0.140302688443336,99
44.5,1.02431279510102,0.261146846424489,99
45,1.8714648219293,0.325700307951269,99
45.5,3.06912094972728,0.409823556952248,99
46,4.49961755640405,0.410306071788086,99
46.5,5.52737218666666,0.402047949242733,99
47,5.07689270017171,0.321500255171998,99
47.5,3.96369444660606,0.294330442062299,99
48,3.01559311671717,0.414538934491202,99
48.5,2.9979874698889,0.432664456854331,99
49,4.47261674372728,0.400024605679022,99
49.5,5.76531347405049,0.513578348530995,99
50,5.56615828666666,0.444164820272258,99
50.5,4.66718765275757,0.389094009492085,99
51,3.32554254360605,0.335876136684962,99
51.5,2.30777378112122,0.277398721652626,99
52,2.34065339348486,0.218593430582921,99
52.5,2.66386427343434,0.247211702038587,99
53,2.80237142893939,0.27127974569576,99
53.5,2.59976414983837,0.292523805482865,99
54,1.85427725280807,0.257341033122101,99
54.5,1.23232950217172,0.233955167723333,99
55,1.33745696188889,0.173724021043192,99
55.5,1.59196185810101,0.189430623174354,99
56,1.58958730162626,0.177708644909132,99
56.5,1.60789837745456,0.19496211468875,99
57,2.15054246115152,0.182678519185962,99
57.5,2.84293433420202,0.213097270877346,99
58,3.23454472627273,0.221995188652466,99
58.5,3.30060698118181,0.267030350916838,99
59,2.80700548157575,0.235899824779986,99
59.5,2.0944342220707,0.217991494646698,99
60,1.20709392026262,0.194733124044061,99
60.5,0.619409535383847,0.274246984969912,99
61,1.07094392083839,0.182575279119334,99
61.5,1.75949324211111,0.189328779069811,99
62,2.14036023522222,0.239753690228474,99
62.5,2.23024531111111,0.281798426893336,99
63,1.89346082640404,0.238839425954665,99
63.5,1.4791635089798,0.187716021730942,99
64,1.14942689050505,0.155621140745881,99
64.5,0.873477651212118,0.15484500278835,99
65,0.629368779868685,0.131768822107861,99
65.5,0.509948272373743,0.113837385753926,99
66,0.84994835606061,0.128576580081811,99
66.5,1.39742979702021,0.158085299349865,99
67,1.99748014805051,0.185349004761016,99
67.5,2.33772965650505,0.262337955432016,99
68,2.02762344958585,0.235030287930436,99
68.5,1.66503956244445,0.208960876769462,99
69,1.70873703347475,0.241621621521266,99
69.5,1.99192797447475,0.29134165331283,99
70,2.48892533301011,0.307488656544279,99
70.5,2.87688279077778,0.30990828444606,99
71,2.7719642810606,0.233895533474754,99
71.5,2.40231883767676,0.191109007400248,99
72,1.75624008632323,0.171011178689583,99
72.5,1.13013044942424,0.189599080072594,99
73,0.875911451171717,0.246665581563762,99
73.5,0.890169840464648,0.249566763944565,99
74,1.08058627923232,0.199834515982827,99
74.5,1.16596210881818,0.200126748506796,99
75,1.06895218261616,0.148197947295543,99
75.5,0.985575130939395,0.159326277435581,99
76,0.936166189595958,0.158438375803629,99
76.5,0.824216601737369,0.167079688248703,99
77,0.613686972505047,0.190612021656881,99
77.5,0.492411977838385,0.216636119103574,99
78,0.683306568616164,0.170381260696591,99
78.5,0.92326348778788,0.165994104204654,99
79,1.01522959093939,0.187415327358432,99
79.5,0.982760066171714,0.212405243798486,99
80,0.721600022393937,0.194290662720973,99
80.5,0.45236405977778,0.165182691173466,99
81,0.502902576484852,0.138164858051826,99
81.5,0.736546318282829,0.187585602081069,99
82,0.974767463262626,0.189642832804889,99
82.5,1.07441837011111,0.211990701390374,99
83,0.941104186595959,0.194539350864894,99
83.5,0.802417877404041,0.17439359344,99
84,0.788147324424244,0.148555718125879,99
84.5,0.852173504505054,0.139725988807981,99
85,1.05965900440404,0.14298962153227,99
85.5,1.27451803949495,0.159541379797815,99
86,1.30577108143434,0.160480657352175,99
86.5,1.1945776550202,0.164584641854952,99
87,0.974763887373736,0.175155888425083,99
87.5,0.818854975919192,0.200856772148825,99
88,0.775201199777777,0.151474465349718,99
88.5,0.700707956838384,0.10999588654906,99
89,0.615529706676767,0.111707880795751,99
89.5,0.629229801040405,0.150980311608746,99
90,0.77032482586869,0.133059150252028,99
90.5,0.864820866727272,0.149369980195398,99
91,0.856962645969697,0.139646205549916,99
91.5,0.865973962939394,0.149980730961457,99
92,0.87773253740404,0.153472119468978,99
92.5,0.84199912719192,0.153673582395889,99
93,0.789158395050506,0.12061365253886,99
93.5,0.752137773454544,0.12185650504092,99
94,0.6547563560101,0.134083537857857,99
94.5,0.505773392646464,0.139138764445374,99
95,0.429159314565656,0.100825480141442,99
95.5,0.441924319353533,0.100568408695854,99
96,0.460191071767676,0.113459251219272,99
96.5,0.477322123272731,0.140520992793002,99
97,0.68091830737374,0.107686600042092,99
97.5,0.999283162686872,0.125469114190704,99
98,1.32154623773738,0.139105600693758,99
98.5,NaN,NaN,49
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
