taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-12.5,0.309694704435295,0.0955575426407401,85
-12,0.300251468235294,0.100516249229307,85
-11.5,0.277164058658824,0.10345019946996,85
-11,0.249414957858824,0.101920841407972,85
-10.5,0.228282659717648,0.0999970070062356,85
-10,0.211209287411765,0.0941958256163948,85
-9.5,0.195687898588235,0.0882097716289582,85
-9,0.188716449388236,0.0839732901046811,85
-8.5,0.182502056388236,0.0773132415608235,85
-8,0.165223193729412,0.0620807620114273,85
-7.5,0.158479559694118,0.0636299343159235,85
-7,0.174967949541177,0.078237355582893,85
-6.5,0.193992558258823,0.0938077679208831,85
-6,0.208862315117647,0.0911421026361979,85
-5.5,0.232972765094117,0.0850367093701315,85
-5,0.296964140447058,0.082900158933511,85
-4.5,0.358471001647059,0.0938070897581252,85
-4,0.362912648458823,0.0969706162696045,85
-3.5,0.315058022341177,0.0995598060601062,85
-3,0.2289680704,0.0900535125589281,85
-2.5,0.172637308388234,0.0602989730148446,85
-2,0.235501299894116,0.0726789159400487,85
-1.5,0.673742805670578,0.173702781497359,85
-1,2.13211741107058,0.304251776869318,85
-0.5,4.92933319605879,0.440022035771032,85
0,9.4466383874588,0.443336934235328,85
0.5,13.8189469844706,0.451718386183164,85
1,16.6095359122706,0.340140758689786,85
1.5,17.9443995183647,0.231347346568543,85
2,17.4411304210824,0.337369815878027,85
2.5,14.9725759195883,0.80110578528131,85
3,10.4417370666588,1.56290468551764,85
3.5,8.70982892757643,1.92161525045385,85
4,12.4357278847765,1.07468436236987,85
4.5,15.8969790536353,0.82059162737539,85
5,16.2744243819059,0.748589329453564,85
5.5,14.9274008635059,0.897403863973406,85
6,12.1913599267882,1.13146262973067,85
6.5,9.83461511485883,1.30182472213386,85
7,8.75366782227061,1.02258220298484,85
7.5,8.03062312467058,0.997891711385479,85
8,7.18263526737647,1.2656073284647,85
8.5,6.36100912889412,1.11790651986899,85
9,5.73727563525883,0.640115818365524,85
9.5,4.97627553380001,0.494348573634335,85
10,3.88432652951767,0.407091228239998,85
10.5,2.77764775581178,0.382255589200314,85
11,1.80102484394119,0.2849139216276,85
11.5,1.03292122228236,0.233574341720268,85
12,0.881567647129414,0.257660221306828,85
12.5,1.3340594672941,0.247343637626376,85
13,2.17270575885881,0.256615815151533,85
13.5,2.68935531660001,0.239318963114202,85
14,2.51150110258824,0.218737038032234,85
14.5,1.99915592177648,0.222166085779299,85
15,1.55039996252942,0.205693128472089,85
15.5,1.65638071121174,0.25920674107426,85
16,2.45224951476469,0.213516956684287,85
16.5,3.24419853995294,0.197805508498117,85
17,3.65335464324705,0.259549909530882,85
17.5,3.55927784863531,0.298087618293609,85
18,2.70444734329414,0.35254006963659,85
18.5,1.72330454988235,0.408619850001435,85
19,1.61927325675293,0.456310837106617,85
19.5,2.80765557123524,0.302622223380462,85
20,5.16684139102348,0.289413430379797,85
20.5,7.36565544514116,0.331730883801745,85
21,8.61608159751763,0.312483547046724,85
21.5,8.58336873742357,0.417803869085244,85
22,6.69214484909416,0.339953569489478,85
22.5,4.33721526162356,0.418452783449928,85
23,2.93241478865885,0.594556320787195,85
23.5,3.04033977717644,0.469570640526053,85
24,4.2247375052941,0.475227583754992,85
24.5,4.78657812504707,0.566925433219239,85
25,4.18467236768237,0.529107580856098,85
25.5,3.17792903094119,0.447349431911466,85
26,2.25462453591766,0.31016243756821,85
26.5,2.24364708877643,0.342634703132077,85
27,3.85273839204703,0.3043335710887,85
27.5,5.89563643887056,0.326923311669124,85
28,7.41710054583527,0.375619523800682,85
28.5,7.69102675144709,0.507979990721879,85
29,6.10167659749415,0.557331113198311,85
29.5,4.04388945007062,0.66734161524492,85
30,2.55679933047062,0.647089397601686,85
30.5,1.95162255384706,0.604942239205081,85
31,1.95143411271766,0.677927301230963,85
31.5,1.67672027087059,0.647810485407432,85
32,1.35869812324705,0.465453114887244,85
32.5,1.61835550701174,0.347813387494882,85
33,2.27608381014117,0.353051593252143,85
33.5,2.53448752160001,0.440685466775569,85
34,2.14940278331766,0.370561222294999,85
34.5,1.5932278420353,0.298425127902703,85
35,1.20827413,0.29655719193205,85
35.5,1.11974018254118,0.304996151998962,85
36,1.14836653914118,0.265899508885055,85
36.5,1.10043707202353,0.218912197819409,85
37,1.18937268804706,0.205254562621621,85
37.5,1.5648378462941,0.181482858161186,85
38,2.26644807550587,0.255502608060555,85
38.5,2.9259277761647,0.374307386318641,85
39,3.25631794417646,0.410192714797974,85
39.5,3.4108627027647,0.421001238768918,85
40,3.76721892477646,0.431291333389605,85
40.5,4.66268756638821,0.485187247098098,85
41,6.05291444287056,0.537226931500089,85
41.5,6.98448028041177,0.679880754186521,85
42,6.65107829211766,0.704480843312531,85
42.5,5.38332455416475,0.694604729038073,85
43,3.42101975031769,0.561308368545762,85
43.5,1.86276751577648,0.42663431108115,85
44,1.28759196101177,0.273315701748055,85
44.5,1.01868704689412,0.228784720284123,85
45,0.908744503129413,0.282690676944762,85
45.5,1.3727430907882,0.402307143641648,85
46,2.66097396384703,0.457649217355391,85
46.5,3.67067750418823,0.539650111811075,85
47,3.58579603978823,0.598770538740519,85
47.5,2.94004347031766,0.566211851911768,85
48,2.67044159857648,0.463585701923415,85
48.5,3.56463084652937,0.425007518494805,85
49,5.40898708285879,0.384340700577367,85
49.5,6.61166131092941,0.312545716099259,85
50,6.37800616777648,0.380732225015497,85
50.5,5.35607511536474,0.387131386864976,85
51,3.89419889748238,0.337679041589675,85
51.5,2.70493298478825,0.297622430128631,85
52,2.11980022615295,0.321007601211494,85
52.5,1.87822481244706,0.399973476401267,85
53,1.79957344901177,0.450967772712979,85
53.5,1.52205953491766,0.419212933903585,85
54,0.976137337023542,0.264637968499162,85
54.5,0.695643801482346,0.239931168399014,85
55,1.01872673441176,0.223572797614442,85
55.5,1.33347459142353,0.234549104993785,85
56,1.25667540124706,0.236100179697779,85
56.5,1.14194807711764,0.231191496411394,85
57,1.42858778801176,0.229659686668203,85
57.5,1.99190828459999,0.307597682830233,85
58,2.51515508495293,0.302920020617803,85
58.5,2.75250758965883,0.272838571294956,85
59,2.55671029322353,0.22998163144471,85
59.5,2.07224167280001,0.25035531573142,85
60,1.36448551772942,0.278257812682791,85
60.5,0.855122873376468,0.308255969234008,85
61,0.826384698847057,0.231441915770872,85
61.5,0.963096336811761,0.199225444597348,85
62,1.12631765823529,0.190376539320368,85
62.5,1.34167934314117,0.18983886560386,85
63,1.68359874381176,0.231929188954774,85
63.5,1.98132054637647,0.32175601119949,85
64,1.9630280452,0.329201825511978,85
64.5,1.67059571672825,0.289838170878315,85
65,1.24330397991648,0.223275063437618,85
65.5,0.967679987575293,0.18782043294343,85
66,1.00092683783412,0.155259045226159,85
66.5,1.29634783079881,0.195677651741386,85
67,1.83642061219881,0.229577435682867,85
67.5,2.20185639602236,0.248078997130926,85
68,2.15415875994,0.239940053655035,85
68.5,2.0662403401047,0.224419176067119,85
69,2.22086362559882,0.235543383568736,85
69.5,2.6091837780694,0.307520509378588,85
70,3.12973903973999,0.366676613608876,85
70.5,3.37928875566942,0.351552765548728,85
71,3.08316177292824,0.333571254525996,85
71.5,2.54089771009296,0.283689429570677,85
72,1.8935313924106,0.244557964354517,85
72.5,1.40307552708118,0.228847479462159,85
73,1.34714312235176,0.198308358786791,85
73.5,1.5665049115047,0.216441263283433,85
74,1.82779439582235,0.241669413195562,85
74.5,1.82777333524589,0.222504094559208,85
75,1.49378416804589,0.183696283414892,85
75.5,1.17851328158706,0.163604371797851,85
76,1.04364875978706,0.12477057832007,85
76.5,0.987840846622354,0.123965283236797,85
77,0.951103599222353,0.138571730611309,85
77.5,0.928088932810585,0.166551971373538,85
78,0.938980080622352,0.20802441143209,85
78.5,0.925876148469411,0.232057387714091,85
79,0.885906169716472,0.222599678063043,85
79.5,0.840571796669415,0.20455191510065,85
80,0.752394867269416,0.168761772401202,85
80.5,0.638759473810591,0.138118981164132,85
81,0.61268428769294,0.144349182107392,85
81.5,0.79308299658705,0.167552888208933,85
82,1.10685907628117,0.18423073327355,85
82.5,1.24365727254,0.187045783612373,85
83,1.0951983387753,0.206798281183783,85
83.5,0.836791034869417,0.192592752978836,85
84,0.582008144798829,0.160130597324991,85
84.5,0.55643812734117,0.173374455309946,85
85,0.909432336811758,0.185009257192933,85
85.5,1.27524049143529,0.205396292541554,85
86,1.36950189244706,0.187127283191484,85
86.5,1.25122534429412,0.138607273024811,85
87,1.05506909652942,0.113215420602417,85
87.5,0.965755299823529,0.132537113585629,85
88,0.97638092791765,0.138557685907099,85
88.5,0.991042561905882,0.141734343671865,85
89,1.07347748477647,0.124264052795779,85
89.5,1.23505562905882,0.132480356660358,85
90,1.35503039685882,0.151065781481045,85
90.5,1.28476544818824,0.161469160216249,85
91,1.03540705717647,0.155269174072196,85
91.5,0.907540755588231,0.149149222958452,85
92,0.984728290258822,0.141929952746819,85
92.5,0.98849241054118,0.16473621848343,85
93,0.785836866941179,0.160239644582142,85
93.5,0.540174682341179,0.127529449403224,85
94,0.352862616988238,0.0921275763216034,85
94.5,0.24654879787059,0.0716237936180788,85
95,0.245351785870589,0.0797727914001452,85
95.5,0.279463040870586,0.113110981244666,85
96,0.305224059611763,0.0955819149701695,85
96.5,0.406438063752935,0.114850467060954,85
97,0.735425451258818,0.1305624918233,85
97.5,1.15149035031764,0.129098482126345,85
98,1.50969606152941,0.130209997574991,85
98.5,NaN,NaN,33
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
