taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
12,4.42899774283999,2.12262620411456,100
12.5,3.26516518717999,1.4395952247648,100
13,2.71089506712,1.12218585798975,100
13.5,2.86413579443999,1.09050206100746,100
14,2.99479768980001,1.20663762650537,100
14.5,2.71691253862002,1.1898247117488,100
15,2.00115417398999,0.838526794880534,100
15.5,1.19791585261999,0.474460057168465,100
16,0.939109185390012,0.465372234812439,100
16.5,1.16333023405,0.628248568277729,100
17,1.26906492294,0.602823351192018,100
17.5,1.09775570176,0.490558494834694,100
18,0.967086356390001,0.407945270115986,100
18.5,1.26965721221,0.413292517891852,100
19,2.20120338106,0.545766956742532,100
19.5,3.73319945929999,0.490819578391406,100
20,5.43219955561999,0.382839830341925,100
20.5,6.91840591037999,0.305985862214744,100
21,7.58256594996,0.43885797478169,100
21.5,6.94985511927,0.35600435853878,100
22,5.30535995033001,0.296754924626481,100
22.5,3.17367947389002,0.335220781410412,100
23,1.79633531289001,0.520560554449007,100
23.5,1.57499556368,0.554653316155161,100
24,1.63160080594001,0.590256976955511,100
24.5,1.72641969756,0.607802642922283,100
25,2.30975954145,0.60515281132941,100
25.5,3.30285166293999,0.737032650320956,100
26,3.75744728635,0.875180000434319,100
26.5,3.28090426107,0.935249273965425,100
27,2.33710851077,0.810039366403142,100
27.5,1.50731899068,0.606664858442232,100
28,1.37649416769999,0.488804573474384,100
28.5,1.92963159948999,0.381904257648377,100
29,2.46877768852,0.408805799349075,100
29.5,2.66054475642,0.470115121720345,100
30,2.80656998565,0.538101081093191,100
30.5,3.07339570344,0.666629964814505,100
31,2.98146423092,0.657856306854573,100
31.5,2.22300270003,0.53625650899012,100
32,1.57025988607,0.46753471238215,100
32.5,1.6930121363,0.267287575836595,100
33,2.07339579605,0.243454945166472,100
33.5,2.16362612206,0.218480991585389,100
34,2.07180926616,0.234388973848798,100
34.5,2.05895572795,0.316593998952503,100
35,2.18898134775,0.374423550642299,100
35.5,2.28286283376,0.395310414300499,100
36,2.2937414193,0.398739214033541,100
36.5,2.34589190945001,0.387500772487136,100
37,2.50560849609001,0.309871246515511,100
37.5,2.77305659776001,0.4173200112186,100
38,2.94728155281001,0.713515001531549,100
38.5,2.78710959221001,1.01894966700835,100
39,2.37057867424,1.17139718749419,100
39.5,1.89364368398999,1.02090670907413,100
40,1.51380475698999,0.67876090059015,100
40.5,1.41396054151999,0.431989651844768,100
41,1.98206726956999,0.389888733799405,100
41.5,3.50317029054998,0.483584507145576,100
42,5.61781367780999,0.514535649128293,100
42.5,7.74828451374999,0.532587365560443,100
43,8.74328832968,0.618320439459549,100
43.5,7.82486145754001,0.566683496263491,100
44,5.54187236883001,0.571371906325557,100
44.5,3.31222755180001,0.897762605527554,100
45,3.06367280181,0.569827872494162,100
45.5,4.50647790605999,0.540230834462375,100
46,5.34434984168,0.656931437564406,100
46.5,4.73461607843001,0.552821199805015,100
47,3.27332973348,0.536236238707963,100
47.5,1.67565783026001,0.402093580756209,100
48,0.985197930180014,0.534843312463035,100
48.5,1.28989329629,0.741472787304999,100
49,1.59027389439,0.68662819622577,100
49.5,1.60757149019,0.548943806546216,100
50,1.74327394519,0.441192595580412,100
50.5,2.36938406409,0.370467618162511,100
51,3.34256749591,0.392103533126306,100
51.5,4.23618161505999,0.414684503538021,100
52,4.50575256314,0.333444684459629,100
52.5,3.91881388127,0.349566028852072,100
53,2.73878392107,0.376596902727924,100
53.5,1.5373460257,0.40257684086022,100
54,1.26072313628,0.431324446058535,100
54.5,1.74004943535,0.433329123952497,100
55,1.79647612063,0.335885181428687,100
55.5,1.22985826758001,0.294686911622257,100
56,0.965321121560005,0.399876481565848,100
56.5,1.50250158933,0.332478834697739,100
57,2.19043195527,0.327827034007601,100
57.5,2.47409041959,0.364911217326876,100
58,2.3654471374,0.480494679210391,100
58.5,2.09874912443,0.623862142957108,100
59,1.89194291904,0.666017135316606,100
59.5,1.64387706824,0.587488777412559,100
60,1.2262755392,0.41927281128494,100
60.5,0.888604091429999,0.284583883958877,100
61,1.19841075579999,0.244714926808532,100
61.5,2.11960306453999,0.222001971834004,100
62,2.85041699982,0.239772135890679,100
62.5,2.99004016951,0.307959341048595,100
63,2.61006740613,0.303174607587821,100
63.5,1.89838060759,0.351133501536708,100
64,1.23174733472,0.361643795540073,100
64.5,0.778055930480002,0.269303606160155,100
65,0.60761041405,0.265800582322143,100
65.5,0.762495270659998,0.292033975727148,100
66,1.04964747781,0.286421333409995,100
66.5,1.30050783442,0.242290484197319,100
67,1.51422992031,0.205820113311804,100
67.5,1.87592135866,0.212157262449472,100
68,2.29923630436,0.235494522509191,100
68.5,2.46359578969,0.246787078010511,100
69,2.26216377803,0.305651715535839,100
69.5,1.83457635197,0.323569358127473,100
70,1.5284218221,0.265410297058157,100
70.5,1.48891502343,0.207646600227674,100
71,1.63212091536,0.23659136438842,100
71.5,1.82341328429999,0.248992638226256,100
72,1.86253968079,0.227303250372389,100
72.5,1.73632383719,0.217167530131067,100
73,1.58335105421,0.215638161914518,100
73.5,1.42064672874,0.239840483028102,100
74,1.21550844888,0.27428706033556,100
74.5,0.961041029800003,0.300723083798704,100
75,0.738298961410002,0.312321616485551,100
75.5,0.584587103209999,0.291068696757396,100
76,0.463756311139999,0.229812540944253,100
76.5,0.475315194140001,0.186240332026205,100
77,0.720540896439998,0.217678430680296,100
77.5,1.10964339673,0.226876696196202,100
78,1.35834413207,0.238464921108679,100
78.5,1.31189961989,0.235679498677318,100
79,1.03663018297,0.205344838431324,100
79.5,0.720897677220003,0.194949447316354,100
80,0.706389557090002,0.214519233521568,100
80.5,1.05660556189,0.216395003168555,100
81,1.40471941323,0.237581145489508,100
81.5,1.51512620497,0.260536904677872,100
82,1.3219856492,0.289970063679463,100
82.5,0.882181743870001,0.284967287997255,100
83,0.590174477869998,0.203599539933016,100
83.5,0.715131382939996,0.166798971706198,100
84,1.10022644078,0.1763805784387,100
84.5,1.46154695701,0.19038974997358,100
85,1.50425013518,0.235097710272546,100
85.5,1.19570758713,0.222829088462366,100
86,0.845322503170004,0.201133348314689,100
86.5,0.672747408550003,0.166239735999278,100
87,0.718463977610001,0.129999728084435,100
87.5,0.903980285360001,0.144046882886288,100
88,1.08465995521,0.176463848238701,100
88.5,1.1672021724,0.183753404335073,100
89,1.06761897381,0.183530464471432,100
89.5,0.853655321269999,0.185766234602458,100
90,0.819588233400001,0.170801975593963,100
90.5,0.99459026305,0.182499716810813,100
91,1.04486592073,0.200733507196126,100
91.5,0.824560727070001,0.180788463930027,100
92,0.542448699009999,0.12751014052475,100
92.5,0.402521712789997,0.113484870804247,100
93,0.37932328965,0.111092452056058,100
93.5,0.37712215776,0.121706208537137,100
94,0.467082288290001,0.147142785277576,100
94.5,0.70012671314,0.150952949601612,100
95,0.83174018891,0.176259092404171,100
95.5,0.674883329540003,0.179387914918496,100
96,0.543385703649999,0.206117239959024,100
96.5,0.803629636889996,0.184711886135933,100
97,1.2558055792,0.17232532044961,100
97.5,1.60068460963,0.144995843754471,100
98,1.77224130623,0.135096572812279,100
98.5,NaN,NaN,63
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
