taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
8.5,3.69121525624741,0.476835429241552,97
9,3.21138475720619,0.435198461062413,97
9.5,2.02732550170104,0.639489504251614,97
10,2.03321130072164,0.618937669856418,97
10.5,2.94364838189689,0.311519456649,97
11,3.16762244750517,0.322279076174434,97
11.5,2.41548859016496,0.43339797847029,97
12,1.80540378130926,0.553861424616296,97
12.5,2.15660457892783,0.502255427034111,97
13,2.78236468447424,0.450592564605845,97
13.5,2.65492364183506,0.34689446843285,97
14,2.21982359237112,0.403501575327693,97
14.5,3.07795140745362,0.483019028363812,97
15,6.38796611520617,0.374717632520142,97
15.5,10.4389608700103,0.402074699823375,97
16,13.7905844116186,0.321631194823173,97
16.5,15.8768734005567,0.28708140964997,97
17,16.2532668602887,0.248755426307704,97
17.5,16.0110740861443,0.305440607000394,97
18,15.9518905664845,0.30925257842022,97
18.5,16.3975275521753,0.238028025227585,97
19,16.9748434663814,0.262232739084886,97
19.5,16.5538147650412,0.440301876229678,97
20,13.5646069379176,0.739402989398905,97
20.5,8.90250960489694,1.01740496075654,97
21,4.69859899256698,1.09493874304052,97
21.5,3.03795864057733,1.01379447943811,97
22,3.56149312905156,0.566301161489238,97
22.5,3.33923167948453,0.420437775150257,97
23,2.04210248740206,0.39293799089564,97
23.5,1.46505773257733,0.482576921622928,97
24,2.38243429005155,0.274982947201699,97
24.5,3.30616488986597,0.305553200584587,97
25,3.19551676640207,0.269178945529253,97
25.5,2.4401951505464,0.221882604203619,97
26,1.40802140276289,0.17311685214598,97
26.5,0.63772298784537,0.137263742924586,97
27,0.466585418257732,0.123490555957581,97
27.5,0.56834531845361,0.123035429071623,97
28,0.845672047989685,0.325145837784272,97
28.5,1.85610387139177,0.658038579526111,97
29,5.01183085179378,0.911834268828665,97
29.5,9.46001026901028,0.925423194315651,97
30,13.665276818835,0.678262945937717,97
30.5,16.0655992952474,0.49146695153271,97
31,15.0421001511856,0.644723595203671,97
31.5,11.3788212762474,0.965063364497461,97
32,6.27438261970101,1.39269105205345,97
32.5,3.79594816780416,1.68830893154896,97
33,5.52120284047424,0.701538790793489,97
33.5,7.12830947993812,0.490066510131312,97
34,7.18439402773195,0.331869143986978,97
34.5,7.4165642520928,0.376917188380094,97
35,8.37356662823712,0.299106109114562,97
35.5,8.84652297662885,0.38338221910566,97
36,7.81344564677321,0.40244077227028,97
36.5,6.07573556476289,0.433439938511647,97
37,4.30443447603093,0.338188231781704,97
37.5,3.22046075900001,0.313237947499869,97
38,3.28411549858763,0.280161111811294,97
38.5,3.45803124549483,0.239639638246034,97
39,2.93315235059794,0.239492590972535,97
39.5,2.02574345647424,0.288039642159953,97
40,1.23161310770103,0.33372907796013,97
40.5,0.797755593865982,0.381619937420575,97
41,0.676156231886601,0.365335330248555,97
41.5,0.638895913051551,0.282865583385257,97
42,0.944382902896898,0.237547794499364,97
42.5,1.65169049062886,0.373900475331801,97
43,2.57651052642268,0.360651473548569,97
43.5,3.18257488497937,0.282316336335345,97
44,3.06377566440207,0.327343685134966,97
44.5,2.50801161479382,0.363150427994968,97
45,1.78728394476289,0.252021925901015,97
45.5,1.46062250042269,0.275857585835929,97
46,1.84491171002062,0.306043207261526,97
46.5,2.23875041272164,0.317926368749378,97
47,2.0265247163299,0.273359769784317,97
47.5,1.39776815544331,0.223526283335032,97
48,0.771022443525768,0.206212801121495,97
48.5,0.503694856319587,0.164962993492085,97
49,0.536565592546392,0.166932240080316,97
49.5,0.593086517505155,0.158589418234315,97
50,0.72642152142268,0.133138493648638,97
50.5,0.850330635876286,0.168952135877571,97
51,0.790083400123712,0.178889677809752,97
51.5,0.671217026536087,0.172660429701769,97
52,0.756613421412369,0.184901024160027,97
52.5,0.990302529072161,0.204664880363245,97
53,1.1164340211134,0.196189572771257,97
53.5,1.07094740828866,0.169419930123019,97
54,0.901578711536082,0.102561213173799,97
54.5,0.724768958402064,0.162474754901977,97
55,0.600599839216496,0.278508843863785,97
55.5,0.534159029597938,0.294519840784357,97
56,0.588013207298967,0.175468886156019,97
56.5,0.766772856536083,0.19835454015638,97
57,1.03115857490722,0.258537370388357,97
57.5,1.15184893045361,0.230203300847455,97
58,0.952040735628867,0.143613931845583,97
58.5,0.679068325422682,0.0981493323091475,97
59,0.533248493793814,0.0815494343877436,97
59.5,0.507841263948455,0.0723823165911549,97
60,0.570794194659794,0.0789627151474246,97
60.5,0.637232854639175,0.125624520781353,97
61,0.633206195113404,0.186353120454796,97
61.5,0.538132194608247,0.193729601874062,97
62,0.393058645639175,0.147455402101762,97
62.5,0.35843014974227,0.117579390274829,97
63,0.605012405958759,0.122295409761296,97
63.5,0.977643713948452,0.139724617102644,97
64,1.25915047289691,0.142810065071998,97
64.5,1.34792665470103,0.162414702641217,97
65,1.21111335316495,0.167489990739242,97
65.5,0.996040765484537,0.15798711574293,97
66,0.802897726247421,0.131178817836625,97
66.5,0.741927803896909,0.163256654333136,97
67,0.872270386701031,0.219392342223785,97
67.5,1.00843180507216,0.242998746807347,97
68,1.03607403527835,0.257889696567166,97
68.5,0.976789886690721,0.283258142366266,97
69,0.810050474082475,0.316579490030587,97
69.5,0.640014578402062,0.365893583146164,97
70,0.576950313659793,0.413591201925892,97
70.5,0.632095987958763,0.441527913258548,97
71,0.842316251587627,0.403981675072236,97
71.5,1.10084739908247,0.320062261461191,97
72,1.3276949391134,0.232555556986903,97
72.5,1.3985722748866,0.171843488556251,97
73,1.12105114842268,0.144342846590023,97
73.5,0.741095270958766,0.139186298408743,97
74,0.560595558989688,0.124881881527605,97
74.5,0.622358586381444,0.13052533588405,97
75,0.899831827639174,0.170867530618004,97
75.5,1.20784785034021,0.234520223655598,97
76,1.45385407508247,0.282386960724816,97
76.5,1.54423507287628,0.271577486214176,97
77,1.28358217581444,0.207145973511869,97
77.5,0.841433920082478,0.171781644457169,97
78,0.559078077762882,0.145712032889373,97
78.5,0.603104178515462,0.125534720787704,97
79,0.837618894123711,0.12616127390104,97
79.5,0.984494016876289,0.15005774408883,97
80,1.05419795554639,0.120817682517226,97
80.5,1.17636196876289,0.121900836563225,97
81,1.40408549570103,0.168948466466899,97
81.5,1.60741955018556,0.174980672206194,97
82,1.60858026659794,0.134990618338138,97
82.5,1.41630949116495,0.138900132762309,97
83,1.06170871460825,0.13842644111356,97
83.5,0.734661062103095,0.128178979132352,97
84,0.550768245556701,0.147991968096593,97
84.5,0.453232470298969,0.169516215137862,97
85,0.402827322350515,0.172288798971553,97
85.5,0.371584806773197,0.149367831468941,97
86,0.366804202896907,0.117678978556852,97
86.5,0.374149090628867,0.151068520048897,97
87,0.424190120804124,0.184701840194606,97
87.5,0.549607568268043,0.235791846271686,97
88,0.787152337257731,0.295442467774582,97
88.5,1.00774059387628,0.291854401562468,97
89,1.05218649949485,0.205753585699257,97
89.5,0.945293391979381,0.125091643444327,97
90,0.735661022927834,0.0810121465927506,97
90.5,0.56577117258763,0.0718876906780596,97
91,0.494580574835052,0.0763462139334151,97
91.5,0.439281776701031,0.0772767117896475,97
92,0.350166998474228,0.0710931816478714,97
92.5,0.316285067041239,0.104505413813548,97
93,0.518390415484532,0.129429992326875,97
93.5,0.85619202865979,0.106347120777177,97
94,1.15060420759794,0.0996945731095377,97
94.5,1.29421010665979,0.103244754791973,97
95,1.21728013478351,0.0993339222276106,97
95.5,1.00189659170103,0.1126401796497,97
96,0.764847179072162,0.124807079849453,97
96.5,0.695192059958765,0.146982949130289,97
97,0.820212549546392,0.147306536821528,97
97.5,0.950266208886597,0.13289493326144,97
98,1.06123237073196,0.115179832806075,97
98.5,NaN,NaN,42
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
