sample,real,imag,amplitude,amplitude_norm
854,-1905,771,2055.11,2.26583
855,-1352,285,1381.71,1.52339
856,-439,-799,911.66,1.00514
857,-959,-647,1156.84,1.27546
858,-1216,138,1223.81,1.34929
859,-1299,395,1357.73,1.49694
860,-503,-85,510.13,0.56244
861,-764,-342,837.05,0.92288
862,-1019,58,1020.65,1.1253
863,-1010,-24,1010.29,1.11388
864,-1163,-556,1289.07,1.42125
865,-794,-1205,1443.07,1.59104
866,-1265,-820,1507.52,1.6621
867,-1259,-90,1262.21,1.39163
868,-607,-2,607,0.66924
869,-250,61,257.33,0.28372
870,-436,78,442.92,0.48834
871,-726,-4,726.01,0.80045
872,-894,-86,898.13,0.99022
873,-857,-80,860.73,0.94898
874,-696,-20,696.29,0.76768
875,-589,44,590.64,0.6512
876,-764,-26,764.44,0.84282
877,-916,-203,938.22,1.03443
878,-886,-153,899.11,0.9913
879,-863,-54,864.69,0.95335
880,-1143,-683,1331.52,1.46805
881,-1252,-960,1577.69,1.73946
882,-1301,-1069,1683.85,1.85651
883,-1121,-1208,1648,1.81698
884,79,-1010,1013.08,1.11696
885,918,-416,1007.86,1.1112
886,1025,-422,1108.47,1.22213
887,294,-177,343.17,0.37836
888,-925,668,1140.99,1.25798
889,-616,425,748.39,0.82512
890,-116,-309,330.06,0.3639
891,-299,-391,492.22,0.54269
892,-562,261,619.65,0.68319
893,-350,305,464.25,0.51185
894,-2,33,33.06,0.03645
895,-147,19,148.22,0.16342
896,-479,531,715.12,0.78845
897,-605,1070,1229.2,1.35523
898,-597,924,1100.08,1.21288
899,-407,348,535.49,0.5904
900,-630,104,638.53,0.704
901,-998,73,1000.67,1.10327
902,-631,106,639.84,0.70545
903,-118,18,119.36,0.1316
904,9,86,86.47,0.09534
905,-25,104,106.96,0.11793
906,-59,96,112.68,0.12423
907,-98,76,124.02,0.13673
908,-79,159,177.54,0.19575
909,-208,329,389.24,0.42915
910,-148,282,318.48,0.35113
911,-294,22,294.82,0.32505
912,-165,-302,344.14,0.37942
913,-37,-296,298.3,0.32889
914,117,-226,254.49,0.28058
915,362,-171,400.36,0.44141
916,473,19,473.38,0.52192
917,363,175,402.98,0.4443
918,219,161,271.81,0.29968
919,-90,90,127.28,0.14033
920,-504,67,508.43,0.56057
921,-271,134,302.32,0.33332
922,84,97,128.32,0.14147
923,-159,2,159.01,0.17532
924,-214,-66,223.95,0.24691
925,-367,-38,368.96,0.40679
926,-127,133,183.9,0.20275
927,19,217,217.83,0.24017
928,-189,216,287.01,0.31644
929,-225,159,275.51,0.30376
930,-381,250,455.7,0.50242
