taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
41.5,1.28549887881818,0.421483291141966,99
42,0.921339137434335,0.288072667637876,99
42.5,0.808184575515157,0.285816456733885,99
43,1.03935033949496,0.354859633032344,99
43.5,1.42995599062627,0.377483239370101,99
44,1.82437484785859,0.392441784013669,99
44.5,2.03435096839394,0.491393548268388,99
45,1.89781908535353,0.544539939508758,99
45.5,1.48571337226262,0.485589205750339,99
46,1.05363801871717,0.361612511324926,99
46.5,0.921167230737379,0.340655282689904,99
47,1.15432786456566,0.388541760344951,99
47.5,1.50568256750505,0.460132952188832,99
48,1.77647981685859,0.533057964103765,99
48.5,1.98277651549495,0.585425742953711,99
49,2.16730337956566,0.55285936962426,99
49.5,2.23999925877778,0.464204037952928,99
50,2.13801207110101,0.427145969459717,99
50.5,1.90530139238383,0.408798776120961,99
51,1.69309094588889,0.328739431871366,99
51.5,1.64887635656566,0.358219106514536,99
52,1.67327586717172,0.419250453119082,99
52.5,1.57342122411111,0.418256973633621,99
53,1.32868565235353,0.38213830018873,99
53.5,1.05005468797979,0.348720913896876,99
54,0.832674302929289,0.341612092648326,99
54.5,0.707260958181819,0.329741604059574,99
55,0.637702549909088,0.276653177091898,99
55.5,0.612765106959595,0.250472810069408,99
56,0.599957989323232,0.254606759045033,99
56.5,0.560850878939391,0.207794733087624,99
57,0.599138671787877,0.223801884275338,99
57.5,0.864751055232329,0.302391050401696,99
58,1.26932583959596,0.341397730987685,99
58.5,1.5065755790404,0.338089778151083,99
59,1.43599531073737,0.369127596614021,99
59.5,1.19957388779798,0.377287521822267,99
60,1.10326707738384,0.323190633446716,99
60.5,1.19054702850505,0.289827869199762,99
61,1.17622079965657,0.324244509100662,99
61.5,0.935164770686869,0.290635291021109,99
62,0.795738009484845,0.283784024764246,99
62.5,1.16899257711112,0.265948071926153,99
63,1.86304068948486,0.30710897152222,99
63.5,2.38545943563637,0.316339615272275,99
64,2.57896563263637,0.288504772802304,99
64.5,2.4148691280202,0.279636833391245,99
65,1.93556595315151,0.267492756052064,99
65.5,1.38841172772727,0.255490875806896,99
66,0.976732251999993,0.221848022078559,99
66.5,0.787868484747472,0.212059815174508,99
67,0.747033102797979,0.226277133956246,99
67.5,0.871688339303034,0.243440285405613,99
68,1.29975979823233,0.268040511081089,99
68.5,1.87698421104041,0.296678665253671,99
69,2.30756119742425,0.275796042408061,99
69.5,2.24439972032323,0.263310590269494,99
70,1.62629308097979,0.248352921349535,99
70.5,0.942316284373727,0.195911199609033,99
71,0.618391890080798,0.185888319960798,99
71.5,0.710902500353539,0.186390204884007,99
72,0.964074568262631,0.195560918306743,99
72.5,1.07472495130303,0.178901011612812,99
73,1.00686979611111,0.206528503596356,99
73.5,0.856932290282826,0.251840872311338,99
74,0.711521573646462,0.276556973444512,99
74.5,0.652801122696969,0.256500602846405,99
75,0.681489591616161,0.213509075381105,99
75.5,0.792678624686872,0.199015733572688,99
76,0.968739339404042,0.256030438248793,99
76.5,1.07935853376768,0.325261032969942,99
77,1.04362918349495,0.343227714280036,99
77.5,0.917952803434341,0.284325116982812,99
78,0.822031425343433,0.18002320949193,99
78.5,0.779716133454546,0.136774016091433,99
79,0.714981024868688,0.158346332515218,99
79.5,0.592324093232321,0.175435762390164,99
80,0.487413761080805,0.18390105186759,99
80.5,0.501866839060606,0.2076728271707,99
81,0.617697612222222,0.23694625026627,99
81.5,0.750820101929296,0.243768294920223,99
82,0.833516893646466,0.220370142298278,99
82.5,0.820910726484848,0.196134917306139,99
83,0.711208237545455,0.16947831420262,99
83.5,0.574175257737372,0.16010142925008,99
84,0.50787925481818,0.164024529521313,99
84.5,0.526855498808081,0.180205705755965,99
85,0.550219938383839,0.193312930188355,99
85.5,0.521345872787876,0.200731250285529,99
86,0.506664364141413,0.158174387967235,99
86.5,0.61484421135354,0.142566991720357,99
87,0.780701852515156,0.151374201433241,99
87.5,0.799025101494949,0.15783977050765,99
88,0.618244360898988,0.151244215903289,99
88.5,0.426104655808079,0.138446846509483,99
89,0.401856866868685,0.13203031193814,99
89.5,0.519522082515153,0.162747612456443,99
90,0.669167286949497,0.180393785051993,99
90.5,0.798924389373738,0.200695884804552,99
91,0.908744797545455,0.223305843149026,99
91.5,0.97896327539394,0.229194950429655,99
92,0.976168048383838,0.207830883912561,99
92.5,0.89987853660606,0.187962003426858,99
93,0.778810799373736,0.168798999706169,99
93.5,0.671629019595959,0.16144732887905,99
94,0.602215673050504,0.152851654783965,99
94.5,0.547091204757575,0.150821912279852,99
95,0.49161432089899,0.145077135623494,99
95.5,0.475195050606062,0.12332311624759,99
96,0.571548442444445,0.147602954165781,99
96.5,0.779619460595962,0.168801621146442,99
97,1.01242977248485,0.168167797721569,99
97.5,1.1870874230303,0.16116311868758,99
98,1.27036064756566,0.161550469557258,99
98.5,NaN,NaN,44
99,NaN,NaN,3
99.5,NaN,NaN,0
100,NaN,NaN,0
