sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
803,54.625,16.402795,8.68702011353757,2593,-592,2659.72,2.95525
804,55.625,16.703075,8.83740437650706,1364,507,1455.18,1.61687
805,56.625,17.003355,8.98778047206351,520,853,999,1.11
806,57.625,17.303635,9.13814880341233,550,197,584.22,0.64913
807,58.625,17.603915,9.28850974762939,891,-932,1289.38,1.43265
808,59.625,17.904195,9.43886365774537,606,-1754,1855.73,2.06193
809,60.625,18.204475,9.58921086463356,-1,-1459,1459,1.62111
810,61.625,18.504755,9.7395516787225,-73,-571,575.65,0.63961
811,62.625,18.805035,9.88988639155204,427,47,429.58,0.47731
812,63.625,19.105315,10.0402152771893,1017,234,1043.57,1.15953
813,64.625,19.405595,10.1905385935193,748,22,748.32,0.83147
814,65.625,19.705875,10.3408565834222,-300,-468,555.9,0.61767
815,66.625,20.006155,10.49116947585,-792,-508,940.92,1.04547
816,67.625,20.306435,10.641477486811,-508,-365,625.53,0.69503
817,68.625,20.606715,10.7917808202727,241,-679,720.5,0.80056
818,69.625,20.906995,10.9420796689892,529,-512,736.2,0.818
819,70.625,21.207275,11.0923742152619,912,20,912.22,1.01358
820,71.625,21.507555,11.242664631639,802,-18,802.2,0.89134
821,72.625,21.807835,11.3929510815594,131,86,156.71,0.17412
822,73.625,22.108115,11.5432337199463,-132,281,310.46,0.34495
823,74.625,22.408395,11.6935126937549,-10,462,462.11,0.51345
824,75.625,22.708675,11.8437881424782,-313,590,667.88,0.74209
825,76.625,23.008955,11.9940601986152,-901,495,1028.02,1.14224
826,77.625,23.309235,12.1443289881041,-1130,303,1169.92,1.29991
827,78.625,23.609515,12.2945946307231,-771,507,922.76,1.02529
828,79.625,23.909795,12.4448572404631,-87,817,821.62,0.91291
829,80.625,24.210075,12.5951169258728,147,911,922.78,1.02532
830,81.625,24.510355,12.74537379038,157,736,752.56,0.83618
831,82.625,24.810635,12.8956279325904,-58,300,305.56,0.33951
832,83.625,25.110915,13.045879446565,-342,66,348.31,0.38701
833,84.625,25.411195,13.1961284220792,-471,-118,485.56,0.53951
834,85.625,25.711475,13.3463749448645,-358,-102,372.25,0.41361
835,86.625,26.011755,13.4966190968333,-499,82,505.69,0.56188
836,87.625,26.312035,13.6468609562898,-722,344,799.76,0.88862
837,88.625,26.612315,13.7971005981259,-742,426,855.59,0.95066
838,89.625,26.912595,13.9473380940058,-355,281,452.75,0.50306
839,90.625,27.212875,14.0975735125378,135,-3,135.03,0.15004
840,91.625,27.513155,14.2478069194352,289,-267,393.46,0.43718
841,92.625,27.813435,14.3980383776682,-10,-255,255.2,0.28355
842,93.625,28.113715,14.5482679476048,-197,38,200.63,0.22292
843,94.625,28.413995,14.6984956871445,-148,124,193.08,0.21453
844,95.625,28.714275,14.8487216518428,74,18,76.16,0.08462
845,96.625,29.014555,14.998945895029,257,-421,493.24,0.54805
846,97.625,29.314835,15.1491684679162,254,-469,533.36,0.59263
847,98.625,29.615115,15.2993894197058,251,-318,405.12,0.45014
