sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
787,35.875,10.772545,5.86499820496616,-568,-431,713.01,0.74896
788,36.875,11.072825,6.01566919553895,-240,-1976,1990.52,2.09088
789,37.875,11.373105,6.16631428288052,-197,-2067,2076.37,2.18106
790,38.875,11.673385,6.31693532019731,202,-1202,1218.86,1.28031
791,39.875,11.973665,6.46753398777743,983,-1247,1587.86,1.66792
792,40.875,12.273945,6.61811181272697,1298,-921,1591.55,1.6718
793,41.875,12.574225,6.76867018605991,1197,542,1313.99,1.38024
794,42.875,12.874505,6.91921037754715,501,1416,1502.02,1.57775
795,43.875,13.174785,7.06973354866053,-112,1337,1341.68,1.40933
796,44.875,13.475065,7.2202407638912,-698,745,1020.9,1.07237
797,45.875,13.775345,7.37073300067614,-1467,-404,1521.61,1.59833
798,46.875,14.075625,7.52121115812847,-1706,-1670,2387.33,2.5077
799,47.875,14.375905,7.67167606473685,-1038,-1815,2090.85,2.19627
800,48.875,14.676185,7.82212848517309,-99,-864,869.65,0.9135
801,49.875,14.976465,7.97256912632661,570,63,573.47,0.60239
802,50.875,15.276745,8.12299864266616,437,561,711.12,0.74697
803,51.875,15.577025,8.27341764101488,-563,929,1086.28,1.14105
804,52.875,15.877305,8.42382668481233,-2400,795,2528.25,2.65572
805,53.875,16.177585,8.57422629792661,-3079,155,3082.9,3.23834
806,54.875,16.477865,8.72461696807122,-1871,-602,1965.46,2.06456
807,55.875,16.778145,8.87499914987355,-391,-838,924.73,0.97135
808,56.875,17.078425,9.02537326763587,10,-632,632.08,0.66395
809,57.875,17.378705,9.17573971782418,-702,166,721.36,0.75773
810,58.875,17.678985,9.32609887131571,-1288,1275,1812.34,1.90372
811,59.875,17.979265,9.476451075432,-957,1748,1992.83,2.0933
812,60.875,18.279545,9.626796655781,-209,1295,1311.76,1.3779
813,61.875,18.579825,9.77713591792894,-93,445,454.61,0.47754
814,62.875,18.880105,9.92746914891989,-408,-259,483.26,0.50763
815,63.875,19.180385,10.0777966186591,-718,-467,856.51,0.8997
816,64.875,19.480665,10.228118581174,-145,333,363.2,0.38151
817,65.875,19.780945,10.3784352757656,550,1055,1189.76,1.24975
818,66.875,20.081225,10.5287469280611,728,1026,1258.04,1.32147
819,67.875,20.381505,10.679053750977,87,681,686.53,0.72115
820,68.875,20.681785,10.8293559456025,-610,798,1004.44,1.05509
821,69.875,20.982065,10.9796537020097,-622,56,624.52,0.656
822,70.875,21.282345,11.1299471999986,-712,-293,769.93,0.80875
823,71.875,21.582625,11.2802366097816,-419,2,419,0.44013
824,72.875,21.882905,11.4305220926149,279,20,279.72,0.29382
825,73.875,22.183185,11.5808038013799,426,-118,442.04,0.46433
826,74.875,22.483465,11.7310818811206,556,-179,584.1,0.61355
827,75.875,22.783745,11.881356469539,914,15,914.12,0.96021
828,76.875,23.084025,12.0316276974546,1261,357,1310.56,1.37664
829,77.875,23.384305,12.181895689229,1151,336,1199.04,1.2595
830,78.875,23.684585,12.3321605631599,745,-190,768.85,0.80761
831,79.875,23.984865,12.4824224318462,442,-837,946.54,0.99426
832,80.875,24.285145,12.6326814025272,450,-831,945.02,0.99267
833,81.875,24.585425,12.7829375773981,362,-340,496.63,0.52167
834,82.875,24.885705,12.933191053903,330,133,355.79,0.37373
835,83.875,25.185985,13.083441925008,467,429,634.14,0.66611
836,84.875,25.486265,13.2336902794555,469,513,695.08,0.73012
837,85.875,25.786545,13.3839362020019,474,389,613.19,0.6441
838,86.875,26.086825,13.5341797736382,802,206,828.03,0.86978
839,87.875,26.387105,13.6844210717975,1011,172,1025.53,1.07723
840,88.875,26.687385,13.8346601705483,791,73,794.36,0.83441
841,89.875,26.987665,13.984897140775,265,47,269.14,0.28271
842,90.875,27.287945,14.1351320503473,-295,203,358.1,0.37615
843,91.875,27.588225,14.2853649642792,-274,393,479.09,0.50324
844,92.875,27.888505,14.4355959448772,172,316,359.78,0.37792
845,93.875,28.188785,14.5858250518802,392,108,406.61,0.42711
846,94.875,28.489065,14.7360523425901,230,27,231.58,0.24326
847,95.875,28.789345,14.8862778719953,-143,328,357.82,0.37586
848,96.875,29.089625,15.0365016928858,-400,570,696.35,0.73146
849,97.875,29.389905,15.1867238559624,-250,417,486.2,0.51071
850,98.875,29.690185,15.3369444099389,-132,381,403.22,0.42355
