sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
759,13.4375,4.0350125,2.46735439667452,1914,-137,1918.9,2.00094
760,14.4375,4.3352925,2.6203695378971,2535,1137,2778.31,2.89709
761,15.4375,4.6355725,2.77307038329161,1601,-399,1649.97,1.72051
762,16.4375,4.9358525,2.9255061485902,395,-3239,3263,3.4025
763,17.4375,5.2361325,3.07771622138706,44,-3764,3764.26,3.92519
764,18.4375,5.5364125,3.22973251098896,440,-982,1076.07,1.12207
765,19.4375,5.8366925,3.38158115160483,650,1675,1796.7,1.87351
766,20.4375,6.1369725,3.5332837582678,374,2996,3019.25,3.14834
767,21.4375,6.4372525,3.6848583673174,-118,2744,2746.54,2.86396
768,22.4375,6.7375325,3.83632015050088,17,1525,1525.09,1.5903
769,23.4375,7.0378125,3.98768196403488,748,482,889.85,0.92789
770,24.4375,7.3380925,4.13895477562138,995,-249,1025.68,1.06953
771,25.4375,7.6383725,4.29014800003322,195,-1003,1021.78,1.06546
772,26.4375,7.9386525,4.44126976538682,-1070,-1677,1989.28,2.07433
773,27.4375,8.2389325,4.59232712629328,-1900,-1581,2471.75,2.57743
774,28.4375,8.5392125,4.74332623588543,-1657,-781,1831.83,1.91015
775,29.4375,8.8394925,4.89427248571114,-748,-384,840.81,0.87676
776,30.4375,9.1397725,5.04517062030008,167,-464,493.14,0.51422
777,31.4375,9.4400525,5.1960248316082,956,-233,983.98,1.02605
778,32.4375,9.7403325,5.34683883735419,1281,796,1508.17,1.57265
779,33.4375,10.0406125,5.49761594637067,735,953,1203.51,1.25496
780,34.4375,10.3408925,5.64835911341861,78,507,512.96,0.5349
781,35.4375,10.6411725,5.79907098539836,381,-319,496.91,0.51816
782,36.4375,10.9414525,5.94975394049528,1524,-302,1553.63,1.62006
783,37.4375,11.2417325,6.10041012149094,2473,24,2473.12,2.57885
784,38.4375,11.5420125,6.25104146423131,1677,209,1689.97,1.76222
785,39.4375,11.8422925,6.40164972205517,1250,846,1509.38,1.57391
786,40.4375,12.1425725,6.55223648683708,1322,1363,1898.8,1.97998
787,41.4375,12.4428525,6.70280320718049,121,1269,1274.76,1.32926
788,42.4375,12.7431325,6.85335120420215,-1074,569,1215.42,1.26738
789,43.4375,13.0434125,7.00388168527204,-1314,-40,1314.61,1.37081
790,44.4375,13.3436925,7.15439575601176,-854,-477,978.18,1.02
791,45.4375,13.6439725,7.30489443080385,226,-1029,1053.53,1.09857
792,46.4375,13.9442525,7.45537864202343,1772,-1580,2374.11,2.47561
793,47.4375,14.2445325,7.60584924817006,2443,-1213,2727.57,2.84418
794,48.4375,14.5448125,7.75630704104982,1642,-299,1669,1.74036
795,49.4375,14.8450925,7.90675275213466,423,447,615.42,0.64173
796,50.4375,15.1453725,8.05718705820704,-256,542,599.42,0.62504
797,51.4375,15.4456525,8.20761058638195,-654,-134,667.59,0.69613
798,52.4375,15.7459325,8.35802391858501,-609,-1718,1822.75,1.90067
799,53.4375,16.0462125,8.50842759555425,130,-3053,3055.77,3.18641
800,54.4375,16.3464925,8.65882212042372,962,-2542,2717.94,2.83414
801,55.4375,16.6467725,8.80920796193898,1152,-820,1414.04,1.47449
802,56.4375,16.9470525,8.95958555734801,903,160,917.07,0.95627
803,57.4375,17.2473325,9.10995531500507,340,-347,485.81,0.50658
804,58.4375,17.5476125,9.26031761672023,-428,-1270,1340.18,1.39748
805,59.4375,17.8478925,9.41067281988324,-1309,-1338,1871.82,1.95185
806,60.4375,18.1481725,9.56102125938642,-1320,-566,1436.23,1.49763
807,61.4375,18.4484525,9.7113632493687,-647,-107,655.79,0.68382
808,62.4375,18.7487325,9.86169908479969,229,-287,367.16,0.38286
809,63.4375,19.0490125,10.0120290429208,758,-618,978,1.01981
810,64.4375,19.3492925,10.1623533845581,381,-384,540.94,0.56407
811,65.4375,19.6495725,10.3126723553204,-589,222,629.45,0.65636
812,66.4375,19.9498525,10.4629861866935,-949,624,1135.77,1.18433
813,67.4375,20.2501325,10.6132950970417,-669,330,745.96,0.77786
814,68.4375,20.5504125,10.7635992925247,-590,-564,816.21,0.8511
815,69.4375,20.8506925,10.9138989679394,-197,-701,728.16,0.75929
816,70.4375,21.1509725,11.064194307492,549,-769,944.86,0.98526
817,71.4375,21.4512525,11.2144854855089,435,-564,712.26,0.74272
818,72.4375,21.7515325,11.3647726670901,188,137,232.62,0.24257
819,73.4375,22.0518125,11.5150560087126,235,413,475.18,0.49549
820,74.4375,22.3520925,11.6653356587858,314,440,540.55,0.56366
821,75.4375,22.6523725,11.8156117581651,194,751,775.65,0.80881
822,76.4375,22.9526525,11.965884440627,-159,1262,1271.98,1.32636
823,77.4375,23.2529325,12.1161538333082,-296,1282,1315.73,1.37198
824,78.4375,23.5532125,12.2664200571128,89,977,981.05,1.02299
825,79.4375,23.8534925,12.4166832270896,682,574,891.4,0.92951
826,80.4375,24.1537725,12.5669434527827,946,537,1087.79,1.1343
827,81.4375,24.4540525,12.7172008385568,763,537,933.03,0.97292
828,82.4375,24.7543325,12.8674554838996,249,385,458.5,0.47811
829,83.4375,25.0546125,13.0177074837042,-194,422,464.46,0.48431
830,84.4375,25.3548925,13.1679569285307,-446,417,610.58,0.63668
831,85.4375,25.6551725,13.318203904851,-370,386,534.69,0.55755
832,86.4375,25.9554525,13.4684484952774,-137,623,637.89,0.66516
833,87.4375,26.2557325,13.6186907787749,-49,1002,1003.2,1.04609
834,88.4375,26.5560125,13.7689308308612,-110,1005,1011,1.05423
835,89.4375,26.8562925,13.919168723792,15,493,493.23,0.51432
836,90.4375,27.1565725,14.069404526736,37,-114,119.85,0.12498
837,91.4375,27.4568525,14.2196383059376,-139,-294,325.2,0.33911
838,92.4375,27.7571325,14.3698701248703,-249,-9,249.16,0.25982
839,93.4375,28.0574125,14.5201000443795,-37,343,344.99,0.35974
840,94.4375,28.3576925,14.6703281228178,130,277,305.99,0.31907
841,95.4375,28.6579725,14.8205544161711,39,-64,74.95,0.07815
842,96.4375,28.9582525,14.9707789781774,-269,-379,464.76,0.48463
843,97.4375,29.2585325,15.1210018604386,-277,-388,476.73,0.49711
844,98.4375,29.5588125,15.2712231125257,-123,-285,310.41,0.32368
