taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-28.5,0.290961884858584,0.0966402957498184,99
-28,0.311485474525253,0.102348904191888,99
-27.5,0.340587623181819,0.104230664066244,99
-27,0.343907107696969,0.100490998636863,99
-26.5,0.310909301242424,0.101471741607937,99
-26,0.262201881000001,0.0881676431502579,99
-25.5,0.254333016313132,0.0891532643899953,99
-25,0.301306249959595,0.110149503441385,99
-24.5,0.313969487767678,0.111886101271852,99
-24,0.262972507434344,0.087237437299601,99
-23.5,0.261045239393937,0.0906696823436087,99
-23,0.328332586767676,0.121126665083397,99
-22.5,0.356070415080809,0.144447683534727,99
-22,0.300053614767677,0.126529258893079,99
-21.5,0.220422564272727,0.0851496167567545,99
-21,0.186492819111111,0.0614738925001365,99
-20.5,0.184320574555556,0.0710554719414126,99
-20,0.172709599090909,0.0738508946181995,99
-19.5,0.160030549454545,0.0667704448663047,99
-19,0.160839016636363,0.0651937149531795,99
-18.5,0.170484707090908,0.0783685913965927,99
-18,0.175839707212121,0.0832848678784603,99
-17.5,0.167311373060606,0.074007767922886,99
-17,0.152274911111111,0.0621055123218543,99
-16.5,0.147261241868687,0.0607547073412467,99
-16,0.16072084,0.0625749040509506,99
-15.5,0.184524824939395,0.0717577307447195,99
-15,0.216436684787879,0.07819058738156,99
-14.5,0.239532581333334,0.0871067473835458,99
-14,0.240185981878788,0.0894735143375611,99
-13.5,0.232455008969697,0.0915788524826307,99
-13,0.223354043686869,0.0949197896194885,99
-12.5,0.225969128363636,0.0979431180081432,99
-12,0.23846420320202,0.0940761629105655,99
-11.5,0.241266426070707,0.0964477199153847,99
-11,0.230779641828283,0.101814071630673,99
-10.5,0.212210726333333,0.0993678641555781,99
-10,0.190582226505051,0.0897299272023384,99
-9.5,0.171553134727273,0.0841531586223303,99
-9,0.16053185550505,0.0818946466982607,99
-8.5,0.156281689646464,0.0724299053385708,99
-8,0.156534431464646,0.060486283281149,99
-7.5,0.172288583777778,0.0704209832699402,99
-7,0.205635365464647,0.0874837087654722,99
-6.5,0.231888453818182,0.0969162292815475,99
-6,0.245746895111111,0.0934532418645826,99
-5.5,0.275797512505051,0.0988820165392041,99
-5,0.346775512616162,0.104416919686684,99
-4.5,0.417845169616162,0.111472325008486,99
-4,0.420090507484848,0.113342949304091,99
-3.5,0.348451817626262,0.103075036625703,99
-3,0.241702628080808,0.0810422064572061,99
-2.5,0.171613345343434,0.0434077143818649,99
-2,0.256875071080809,0.0821167483799032,99
-1.5,0.703992915393942,0.159034391581719,99
-1,2.1521624938889,0.327617330418027,99
-0.5,4.99934643508083,0.378360082308588,99
0,9.36330740219196,0.367157992190516,99
0.5,13.7588986295556,0.470759787309468,99
1,16.5983007880101,0.299762072372372,99
1.5,17.8287904708384,0.245212433072081,99
2,17.3123060746667,0.520347426402217,99
2.5,14.8467507141313,1.30925015031251,99
3,11.1404205339192,2.35391202971323,99
3.5,10.0974790737576,3.05981222002614,99
4,13.2974188170505,2.96514078842223,99
4.5,16.5056179366162,2.37978072673931,99
5,17.3104335110303,2.00950139163692,99
5.5,16.3506642233535,2.24184847361444,99
6,13.2928410190202,2.68058146825213,99
6.5,9.70620781967673,3.15012098110379,99
7,8.7948550319394,2.5185115863451,99
7.5,9.92664452700002,2.15870426593932,99
8,10.0698763595353,2.05298028624801,99
8.5,8.71888543837373,1.83007306611473,99
9,7.15268944713131,1.93962443960783,99
9.5,6.17963360488889,2.44514996215247,99
10,5.46302818139393,2.25027026492526,99
10.5,4.32735858057575,1.68540203338932,99
11,2.96186145625252,1.18653668890476,99
11.5,1.93539714574745,0.800461290416107,99
12,1.68017240769695,0.546207652408024,99
12.5,2.1056423959697,0.786643435547636,99
13,2.7736016169192,0.62177041664819,99
13.5,3.04566412840405,0.511901480931221,99
14,2.56845315070707,0.484584011959723,99
14.5,1.80658632270707,0.458006380667331,99
15,1.43882786115151,0.392231056509547,99
15.5,1.66885651813131,0.408688096386719,99
16,2.26487176463637,0.474173329548661,99
16.5,2.7537969830202,0.555164061184981,99
17,2.93587341336363,0.598327150008488,99
17.5,2.83507890436364,0.613807739321674,99
18,2.26845037070707,0.498429057849297,99
18.5,1.49956709963636,0.409449218539337,99
19,1.54218955706061,0.489786760455263,99
19.5,2.87121062256566,0.413752085318784,99
20,5.04013132079798,0.446620267519639,99
20.5,6.94865358114143,0.532109559736976,99
21,7.74723975711111,0.54656059780994,99
21.5,7.26862536711112,0.605129506526748,99
22,5.45870508535353,0.623211867437776,99
22.5,3.41071656001008,0.63758738885726,99
23,2.61601839672727,0.642836264272995,99
23.5,3.16688301240404,0.555093436730439,99
24,4.08644134457576,0.614456908880188,99
24.5,4.42504291816163,0.668288871288424,99
25,3.97928667279798,0.588234878722867,99
25.5,3.18700407227272,0.53317123150486,99
26,2.4255765569596,0.395922417938313,99
26.5,2.2863431191515,0.470379320351561,99
27,3.50891775833332,0.705806238766144,99
27.5,5.47775435044445,0.937016374577521,99
28,7.1096056649495,1.09781941364943,99
28.5,7.54960424478789,1.28254927151488,99
29,6.20379893139394,1.16341545606113,99
29.5,4.0091412020303,0.987048677158791,99
30,2.35403101236363,0.779129815258131,99
30.5,1.96308958596969,0.42937194508802,99
31,2.32863023024243,0.361417512546239,99
31.5,2.22515298022222,0.410395999620413,99
32,1.50301659096969,0.305418538631851,99
32.5,1.12964614714141,0.332077320009833,99
33,1.59115898717172,0.259525625840136,99
33.5,2.13871583325253,0.309545314127373,99
34,2.16881418229293,0.384411508832675,99
34.5,1.81155296670707,0.444083513980873,99
35,1.32026304320202,0.344121687881272,99
35.5,0.911651120727272,0.342157701131016,99
36,0.653783650989894,0.359838941177206,99
36.5,0.513519249878781,0.325878587910217,99
37,0.564381201444446,0.298979634276007,99
37.5,0.844727685585856,0.432120707417476,99
38,1.37579636398989,0.633120695752914,99
38.5,1.89078087523233,0.78221885854285,99
39,1.96281941828283,0.76581300597159,99
39.5,1.71116594684849,0.722226446403701,99
40,1.78210551783838,0.677138324267912,99
40.5,2.40513702260606,0.505428295710853,99
41,3.09964611037374,0.418737496373364,99
41.5,3.30710396977778,0.424093799835106,99
42,2.81266457628283,0.409321603161661,99
42.5,2.03832506078787,0.419489204969265,99
43,1.52100439192929,0.369524135932237,99
43.5,1.43580262874748,0.266002071116276,99
44,1.69726179788889,0.283889400462188,99
44.5,2.01601625011111,0.393473909468562,99
45,2.1896786690505,0.573689787663666,99
45.5,2.13789921047475,0.699444338924768,99
46,1.80331571756565,0.667683649679718,99
46.5,1.36570575375758,0.536001291818281,99
47,0.994500984060611,0.391701790062143,99
47.5,0.781004903242423,0.30388303834145,99
48,0.928687207787881,0.379804173857059,99
48.5,1.51997277535354,0.501413953427798,99
49,2.54546640969697,0.536931482596227,99
49.5,3.6065497799293,0.554354345302642,99
50,4.18930473917172,0.521246789170034,99
50.5,4.00507616701011,0.443176512062736,99
51,2.93993922383838,0.385919275210415,99
51.5,1.9483413911111,0.498568520318732,99
52,2.2159533869899,0.356700702614074,99
52.5,3.28839167852526,0.410542440037817,99
53,3.93527705384849,0.420729203262516,99
53.5,3.55847731313132,0.341403631179033,99
54,2.25269008154545,0.36306483600673,99
54.5,1.1634989620909,0.443015830051818,99
55,1.2073071199596,0.366092835435808,99
55.5,1.62196211228283,0.39182131837545,99
56,1.56820251751515,0.368305406250327,99
56.5,1.41639967557575,0.339507484645852,99
57,1.85186561848485,0.305320509609711,99
57.5,2.71417283836364,0.328066704235347,99
58,3.49891603116162,0.31619062563007,99
58.5,3.9203044679394,0.412601714284542,99
59,3.84091477782828,0.479604085315693,99
59.5,3.35551821954545,0.443630635061477,99
60,2.49959124173737,0.353098805334903,99
60.5,1.53699312795959,0.256708830983393,99
61,0.865886015858585,0.225922322973576,99
61.5,0.701317464616161,0.225277660466451,99
62,0.974347033383839,0.276132723793947,99
62.5,1.29179028268686,0.393668907045838,99
63,1.53050168280807,0.52704082054155,99
63.5,1.73474704380809,0.610334612143352,99
64,1.8081488729899,0.518547802853192,99
64.5,1.69258067246465,0.358150605264005,99
65,1.39411870847475,0.253202923569195,99
65.5,1.06081818358586,0.235673860290778,99
66,0.884918997505049,0.229217240826966,99
66.5,0.973353896424241,0.232570476471264,99
67,1.26105616686869,0.328165785779126,99
67.5,1.48168829739394,0.426162155670844,99
68,1.57602812553535,0.417973061886177,99
68.5,1.69039115681818,0.397004481173607,99
69,1.93913320859596,0.445414670368729,99
69.5,2.24544424886869,0.574991249702333,99
70,2.4729244420808,0.650296567204023,99
70.5,2.52820600926263,0.636275245479165,99
71,2.34007635165657,0.53189566806668,99
71.5,2.03017477758586,0.456772493547758,99
72,1.67887151722222,0.37299344745648,99
72.5,1.41958186928283,0.293335779283997,99
73,1.45506281267677,0.336196720325244,99
73.5,1.68087020649495,0.447316458308628,99
74,1.77445443608081,0.405734019631143,99
74.5,1.57833231686868,0.28265190932787,99
75,1.21892571962626,0.198875456518459,99
75.5,0.976605191626257,0.227459248661051,99
76,0.917748081191915,0.277558088510361,99
76.5,0.838010641323234,0.34033581098319,99
77,0.657893929484848,0.282537369906571,99
77.5,0.545431860303034,0.15721954898717,99
78,0.632051507101016,0.166046866221221,99
78.5,0.78319736281818,0.203583991510077,99
79,0.873288536797978,0.176244055786026,99
79.5,0.878825311575759,0.214916798917879,99
80,0.768763410080807,0.254426048790923,99
80.5,0.589457046999998,0.255341833887375,99
81,0.453347163313133,0.198227456929319,99
81.5,0.458643349565653,0.168459990482072,99
82,0.563330545373733,0.217821203482056,99
82.5,0.597354438000002,0.284555490132633,99
83,0.526417929737375,0.252425970669256,99
83.5,0.450634349464648,0.205472910897376,99
84,0.394776442949497,0.182119799557504,99
84.5,0.389793384585857,0.176793328896294,99
85,0.54140219270707,0.193075611965388,99
85.5,0.778527497515153,0.215818946580367,99
86,0.923249860666668,0.22564789203809,99
86.5,0.946778827727273,0.233466606943223,99
87,0.98682873511111,0.213226976770062,99
87.5,1.11143812551515,0.180583858129646,99
88,1.19738822729293,0.184162392481712,99
88.5,1.12033050485859,0.22092156409086,99
89,0.878762850555559,0.194622400828523,99
89.5,0.663455626909087,0.152096770510833,99
90,0.639211653454541,0.252264604915832,99
90.5,0.771621595151517,0.305126507664795,99
91,0.992219229979799,0.273095146007931,99
91.5,1.17250109187879,0.275309128097593,99
92,1.14642548304041,0.259344791289811,99
92.5,0.913989960616163,0.249405834994236,99
93,0.658309903989897,0.184086028126793,99
93.5,0.593338623676765,0.14898990157157,99
94,0.66707478537374,0.184332799197959,99
94.5,0.659793294323232,0.188030369650648,99
95,0.523240108040403,0.184028774828776,99
95.5,0.405810652151518,0.167053900969744,99
96,0.478691476363639,0.157282871623304,99
96.5,0.74093599889899,0.198466182040677,99
97,1.1030066609798,0.189096539740831,99
97.5,1.42379206907071,0.159161295125083,99
98,1.57916629183838,0.146120147429959,99
98.5,NaN,NaN,51
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
