sample,real,imag,amplitude,amplitude_norm
841,1097,1054,1521.29,1.34986
842,1996,1581,2546.29,2.25935
843,1336,867,1592.67,1.41319
844,244,-525,578.93,0.51369
845,-861,-1118,1411.11,1.2521
846,-1498,-25,1498.21,1.32938
847,-828,1057,1342.7,1.19139
848,862,942,1276.87,1.13299
849,1942,-272,1960.96,1.73998
850,1289,-672,1453.65,1.28984
851,-204,223,302.23,0.26818
852,-1144,1797,2130.25,1.89019
853,-754,2051,2185.2,1.93896
854,29,890,890.47,0.79013
855,-31,-375,376.28,0.33388
856,-153,-297,334.09,0.29644
857,659,148,675.41,0.5993
858,1526,-356,1566.98,1.3904
859,1786,-1584,2387.23,2.11821
860,947,-1378,1672.03,1.48361
861,-101,-303,319.39,0.2834
862,-142,735,748.59,0.66423
863,217,820,848.23,0.75264
864,405,401,569.94,0.50571
865,357,434,561.97,0.49864
866,41,1115,1115.75,0.99002
867,-377,1030,1096.83,0.97323
868,129,85,154.49,0.13708
869,1526,-559,1625.16,1.44203
870,1793,29,1793.23,1.59116
871,434,1054,1139.86,1.01141
872,-893,1315,1589.55,1.41043
873,-642,893,1099.82,0.97589
874,241,833,867.16,0.76944
875,512,1155,1263.4,1.12103
876,516,1371,1464.89,1.29981
877,32,862,862.59,0.76539
878,-460,229,513.85,0.45594
879,-308,177,355.24,0.31521
880,787,1148,1391.86,1.23501
881,1727,2223,2815.01,2.49779
882,887,2105,2284.25,2.02684
883,-1250,1239,1760.01,1.56167
884,-2874,766,2974.33,2.63916
885,-2286,748,2405.27,2.13422
886,-311,1187,1227.07,1.08879
887,743,1231,1437.85,1.27582
888,364,1196,1250.16,1.10929
889,-637,1045,1223.84,1.08593
890,-779,1165,1401.45,1.24352
891,264,1399,1423.69,1.26326
892,1089,1264,1668.42,1.48041
893,660,382,762.58,0.67664
894,475,275,548.86,0.48701
895,1285,1080,1678.58,1.48942
896,1665,1185,2043.64,1.81334
897,893,536,1041.51,0.92414
898,-305,-342,458.25,0.40661
899,-473,-498,686.83,0.60943
900,298,-121,321.63,0.28538
901,453,261,522.81,0.4639
902,-114,441,455.5,0.40417
903,-325,591,674.47,0.59846
904,162,947,960.76,0.85249
905,824,869,1197.55,1.0626
906,535,362,645.96,0.57317
907,-42,-51,66.07,0.05862
908,-455,-497,673.82,0.59789
909,-327,-466,569.28,0.50513
910,-9,185,185.22,0.16435
911,210,815,841.62,0.74678
912,41,963,963.87,0.85526
913,-753,263,797.61,0.70773
914,-750,-428,863.53,0.76622
915,-181,-356,399.37,0.35437
916,250,109,272.73,0.242
917,130,558,572.94,0.50838
918,-70,749,752.26,0.66749
919,-3,716,716.01,0.63532
920,330,321,460.37,0.40849
921,869,-312,923.31,0.81927
922,1190,-538,1305.96,1.1588
923,1035,-563,1178.22,1.04544
924,371,-40,373.15,0.3311
925,-38,269,271.67,0.24106
926,68,384,389.97,0.34603
927,-13,697,697.12,0.61856
