sample,real,imag,amplitude,amplitude_norm
770,274,-334,432.01,0.43374
771,-810,1737,1916.58,1.92427
772,-532,2950,2997.59,3.00962
773,412,1825,1870.93,1.87844
774,1123,-425,1200.73,1.20555
775,904,-1705,1929.83,1.93758
776,256,-1684,1703.35,1.71019
777,213,-2179,2189.39,2.19818
778,258,-2907,2918.43,2.93015
779,81,-2500,2501.31,2.51136
780,201,-1378,1392.58,1.39817
781,-20,-949,949.21,0.95302
782,-234,-1005,1031.88,1.03603
783,40,-862,862.93,0.86639
784,937,-872,1279.98,1.28512
785,2494,-623,2570.64,2.58096
786,3082,-329,3099.51,3.11196
787,2702,-507,2749.16,2.7602
788,2746,-384,2772.72,2.78385
789,3235,774,3326.3,3.33966
790,2483,2542,3553.46,3.56773
791,1020,3302,3455.95,3.46983
792,37,1697,1697.4,1.70422
793,558,-326,646.25,0.64885
794,1119,-1045,1531.07,1.53722
795,546,-616,823.15,0.82645
796,-240,295,380.3,0.38182
797,340,853,918.26,0.92195
798,947,555,1097.65,1.10206
799,173,165,239.07,0.24003
800,-1002,718,1232.69,1.23764
801,-1145,1718,2064.59,2.07289
802,-965,2340,2531.17,2.54134
803,-62,1874,1875.03,1.88256
804,776,1005,1269.72,1.27482
805,881,124,889.68,0.89326
806,1050,-504,1164.7,1.16937
807,965,-678,1179.37,1.1841
808,523,-301,603.43,0.60586
809,890,-183,908.62,0.91227
810,1950,17,1950.07,1.95791
811,2043,306,2065.79,2.07409
812,1127,120,1133.37,1.13792
813,-217,-171,276.28,0.27739
814,-1446,-13,1446.06,1.45187
815,-1498,754,1677.06,1.68379
816,-61,1240,1241.5,1.24649
817,1530,566,1631.34,1.63789
818,1657,-559,1748.75,1.75577
819,502,-972,1093.98,1.09837
820,29,223,224.88,0.22578
821,113,1787,1790.57,1.79776
822,531,2207,2269.98,2.2791
823,467,1025,1126.37,1.1309
824,33,-107,111.97,0.11242
825,-23,-521,521.51,0.5236
826,365,-500,619.05,0.62154
827,524,-1358,1455.59,1.46143
828,380,-1810,1849.46,1.85689
829,-163,-1229,1239.76,1.24474
830,-217,55,223.86,0.22476
831,158,705,722.49,0.72539
832,418,99,429.56,0.43129
833,697,-590,913.19,0.91685
834,1078,-166,1090.71,1.09509
835,824,856,1188.15,1.19293
836,181,738,759.87,0.76292
837,169,-616,638.76,0.64133
838,1052,-1374,1730.49,1.73744
839,1081,-420,1159.72,1.16438
840,89,1176,1179.36,1.1841
841,-978,1523,1809.98,1.81724
842,-887,724,1144.97,1.14956
843,24,413,413.7,0.41536
844,875,690,1114.33,1.1188
845,1360,748,1552.13,1.55836
846,888,191,908.31,0.91196
847,-139,-126,187.61,0.18836
848,-575,130,589.51,0.59188
849,457,813,932.64,0.93639
850,1553,1220,1974.89,1.98283
851,837,962,1275.15,1.28027
852,-849,1078,1372.18,1.37769
853,-2136,1498,2608.93,2.6194
854,-1032,1629,1928.38,1.93613
855,945,1261,1575.8,1.58213
856,1624,688,1763.72,1.77081
857,498,502,707.11,0.70995
858,-533,1122,1242.16,1.24715
859,-437,1988,2035.46,2.04364
860,773,2119,2255.59,2.26465
861,1180,972,1528.79,1.53492
862,818,-19,818.22,0.82151
863,1224,60,1225.47,1.23039
864,1518,438,1579.93,1.58627
865,1300,681,1467.57,1.47346
866,574,519,773.85,0.77695
867,-356,109,372.31,0.37381
868,-169,-95,193.87,0.19465
869,342,-43,344.69,0.34608
870,297,207,362.02,0.36347
871,0,461,461,0.46285
872,142,620,636.05,0.63861
873,658,889,1106.02,1.11046
874,772,1059,1310.52,1.31578
875,167,730,748.86,0.75187
876,-554,149,573.69,0.57599
877,-693,-476,840.73,0.84411
878,-131,-343,367.16,0.36864
879,187,56,195.21,0.19599
880,95,197,218.71,0.21959
881,-340,6,340.05,0.34142
882,-143,81,164.35,0.16501
883,492,97,501.47,0.50348
884,804,16,804.16,0.80739
885,579,-254,632.26,0.6348
886,310,-36,312.08,0.31334
887,482,620,785.32,0.78847
888,487,721,870.06,0.87356
889,224,337,404.65,0.40628
890,390,-249,462.71,0.46457
891,527,-799,957.15,0.96099
892,387,-523,650.61,0.65323
893,324,201,381.28,0.38281
894,392,406,564.36,0.56662
895,444,455,635.74,0.63829
896,-174,480,510.56,0.51261
897,-561,578,805.48,0.80872
898,-914,636,1113.5,1.11798
899,-136,226,263.77,0.26482
