sample,real,imag,amplitude,amplitude_norm
817,-1106,280,1140.89,1.09491
818,292,-1770,1793.92,1.72162
819,1531,-2700,3103.86,2.97875
820,1572,-2178,2686.05,2.57778
821,1084,-1388,1761.14,1.69015
822,1178,-1006,1549.1,1.48666
823,1726,-904,1948.41,1.86987
824,1757,-872,1961.49,1.88243
825,273,-1018,1053.97,1.01149
826,-951,-1319,1626.09,1.56054
827,-930,-1051,1403.39,1.34682
828,187,-89,207.1,0.19875
829,1606,560,1700.83,1.63228
830,1329,140,1336.35,1.28249
831,-81,-424,431.67,0.41427
832,-552,76,557.21,0.53475
833,252,791,830.17,0.79671
834,1191,1182,1677.98,1.61034
835,1673,1082,1992.4,1.91209
836,1310,363,1359.36,1.30457
837,-1,60,60.01,0.05759
838,-1665,-154,1672.11,1.60471
839,-2473,-553,2534.08,2.43193
840,-1254,-357,1303.83,1.25127
841,647,-582,870.25,0.83517
842,1922,-1893,2697.69,2.58895
843,2205,-2638,3438.18,3.2996
844,1533,-1733,2313.74,2.22048
845,314,-252,402.62,0.38639
846,-667,1319,1478.06,1.41848
847,-276,2038,2056.6,1.97371
848,588,1112,1257.89,1.20719
849,1132,-681,1321.05,1.26781
850,475,-1527,1599.17,1.53471
851,-326,-730,799.48,0.76726
852,369,575,683.22,0.65568
853,1460,1100,1828,1.75432
854,1721,615,1827.58,1.75392
855,990,-142,1000.13,0.95982
856,-234,-149,277.41,0.26623
857,-857,282,902.2,0.86584
858,-708,-187,732.28,0.70276
859,-761,-860,1148.36,1.10207
860,-931,-1102,1442.62,1.38448
861,-614,-273,671.96,0.64487
862,-398,459,607.52,0.58304
863,-131,517,533.34,0.51184
864,10,514,514.1,0.49338
865,177,244,301.44,0.28929
866,323,-173,366.41,0.35164
867,456,-261,525.41,0.50423
868,107,556,566.2,0.54338
869,-491,899,1024.34,0.98306
870,-541,8,541.06,0.51925
871,-81,-816,820.01,0.78696
872,579,-88,585.65,0.56204
873,438,1104,1187.71,1.13984
874,67,1530,1531.47,1.46974
875,397,735,835.36,0.80169
876,1273,-37,1273.54,1.22221
877,1772,-479,1835.6,1.76161
878,1116,-293,1153.82,1.10731
879,242,253,350.1,0.33599
880,-121,350,370.33,0.3554
881,772,-278,820.53,0.78746
882,1969,-997,2207.03,2.11807
883,2115,-497,2172.61,2.08504
884,1422,1126,1813.82,1.74071
885,341,2512,2535.04,2.43286
886,354,2287,2314.24,2.22096
887,1234,622,1381.9,1.3262
888,1513,-787,1705.44,1.6367
889,1017,-452,1112.92,1.06806
890,574,969,1126.25,1.08085
891,784,1471,1666.88,1.5997
892,1567,466,1634.82,1.56893
893,1731,-614,1836.67,1.76264
894,558,-380,675.1,0.64789
895,304,61,310.06,0.29756
896,935,-201,956.36,0.91781
897,1384,-388,1437.36,1.37942
898,1081,-277,1115.93,1.07095
899,240,567,615.7,0.59088
900,-369,613,715.49,0.68665
901,-174,-57,183.1,0.17572
902,140,-321,350.2,0.33609
903,258,383,461.79,0.44318
904,353,588,685.82,0.65818
905,759,-131,770.22,0.73918
906,1100,-774,1345.02,1.29081
907,796,-326,860.17,0.8255
908,121,197,231.19,0.22187
909,-327,430,540.21,0.51844
910,-189,281,338.65,0.325
911,176,221,282.52,0.27113
912,421,340,541.15,0.51934
913,224,619,658.28,0.63175
914,-307,676,742.45,0.71252
915,-224,159,274.69,0.26362
916,94,-237,254.96,0.24468
917,168,-126,210,0.20154
918,135,259,292.07,0.2803
919,335,550,643.99,0.61803
920,720,495,873.74,0.83852
921,567,328,655.04,0.62863
922,385,-42,387.28,0.37167
923,169,-663,684.2,0.65662
924,-53,-796,797.76,0.76561
925,106,-284,303.14,0.29092
926,59,16,61.13,0.05867
927,224,-90,241.4,0.23167
928,644,64,647.17,0.62109
929,742,483,885.35,0.84967
