sample,real,imag,amplitude,amplitude_norm
841,252,-336,420,0.45259
842,1018,385,1088.37,1.17281
843,1542,1353,2051.43,2.21059
844,1043,1191,1583.14,1.70597
845,603,248,652.01,0.70259
846,-150,-868,880.87,0.94921
847,-794,-924,1218.28,1.3128
848,-639,-26,639.53,0.68915
849,637,1070,1245.26,1.34187
850,1636,1194,2025.37,2.18251
851,1094,191,1110.55,1.19671
852,-54,-95,109.27,0.11775
853,-950,810,1248.44,1.3453
854,-864,1616,1832.47,1.97465
855,29,1645,1645.26,1.7729
856,527,568,774.82,0.83494
857,389,-247,460.79,0.49654
858,368,-6,368.05,0.3966
859,845,140,856.52,0.92297
860,1482,-613,1603.77,1.72821
861,1122,-1199,1642.1,1.7695
862,300,-783,838.5,0.90356
863,-321,243,402.6,0.43384
864,-135,476,494.77,0.53316
865,454,66,458.77,0.49437
866,863,28,863.45,0.93045
867,369,801,881.91,0.95033
868,-373,1065,1128.43,1.21598
869,58,122,135.09,0.14557
870,1146,-496,1248.73,1.34562
871,1449,-147,1456.44,1.56944
872,77,745,748.97,0.80708
873,-1210,1011,1576.78,1.69911
874,-1317,394,1374.67,1.48133
875,-387,55,390.89,0.42122
876,39,490,491.55,0.52969
877,442,1383,1451.91,1.56456
878,794,1388,1599.06,1.72312
879,726,365,812.59,0.87563
880,231,-421,480.21,0.51747
881,206,504,544.47,0.58672
882,586,1900,1988.31,2.14258
883,418,1718,1768.12,1.9053
884,-455,539,705.37,0.7601
885,-1859,-482,1920.47,2.06947
886,-2117,-266,2133.65,2.29919
887,-793,851,1163.21,1.25346
888,331,1143,1189.96,1.28229
889,237,703,741.87,0.79943
890,-622,475,782.63,0.84335
891,-1150,789,1394.64,1.50284
892,-969,1636,1901.44,2.04896
893,141,2037,2041.87,2.2003
894,324,699,770.44,0.83021
895,338,269,431.98,0.46549
896,491,789,929.3,1.0014
897,526,998,1128.13,1.21566
898,490,769,911.84,0.98259
899,45,188,193.31,0.20831
900,-155,-166,227.11,0.24474
901,166,117,203.09,0.21885
902,259,290,388.82,0.41899
903,-105,318,334.89,0.36087
904,-327,358,484.86,0.52248
905,-288,676,734.79,0.7918
906,-377,1092,1155.25,1.24488
907,-566,690,892.44,0.96169
908,-489,54,491.97,0.53014
909,-301,-394,495.82,0.53429
910,34,-285,287.02,0.30929
911,117,126,171.94,0.18529
912,-76,244,255.56,0.27539
913,-268,-12,268.27,0.28908
914,-485,-448,660.25,0.71148
915,-149,-175,229.84,0.24767
916,211,127,246.27,0.26538
917,526,216,568.62,0.61274
918,413,334,531.15,0.57236
919,-3,716,716.01,0.77156
920,-248,788,826.1,0.8902
921,-81,422,429.7,0.46304
922,449,127,466.62,0.50282
923,889,82,892.77,0.96204
924,779,16,779.16,0.83962
925,114,299,320,0.34482
926,-166,273,319.51,0.3443
927,188,347,394.66,0.42528
928,71,352,359.09,0.38695
929,-504,170,531.9,0.57317
930,-890,-100,895.6,0.96509
931,-634,-183,659.88,0.71108
