sample,real,imag,amplitude,amplitude_norm
835,1925,-531,1996.89,1.77976
836,418,-757,864.74,0.77071
837,-1685,-769,1852.18,1.65079
838,-2585,-79,2586.21,2.305
839,-1248,927,1554.62,1.38558
840,474,990,1097.62,0.97827
841,1248,-874,1523.61,1.35794
842,1122,-2411,2659.29,2.37013
843,398,-1973,2012.74,1.79389
844,-147,-113,185.41,0.16525
845,-298,1572,1600,1.42602
846,131,2019,2023.25,1.80325
847,469,900,1014.87,0.90452
848,213,-625,660.3,0.5885
849,-372,-885,960,0.85562
850,-614,8,614.05,0.54728
851,219,605,643.42,0.57346
852,1476,726,1644.89,1.46603
853,1604,365,1645,1.46614
854,190,367,413.27,0.36833
855,-738,725,1034.54,0.92205
856,-583,651,873.89,0.77887
857,-374,-325,495.48,0.4416
858,-885,-1091,1404.82,1.25206
859,-1222,-961,1554.61,1.38557
860,-953,153,965.2,0.86025
861,-163,868,883.17,0.78714
862,266,938,974.99,0.86897
863,333,445,555.8,0.49537
864,357,-141,383.84,0.3421
865,427,-522,674.4,0.60107
866,960,61,961.94,0.85734
867,1056,772,1308.1,1.16586
868,369,469,596.76,0.53187
869,-330,-783,849.7,0.75731
870,-137,-1387,1393.75,1.2422
871,799,-284,847.97,0.75577
872,975,950,1361.3,1.21328
873,668,927,1142.61,1.01837
874,751,24,751.38,0.66968
875,1303,-651,1456.57,1.29819
876,1454,-889,1704.24,1.51893
877,756,-460,884.95,0.78873
878,78,432,438.99,0.39125
879,70,796,799.07,0.71219
880,940,-190,959.01,0.85473
881,2023,-1630,2597.97,2.31548
882,2004,-1083,2277.92,2.03023
883,1456,877,1699.72,1.51491
884,1216,2375,2668.2,2.37807
885,1265,1734,2146.39,1.913
886,1129,-152,1139.19,1.01532
887,1110,-1080,1548.71,1.38031
888,885,-46,886.19,0.78983
889,1007,1167,1541.41,1.3738
890,1400,1062,1757.23,1.56616
891,1925,-475,1982.74,1.76715
892,1119,-932,1456.29,1.29794
893,91,-27,94.92,0.0846
894,63,68,92.7,0.08262
895,722,-982,1218.86,1.08632
896,1043,-1323,1684.69,1.50151
897,542,-405,676.6,0.60303
898,90,897,901.5,0.80348
899,-55,853,854.77,0.76183
900,116,148,188.04,0.1676
901,347,132,371.26,0.33089
902,529,776,939.16,0.83704
903,561,617,833.91,0.74324
904,650,-299,715.47,0.63768
905,735,-923,1179.9,1.0516
906,494,-262,559.18,0.49838
907,132,810,820.69,0.73145
908,-337,1314,1356.53,1.20903
909,-240,779,815.13,0.7265
910,222,199,298.14,0.26572
911,597,-33,597.91,0.5329
912,629,425,759.12,0.67658
913,0,894,894,0.79679
914,-112,543,554.43,0.49414
915,-159,-3,159.03,0.14174
916,62,-40,73.78,0.06576
917,325,245,407,0.36275
918,615,405,736.38,0.65631
919,843,300,894.79,0.7975
920,686,173,707.48,0.63055
921,283,-206,350.04,0.31197
922,-231,-522,570.83,0.50876
923,-471,-481,673.2,0.6
924,-330,-60,335.41,0.29894
925,-257,94,273.65,0.2439
926,-139,-95,168.36,0.15006
927,398,161,429.33,0.38265
928,731,678,997.02,0.88861
