taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-28,0.496396171414146,0.102927715022143,99
-27.5,0.675868323878792,0.103231906496207,99
-27,0.759718563838385,0.108019141674843,99
-26.5,0.682313327484849,0.120349099574462,99
-26,0.556335261171714,0.13208343792456,99
-25.5,0.450639223838381,0.104532844827622,99
-25,0.350471652383835,0.0844970880975468,99
-24.5,0.247282534333331,0.0767574604934533,99
-24,0.18926820708081,0.0786589477930319,99
-23.5,0.204013106848486,0.0994925294495188,99
-23,0.218703474676767,0.113025893527225,99
-22.5,0.192872643292929,0.0908764748895571,99
-22,0.163550023151514,0.0672853325361369,99
-21.5,0.169070652828282,0.0637461554801541,99
-21,0.225760579474751,0.103458268189955,99
-20.5,0.321756895343438,0.140795675630975,99
-20,0.39408873678788,0.159163092341587,99
-19.5,0.407391140838383,0.141356763924423,99
-19,0.369068427525249,0.118060989493954,99
-18.5,0.304545487555553,0.102783075913092,99
-18,0.259013950555556,0.0994496015594111,99
-17.5,0.232810741616161,0.0939922873290707,99
-17,0.206063749060606,0.0859720187591664,99
-16.5,0.174384200545454,0.0657685789385487,99
-16,0.150273286191918,0.056317893702662,99
-15.5,0.150991210454544,0.0662628146207435,99
-15,0.159403769888889,0.0740273613019682,99
-14.5,0.157925027,0.0718243787731973,99
-14,0.151624144010101,0.0622241360683789,99
-13.5,0.149223374909092,0.0518290416562522,99
-13,0.165646789030304,0.0673249892389671,99
-12.5,0.194466693646465,0.0780786259994163,99
-12,0.207094286939394,0.0803189221092809,99
-11.5,0.200803311070707,0.0761151539695397,99
-11,0.185786498292929,0.0748381520712016,99
-10.5,0.165741950222222,0.0590715506595837,99
-10,0.164797925272728,0.0472449559542963,99
-9.5,0.207233625454546,0.0725521180467228,99
-9,0.269832953636365,0.097881617669424,99
-8.5,0.307527149828283,0.101912147280264,99
-8,0.293017500949494,0.0913656522502286,99
-7.5,0.242125098393939,0.0769704741015414,99
-7,0.214018273454545,0.0776951630995244,99
-6.5,0.241533159363637,0.0951197509644791,99
-6,0.281434075606061,0.112114420694671,99
-5.5,0.287051636252525,0.110620003450515,99
-5,0.251611854474746,0.102792602333319,99
-4.5,0.194224880767675,0.0853665086371673,99
-4,0.159288440020202,0.0662953656321944,99
-3.5,0.151386643858586,0.0560973230699965,99
-3,0.152327718414142,0.0472054313843354,99
-2.5,0.179909087151516,0.0586397362225703,99
-2,0.285222805545457,0.0782457627412755,99
-1.5,0.652431759000006,0.178306120759522,99
-1,1.88158506588892,0.330862672484915,99
-0.5,4.83203434285864,0.496025889060687,99
0,9.05390057676776,0.471499784277319,99
0.5,13.4769958986465,0.478261109737401,99
1,16.4543038961414,0.395076974530537,99
1.5,17.331356630697,0.289472141650096,99
2,16.7371848005252,0.319345737958745,99
2.5,14.6970764199899,0.440259747976596,99
3,12.9423547339091,0.702005673925071,99
3.5,13.2325865027879,0.59920288320011,99
4,14.5019819078889,0.522259599940628,99
4.5,14.5711287051111,0.551286323623475,99
5,12.2866780279191,0.54515079349895,99
5.5,8.18197900923226,0.650655014632199,99
6,5.34692459473736,0.842876292632255,99
6.5,5.01128475579797,0.442831300934109,99
7,4.76478384003029,0.40534961028719,99
7.5,3.32718021338382,0.449871236227056,99
8,1.92284973023231,0.507750547439148,99
8.5,1.68478440645455,0.549309052804784,99
9,2.097410469899,0.789448281313764,99
9.5,2.608367525899,1.19355541380891,99
10,3.04988518029294,1.65359564232103,99
10.5,3.28545242581819,2.03173815489772,99
11,3.40438818855557,2.16860787606616,99
11.5,3.55949331124243,2.02717524185413,99
12,3.63688172185858,1.7181854491356,99
12.5,3.54040117828282,1.17136464030564,99
13,3.46672921617636,0.982292692178426,99
13.5,4.07445421945455,1.12635750107085,99
14,5.73672735688427,1.1241664479324,99
14.5,7.86998938432404,1.07922386594435,99
15,8.60933203015771,1.24217498677303,99
15.5,6.67866517889042,1.11646579462362,99
16,4.19127000495645,1.19280329942543,99
16.5,3.93081930619422,1.26613557893344,99
17,5.64345715792701,1.29201112689565,99
17.5,7.13788359604356,1.37464820231075,99
18,7.21295605112974,1.22313622005213,99
18.5,6.88381362647862,1.13239987288318,99
19,7.4413110073225,1.0469225032691,99
19.5,8.24900499001478,0.921041940119199,99
20,7.94660591055553,0.901654264106918,99
20.5,6.5017562937428,0.908946191147428,99
21,5.08793322763712,1.15021608817264,99
21.5,4.10693175492541,1.38200687393369,99
22,4.09643214564805,1.47022781307181,99
22.5,6.08513550208782,1.66306295379027,99
23,8.96997762754785,1.9924898367378,99
23.5,10.8241986519876,1.89496361971844,99
24,10.1713865721142,1.61630666396485,99
24.5,6.98708419175598,1.27815785885241,99
25,4.37370321176143,1.37358299618111,99
25.5,4.51585247740325,1.47129459827225,99
26,6.1969795194142,1.81900852274115,99
26.5,7.78716506829296,1.98748051614712,99
27,8.63806418951515,1.8941906220404,99
27.5,9.17736808088889,1.51795988553571,99
28,9.93708192217172,1.12259282330396,99
28.5,10.827998131,0.784264265027868,99
29,11.1748751333535,0.67242194930166,99
29.5,10.265053021404,0.758444134332867,99
30,8.27215705389894,0.97527408594564,99
30.5,5.67307548032318,1.09799980498016,99
31,3.64069552782825,0.99325082858623,99
31.5,2.57006843701008,0.787160067658714,99
32,1.94107156368687,0.594330458950878,99
32.5,1.92173389413132,0.587202855999798,99
33,2.76424098542427,0.640683565476216,99
33.5,4.21317557421214,0.586237968723935,99
34,5.17805546756567,0.502426281650795,99
34.5,5.1301741589091,0.555913684918151,99
35,4.24533534346461,0.735837980983406,99
35.5,3.08341218488887,0.846036954160395,99
36,3.10750527594953,0.696603717018409,99
36.5,4.49701653807073,0.640687125602372,99
37,5.65954102939396,0.555797266411282,99
37.5,5.92126984119194,0.564864135652482,99
38,5.51211886425249,0.671936544746626,99
38.5,4.67140217893937,0.527914639497451,99
39,3.83127245976766,0.442392378631233,99
39.5,3.09630908173735,0.477212358703753,99
40,2.57841560347476,0.447144921293583,99
40.5,2.32231152220203,0.559143022966051,99
41,2.02661967052524,0.68190102442559,99
41.5,1.52681274463635,0.593129066084803,99
42,1.04021512936362,0.426334332947485,99
42.5,1.0014162681919,0.30175014539602,99
43,1.55390843670709,0.346823408557039,99
43.5,2.42138950489901,0.538563656381446,99
44,2.98699890175758,0.621372944150326,99
44.5,2.99257601964646,0.549364337967971,99
45,2.55769974040402,0.52204137283034,99
45.5,1.83289741979797,0.479640490736483,99
46,1.28820381849495,0.383881155005828,99
46.5,1.20238839548485,0.399151765105198,99
47,1.42712520039395,0.499475962785396,99
47.5,1.71548674446465,0.347148750715332,99
48,1.78784001640403,0.301551525355168,99
48.5,1.64721097938383,0.404797682816303,99
49,1.52328544649495,0.444687126341271,99
49.5,1.49982182752525,0.415533107373254,99
50,1.56670148990909,0.394486222619336,99
50.5,1.68005476817172,0.384879357428131,99
51,1.72349805380809,0.386994742419091,99
51.5,1.5983792460101,0.382427947775117,99
52,1.31814055969696,0.363636754791878,99
52.5,0.987357536373732,0.327151481348618,99
53,0.776189871989898,0.294298077936883,99
53.5,0.687343831010101,0.304649172389336,99
54,0.648039970090913,0.317188091101789,99
54.5,0.70701981189899,0.266967907711808,99
55,0.825228982232324,0.228432488696137,99
55.5,0.936306556737375,0.242586598893384,99
56,0.930653365515149,0.256149724122908,99
56.5,0.778059865919191,0.209007525701454,99
57,0.752228093828281,0.216579080029754,99
57.5,1.03610483387879,0.229583100538937,99
58,1.37102373454546,0.301894047889418,99
58.5,1.48749403509092,0.284281204247195,99
59,1.40133273230303,0.244546784127639,99
59.5,1.32526930342424,0.290660102079693,99
60,1.45138833232324,0.333097595936564,99
60.5,1.65501206248485,0.388885492871381,99
61,1.55497372580807,0.41632298576392,99
61.5,1.05743992709091,0.329806088704091,99
62,0.878026763777787,0.337394080991791,99
62.5,1.53269620659596,0.242253345406922,99
63,2.47401510855557,0.287414026462505,99
63.5,3.2829097008182,0.29138011743568,99
64,3.73140962166667,0.296248222950709,99
64.5,3.56611747245455,0.267081359690731,99
65,2.9453094811414,0.270402959704258,99
65.5,2.10914906067675,0.28654759724398,99
66,1.545279238101,0.27266418581764,99
66.5,1.44371495467676,0.208836161512161,99
67,1.39532841411111,0.319522994647393,99
67.5,1.25973726034343,0.438860195109391,99
68,1.36132428603031,0.415362159982034,99
68.5,1.8457167539596,0.342765724100811,99
69,2.24998358353536,0.377530447965096,99
69.5,2.12404834978788,0.433761936712964,99
70,1.54225228870705,0.35858889417033,99
70.5,0.897986372767664,0.241040169943849,99
71,0.667892957242433,0.242334376024963,99
71.5,0.807474313080811,0.226720200066757,99
72,0.902735648454546,0.23967460665656,99
72.5,0.891767075828286,0.247292155991316,99
73,0.8445114400202,0.241158125384241,99
73.5,0.751190737535351,0.239094936464724,99
74,0.636713536737373,0.275880341881819,99
74.5,0.550002769080806,0.320387662163974,99
75,0.549965575515155,0.368097608629656,99
75.5,0.619036758979801,0.411890611840364,99
76,0.647107252292927,0.400386864662057,99
76.5,0.596331012303027,0.314865359582975,99
77,0.499069370585853,0.20137468090752,99
77.5,0.42173075883838,0.148312989200542,99
78,0.434437221626261,0.158451585143793,99
78.5,0.55172679771717,0.167887774200425,99
79,0.67527585577778,0.205895752946179,99
79.5,0.728574688555556,0.231231361568585,99
80,0.77300332409091,0.253113520027684,99
80.5,0.907958986474751,0.260528455321215,99
81,1.11585842615152,0.255648088192845,99
81.5,1.26070784579799,0.23429594732414,99
82,1.22899731716161,0.204495354721377,99
82.5,1.03074089590909,0.185374619603079,99
83,0.806442724626258,0.18491936285595,99
83.5,0.622312681606056,0.184275921422512,99
84,0.490903280858585,0.17961118244107,99
84.5,0.409794930282828,0.162329949571471,99
85,0.340176209323234,0.141577661086671,99
85.5,0.288664923848486,0.109018888170348,99
86,0.329424461555558,0.102705804565882,99
86.5,0.509550003545457,0.115793820948148,99
87,0.681321078929295,0.140219164364471,99
87.5,0.691182622282828,0.133748464538466,99
88,0.552584190656561,0.135381833684014,99
88.5,0.40013929683838,0.120792605418183,99
89,0.403725923626264,0.128059878773998,99
89.5,0.561405021212124,0.18294959285551,99
90,0.722905785010106,0.194511629656228,99
90.5,0.818904536080812,0.174191956814117,99
91,0.869176671818184,0.180487711741567,99
91.5,0.898571948828284,0.214264343808138,99
92,0.881837259333331,0.221684947477553,99
92.5,0.796880875040401,0.200737336349801,99
93,0.713039073787876,0.16488417927872,99
93.5,0.700120441858583,0.131799639432481,99
94,0.744000410343435,0.16147784394973,99
94.5,0.786348739020202,0.208665024519035,99
95,0.767551988989898,0.239470508786315,99
95.5,0.674301925535354,0.219517204387633,99
96,0.629544236707072,0.158643128619448,99
96.5,0.734007843767678,0.105116648007355,99
97,0.912561486414145,0.119643321743908,99
97.5,1.09089318229293,0.126998805583984,99
98,1.18537654845455,0.140434524934933,99
98.5,NaN,NaN,65
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
