taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-28.5,0.398143671917528,0.116093082116383,97
-28,0.556272849000001,0.0986378676696129,97
-27.5,0.769104859845361,0.109620595246575,97
-27,0.798643615226805,0.117751570994024,97
-26.5,0.630760589453606,0.1024753052257,97
-26,0.441726142927833,0.09540969145574,97
-25.5,0.381912645783507,0.090076163393068,97
-25,0.41851542887629,0.0930831685056696,97
-24.5,0.444368186628866,0.0924088264284059,97
-24,0.43925972986598,0.0947944983587887,97
-23.5,0.414419696773196,0.0955115236378676,97
-23,0.350092071742268,0.0898264542320679,97
-22.5,0.258337226783504,0.0789245630137924,97
-22,0.17717766113402,0.0626239730713484,97
-21.5,0.129538606072165,0.0376293314725225,97
-21,0.125553650577319,0.0349536904776652,97
-20.5,0.163609984237114,0.0609497972168316,97
-20,0.212454044474227,0.0823703140524189,97
-19.5,0.229422997453607,0.0869633947824506,97
-19,0.215747562505155,0.082899260903404,97
-18.5,0.211639592659795,0.0855362027457916,97
-18,0.23831079356701,0.0915952920599586,97
-17.5,0.267884594206186,0.0958503948368274,97
-17,0.273084302536082,0.0892595443420003,97
-16.5,0.254931824154639,0.0795198319597893,97
-16,0.226192215051548,0.075466109636014,97
-15.5,0.214040279814433,0.078267814535394,97
-15,0.229472083917525,0.0861707639253899,97
-14.5,0.239574932154638,0.0906811750591444,97
-14,0.220186448051547,0.0817873672399873,97
-13.5,0.201840409402061,0.0771782433810988,97
-13,0.209488747917525,0.0878684018884677,97
-12.5,0.221935456350516,0.0918415600433924,97
-12,0.220698134030928,0.0861811072880291,97
-11.5,0.212986411329897,0.0830618518945688,97
-11,0.196374190618557,0.0789055660259383,97
-10.5,0.174743970164948,0.0502879335008318,97
-10,0.197960255793815,0.0540958883947216,97
-9.5,0.284826865958763,0.0728244441433675,97
-9,0.378703591608248,0.0889525604512552,97
-8.5,0.419072603773196,0.0904227142272404,97
-8,0.374273857051546,0.0891206485082787,97
-7.5,0.271404739742267,0.0835721332083988,97
-7,0.229868013525773,0.0689825178693611,97
-6.5,0.317735645288661,0.0882694685498479,97
-6,0.439513995814434,0.0920258010418864,97
-5.5,0.480560884020618,0.0885087401356221,97
-5,0.414455813979381,0.0900418776118899,97
-4.5,0.299201705597937,0.079458867600921,97
-4,0.215439129268041,0.0745537067909456,97
-3.5,0.176537803876288,0.0600700888460415,97
-3,0.175805233123711,0.0464123473661876,97
-2.5,0.231036632536083,0.0740492175438133,97
-2,0.335798521000001,0.105738173573417,97
-1.5,0.66077054580413,0.191358184990005,97
-1,1.88323930271135,0.313319329110623,97
-0.5,4.6534824239588,0.48430393657955,97
0,8.88979504344334,0.551079130256231,97
0.5,13.2594307650722,0.438645932287899,97
1,16.0815967354536,0.403505809403265,97
1.5,16.8819548227629,0.292033732862134,97
2,15.8665977836082,0.320905176812559,97
2.5,13.8310099122577,0.38844150462021,97
3,12.6011480148866,0.605715539857132,97
3.5,13.3381971336186,0.622839246193086,97
4,14.7770544224846,0.595087597371161,97
4.5,14.6344742841031,0.660827428079869,97
5,11.8307301808556,0.890121220118892,97
5.5,7.53893930632986,0.800309933956928,97
6,4.47263217460823,0.903874939339243,97
6.5,3.63450696385568,0.622231189138948,97
7,3.30127943337113,0.521835631337754,97
7.5,2.43500286920618,0.43839792683902,97
8,2.03440529563918,0.422716143737766,97
8.5,2.41326131830928,0.300888997063326,97
9,2.56205183725773,0.32294221759445,97
9.5,2.07929056630927,0.238197586716738,97
10,1.40819474902061,0.178298577350149,97
10.5,1.03810670243299,0.13652325947217,97
11,1.20797563575258,0.139558202282041,97
11.5,1.69259565104124,0.125663165920049,97
12,2.00434236569072,0.177950083537831,97
12.5,1.90258119576288,0.192034545170838,97
13,1.88535131336082,0.309708392655047,97
13.5,2.8931143791959,0.409107466000812,97
14,5.15972083716496,0.476796641238642,97
14.5,7.46277978782475,0.494681769629878,97
15,7.9598080035567,0.564850373015335,97
15.5,6.09857972620616,0.556235615613405,97
16,3.74975032904122,0.982497081259786,97
16.5,3.65186257962889,1.12014137746388,97
17,5.68320901247424,0.909822826292449,97
17.5,6.96040806570102,1.03487564148107,97
18,6.17973164930927,0.979027984109076,97
18.5,5.22188717040206,0.822982416981158,97
19,5.95409685925773,0.666606535375363,97
19.5,7.34724767091752,0.69501955722443,97
20,7.39402460984536,0.828830454307559,97
20.5,6.02959167554638,0.800330190641325,97
21,4.58177745453608,0.873830238153998,97
21.5,4.57895344757735,1.01586887826906,97
22,7.36037884788661,1.05960684816512,97
22.5,11.958260943732,0.70672906662537,97
23,15.6317994813299,0.625157668595846,97
23.5,17.0380405142577,0.403999625935201,97
24,15.754488029268,0.71171874004468,97
24.5,11.5989330189381,1.15052931240792,97
25,7.09323321453604,1.86360863853165,97
25.5,6.61973448404128,1.95972299141304,97
26,10.0769366576083,1.21539297782235,97
26.5,13.0327765144227,1.10393376193572,97
27,13.4164275196186,0.89472701419506,97
27.5,12.2618282006392,0.709737421816686,97
28,10.8209168197319,0.549900759050008,97
28.5,9.74289480173196,0.512490480843276,97
29,8.84104340104123,0.661622243103904,97
29.5,7.49899721426802,0.704885490601234,97
30,5.48549036728864,0.717443155734482,97
30.5,3.4161261333505,0.731669097622886,97
31,2.38965050798969,0.642239717758054,97
31.5,2.41644963603094,0.54663261564687,97
32,2.5607489335567,0.465170452957109,97
32.5,2.73710015008248,0.482092846337394,97
33,3.51899443167011,0.580736856760788,97
33.5,4.80053568259794,0.529516352878451,97
34,5.98141957641237,0.45499326092566,97
34.5,6.3852560707835,0.508896314758817,97
35,5.3331160674536,0.581788744000572,97
35.5,3.65342355280412,0.657082053180647,97
36,3.48291635349484,0.695365551144267,97
36.5,4.91838978775259,0.392010182075605,97
37,5.98698425841238,0.406988733533749,97
37.5,5.60546809197937,0.382213861794876,97
38,4.35729747621649,0.420004120034603,97
38.5,3.72630530408248,0.487028435173026,97
39,4.30823719075258,0.40566660732036,97
39.5,4.95604975239175,0.391595738797175,97
40,4.59183435843299,0.380950147380334,97
40.5,3.38980436376288,0.351780697774054,97
41,2.00819816649484,0.332818226335859,97
41.5,0.963734021298964,0.267123251167471,97
42,0.506741561412366,0.167814831664866,97
42.5,0.509792038938147,0.152644924169901,97
43,0.759466768731961,0.20870422862971,97
43.5,1.14047550535052,0.236008432896209,97
44,1.48240304707217,0.243912257233346,97
44.5,1.58718530501031,0.214255060180515,97
45,1.38693535494845,0.212984965405112,97
45.5,1.02966386518556,0.188369530806163,97
46,0.849994477123708,0.205658379551588,97
46.5,1.07994754270104,0.290660913634362,97
47,1.59949117194846,0.301415193287527,97
47.5,2.00271047323711,0.308173218641867,97
48,2.02172445957732,0.353358028848014,97
48.5,1.81709515792783,0.397044552137048,97
49,1.62262959301031,0.382018574860338,97
49.5,1.48461654410309,0.309207664459312,97
50,1.38701317907216,0.249851376948345,97
50.5,1.31127646387629,0.216238882595047,97
51,1.20790973024742,0.25421683655194,97
51.5,1.04355076227835,0.264049215545643,97
52,0.876948616257732,0.218690784686648,97
52.5,0.82732913974227,0.182269856100955,97
53,0.88072664956701,0.177619097441918,97
53.5,0.866905769134021,0.172992065464829,97
54,0.737763689701029,0.144673633597457,97
54.5,0.662855597175256,0.141399161485986,97
55,0.756507831587632,0.148892618144292,97
55.5,0.886869117494846,0.168884883396562,97
56,0.842399081886598,0.170608591956525,97
56.5,0.647479127845358,0.187683772112107,97
57,0.701759545237112,0.214490261943503,97
57.5,1.21317765175258,0.273022439709076,97
58,1.77917526348454,0.307619904615353,97
58.5,1.94484314430928,0.284930267001756,97
59,1.60792452525773,0.229355268762794,97
59.5,1.11376544168041,0.189626482372556,97
60,0.960625164618556,0.27403365846676,97
60.5,1.02147900493814,0.259683657381897,97
61,0.894537528319589,0.240212199935057,97
61.5,0.991902614958769,0.355766740462177,97
62,1.9732110197732,0.249071801645465,97
62.5,3.55416636636083,0.278430228521039,97
63,5.03064064479382,0.300394409054788,97
63.5,5.85143918645361,0.284658965470442,97
64,5.54051331963917,0.315231851816355,97
64.5,4.20335354685566,0.260482348747886,97
65,2.56805716892783,0.303208233542402,97
65.5,1.51792075236083,0.313475706652973,97
66,1.38914797578351,0.223849239266954,97
66.5,1.52150159001031,0.256304633044476,97
67,1.42762381036082,0.249447922184035,97
67.5,1.50071923469072,0.187782660460696,97
68,2.04619826147423,0.215793195926312,97
68.5,2.68224259731959,0.226250885591495,97
69,2.72446940340206,0.274811035615942,97
69.5,1.98204044496907,0.254269358779359,97
70,1.19608075768041,0.335948406468988,97
70.5,1.12118390224742,0.300356455242613,97
71,1.43448536136083,0.235732934376122,97
71.5,1.41624087303093,0.242846783853066,97
72,1.02025042607216,0.21832096384689,97
72.5,0.768418543443302,0.207165045722228,97
73,0.902651429268041,0.211671019428272,97
73.5,1.05944062735051,0.172747455419093,97
74,0.958456176051545,0.133202338326309,97
74.5,0.71649371798969,0.107452919226134,97
75,0.497429549484534,0.12906864883734,97
75.5,0.369126685659794,0.147501339401718,97
76,0.35048137158763,0.147010442285374,97
76.5,0.379992906639175,0.12970297646081,97
77,0.367729328587629,0.118904651608499,97
77.5,0.303905195927835,0.108558352093227,97
78,0.278801599103093,0.111179408617486,97
78.5,0.377407030391753,0.121652135172619,97
79,0.54796527172165,0.121297602426493,97
79.5,0.667676226350516,0.12175961081251,97
80,0.703475002474227,0.123324130441078,97
80.5,0.734084491391754,0.129117018672136,97
81,0.815146156680413,0.163343917354337,97
81.5,0.895858701556701,0.199149718370506,97
82,0.929994978195877,0.199157602663628,97
82.5,0.935523863422681,0.170908029371691,97
83,0.896711225546391,0.163366522835292,97
83.5,0.783368514247422,0.169262613142254,97
84,0.620363480061855,0.154816554861481,97
84.5,0.487749279773194,0.136623281977314,97
85,0.408697421804123,0.133159039243746,97
85.5,0.329632947051546,0.115275533773558,97
86,0.351014370773195,0.103576836982779,97
86.5,0.572827639989693,0.0955539300868777,97
87,0.832618079402063,0.112891044531426,97
87.5,0.951983515061856,0.132601345864929,97
88,0.871425624092784,0.169894648004468,97
88.5,0.625238618896907,0.169559950549638,97
89,0.442946889072164,0.128744962325718,97
89.5,0.527783082329899,0.146372180748929,97
90,0.743491540907218,0.155165726869065,97
90.5,0.845182086051546,0.129558075564403,97
91,0.80575722627835,0.122139720233561,97
91.5,0.734787172597938,0.141172139982256,97
92,0.688735630835051,0.146304343066087,97
92.5,0.658413862907216,0.136170600561584,97
93,0.651286104298969,0.124061099926215,97
93.5,0.699399347731959,0.120768743900423,97
94,0.817228377247423,0.122142662889073,97
94.5,0.957833884670104,0.126589699360655,97
95,1.0037087876701,0.149123480511973,97
95.5,0.880476115226801,0.148724043014987,97
96,0.702121308525772,0.133690042006918,97
96.5,0.689228391298972,0.146843301151573,97
97,0.876184913876289,0.135105389719496,97
97.5,1.0719127388866,0.12322559116546,97
98,1.12109630217526,0.129834473005331,97
98.5,NaN,NaN,51
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
