taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-23.5,0.339416580037163,0.112666178793983,296
-23,0.373286036655406,0.111828412873542,296
-22.5,0.382280779101351,0.114408047108793,296
-22,0.364257910844594,0.116028152141442,296
-21.5,0.307869249263513,0.113181656414534,296
-21,0.227241899543918,0.0985736432559181,296
-20.5,0.164163604959459,0.0724401001860952,296
-20,0.142123146996622,0.0397633215964801,296
-19.5,0.14901638397973,0.0513151385899808,296
-19,0.185089099236487,0.0724876978904146,296
-18.5,0.231685403206082,0.085089544117274,296
-18,0.277404445131757,0.0873659257695935,296
-17.5,0.313012581875,0.0967927627876934,296
-17,0.301996390216216,0.0972270824845406,296
-16.5,0.255855437300675,0.0883864916400465,296
-16,0.211215519969594,0.074349661735545,296
-15.5,0.18519978152027,0.0725319269608287,296
-15,0.186216519594595,0.0803319118071364,296
-14.5,0.201166164003379,0.0937395558232539,296
-14,0.213813434625001,0.100818324932555,296
-13.5,0.215049752125,0.100397112287344,296
-13,0.203733881466216,0.0877314094776096,296
-12.5,0.198811767550676,0.083817087995087,296
-12,0.216904847837838,0.0899169948174857,296
-11.5,0.241253620510135,0.10119564165931,296
-11,0.239028642679054,0.100919437294556,296
-10.5,0.208425465317567,0.0900791393335494,296
-10,0.179401769158783,0.0669344811083904,296
-9.5,0.180637024493243,0.0687550967954383,296
-9,0.229047249692568,0.086500315870606,296
-8.5,0.288543210020271,0.100213494748333,296
-8,0.296006392868243,0.100976203509145,296
-7.5,0.252885373206081,0.0952458785205594,296
-7,0.197072406385134,0.0720819904585779,296
-6.5,0.164096158881757,0.056423980796121,296
-6,0.158372934834459,0.0548931761240448,296
-5.5,0.164006298543919,0.0627745208412492,296
-5,0.190285203376126,0.085077705777403,296
-4.5,0.224828218985361,0.11849578386438,296
-4,0.251350857581081,0.152031413989469,296
-3.5,0.25325500143018,0.188882423136598,296
-3,0.218242727502252,0.222278725645946,296
-2.5,0.199253613412163,0.260611404559993,296
-2,0.327918012007885,0.300792311343644,296
-1.5,0.747047973968477,0.350239442840203,296
-1,2.20771263905407,0.420686057834803,296
-0.5,5.02651856913292,0.544242027280856,296
0,9.51496832153608,0.320894699888292,296
0.5,14.1319717793514,0.533703373001507,296
1,16.9780327962917,0.572939552798236,296
1.5,18.3302527047387,0.501485272566451,296
2,18.499723537223,0.483887716339083,296
2.5,17.8581583612883,0.579650080289345,296
3,15.6597115148536,0.738303437578187,296
3.5,13.0879469113615,1.50990125283626,296
4,13.2177457432534,1.55563069461746,296
4.5,15.2345690034561,0.944006255168814,296
5,16.2630332227737,0.729192493175016,296
5.5,15.6828724910101,1.13222196427609,296
6,13.5976600397331,1.46029616848449,296
6.5,10.832260515375,1.98260450300989,296
7,8.06205583493916,1.66833935931041,296
7.5,5.99659782417565,1.44495027702615,296
8,5.40185952526351,1.24937344560885,296
8.5,5.39652341140878,1.03686185335864,296
9,5.0324906326554,0.964678116216423,296
9.5,4.29004952414864,0.87666681523106,296
10,3.62477792321621,0.797933705229138,296
10.5,3.29776094701013,0.829232466578166,296
11,3.06899246577364,0.692942411419369,296
11.5,2.53157019691215,0.614954605730942,296
12,1.67194914700337,0.47834723213045,296
12.5,0.990276457881752,0.394038671943898,296
13,0.929607321368244,0.378484854539228,296
13.5,1.1819288985946,0.550398211527537,296
14,1.38113782112162,0.725626885888457,296
14.5,1.40275365763513,0.779602455698358,296
15,1.29346542107432,0.706328621554546,296
15.5,1.27680075026013,0.6905152191325,296
16,1.5653441995946,0.860058344404562,296
16.5,1.9972390365473,1.18995261866578,296
17,2.33952911512838,1.54767319507365,296
17.5,2.48234390541892,1.77673449752359,296
18,2.26910963556418,1.62499223344977,296
18.5,1.79809100058783,1.18761952304278,296
19,1.55062546943581,0.709990027295828,296
19.5,2.07754816151014,0.639077499677072,296
20,3.78622748021961,0.843052427920154,296
20.5,5.86986351588854,1.08757105061353,296
21,7.38632013188178,1.05878402047165,296
21.5,7.83021651257433,0.960769632418098,296
22,6.46859687583107,0.978952926081171,296
22.5,4.3435265970743,1.1082767511052,296
23,3.34593149185809,0.857826341314742,296
23.5,4.16519015021961,0.791346924710806,296
24,6.43739505058111,0.862267836311647,296
24.5,8.43436945333448,0.746760310257521,296
25,8.65763030068582,0.662366441336269,296
25.5,7.36073829019592,0.799102025363328,296
26,4.87780398382092,0.747483677622693,296
26.5,2.4257942129662,0.586356458202634,296
27,1.3891749838885,0.488632649499513,296
27.5,1.60588913320946,0.44878779049288,296
28,2.42382503734123,0.50343674066892,296
28.5,2.97974383091554,0.593271916692638,296
29,2.71157002334459,0.656845213453334,296
29.5,2.12123734352365,0.722989179139227,296
30,2.31899638533109,0.684534887895748,296
30.5,3.17656789277028,0.77521433100633,296
31,3.402963074875,0.728370589815611,296
31.5,2.61872631524999,0.6151953796287,296
32,1.94516887745607,0.65640640993269,296
32.5,2.30017625255744,0.506633419983415,296
33,3.03086657589528,0.501630907947353,296
33.5,3.06835485157432,0.500539415504883,296
34,2.18293215033444,0.38639743639126,296
34.5,1.20947708241553,0.357945327200866,296
35,0.873810287114866,0.376718781478869,296
35.5,0.898860415472973,0.471182940899198,296
36,0.99283569178378,0.334127750753787,296
36.5,1.35455231288852,0.538336760492425,296
37,2.26599225520271,0.636965095068628,296
37.5,3.25603897383109,0.736512464406426,296
38,3.71720584868244,0.861884179119674,296
38.5,3.51681861474999,0.940450518067539,296
39,2.95949322022972,0.733235559390729,296
39.5,3.00513395312162,0.700182907364127,296
40,4.27077332604056,0.650989085225768,296
40.5,5.81736535736826,0.55442040706645,296
41,6.92270566913853,0.571738460226854,296
41.5,7.67081210790879,0.686012344136706,296
42,7.75245896916892,0.725793315767905,296
42.5,7.04497064916215,0.742443100873854,296
43,5.25334171745268,0.630847112512092,296
43.5,3.04778790761484,0.509831563928512,296
44,1.52349202883445,0.404685255005831,296
44.5,1.05043930283784,0.35586323826451,296
45,1.63050823052028,0.358095433947575,296
45.5,2.56136555295947,0.499096183387348,296
46,3.58343246598988,0.709755416398522,296
46.5,4.41418863758447,0.900130131388375,296
47,4.36254074733108,0.885920273328076,296
47.5,3.48366805147972,0.698347940631912,296
48,2.31940241065539,0.506307714998303,296
48.5,1.85345413529391,0.582933498107505,296
49,2.65139756520947,0.577973916167152,296
49.5,3.67048410886488,0.599836287303498,296
50,3.99825475151352,0.49953670853577,296
50.5,3.73339278993919,0.426808563435747,296
51,3.05632326257432,0.512268761065926,296
51.5,2.32109466175675,0.54546846453012,296
52,1.70998637207769,0.393178907004918,296
52.5,1.26924216178378,0.288961394105535,296
53,1.03474731596959,0.338950490524464,296
53.5,0.898360577682431,0.395675128738139,296
54,0.983787526320947,0.407699263465107,296
54.5,1.35898909485811,0.452507004215271,296
55,2.02827330022974,0.414526327920397,296
55.5,2.69561724111149,0.366863549144249,296
56,2.99557186167568,0.350989336196849,296
56.5,2.90478777169594,0.407318485362359,296
57,2.48588592659459,0.486808763075833,296
57.5,2.018957059625,0.497427323405768,296
58,1.72694328869594,0.406702229846955,296
58.5,1.7046493356723,0.371031737805327,296
59,2.05132628190203,0.443884184285141,296
59.5,2.46836812921622,0.474906465567744,296
60,2.53699650132095,0.397061067228587,296
60.5,2.26303116895946,0.365333193271978,296
61,2.00853344460811,0.354577489836695,296
61.5,2.12613856598987,0.334973371833655,296
62,2.59028965600677,0.331304611272575,296
62.5,2.93306613668244,0.394928159442888,296
63,2.79219153279054,0.404224781735038,296
63.5,2.40130872414527,0.380753619926208,296
64,2.04845303836824,0.350093487583746,296
64.5,1.80877447330067,0.32306475205449,296
65,1.72813554407432,0.295721577745676,296
65.5,1.76730997222635,0.269374818350815,296
66,1.83596237906081,0.262171869626463,296
66.5,1.84802374343919,0.28070778068542,296
67,1.88964331585473,0.279575736592829,296
67.5,2.1094761346723,0.274071211317618,296
68,2.43799772710473,0.314271796871426,296
68.5,2.56715245334797,0.369211212031067,296
69,2.2291328940777,0.375692646301762,296
69.5,1.63390203113513,0.372629740356845,296
70,1.19291506534459,0.346189084247362,296
70.5,1.13327089466216,0.414778696564788,296
71,1.35188473734798,0.389051347608618,296
71.5,1.49465539525,0.323913134472,296
72,1.47833698260135,0.260866868603737,296
72.5,1.44826137602365,0.252392816505568,296
73,1.52772926652027,0.293797934634184,296
73.5,1.68686810577703,0.324460394466,296
74,1.84456252628716,0.317355655332956,296
74.5,1.91572809079392,0.312349947596166,296
75,1.68126131203378,0.253925827545455,296
75.5,1.20310699031756,0.214327371859652,296
76,0.701895647773643,0.163541826441555,296
76.5,0.437427707712836,0.179575589720782,296
77,0.534338436959461,0.18421422318059,296
77.5,0.645246247172297,0.223967502408617,296
78,0.544505608479727,0.202959588919685,296
78.5,0.450648292158783,0.178116734635252,296
79,0.583763641631759,0.187435029768048,296
79.5,0.790864991206083,0.211425404700171,296
80,0.94284073129392,0.219413691522275,296
80.5,1.08108570998311,0.261681474573892,296
81,1.1796445119527,0.286922903774972,296
81.5,1.13027554181419,0.277780331846605,296
82,0.836899071097969,0.214566887465404,296
82.5,0.543397449212835,0.179407961666465,296
83,0.525735578003379,0.184291818081476,296
83.5,0.629922699077704,0.222113397127334,296
84,0.608915042564188,0.209209059330711,296
84.5,0.528618297918918,0.179343889497504,296
85,0.623502615739868,0.16216966726452,296
85.5,0.819329350635136,0.17725145648709,296
86,0.85026749056081,0.200509590108063,296
86.5,0.753692318270271,0.219165824290437,296
87,0.83354602106757,0.210040748871672,296
87.5,1.11905770377027,0.230043754687021,296
88,1.35873820527027,0.245159434916172,296
88.5,1.39462765701689,0.237988704018169,296
89,1.28449007792905,0.207800016791332,296
89.5,1.22959390738514,0.191512167975259,296
90,1.24776156181081,0.187446680474733,296
90.5,1.1675571214527,0.215760064065198,296
91,0.850625991986482,0.197511447422616,296
91.5,0.535376559368241,0.187127120726526,296
92,0.559736002804056,0.153574541914572,296
92.5,0.723754707054056,0.178518309560764,296
93,0.686227954618242,0.189888872650356,296
93.5,0.561136687131756,0.180442738431282,296
94,0.634729254935813,0.174818010469476,296
94.5,0.808503154891894,0.193454932815505,296
95,0.889661394743243,0.215049047182106,296
95.5,0.959901675902027,0.218061638007964,296
96,1.13291210300338,0.15992971707771,296
96.5,1.27941564861486,0.185814511547759,296
97,1.19697440579054,0.207964308519188,296
97.5,0.963414490158781,0.189647865720282,296
98,0.734281348709457,0.166642939913184,296
98.5,0.615362120745761,0.159078466387978,177
99,0.43918,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
