taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-21,0.226905155185811,0.130412282090678,296
-20.5,0.292069125266892,0.155106059958801,296
-20,0.342915832179054,0.14909170848009,296
-19.5,0.329972744263513,0.121891384644041,296
-19,0.263830907425675,0.0920468866272992,296
-18.5,0.222028243956081,0.0884117306396879,296
-18,0.229210172402027,0.105110835023633,296
-17.5,0.248427930875,0.110156328998238,296
-17,0.248562753287162,0.100678036205691,296
-16.5,0.220666945331081,0.0838076162541687,296
-16,0.191718660787162,0.0726349013120952,296
-15.5,0.191357046814189,0.0858802448723124,296
-15,0.207768168236487,0.0990054235526305,296
-14.5,0.20701119470946,0.0957012947865341,296
-14,0.189009240182432,0.076894428407245,296
-13.5,0.193160291773649,0.07042741313855,296
-13,0.227361050736487,0.0878515820506092,296
-12.5,0.260585546364865,0.0963766224507242,296
-12,0.270916286891892,0.102391199621831,296
-11.5,0.262419859719595,0.110891985135731,296
-11,0.238298166523648,0.105328927832408,296
-10.5,0.206166388260135,0.0756646467602838,296
-10,0.220287402182433,0.0682792221654507,296
-9.5,0.307102828158785,0.0974872803181617,296
-9,0.406993886699326,0.101335862645223,296
-8.5,0.443831905793919,0.0970482252899316,296
-8,0.397500434145269,0.0918359672973452,296
-7.5,0.310669171412161,0.0841403007325821,296
-7,0.267884458398649,0.0832039026229996,296
-6.5,0.33040329191892,0.0984236009374655,296
-6,0.426700900145271,0.112321632691534,296
-5.5,0.432580061770269,0.113504483017824,296
-5,0.345400365418917,0.104124628089403,296
-4.5,0.251135452358107,0.0896263874263298,296
-4,0.199216083037162,0.0771440567549865,296
-3.5,0.177003904429054,0.0673824773470617,296
-3,0.17589265195946,0.0535801154708221,296
-2.5,0.230683386942569,0.0844742464239412,296
-2,0.344662398489866,0.110611553411696,296
-1.5,0.699203506675684,0.201182746132848,296
-1,1.87975706170948,0.352848804177611,296
-0.5,4.6765625288041,0.482326462084107,296
0,9.07530299636153,0.508917202644662,296
0.5,13.4183392019798,0.497110337593736,296
1,16.2664373414392,0.406425243426098,296
1.5,17.1777259062027,0.321661804415773,296
2,16.189984163,0.463939534018232,296
2.5,13.6676782562061,0.756748836315008,296
3,11.0169967736419,1.4128171406202,296
3.5,11.0102856930946,1.63353552916529,296
4,13.2365083071419,1.18207563728277,296
4.5,13.8935438835574,0.943229710303485,296
5,11.5292275183885,1.01831802389481,296
5.5,7.76865932774996,1.13180234279618,296
6,4.89002868939188,1.24601007986443,296
6.5,4.08071680732095,0.995246113782526,296
7,4.00393119402027,0.882142879706913,296
7.5,3.14998968527025,0.844473136246043,296
8,2.08565837441891,0.870633280141233,296
8.5,1.75436355886825,0.883918437631241,296
9,2.01352897445609,0.989769969511746,296
9.5,2.31793241070271,1.30821196502414,296
10,2.5915491111419,1.98356800968435,296
10.5,2.92201469810474,2.56155622338849,296
11,3.27542215485811,2.80285636155867,296
11.5,3.51260757598648,2.6415685740907,296
12,3.44517922911824,2.0540411700804,296
12.5,2.97845523021958,1.32855616944399,296
13,2.62681956327365,0.907057456178891,296
13.5,3.5216425923007,1.00721792728933,296
14,5.8949576813176,1.18252089501452,296
14.5,8.18223654696285,1.1864290026056,296
15,8.64011080227364,1.06766446127233,296
15.5,6.64373071240537,1.02873868096044,296
16,3.94727138285471,1.13175952525599,296
16.5,3.94484844835813,1.14481226435018,296
17,6.43489110867908,1.15056415635567,296
17.5,7.8890459352804,1.35635363432727,296
18,7.25353491627363,1.28969893704802,296
18.5,6.49754156159798,1.22771026000291,296
19,6.92116058256757,1.33134214964517,296
19.5,7.60404744541216,1.68251241746531,296
20,7.31137743851689,1.94354998316668,296
20.5,6.17934484799323,1.95948333805773,296
21,4.97146276381419,1.63420815302227,296
21.5,4.75344583550339,1.38389177527449,296
22,6.8044432968953,2.23168556568674,296
22.5,10.8327351701825,2.47660088350325,296
23,14.7062083811588,2.17503469090414,296
23.5,16.3878727808919,1.97097709489357,296
24,15.3525032122601,1.97081606153323,296
24.5,11.6952566240405,1.93204183266253,296
25,7.37239869222293,1.98832149906681,296
25.5,6.76641067956084,2.02750943197427,296
26,9.71985234340544,1.7165904074115,296
26.5,11.545251749652,2.196495033042,296
27,10.8678342253513,2.50089063284994,296
27.5,9.30699460797633,2.51055794262168,296
28,8.16829249291891,2.13626782779855,296
28.5,8.19000324233784,1.63557248470672,296
29,8.86637225781758,1.4673734366744,296
29.5,8.97791685644256,1.73390162573836,296
30,7.9144930109831,2.07726121345146,296
30.5,6.00307859501012,2.06003203736496,296
31,4.12004012828376,1.61601703667427,296
31.5,2.86619204224998,1.06664969376913,296
32,2.0909491690304,0.619015249337206,296
32.5,1.8176945093446,0.522053304916714,296
33,2.51827338594258,0.600707398419453,296
33.5,3.98553366947637,0.620521624612883,296
34,5.48528809236825,0.628523148971984,296
34.5,6.10145249558445,0.705239769802637,296
35,5.20236447615202,0.822531397745884,296
35.5,3.5673031627804,0.905206339378226,296
36,3.09629520401014,1.01711575416664,296
36.5,4.39317014335475,0.894953012394718,296
37,5.91080738144257,0.661711060086747,296
37.5,6.07377853953715,0.734682719665112,296
38,4.95160626405742,1.04846570297683,296
38.5,3.90500668529729,0.827587707108115,296
39,3.72602396156081,0.762243378234754,296
39.5,3.82987671462163,1.17395752860571,296
40,3.54721117089189,1.12855867663335,296
40.5,2.86129779079729,0.88486965156945,296
41,2.03057482370607,0.604225008466834,296
41.5,1.31583468558783,0.403928938680745,296
42,0.836987865087832,0.311373068454604,296
42.5,0.74877455696284,0.335598596168303,296
43,1.08185304560811,0.561855943298398,296
43.5,1.57168940388852,0.72557269792106,296
44,1.92471169223311,0.698613448085489,296
44.5,1.87309470942567,0.54816366525782,296
45,1.44911317802026,0.36261325198183,296
45.5,0.999418690293913,0.253893937403897,296
46,0.837743511135134,0.269606393166279,296
46.5,1.06906239692906,0.342886986789726,296
47,1.46847618295608,0.367634997680608,296
47.5,1.66998605981081,0.405942019669866,296
48,1.62569559171622,0.438896934324097,296
48.5,1.55004361626689,0.453781951605033,296
49,1.52357004910135,0.43153364428668,296
49.5,1.46723178904392,0.378511655945584,296
50,1.33056533810135,0.332176046056722,296
50.5,1.19157285230405,0.313906361626748,296
51,1.15050699865878,0.338240936059843,296
51.5,1.21933773696622,0.413461248657762,296
52,1.33421610511487,0.44515704040267,296
52.5,1.39155136735811,0.421297457002486,296
53,1.3133254427027,0.358371890082931,296
53.5,1.08192275159797,0.270944742311213,296
54,0.819422502841214,0.223640073156228,296
54.5,0.715950501202704,0.221843480315138,296
55,0.785801049162163,0.217467344429988,296
55.5,0.855858834905405,0.229336847355493,296
56,0.779561275756756,0.238270735520057,296
56.5,0.654827270030405,0.21758861397929,296
57,0.788376089959463,0.225941052424917,296
57.5,1.27528760264528,0.365233655993186,296
58,1.79236232431757,0.466900202515208,296
58.5,1.92365999411824,0.446501918610234,296
59,1.64684793389189,0.347915527199018,296
59.5,1.37720121807432,0.345095522700828,296
60,1.38084186109797,0.360729427552696,296
60.5,1.40521134804054,0.345673938921763,296
61,1.17615192312838,0.316021345724925,296
61.5,1.09129976608447,0.41133070496064,296
62,1.75221982584798,0.916234997490916,296
62.5,3.00534611167907,1.51553526280021,296
63,4.27070168944596,1.89170761005563,296
63.5,4.93201786336486,1.95868353605152,296
64,4.67881840701689,1.51205011061143,296
64.5,3.71299900948985,0.890942891446516,296
65,2.41895730304728,0.486110732417694,296
65.5,1.51500624974662,0.45459035022934,296
66,1.3070446359223,0.310843786053795,296
66.5,1.30415731315541,0.30360681019427,296
67,1.20327893874324,0.306690737741738,296
67.5,1.2620736202196,0.373522595285734,296
68,1.6805550035169,0.622903862273782,296
68.5,2.11941388860473,0.773232312333015,296
69,2.10546524652702,0.678234801671177,296
69.5,1.54332870151013,0.467277271930636,296
70,0.974532984489858,0.402364044456563,296
70.5,0.985744133668924,0.315470374524219,296
71,1.24324731412162,0.388042787156981,296
71.5,1.15747780451689,0.325565800281039,296
72,0.843466189739861,0.232236269926549,296
72.5,0.769093714719596,0.255052414881165,296
73,0.977438196841219,0.30598308766995,296
73.5,1.09982612681757,0.33235429649409,296
74,1.009204253125,0.275855260427374,296
74.5,0.848830367324323,0.241702313670617,296
75,0.725815634472971,0.253433955481358,296
75.5,0.660568321412161,0.283667443046219,296
76,0.601092197722972,0.28581391046212,296
76.5,0.497844235587836,0.243957344918538,296
77,0.380434859273648,0.182044511638268,296
77.5,0.335869348094596,0.156254199596273,296
78,0.390735412023649,0.179208731597014,296
78.5,0.49509589745946,0.215782143919448,296
79,0.590537079391892,0.222902454950123,296
79.5,0.634121981996622,0.202719649411879,296
80,0.675558996766892,0.191679592205813,296
80.5,0.815432045456084,0.220542764810963,296
81,1.04084481258446,0.263984702306336,296
81.5,1.20520094398311,0.288901277238238,296
82,1.23440568236487,0.28460490536356,296
82.5,1.14987800205405,0.261392700679718,296
83,0.995293801006754,0.226782232490535,296
83.5,0.828276083611484,0.195146085193923,296
84,0.670460545385133,0.194604915409597,296
84.5,0.55595883458108,0.232668712117264,296
85,0.476891490760135,0.235146748303562,296
85.5,0.419800059462838,0.169848902636367,296
86,0.471435375564191,0.123291812405873,296
86.5,0.669224247020273,0.158435930458306,296
87,0.891703554780407,0.162134060623641,296
87.5,0.972047312452703,0.175843432531517,296
88,0.870249175682432,0.20379122730715,296
88.5,0.666782379628375,0.192718085204672,296
89,0.512175261310808,0.149624956362228,296
89.5,0.563306046375001,0.206757592282455,296
90,0.736079976064191,0.189435130774177,296
90.5,0.813249164716217,0.163992466929989,296
91,0.805277970500002,0.199090362586394,296
91.5,0.831766492429055,0.234506659901943,296
92,0.885861702864866,0.240518641411177,296
92.5,0.904384640645269,0.223929475731717,296
93,0.89616920056081,0.190413142706257,296
93.5,0.927286231706081,0.172800023295763,296
94,1.00500495211487,0.178236710766682,296
94.5,1.04365979386149,0.17552727791411,296
95,0.955861105972971,0.170734925479104,296
95.5,0.767345620983107,0.157354696539859,296
96,0.665899059408784,0.156304423740106,296
96.5,0.782899848074327,0.153888469380665,296
97,0.986857160043921,0.155582723686819,296
97.5,1.09235950281757,0.150658642690817,296
98,1.05436555548649,0.147480522550926,296
98.5,0.879748482723403,0.146406874118511,141
99,0.74806,0.0878177205921447,5
99.5,NaN,NaN,0
100,NaN,NaN,0
