taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-1,2.08703860277883,0.344580511929459,208
-0.5,4.93902959902403,0.444044447865369,208
0,9.15355531629807,0.47601714523405,208
0.5,13.3843921705817,0.44037296246107,208
1,16.2460821083606,0.420057506624509,208
1.5,17.0581714572644,0.389365102717715,208
2,16.1758539921442,0.560794953465862,208
2.5,14.4125817089231,0.756673803081351,208
3,13.4224854575144,1.02480482451274,208
3.5,14.3090445435673,0.810115972807907,208
4,15.7443643290673,0.684578865357652,208
4.5,15.6776605009135,0.910271376339628,208
5,13.379675740101,1.32228096826162,208
5.5,9.19163209638462,1.47841292503219,208
6,5.11336663815865,1.43502954700988,208
6.5,3.25235295808653,1.14847093729551,208
7,2.99261488975481,0.969774870402301,208
7.5,2.61728257132212,0.75604198173928,208
8,1.8367302976875,0.653656648321228,208
8.5,1.3421947188077,0.549993230507123,208
9,1.324613368625,0.478255914084026,208
9.5,1.53028694077404,0.44936885265443,208
10,1.86664612149519,0.569391903608108,208
10.5,2.59500636761538,0.725997290835731,208
11,3.71185933153365,0.711756776875765,208
11.5,4.59020760777403,0.678217530118619,208
12,4.61120530690385,0.881649965041573,208
12.5,3.64098866778366,0.936416137473661,208
13,2.75966527382691,0.802601791319901,208
13.5,3.80332684670192,0.750348579535364,208
14,6.6522618473125,0.891329829821231,208
14.5,9.17390992829327,1.10989899938755,208
15,9.59152519166347,1.32623972227573,208
15.5,7.40786435661057,1.60719665270898,208
16,4.27356490048556,1.5252300887584,208
16.5,2.76466392042788,1.22236395453477,208
17,3.13163747385096,1.19048866837508,208
17.5,3.88033973252886,1.09615624313814,208
18,4.59471201710577,0.861255515610625,208
18.5,5.9078500880048,1.00937228499769,208
19,7.5415254931827,1.36102894097802,208
19.5,8.37640785429807,1.61744097072858,208
20,8.0592936176923,1.63103331024359,208
20.5,7.18877436906731,1.46720423012653,208
21,6.57616430029808,1.36589361228795,208
21.5,7.00196990513944,1.4314507905774,208
22,8.53929529324521,2.51445778795449,208
22.5,10.6437617551154,4.35866082206333,208
23,12.4095470389615,5.78518390422645,208
23.5,12.8739672764423,6.15520189026872,208
24,11.5693361809711,5.53140071541904,208
24.5,8.15103989841828,3.69043952939428,208
25,4.68394923329806,2.27042711085879,208
25.5,4.53139626146153,2.08118509412275,208
26,6.97942391131251,3.03786163766405,208
26.5,8.94824836024519,3.65743630276242,208
27,9.63972563666344,3.04517872226881,208
27.5,9.83296818309134,1.65393080084913,208
28,10.3771187956202,1.34972394865175,208
28.5,11.5414727527452,1.68246236633455,208
29,12.4201258392019,1.62679268789535,208
29.5,11.9478415784519,1.44907456059511,208
30,9.78962951757213,1.33026130357456,208
30.5,6.54495045295194,1.29750129761682,208
31,3.91704453146635,1.03540690775813,208
31.5,2.94434660036538,0.780480677964907,208
32,2.65276316139423,0.695550075186873,208
32.5,2.08563533000962,0.570321044978611,208
33,1.95466363147595,0.662768401142351,208
33.5,3.01188273895192,0.761168824574078,208
34,4.43507819189424,0.913045981702967,208
34.5,5.02800983477404,0.995728507180679,208
35,4.23415259906731,0.90458690116504,208
35.5,2.84071597447115,0.779785784653401,208
36,2.68482183017307,0.754069511971606,208
36.5,3.94738334669711,0.753816077211274,208
37,4.80357902995674,0.869048684123568,208
37.5,4.2173078165625,0.613762731182894,208
38,3.1803358210625,0.606409482247452,208
38.5,3.07639819617788,0.679302905888901,208
39,3.7745613499952,0.62312370803073,208
39.5,4.03552768586539,0.698446151588306,208
40,3.32342734027885,0.72140183531967,208
40.5,2.11160241182211,0.637506864200342,208
41,1.15044280511538,0.496017130015506,208
41.5,0.822114711153845,0.409985355034617,208
42,0.822008808375003,0.415535807789623,208
42.5,0.82355098244231,0.448550973368468,208
43,0.917000610687498,0.457618998980478,208
43.5,1.20250637996634,0.450546940306531,208
44,1.47747105255769,0.4617337460195,208
44.5,1.44624767612981,0.484159966047427,208
45,1.10528199204808,0.423841042535667,208
45.5,0.796736095413463,0.298234048538862,208
46,0.84602271828365,0.272420011028558,208
46.5,1.3751091824423,0.397407482182392,208
47,2.10789141279327,0.579121644148704,208
47.5,2.5201733770625,0.645390985556783,208
48,2.39983875646154,0.632823149851062,208
48.5,1.91225729414904,0.565868774032316,208
49,1.40630922220673,0.510002648688763,208
49.5,1.16660080158173,0.434082398674401,208
50,1.20810113434134,0.356877062217894,208
50.5,1.30342270975,0.314585924496279,208
51,1.269868129875,0.305982409473187,208
51.5,1.11724882371154,0.315100168310478,208
52,0.996821068240385,0.35405960285421,208
52.5,1.01730435035096,0.412607039674284,208
53,1.02092820520673,0.444373740967959,208
53.5,0.857093951793271,0.400037590712865,208
54,0.677860144024037,0.293039498199267,208
54.5,0.688013293177882,0.235125333027854,208
55,0.822372225706731,0.312476595838982,208
55.5,0.844877015548077,0.325571941006976,208
56,0.710346905903845,0.27838654215339,208
56.5,0.667659862552885,0.227698785859028,208
57,0.928560924245191,0.262658500713686,208
57.5,1.46340149058173,0.371662835105599,208
58,1.95609168463943,0.444837524857279,208
58.5,2.04647803708173,0.413825333627729,208
59,1.72711405869231,0.331426339783388,208
59.5,1.29752462499038,0.28739929289363,208
60,1.05546075262019,0.299470633494542,208
60.5,0.914595094206731,0.28944556503412,208
61,0.79032646867788,0.294180791840743,208
61.5,1.23696111420192,0.435059080697236,208
62,2.50771737647115,0.636590731367976,208
62.5,4.15003298445192,0.981321734521266,208
63,5.56307556115866,1.2650128074889,208
63.5,6.23279391636539,1.30046761822351,208
64,5.93263287319231,1.13855519356207,208
64.5,4.68356372985577,0.783899997950038,208
65,3.07942650844711,0.582917691236083,208
65.5,1.89856511292789,0.553625810353567,208
66,1.45871477433173,0.456891389575182,208
66.5,1.41527136164904,0.416860298447996,208
67,1.26425382076923,0.390973218515621,208
67.5,1.17560013100961,0.353993392901035,208
68,1.45814394867307,0.420536368919761,208
68.5,1.94538735376923,0.518158315644903,208
69,2.154031557875,0.533278311818377,208
69.5,1.73359820491346,0.425473256943079,208
70,1.07813980875481,0.375192184780385,208
70.5,0.892900503509613,0.315760237673758,208
71,1.09545510924038,0.354641753956677,208
71.5,1.12599502453846,0.349540532854482,208
72,0.949686966197116,0.287266387580718,208
72.5,0.890815303437499,0.246799172388539,208
73,1.00226801184615,0.218982604253889,208
73.5,1.11729159026923,0.211048833231304,208
74,1.10546478799039,0.234216209063365,208
74.5,0.99946115000481,0.276113038599367,208
75,0.907759793221154,0.318025976277988,208
75.5,0.846036956048077,0.343306417987664,208
76,0.774633406225961,0.355874450444857,208
76.5,0.66958268904327,0.31934614711181,208
77,0.581711757947116,0.257473776252165,208
77.5,0.572166268567309,0.222650911990066,208
78,0.595874471466347,0.219014483534492,208
78.5,0.575818254399038,0.188612204952026,208
79,0.533038125153846,0.157714248817684,208
79.5,0.53217338054327,0.153822383724947,208
80,0.555535904346154,0.159136068769924,208
80.5,0.581049434875,0.16772093577144,208
81,0.636538739014423,0.186944469284633,208
81.5,0.747278406730769,0.225166076299852,208
82,0.872586995697116,0.247749616266579,208
82.5,0.922924678649038,0.238587878239808,208
83,0.860981721447115,0.226199252041272,208
83.5,0.698426261870192,0.226256768075325,208
84,0.538499509990383,0.250182673245937,208
84.5,0.470851721533654,0.250947531748316,208
85,0.443682142254808,0.239490882347008,208
85.5,0.426386011245193,0.209320394052661,208
86,0.465202050514423,0.169853904548603,208
86.5,0.60501650204327,0.190064984555513,208
87,0.768128650004808,0.273157503272727,208
87.5,0.836518290283654,0.326396516340803,208
88,0.772646268985577,0.321641153321166,208
88.5,0.574551787019231,0.221694761785675,208
89,0.381495718384614,0.13440963304427,208
89.5,0.353396936408653,0.119990332939928,208
90,0.435080869528847,0.15771784117033,208
90.5,0.493548832557693,0.192375790579357,208
91,0.515544294985577,0.202402814444201,208
91.5,0.547119227576923,0.203479618440696,208
92,0.576933962307692,0.194611430233721,208
92.5,0.576944595418269,0.174792126642072,208
93,0.573688985408653,0.163127288562566,208
93.5,0.615540802677885,0.165353588103207,208
94,0.681613056283654,0.197378739783004,208
94.5,0.715223983346154,0.242498887479447,208
95,0.67901054878846,0.248862609197664,208
95.5,0.619469402961537,0.207271688628247,208
96,0.685476000966346,0.195632532928936,208
96.5,0.9001920151875,0.193199520909703,208
97,1.10850279129808,0.177578577398908,208
97.5,1.22393474801442,0.164514803844531,208
98,1.23007072836539,0.162959108448997,208
98.5,1.07883384124039,0.163186301831602,104
99,0.83429,0.0969025637775733,4
99.5,NaN,NaN,0
100,NaN,NaN,0
