taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-7,0.217380156739864,0.0716689261790762,296
-6.5,0.290899308023649,0.0873078166741195,296
-6,0.403504402888514,0.102585952788651,296
-5.5,0.429257242807432,0.0992839359113088,296
-5,0.368588000516892,0.0967590605053226,296
-4.5,0.27380470281081,0.0849052916949689,296
-4,0.20236098556081,0.0766084533510594,296
-3.5,0.17505614052027,0.0679436467033322,296
-3,0.193500713043919,0.0643716215181547,296
-2.5,0.294318211300677,0.0872919207302511,296
-2,0.432583585962838,0.11344454960026,296
-1.5,0.792585411533789,0.210222200823657,296
-1,1.90441551607771,0.376909667087683,296
-0.5,4.81387137715205,0.461535769499145,296
0,9.08996690596624,0.523724548235652,296
0.5,13.3310502656993,0.497681108646174,296
1,16.2714682873075,0.408072998689273,296
1.5,17.0305396675473,0.279612933272223,296
2,16.1061317290372,0.366102694854482,296
2.5,13.8252347035912,0.517463014383294,296
3,11.8093673203649,0.924269083263357,296
3.5,12.1095762545406,0.875207457644019,296
4,13.5189087167939,0.870894314880179,296
4.5,13.1052257939763,1.04695701940185,296
5,10.3547069834966,1.18046014228408,296
5.5,6.85966762995269,1.13934252877916,296
6,4.79376675607092,1.08454138433883,296
6.5,4.62302796082432,0.873891376930254,296
7,4.32083612753716,0.679842026729031,296
7.5,3.0023492142804,0.574202679727571,296
8,1.94023294291891,0.462031730713752,296
8.5,1.91162978108108,0.497314217362323,296
9,2.06846817286149,0.540764749159963,296
9.5,1.80982763113176,0.341757479150527,296
10,1.4519690444054,0.279478929881425,296
10.5,1.36705901978041,0.367184229175046,296
11,1.5841564921723,0.446022865399929,296
11.5,1.96286051548311,0.421251066584973,296
12,2.15672299187162,0.337910836377785,296
12.5,1.89539936062162,0.31526315759665,296
13,1.67853899717567,0.390113669325973,296
13.5,2.69664575415204,0.387666314647098,296
14,4.86281410054055,0.426034538823738,296
14.5,6.93572580184122,0.478633421471721,296
15,7.59321797437501,0.616561333466481,296
15.5,5.79018551034457,0.502377299497672,296
16,3.18821579267904,0.770598579528289,296
16.5,2.77787590230406,0.917135827508956,296
17,4.33982071498312,0.867410117445109,296
17.5,5.41912746042568,1.00428298912144,296
18,5.22845483401014,0.930545605755224,296
18.5,4.95144958663514,0.768313508685786,296
19,5.40081653781419,0.658630631599749,296
19.5,5.93014046589189,0.796111936116186,296
20,5.72031492431757,0.920658071955575,296
20.5,4.84451592052027,0.719315026426291,296
21,4.13653070484459,0.759722472801395,296
21.5,4.94995483833786,1.35009740485668,296
22,7.93287916057772,1.4582189930773,296
22.5,12.423949975696,0.949098251296043,296
23,16.0796379255406,0.574557567055386,296
23.5,17.1958758091554,0.402439363068454,296
24,15.9204282127466,0.767194351150329,296
24.5,11.4193494919594,1.09570942201063,296
25,6.49741523473307,2.07246844366326,296
25.5,6.8226092741926,1.81031198858729,296
26,10.874005251875,1.1900984419357,296
26.5,13.6103285398074,1.00934880938054,296
27,13.9633973336622,0.935186052278052,296
27.5,12.8372665797263,0.874868574152622,296
28,11.4981279396351,0.941770994788319,296
28.5,10.7346605160642,1.08657054633357,296
29,10.2525816957804,1.1172491915366,296
29.5,9.21645217357431,0.996073457607152,296
30,7.33309553703378,0.887990788787645,296
30.5,4.84688289187499,0.805311062195186,296
31,2.79896239174661,0.753939945028651,296
31.5,2.18005560285473,0.580545587644952,296
32,2.33151348355744,0.422389721286668,296
32.5,2.7209772902669,0.43160766477921,296
33,3.47860335844595,0.497873682964729,296
33.5,4.64386016990203,0.527566984152074,296
34,5.66561411027365,0.579031662274679,296
34.5,5.80075660249999,0.652700200139215,296
35,4.91050862176013,0.748060842356205,296
35.5,3.83256960472636,0.684185636238936,296
36,3.96654396879054,0.592503316646365,296
36.5,5.22505907141893,0.44783834139433,296
37,5.86050658794258,0.463407831116225,296
37.5,4.85148234409121,0.416915190055118,296
38,3.53514972117229,0.615054505498748,296
38.5,3.83263827655407,0.555902835124856,296
39,5.1974700509696,0.49702704210329,296
39.5,5.86833105476351,0.594225465835318,296
40,5.33654496093581,0.599429772071665,296
40.5,3.8581983311554,0.537919591486895,296
41,2.23861698916553,0.412544753386467,296
41.5,1.16508374507094,0.26870732957316,296
42,0.630123010557429,0.16828306156293,296
42.5,0.495152713087839,0.135156941349216,296
43,0.633717574537162,0.211243324884581,296
43.5,1.04601616530406,0.17360816940416,296
44,1.48392950067568,0.178020623316701,296
44.5,1.64587665557432,0.209759727304068,296
45,1.516699274125,0.240756270769412,296
45.5,1.14780139423648,0.230398713333239,296
46,0.763936710020267,0.206021238467371,296
46.5,0.777344374652028,0.263417221539939,296
47,1.19886113941892,0.327336747285444,296
47.5,1.57997909969595,0.31125416129599,296
48,1.61978447018919,0.260130310363149,296
48.5,1.38341911092229,0.25826451585967,296
49,1.13725009684797,0.314861406421844,296
49.5,1.03678845560135,0.347499439623436,296
50,1.00739896051014,0.342959689614032,296
50.5,0.911173535682433,0.295612418603936,296
51,0.742262316733107,0.236674840933858,296
51.5,0.562049313716215,0.197546145089529,296
52,0.449540816993243,0.170897077342088,296
52.5,0.471307393233109,0.169731172135088,296
53,0.535142710456082,0.167291550331553,296
53.5,0.567074583493244,0.165146349584382,296
54,0.59338857777027,0.14065369866972,296
54.5,0.627325257037162,0.1135897323562,296
55,0.643015814405405,0.150273056104726,296
55.5,0.608731957597972,0.182388955741269,296
56,0.520149181570946,0.177347211825358,296
56.5,0.47905044843919,0.1499929597884,296
57,0.670490324905405,0.231727139640999,296
57.5,1.17407465372973,0.271831458594757,296
58,1.67320817656757,0.301519016246933,296
58.5,1.78138202784797,0.280156548333518,296
59,1.55017779976013,0.228923794753421,296
59.5,1.26125115644933,0.213948903520501,296
60,1.14505759385473,0.274620381273096,296
60.5,1.03092782838175,0.294720846764603,296
61,0.835604295777023,0.305663956511722,296
61.5,1.32457480672974,0.354222157286113,296
62,2.71751853173312,0.288510247982081,296
62.5,4.51066364140541,0.314963252975098,296
63,6.04486886854393,0.335939061249313,296
63.5,6.60357688118918,0.35085911613882,296
64,6.0441429093277,0.384424220419117,296
64.5,4.40616742061823,0.395115068784034,296
65,2.56169277509121,0.405573502609325,296
65.5,1.6157137620473,0.364775494370227,296
66,1.52264367693919,0.260059602947175,296
66.5,1.51199472677703,0.290112526043572,296
67,1.31657731631419,0.280253352493729,296
67.5,1.54943557479054,0.25499434983808,296
68,2.26223622156419,0.270988022306395,296
68.5,2.85721118333446,0.280742174875045,296
69,2.84294012537162,0.339073644096587,296
69.5,1.96111012006418,0.333546546002724,296
70,1.01552895649999,0.382932757658014,296
70.5,0.965259687988902,0.267741730609329,296
71,1.30300396568195,0.217403600459761,296
71.5,1.21638167837162,0.225886728753729,296
72,0.892802938767371,0.199173948136485,296
72.5,0.886778657024616,0.179288947865839,296
73,1.1287908834474,0.194184244934514,296
73.5,1.19864371215396,0.187301381643546,296
74,1.03511691741457,0.173429325522728,296
74.5,0.798672129148165,0.1883332685682,296
75,0.639953460807432,0.225337497646301,296
75.5,0.604716451385618,0.232214816802211,296
76,0.588592644375965,0.210066975929233,296
76.5,0.512490310430501,0.177017760711412,296
77,0.397977241721524,0.150323567478047,296
77.5,0.303112702371621,0.127578630392424,296
78,0.265028655422296,0.116460822918939,296
78.5,0.341378775307433,0.114149219377189,296
79,0.499541879817569,0.14263891004094,296
79.5,0.640727928408784,0.145996596750229,296
80,0.734938232591216,0.1264595305234,296
80.5,0.872426095006758,0.119871681204909,296
81,1.08057653464189,0.136744823172936,296
81.5,1.24922827178041,0.15835356944634,296
82,1.3030580675473,0.17071648225311,296
82.5,1.23463591545946,0.158362567892551,296
83,1.1048939065304,0.157457321754564,296
83.5,0.908641191466215,0.169590074525569,296
84,0.665806621148647,0.192016495344007,296
84.5,0.468872672554054,0.186442528018353,296
85,0.354049965837838,0.14917183263094,296
85.5,0.324837787496622,0.107000734016396,296
86,0.420969453364864,0.105653380116698,296
86.5,0.67665121469257,0.110064245659167,296
87,0.936944282104732,0.116641958891923,296
87.5,1.04435427672297,0.117822615093106,296
88,0.983997537466217,0.128081935520973,296
88.5,0.721180706236484,0.135643344443476,296
89,0.441137759962835,0.140487411996542,296
89.5,0.465317778520271,0.150714168483786,296
90,0.681847257972975,0.163623198852084,296
90.5,0.796447572472974,0.137329227985881,296
91,0.79091627077027,0.122532129474651,296
91.5,0.759182659679055,0.127371851977075,296
92,0.73531145797973,0.132161358766363,296
92.5,0.713921389547297,0.128891844554666,296
93,0.706439372452703,0.13142958053317,296
93.5,0.758678800239865,0.127951652869017,296
94,0.864793142304055,0.122688763913614,296
94.5,0.964159242114865,0.130857840270869,296
95,0.975020405239865,0.151679440763572,296
95.5,0.833219143608107,0.146447869342777,296
96,0.674779118334458,0.130667299942014,296
96.5,0.707047609074325,0.130772493570045,296
97,0.880886751320947,0.137752017674486,296
97.5,1.04111895426014,0.130563852821867,296
98,1.09198826827703,0.127985616181938,296
98.5,0.960281413154412,0.117392379622423,136
99,0.96092,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
