taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-26.5,0.32310092593,0.0956353226390343,100
-26,0.316187869409999,0.0926072874013782,100
-25.5,0.349692347910499,0.101145314835748,100
-25,0.3869927775405,0.106157134112775,100
-24.5,0.379154410231147,0.11333744280155,100
-24,0.33808013362409,0.126801876266501,100
-23.5,0.288663906657029,0.127998524566999,100
-23,0.233861440519972,0.111848043972924,100
-22.5,0.219256849422912,0.0866001961549602,100
-22,0.29289909618585,0.101884475047197,100
-21.5,0.406004732508793,0.111221261607775,100
-21,0.467391374151736,0.112357464471438,100
-20.5,0.431920030474678,0.104458635321808,100
-20,0.32794244319762,0.101085984682292,100
-19.5,0.24240780479056,0.0972334883711349,100
-19,0.2257960070035,0.0880289898352137,100
-18.5,0.244637648566441,0.0890905727807607,100
-18,0.253773536379383,0.0882878447686593,100
-17.5,0.232145688402323,0.0816208100371812,100
-17,0.189729339845264,0.0683508199504089,100
-16.5,0.160151443068206,0.0472112623101262,100
-16,0.159549431291146,0.049998441558797,100
-15.5,0.183890261354088,0.0718585312536731,100
-15,0.215767841957029,0.0849949402158512,100
-14.5,0.247447421249971,0.0899778063081684,100
-14,0.291600887302911,0.0938472788398046,100
-13.5,0.350550596985853,0.0964430596024447,100
-13,0.411925311348793,0.099390329847998,100
-12.5,0.454034350051735,0.101667058114409,100
-12,0.456192253134677,0.105899639871731,100
-11.5,0.419366240607618,0.100854006192992,100
-11,0.378042536720559,0.0953213855690096,100
-10.5,0.3653240032635,0.0918879775270963,100
-10,0.365203282496441,0.0934444116403174,100
-9.5,0.329017421679382,0.0948012367892509,100
-9,0.268157184272323,0.0900880766373579,100
-8.5,0.247056859465265,0.0860647055683713,100
-8,0.283190062778206,0.096538165323943,100
-7.5,0.33970465605,0.101636552817158,100
-7,0.37388204766,0.100853503042348,100
-6.5,0.36698729386,0.0995342049753971,100
-6,0.31933913116,0.0906020131479937,100
-5.5,0.26388251141,0.0759479896466816,100
-5,0.23842308565,0.0747785745505893,100
-4.5,0.24137634001,0.0951499155260898,100
-4,0.23650854615,0.102595144601418,100
-3.5,0.200298792246666,0.0846513709992547,100
-3,0.168476023529999,0.07570018276249,100
-2.5,0.183321618704333,0.114042569461007,100
-2,0.305790050217665,0.169824770255679,100
-1.5,0.805236680840998,0.218669425069199,100
-1,2.10597607224433,0.406651646298111,100
-0.5,4.80439350069099,0.560068487540334,100
0,8.76246589063098,0.942120231015534,100
0.5,12.660625644801,1.23392940721667,100
1,15.365377378781,1.40443796097026,100
1.5,16.465575810731,1.47960516397726,100
2,16.228462442511,1.42761102438332,100
2.5,15.313414672111,1.31818635683584,100
3,14.566695535951,1.23697006315964,100
3.5,14.609786587191,1.2110348979883,100
4,14.788279180541,1.23085217413385,100
4.5,13.485527807721,1.11120695770575,100
5,10.158388161471,0.949150020928693,100
5.5,6.45196299625101,0.845720297885075,100
6,4.58367311722099,0.770745179419263,100
6.5,4.512764203371,0.444723287910073,100
7,4.19871803468101,0.47228676687177,100
7.5,3.20057885407,0.782153523900006,100
8,3.20116690171999,0.707491084428637,100
8.5,4.93469228805999,1.01515000944005,100
9,6.91331791428,1.23117514196534,100
9.5,7.64690594808,1.18733393848191,100
10,7.04475224070001,1.2160458429805,100
10.5,5.32623541065003,1.11872769311279,100
11,3.18431069802002,0.844466577769616,100
11.5,1.85312653170001,0.503318062490128,100
12,1.62867555963,0.487451030296841,100
12.5,1.71884178577,0.74939396046824,100
13,1.61850146123001,0.785660880381194,100
13.5,1.55741828428999,0.599478419816495,100
14,1.71832533118998,0.70306563084799,100
14.5,1.90443886804667,1.05492313304446,100
15,1.94018046625,1.03939950453955,100
15.5,1.78668609866333,0.95548156182562,100
16,1.52628257274667,0.903138468215836,100
16.5,1.27668751423001,0.906375038608132,100
17,1.11816519656333,0.930443290100737,100
17.5,1.73128141184665,0.896499509627288,100
18,3.66252723805996,0.735761296823958,100
18.5,6.5001294029133,0.444275158391565,100
19,9.20335852412664,0.38538445768297,100
19.5,10.43492578232,0.37926974880573,100
20,9.66496471619337,0.442414665921855,100
20.5,7.45205058666003,0.447517081895797,100
21,5.23628364355002,0.501615474080819,100
21.5,4.4867293151,0.455877153597065,100
22,4.89904633575999,0.660169996991298,100
22.5,5.12621574341,0.802834902750994,100
23,4.87544996484,0.857996050988787,100
23.5,5.00908749212999,0.802786750234956,100
24,6.16554025438997,0.685004663524985,100
24.5,8.01473861669997,0.760340403907267,100
25,9.46745038993,0.732543243076408,100
25.5,9.25075352758002,0.627784743978492,100
26,7.15600351192005,0.584574669132499,100
26.5,4.56513943281004,0.608024262055033,100
27,3.49794670850998,0.818060235669517,100
27.5,4.53855584984997,0.854999341014684,100
28,5.88472501165001,0.869993575571481,100
28.5,5.67698516467001,0.711568228643925,100
29,4.04942900968003,0.543517380192208,100
29.5,2.35029318161002,0.392991453167363,100
30,1.54424217456999,0.302568836384969,100
30.5,1.36772054816,0.24384894652293,100
31,1.267831043186,0.384594296416802,100
31.5,1.88037821126598,0.402154391801033,100
32,3.51408611167397,0.359617096407035,100
32.5,5.01894281280732,0.342852435115315,100
33,5.54448440391067,0.365867574383663,100
33.5,5.04025389471401,0.296999669509274,100
34,3.91106261727735,0.279495371797609,100
34.5,2.73254909769068,0.304442996725931,100
35,1.70498046468401,0.345168993438562,100
35.5,0.920852963797338,0.351975972825666,100
36,0.593489526720661,0.302022241412128,100
36.5,0.805083060693997,0.255471130521735,100
37,1.41159520229732,0.233639711872764,100
37.5,2.38796115251065,0.193731761456747,100
38,3.75749337550398,0.256038331531741,100
38.5,5.20633706562731,0.331486436014977,100
39,6.21722597137066,0.397368272865473,100
39.5,6.23093457380401,0.419150888225612,100
40,5.21576626411735,0.41583999769456,100
40.5,3.72215506971068,0.27686677693171,100
41,2.48543256200401,0.388124570380898,100
41.5,2.52493973216733,0.350079975150621,100
42,3.93108517315064,0.44375069468603,100
42.5,5.49610080838399,0.516849142162423,100
43,6.22358865438734,0.548395940310899,100
43.5,5.63155478875068,0.441238190902371,100
44,3.97173469081403,0.449583074985555,100
44.5,2.53539372561734,0.399943088203473,100
45,2.34794614278065,0.431181466623142,100
45.5,3.04500782708399,0.323875350025989,100
46,3.54841155307734,0.344349566106084,100
46.5,3.15940193361068,0.324704690294278,100
47,2.08214945944401,0.249109707582958,100
47.5,1.31772383114734,0.33135254482874,100
48,1.41097981404066,0.280478093622634,100
48.5,1.869091437364,0.204535941018753,100
49,2.14434755212733,0.211570701330547,100
49.5,2.19611943764067,0.246154641045568,100
50,2.199435714754,0.260518505176624,100
50.5,2.17324276577733,0.258705485034365,100
51,2.05543789023067,0.242380125575374,100
51.5,1.946457803824,0.212446553225037,100
52,1.96141912823733,0.169325655720873,100
52.5,2.10336606157066,0.15292684965205,100
53,2.30962947356,0.172106578598863,100
53.5,2.40151211265,0.180744254885338,100
54,2.16778473692001,0.210861463047438,100
54.5,1.54682139288001,0.223737111654336,100
55,1.07344372698999,0.382896818504837,100
55.5,1.51073167951999,0.329288320282622,100
56,2.54389267058999,0.3686299244257,100
56.5,3.22920776815999,0.461906427534525,100
57,3.25738819805001,0.456907806302229,100
57.5,2.89271427338001,0.324148668190542,100
58,2.5071925077,0.275643747894598,100
58.5,2.37005172867,0.306100756454511,100
59,2.4794556374,0.304148170104646,100
59.5,2.59186417186,0.259644583913499,100
60,2.49090383293001,0.241222555085255,100
60.5,2.12062808613001,0.220336201325587,100
61,1.59983920187001,0.226552357660417,100
61.5,1.11839000857,0.1944756416438,100
62,0.824806535840001,0.154110652206713,100
62.5,0.862878219280001,0.172478080871938,100
63,1.19925832613999,0.225973805946299,100
63.5,1.69548872976999,0.232466646986591,100
64,2.27536455074999,0.245443382451979,100
64.5,2.78601176987999,0.254202463674207,100
65,3.06955868623,0.24391741090596,100
65.5,3.00425184853,0.230344096336088,100
66,2.61733074135001,0.193961279731637,100
66.5,2.26359771262,0.195174197699694,100
67,2.31151222305999,0.202967140317351,100
67.5,2.78933553078999,0.175680557019597,100
68,3.34230334526,0.203905345677509,100
68.5,3.49827595848,0.184115931795497,100
69,3.08062810289001,0.245433239615501,100
69.5,2.29561159185001,0.230452416636988,100
70,1.72504360861,0.245348859331059,100
70.5,1.7708985294,0.223467926820254,100
71,2.01765191299,0.1878134468111,100
71.5,1.94871165063,0.19469280653156,100
72,1.69327821534,0.172097387155897,100
72.5,1.586793522,0.150451591119662,100
73,1.64613474183,0.176555838278779,100
73.5,1.69933741305,0.228256897661936,100
74,1.63801351689,0.267169502428429,100
74.5,1.40755942313,0.269272414476958,100
75,1.01266629713001,0.25210172552252,100
75.5,0.647514841880004,0.164178682339233,100
76,0.558827355919998,0.203779270665213,100
76.5,0.68134073812,0.212642485418433,100
77,0.72753016923,0.150298974772533,100
77.5,0.669783936509999,0.157207769275914,100
78,0.781822723329998,0.228006677487213,100
78.5,1.13383627515,0.211109678541307,100
79,1.41736173868,0.245062546598736,100
79.5,1.31534037557001,0.253045634462922,100
80,0.875369652600007,0.197284175838697,100
80.5,0.511339883700003,0.170748858638045,100
81,0.469733773159998,0.154047462631194,100
81.5,0.608686518509998,0.177858511989209,100
82,0.853953832509994,0.213724892022037,100
82.5,1.31974163819999,0.183668673673064,100
83,1.92317464904999,0.157438678764579,100
83.5,2.33277906096,0.152994091220765,100
84,2.34318747635,0.148644763508754,100
84.5,1.98981623074001,0.135980537986691,100
85,1.511089859526,0.150667433256063,100
85.5,1.227791291556,0.130123211410855,100
86,1.193817558306,0.134266729449001,100
86.5,1.208475882486,0.13607643339166,100
87,1.155568573766,0.130049076116953,100
87.5,1.091205025646,0.12447487273356,100
88,1.058522949776,0.137318845162283,100
88.5,0.938364433946001,0.156781440450993,100
89,0.679644417536004,0.168255414559494,100
89.5,0.584868555956001,0.165152480183196,100
90,0.819037536815994,0.144079394930997,100
90.5,1.086372242946,0.132578020205846,100
91,1.153038260426,0.154204325921523,100
91.5,1.011151718666,0.157729565673828,100
92,0.744536577486004,0.151476856001653,100
92.5,0.522383045436002,0.124359606997121,100
93,0.463579093755998,0.107363513540475,100
93.5,0.495763790766,0.112996683129033,100
94,0.483907217126002,0.108241995245561,100
94.5,0.442344790836001,0.0969349170535313,100
95,0.487999745969998,0.106914460399043,100
95.5,0.659801425919998,0.121617818942253,100
96,0.81254776312,0.123945328918464,100
96.5,0.80929373597,0.104052517917635,100
97,0.719436652360001,0.0962806999834887,100
97.5,0.665429111690001,0.0954669856245011,100
98,0.684096145409999,0.107062313879471,100
98.5,NaN,NaN,42
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
