taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-23.5,0.315144754360446,0.107537919897798,292
-23,0.391325644238014,0.113798505088507,292
-22.5,0.437998793508562,0.113133593672464,292
-22,0.447230022128424,0.117826193467772,292
-21.5,0.388187922484589,0.119822281675345,292
-21,0.286933343878424,0.105413317737791,292
-20.5,0.197283444782534,0.0773465713305684,292
-20,0.146677952775684,0.0466938358734489,292
-19.5,0.142938318124999,0.0467811371233774,292
-19,0.170448526820205,0.0725434481933997,292
-18.5,0.216317076196918,0.0829125099692582,292
-18,0.27116493707363,0.0913767408466755,292
-17.5,0.312734206684932,0.0989243325921118,292
-17,0.308554489571918,0.0976062976763801,292
-16.5,0.250449647458903,0.0864670957220708,292
-16,0.189893718373287,0.0736171584416405,292
-15.5,0.177546186719178,0.0704767206360924,292
-15,0.198832812784247,0.0810935932818301,292
-14.5,0.225694027958905,0.0876511808406195,292
-14,0.243530251246576,0.0915313761897105,292
-13.5,0.241641534195205,0.0912118228777983,292
-13,0.230557213609589,0.0924685947283072,292
-12.5,0.233296213746575,0.0957882051940012,292
-12,0.254239038034246,0.0998497432696395,292
-11.5,0.272550648767124,0.104263588546851,292
-11,0.262051949869863,0.105991022943976,292
-10.5,0.215466881068493,0.0911639176403725,292
-10,0.172790333811644,0.0692044468205436,292
-9.5,0.165783745623288,0.0631268576570665,292
-9,0.187809317921233,0.0802502505728747,292
-8.5,0.219398632568493,0.0947814057151054,292
-8,0.232473463260274,0.0980408610800234,292
-7.5,0.222897117726027,0.0912436604779508,292
-7,0.206608270726027,0.0875782856444662,292
-6.5,0.184217316486301,0.076175501590659,292
-6,0.157743817462329,0.0587848654317473,292
-5.5,0.144179611020548,0.0537640699276107,292
-5,0.151995725883562,0.0682709413331309,292
-4.5,0.183871710393836,0.0827006232108059,292
-4,0.21850080144863,0.0962753129005301,292
-3.5,0.226686426708904,0.0987275556374802,292
-3,0.206058651260274,0.086753907640032,292
-2.5,0.18015736355137,0.0546780877368203,292
-2,0.273778657743152,0.0866429246808031,292
-1.5,0.774722267136988,0.142903206972748,292
-1,2.11262676111645,0.339844809911136,292
-0.5,5.15842780354797,0.526543681156943,292
0,9.53791268915071,0.330770000910976,292
0.5,13.9589006089829,0.472082906024648,292
1,17.0078135846165,0.791898694495911,292
1.5,18.2392916849196,1.00834403570165,292
2,18.5434820824036,1.02349553545126,292
2.5,18.0416954019493,1.06016600549699,292
3,16.3028986606731,1.23680601886287,292
3.5,13.3017969069551,1.74364520669842,292
4,11.8678547695864,2.15837624892977,292
4.5,13.7559294721698,1.36576857097706,292
5,15.6314215080956,1.3651470964923,292
5.5,14.9995660763433,1.52392587881154,292
6,12.6336520963548,1.85164311505595,292
6.5,9.33867887035937,2.16057797161986,292
7,6.6597693350729,2.10844662800226,292
7.5,5.75493539460833,1.92316461068137,292
8,5.71534667884846,1.81559718878989,292
8.5,5.7967986137701,1.40996736315894,292
9,5.74522061879448,1.10993177870085,292
9.5,5.30040912533941,1.06827705011801,292
10,4.58989999375764,1.12513804620754,292
10.5,3.75479848355942,1.10026075974675,292
11,2.81760001067627,0.921130532528651,292
11.5,1.82424140496093,0.786893737682904,292
12,1.02118666022162,0.741616924782022,292
12.5,0.775802990067925,0.684947965230413,292
13,0.992715261667654,0.633886440520852,292
13.5,1.36579349024341,0.592611089559936,292
14,1.53905509608971,0.578155530350769,292
14.5,1.36563122686699,0.563280624757933,292
15,1.14021402567351,0.547909588730444,292
15.5,1.19202366766155,0.575862445578747,292
16,1.38536508865529,0.685656942780575,292
16.5,1.40956112256912,0.741276306876829,292
17,1.26811622562754,0.770093253401754,292
17.5,1.21145616183665,0.749650102863164,292
18,1.31167501231289,0.685601809232556,292
18.5,1.35089490945008,0.628732358838877,292
19,1.34222038471399,0.634143845127434,292
19.5,1.86908420354982,0.641705685632711,292
20,3.26914385614593,0.599831099415645,292
20.5,5.32253746768381,0.691405282128998,292
21,7.07936670720455,0.885876495085641,292
21.5,7.45301482595133,1.1245293958669,292
22,6.19551984200289,1.17123074991156,292
22.5,3.86298728056816,1.03933468914163,292
23,2.74444004158209,1.13929396082637,292
23.5,4.5784715705571,0.952389304030021,292
24,7.54441315749316,1.11713825910595,292
24.5,9.49245910924088,1.13699370441109,292
25,9.65758845267124,1.07306499886147,292
25.5,7.71555972601369,0.940817640089034,292
26,4.82750240964382,0.688203768738572,292
26.5,2.35170347788697,0.514095074650339,292
27,1.22999189980822,0.518244667310777,292
27.5,1.65027552790196,0.472694581372271,292
28,2.43723856746144,0.659523842605566,292
28.5,2.85849579466819,0.785711864570495,292
29,2.85111226655987,0.846982397723143,292
29.5,2.66600157074949,0.683434498912611,292
30,2.99743226348021,0.691403425678696,292
30.5,3.83284910100546,0.853309490227846,292
31,3.98840018417453,0.783219836153015,292
31.5,2.81877568907648,0.678876096700058,292
32,1.82666846441679,0.773394276417832,292
32.5,2.42266260070232,0.478264926942756,292
33,3.34962875612824,0.525821612807934,292
33.5,3.18673076392059,0.487294356462032,292
34,2.25898719773008,0.432969014001128,292
34.5,1.34136698041286,0.431893868620298,292
35,0.96996823314358,0.413162938633568,292
35.5,0.99677342742225,0.434876064459055,292
36,1.10415857855708,0.444592651358389,292
36.5,1.74056674160629,0.542080637668323,292
37,3.03461229290894,0.701658019397418,292
37.5,4.59922251421158,0.957046136142518,292
38,5.68802114425736,1.23287676461842,292
38.5,5.43301334066615,1.2254859212008,292
39,4.06317257963318,0.990203084441769,292
39.5,2.93878934720978,0.896727848336941,292
40,3.48891764780921,0.847738136249588,292
40.5,5.47290415784248,0.796839644387185,292
41,7.21576459033464,0.773173480427399,292
41.5,7.99020905141926,0.877217743484318,292
42,7.88706234160662,0.97206447264043,292
42.5,6.72739308952687,0.914633763922299,292
43,4.83549282071423,0.693551734113486,292
43.5,2.74612157094681,0.467780363792923,292
44,1.30373888032597,0.464449674851297,292
44.5,1.1483405299517,0.381016757291813,292
45,1.75084587598838,0.411280765657764,292
45.5,2.61603436373026,0.474649192842836,292
46,3.50660287401808,0.570412881403194,292
46.5,4.11355987206276,0.677969544366538,292
47,4.06443511662798,0.729581341359669,292
47.5,3.19365609043292,0.578633204013973,292
48,2.27900837188514,0.501152425047376,292
48.5,2.25097938076543,0.493097260723453,292
49,2.90741857044367,0.464107453728635,292
49.5,3.53094777027944,0.520077882501459,292
50,3.74213311063233,0.549480007297854,292
50.5,3.56047699830029,0.517526801825613,292
51,3.24430043621141,0.500121376351619,292
51.5,2.92173960114307,0.498645719295651,292
52,2.57670941485898,0.501277961671226,292
52.5,2.12648612918105,0.447416121657943,292
53,1.59704358605107,0.366082514788207,292
53.5,1.11197151404369,0.288064254951548,292
54,0.893014189393161,0.311586196641394,292
54.5,1.10531105852688,0.354934117231615,292
55,1.58134005984895,0.422975910417171,292
55.5,2.14282917735938,0.48113629620584,292
56,2.54638053725679,0.491991499581038,292
56.5,2.62208206316448,0.44169035970298,292
57,2.45882788789409,0.375135492303473,292
57.5,2.10257053155206,0.386018729012264,292
58,1.62022236736614,0.39454339747514,292
58.5,1.17192648654666,0.39816972513402,292
59,1.04379534680253,0.437775660208233,292
59.5,1.40465570045565,0.378151637749444,292
60,1.87430219396494,0.389272880148853,292
60.5,2.16048609818998,0.541055652965793,292
61,2.31148857967529,0.680641044983807,292
61.5,2.3947291264928,0.605370641654094,292
62,2.47465109863222,0.446502168664816,292
62.5,2.50113454787781,0.403518226923746,292
63,2.4814833525823,0.504096311949328,292
63.5,2.51317255578804,0.582043218331429,292
64,2.53102250097261,0.575562123870398,292
64.5,2.3911041631513,0.502469285123972,292
65,2.19913984131288,0.432305532541675,292
65.5,2.13307366962171,0.373308269721925,292
66,2.18137928673534,0.323186679915567,292
66.5,2.23643239392431,0.293663950757996,292
67,2.30196377209273,0.286898167721027,292
67.5,2.50394714716869,0.317352152553574,292
68,2.73946104020012,0.377127077004067,292
68.5,2.72343926190964,0.410761762259372,292
69,2.33706028346847,0.380784972538535,292
69.5,1.62586880087319,0.336245174181151,292
70,1.03816171728477,0.332627247137731,292
70.5,1.07691823500114,0.3469321898578,292
71,1.46353987234693,0.357604858558647,292
71.5,1.70322530112486,0.341947021256988,292
72,1.74232044406375,0.347848943634077,292
72.5,1.69858870929374,0.351866947516346,292
73,1.67967697622236,0.380881490731998,292
73.5,1.74094315876742,0.39129539662852,292
74,1.8289231720385,0.379797829212475,292
74.5,1.82621717110411,0.338405295021041,292
75,1.60449553087177,0.266020942445726,292
75.5,1.11305083204696,0.203732066023977,292
76,0.648085257790651,0.17718373116241,292
76.5,0.580222078438449,0.182104513700749,292
77,0.813213744062275,0.171774689195701,292
77.5,0.994639954706647,0.222621591076362,292
78,0.918915141025675,0.266971581856705,292
78.5,0.685864077502239,0.2226195933244,292
79,0.61451680634867,0.209556951405752,292
79.5,0.780183483017016,0.21257785858495,292
80,0.947445307740154,0.207700360108172,292
80.5,1.05612752779206,0.231159456494949,292
81,1.1532814544239,0.278556308552724,292
81.5,1.16485731083981,0.310588194001946,292
82,1.02708208650572,0.321952599333876,292
82.5,0.809864995613406,0.28776688208222,292
83,0.701201408614932,0.229442934228352,292
83.5,0.723765793256866,0.208607684185611,292
84,0.703273306087156,0.215354943155882,292
84.5,0.606828457407173,0.192523924805985,292
85,0.606940567768287,0.185572113858898,292
85.5,0.775252789648703,0.206083430446728,292
86,0.909627053560563,0.216603946429685,292
86.5,0.922858210945025,0.186489633331551,292
87,1.0166766309973,0.187820958326322,292
87.5,1.28725454112834,0.196857445168511,292
88,1.48925785133814,0.227745494308976,292
88.5,1.40265035494521,0.233931043657831,292
89,1.18842438181939,0.265287111616041,292
89.5,1.09598624835454,0.295868055941715,292
90,1.13558710820205,0.291781464892114,292
90.5,1.11331364257534,0.274455322037758,292
91,0.903057180705478,0.240416306135075,292
91.5,0.590528792520545,0.182907038580847,292
92,0.445694567421233,0.166723327199457,292
92.5,0.54497219906507,0.184060215296007,292
93,0.599482399476027,0.203241547303695,292
93.5,0.498826174589041,0.190009931780643,292
94,0.453093356914383,0.191733853729569,292
94.5,0.599656733914384,0.186186109417727,292
95,0.848525769958764,0.18789992053504,291
95.5,1.12602481029897,0.187621927661406,291
96,1.33466187349141,0.213048815099746,291
96.5,1.33531760147423,0.211443551441378,291
97,1.16559503026896,0.175167901688807,290
97.5,0.917672884362067,0.149791686264753,290
98,0.721331924489654,0.149441284000499,290
98.5,0.695033729955128,0.143517419559298,156
99,0.793975247999999,0.342843399052842,5
99.5,1.18806624,NaN,1
100,0.985972879999994,NaN,1
