taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-24,0.22736990079514,0.0884367313218148,96
-23.5,0.203518233411592,0.0880579168951816,96
-23,0.188808399569711,0.0898947849806257,96
-22.5,0.173827924706998,0.0860301203837,96
-22,0.151960083917203,0.0751097518001669,96
-21.5,0.131806119335738,0.0627502446582711,96
-21,0.128698068441773,0.056742548103103,96
-20.5,0.152755301662393,0.0647738474979769,96
-20,0.195413184018428,0.075471968777501,96
-19.5,0.215577671666132,0.0807777189669005,96
-19,0.208144110365918,0.0812329098759312,96
-18.5,0.222609753628204,0.0903894062978576,96
-18,0.270804604442572,0.102763822998731,96
-17.5,0.309556592111108,0.106766608172603,96
-17,0.312895612029648,0.0989903525632644,96
-16.5,0.278450009333602,0.077586826341944,96
-16,0.221945718703528,0.0600555361863885,96
-15.5,0.197473813024842,0.0681128309017127,96
-15,0.227978237616986,0.0853792281579333,96
-14.5,0.26063015815705,0.0959153409930504,96
-14,0.252105778634617,0.0883001244363804,96
-13.5,0.232359891310098,0.0761585201600386,96
-13,0.245453581885415,0.0884605702557409,96
-12.5,0.273769215687498,0.107690645458163,96
-12,0.278859326739583,0.111127488644575,96
-11.5,0.258095799833333,0.108176457439521,96
-11,0.216497497666669,0.094760648720241,96
-10.5,0.187049909343752,0.062121204599684,96
-10,0.224774768906248,0.0594916516554916,96
-9.5,0.315011093499998,0.0859826373929422,96
-9,0.394611863427083,0.0822298139584469,96
-8.5,0.40977887784375,0.0739518533332302,96
-8,0.349650906145835,0.0721331083868765,96
-7.5,0.274085739604168,0.0722522532888611,96
-7,0.262425428916665,0.0759303556840144,96
-6.5,0.341856006124997,0.0986739264347576,96
-6,0.445516301645832,0.102910249547511,96
-5.5,0.465094915114583,0.0980606641392656,96
-5,0.384218728572919,0.0957900200040447,96
-4.5,0.290584742281831,0.0863037729693133,96
-4,0.237938535126737,0.0868611414417347,96
-3.5,0.206672401961228,0.0755502640344352,96
-3,0.21076638437905,0.0709440375070535,96
-2.5,0.291578250755206,0.101157946311432,96
-2,0.410465940975113,0.114741828700931,96
-1.5,0.742181399976273,0.216755188266534,96
-1,1.89005401167531,0.326775132873906,96
-0.5,4.61144969315563,0.584437803149818,96
0,8.95127634663593,0.968545231579603,96
0.5,13.2377555734496,1.31841501405891,96
1,16.0537692260237,1.58107150742154,96
1.5,16.9047393992124,1.63080772115217,96
2,15.6089453173073,1.52223196501547,96
2.5,12.8820313876991,1.32141867684647,96
3,10.7328001296169,1.51132781887346,96
3.5,11.6008275030347,1.33764435784562,96
4,14.3836256276921,1.47130045100189,96
4.5,15.4675969639953,1.53039256567129,96
5,13.7253891879133,1.35017036326007,96
5.5,10.1136877593102,0.946856931479481,96
6,5.9413222141968,0.849168655991912,96
6.5,3.42369461972921,0.744299398391222,96
7,2.91539763462616,0.52357511947556,96
7.5,2.50629989941899,0.413907299789765,96
8,1.62229880406598,0.41837501735733,96
8.5,1.06970283608797,0.381767330265672,96
9,1.08471852787037,0.299453555239507,96
9.5,1.11298277648611,0.236863170408495,96
10,0.895067203508109,0.223682617544461,96
10.5,0.64344254132698,0.256113977044649,96
11,0.699769453536441,0.266491623052785,96
11.5,1.16423990687093,0.210417680989775,96
12,1.73682779762209,0.202114155678713,96
12.5,2.0958067062795,0.207063218279999,96
13,2.63132511620769,0.297591192338397,96
13.5,4.30527656459366,0.368090589706785,96
14,7.24233100767696,0.405741353621541,96
14.5,9.70151825960406,0.448465018081571,96
15,9.993980416573,0.571517841608446,96
15.5,7.64907252768763,0.546305200028492,96
16,4.11146374011466,1.16038389773469,96
16.5,3.17061795546876,1.10427000245149,96
17,5.32206186831241,1.01968437882394,96
17.5,6.7675171030312,1.07829534236186,96
18,6.10746408519796,0.91803995241311,96
18.5,5.4494454660417,0.812917545240195,96
19,6.16055690305203,0.690049758421909,96
19.5,7.03405860333328,0.716010291087139,96
20,6.73018480373963,0.68449305613629,96
20.5,5.67769257076047,0.661168620579697,96
21,4.92915551033333,0.689454920970784,96
21.5,5.76996932615622,0.969396563440293,96
22,8.94443445516648,0.999034304942718,96
22.5,12.9978701324477,0.77160079788943,96
23,16.1402265670832,0.590845540019583,96
23.5,17.3849254737812,0.364285441680598,96
24,16.3330424754897,0.609865687694632,96
24.5,12.7160642810627,1.0070504177901,96
25,7.68897078471887,1.72730657831625,96
25.5,6.09971603697921,1.6268725258977,96
26,9.19048246423348,1.07818308214308,96
26.5,12.1238046317975,1.06580704524396,96
27,12.5746165127262,0.882819115371065,96
27.5,11.5243265213944,0.704696050300058,96
28,9.9295711950313,0.796837793002176,96
28.5,8.69503573268904,0.921507506051841,96
29,7.91958371557593,0.880135523018251,96
29.5,7.06471250198368,0.800484714653285,96
30,5.75816628278728,0.81442830452726,96
30.5,4.15243590408044,0.862203191823712,96
31,2.82507393114437,0.838312104206347,96
31.5,2.30559877796876,0.764796807999767,96
32,2.41556119729315,0.654789132504915,96
32.5,2.63514663806546,0.540121960065931,96
33,3.11108166517109,0.512784520941526,96
33.5,3.98862664101632,0.496347302034615,96
34,5.02862175740324,0.476200082558903,96
34.5,5.38268928148809,0.528601142939176,96
35,4.26924294116676,0.588303999933744,96
35.5,2.72478493507449,0.738164354319609,96
36,2.50398914736751,0.632933238987279,96
36.5,3.67952534733773,0.309760927030041,96
37,4.97932988808927,0.356683958657146,96
37.5,5.14338414189286,0.31742469351896,96
38,4.15927447260273,0.325120147138623,96
38.5,3.39129137413545,0.416614561070486,96
39,3.46481723511606,0.439497094717146,96
39.5,3.54292449684672,0.49023128305771,96
40,2.98453983199409,0.474782922860392,96
40.5,2.10164021525947,0.441989495475899,96
41,1.33676452948663,0.419219103048776,96
41.5,0.859606039713808,0.411881659230452,96
42,0.604550341055564,0.382476282420213,96
42.5,0.516135843501494,0.373223750748024,96
43,0.667863777134909,0.349702703591815,96
43.5,0.959608783747504,0.318137731667824,96
44,1.22100154893303,0.284900174708676,96
44.5,1.30316858049355,0.27378993369214,96
45,1.17706502916866,0.295610046379849,96
45.5,0.939690039541679,0.32206062704261,96
46,0.764131703758424,0.289289683770604,96
46.5,0.926645938631434,0.325521473751312,96
47,1.44243970403569,0.31833949740282,96
47.5,1.88526884465871,0.285712401602897,96
48,2.00596288911508,0.258915000162539,96
48.5,1.94380931956102,0.287231350941393,96
49,1.85604018240278,0.33344785615272,96
49.5,1.7764193454633,0.324653575536636,96
50,1.69553675790923,0.272224671897585,96
50.5,1.67498430933433,0.209159661160416,96
51,1.76456865314484,0.263497988213111,96
51.5,1.87481317484077,0.365693704641855,96
52,1.8579563435888,0.387635104159993,96
52.5,1.63966058414932,0.354579681777987,96
53,1.22774230268901,0.286033460734996,96
53.5,0.774362473562025,0.231142713463004,96
54,0.497826231722223,0.224792106649171,96
54.5,0.508356813562496,0.227468730056887,96
55,0.650909939444442,0.201237934965487,96
55.5,0.66586621482639,0.208216547851428,96
56,0.53380666579167,0.230765118930874,96
56.5,0.547081048777776,0.222767797480757,96
57,0.916778054847196,0.203518327219431,96
57.5,1.43343406444789,0.22637786449664,96
58,1.82019604959027,0.247199928161503,96
58.5,1.85819765540625,0.192182938708013,96
59,1.56486914410596,0.196789708021357,96
59.5,1.35866518459554,0.274824442346808,96
60,1.430584195238,0.288460143269049,96
60.5,1.44710607550485,0.261913941527696,96
61,1.30920056621961,0.260347727866199,96
61.5,1.6362880938302,0.273314138551873,96
62,2.74526463696159,0.315187114311022,96
62.5,4.12668596086385,0.457889781135011,96
63,5.28690629502657,0.60076709884491,96
63.5,5.72254797011636,0.595049723319362,96
64,5.13165578342494,0.566443104428594,96
64.5,3.78081690030639,0.432596813327533,96
65,2.19078225234405,0.32765487845887,96
65.5,1.25575981027755,0.315903282905284,96
66,1.26168562576311,0.221735586642587,96
66.5,1.4490330159258,0.233036935246302,96
67,1.36331865210933,0.261956417855791,96
67.5,1.3108661007668,0.231040439346276,96
68,1.62714540883571,0.21507675150276,96
68.5,2.18040518697756,0.279787204777204,96
69,2.51607550703611,0.376453781518672,96
69.5,2.14140395563631,0.35655910461677,96
70,1.22479754667399,0.262804573210478,96
70.5,0.686850260232498,0.247325200440965,96
71,0.772813104540996,0.166996080614752,96
71.5,0.888210784974515,0.187212515787232,96
72,0.80754557179436,0.166709452367797,96
72.5,0.741810888254598,0.156791275786974,96
73,0.774294447225251,0.18354029433884,96
73.5,0.793200843966739,0.18055468005827,96
74,0.734923669281148,0.147166115604571,96
74.5,0.668211003272636,0.120825066297087,96
75,0.664287590159953,0.129726546900729,96
75.5,0.712136701536857,0.17512145383331,96
76,0.757574543945014,0.22347170829028,96
76.5,0.735953787665671,0.228950723061425,96
77,0.671337133969657,0.185604533132765,96
77.5,0.666057348002811,0.136843009826626,96
78,0.743771689681795,0.109935199275142,96
78.5,0.832347412475367,0.119870225973207,96
79,0.864099515289778,0.140978361808987,96
79.5,0.808396086786475,0.144641351638792,96
80,0.705142849996713,0.133755956673389,96
80.5,0.677922935186116,0.120647793359358,96
81,0.760944669333849,0.149481150872971,96
81.5,0.862516178554504,0.202308055055518,96
82,0.92022044894183,0.229032911887936,96
82.5,0.899505291683319,0.226580940442858,96
83,0.778465988351898,0.206811907880738,96
83.5,0.602049220322552,0.187527912539379,96
84,0.460380375251535,0.166692282365089,96
84.5,0.412903876472188,0.14209185206899,96
85,0.388732160338679,0.135240579961409,96
85.5,0.355549456278083,0.131772106411129,96
86,0.431586617300809,0.120646360176521,96
86.5,0.639906082521461,0.114009452204153,96
87,0.849958338429624,0.114021552429131,96
87.5,0.926904839421116,0.110145361925778,96
88,0.832020186058448,0.127275792614358,96
88.5,0.605369403549939,0.135377700630667,96
89,0.422112138947664,0.153984270723377,96
89.5,0.49504429692873,0.144971097964907,96
90,0.707459500336888,0.137725882589364,96
90.5,0.781546601932544,0.138258685200178,96
91,0.704389219861537,0.156325822398222,96
91.5,0.637041053707191,0.189523812714921,96
92,0.639302807188257,0.194732626201034,96
92.5,0.663332277273497,0.187063496762426,96
93,0.690759277087902,0.174753510375194,96
93.5,0.764769262235639,0.166237229176615,96
94,0.917888669989123,0.156182062684977,96
94.5,1.07924013876584,0.149909549071498,96
95,1.13314397415625,0.148467492183215,96
95.5,1.02121033323959,0.135191009761903,96
96,0.844996404791668,0.11829696462922,96
96.5,0.823971502937497,0.120182836333444,96
97,0.96797272454166,0.121047259775865,96
97.5,1.073118902875,0.125576977676088,96
98,1.02838530414737,0.134605415915978,95
98.5,NaN,NaN,44
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
