taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-19,0.222362803192949,0.103717416233319,98
-18.5,0.17953474247959,0.0752695446877227,98
-18,0.175406150347865,0.0667994584766017,98
-17.5,0.181834602899815,0.0752312926420203,98
-17,0.175146716033395,0.0750343538881663,98
-16.5,0.160163164034323,0.0664775778522562,98
-16,0.149194349627087,0.0564434419093253,98
-15.5,0.16034401501577,0.0766282660589967,98
-15,0.194641094261596,0.0906562573630338,98
-14.5,0.217216691415586,0.0961628592816784,98
-14,0.207350996692023,0.0924962550699136,98
-13.5,0.186084085254174,0.0799408668704961,98
-13,0.188773227438775,0.0749446224224339,98
-12.5,0.21792786808256,0.0926583829768795,98
-12,0.254412911920223,0.0988034833300033,98
-11.5,0.272222974523191,0.0960920090976888,98
-11,0.260707444717996,0.0888603137343157,98
-10.5,0.229354825861781,0.0842538986189804,98
-10,0.182386724883117,0.0665549036267182,98
-9.5,0.166056562486086,0.0584055142106585,98
-9,0.197588407558443,0.0813508706111925,98
-8.5,0.224981212650279,0.102407686108581,98
-8,0.223980784500927,0.107026344896738,98
-7.5,0.196820890045454,0.0919232390913116,98
-7,0.159624380467532,0.0606599160211207,98
-6.5,0.144674093787569,0.050098775353509,98
-6,0.164339086495362,0.0687915265278376,98
-5.5,0.193540387346011,0.0922517116311882,98
-5,0.203353676959184,0.0940563825308401,98
-4.5,0.190818144693877,0.0832160186429595,98
-4,0.165720409887755,0.0672030812147625,98
-3.5,0.152486749581633,0.0535842082978244,98
-3,0.16897236605102,0.056664369017924,98
-2.5,0.218135109755103,0.074418297725461,98
-2,0.313141413387757,0.0879858260776993,98
-1.5,0.676551462581637,0.187680512225755,98
-1,1.91867459077552,0.365961714231817,98
-0.5,4.70486793024494,0.396328858084672,98
0,9.24376080979597,0.481857322417082,98
0.5,13.6199582509592,0.530420346186213,98
1,16.4007904651531,0.338134547730397,98
1.5,17.4668845869286,0.254296817795736,98
2,16.690576086602,0.396072786004711,98
2.5,14.5881025838122,0.493138440667442,98
3,12.1116627571694,0.861559850815458,98
3.5,11.7967980294761,0.824821175475456,98
4,13.8555302570938,0.700771857445079,98
4.5,14.7921936789278,0.84227356342029,98
5,12.8715243931905,0.757947075845712,98
5.5,9.41204506721841,0.693306823713065,98
6,5.93784382980759,1.10374311745769,98
6.5,4.17045130623355,1.25492732171292,98
7,3.98909315093498,1.17361488930506,98
7.5,3.44746980462153,1.21239457039291,98
8,2.17227589992645,1.37844297256357,98
8.5,1.09828322618036,1.54543274011904,98
9,0.731408439301619,1.58978076853978,98
9.5,0.682081506780019,1.59192209142992,98
10,0.746352915095151,1.58218140217923,98
10.5,1.13726407838989,1.54261892447131,98
11,2.24764990048053,1.60545302651862,98
11.5,3.79204151599975,1.94963945639827,98
12,5.33236250948835,2.51516098296819,98
12.5,6.03514968354835,2.87674042946279,98
13,5.33979560520021,2.64514574145358,98
13.5,5.03320550589288,2.38148520261446,98
14,6.82282327589171,1.55412191718633,98
14.5,9.25943920710336,0.962880869694686,98
15,10.2557107560395,1.24895242436061,98
15.5,8.68429943999596,1.65696687469624,98
16,5.18201316958512,1.73278050001946,98
16.5,4.07087618622538,1.61770517241644,98
17,6.68390960359011,0.989724912576905,98
17.5,8.58593793842415,1.36293915331916,98
18,7.75357193561535,1.46205430685416,98
18.5,6.73343427087803,1.28184871496385,98
19,7.31013294307946,0.78152641325282,98
19.5,8.24507880944416,0.815781417761439,98
20,8.15314257973742,0.96115269316883,98
20.5,7.44538261751026,1.04175995875171,98
21,6.93633866309943,1.02191496044635,98
21.5,6.603860791624,1.0996218016196,98
22,6.06332016966557,1.2863821920529,98
22.5,6.12570453915611,1.53422763468456,98
23,7.71807686684054,1.7129586192402,98
23.5,9.54419620194121,1.96179348807921,98
24,9.96817158788878,2.03299830758437,98
24.5,8.39061870546897,1.78910113879279,98
25,5.12773088468186,1.3025579725296,98
25.5,2.64796163598656,1.17201029507293,98
26,2.58975969758721,0.95254950197166,98
26.5,4.04001339614708,1.01461621543703,98
27,6.10639660763548,0.989552141327416,98
27.5,8.11922631389938,0.911633479961561,98
28,9.89046721251022,0.893279729668348,98
28.5,11.1079859408455,1.01827203116669,98
29,11.226211832385,1.18343548463026,98
29.5,10.0665131323733,1.11076475626055,98
30,7.62879468906581,1.05225483288014,98
30.5,5.04073186863924,0.996433147166916,98
31,3.10440537607321,0.981067626633632,98
31.5,2.00738784743576,0.90430947257286,98
32,1.77718409449219,0.719119486039392,98
32.5,2.29564504126291,0.727992854099542,98
33,3.52637379984995,0.800035693470905,98
33.5,4.73168926159005,0.766830502522366,98
34,5.49766724596279,0.656433833186451,98
34.5,5.50519116876411,0.700631552443395,98
35,4.2969122347389,0.80920054964079,98
35.5,2.8054772660708,0.870910488861207,98
36,2.54026723560682,0.754208884217047,98
36.5,3.74975594647962,0.507889999828014,98
37,5.43323566978094,0.477952441910978,98
37.5,6.02341954169447,0.531339347836053,98
38,4.89826439112845,0.48609374039209,98
38.5,3.2416859122971,0.589550340121406,98
39,2.30425936665964,0.515605846985885,98
39.5,2.32578182174671,0.464041933109005,98
40,2.69468079310926,0.464232811959391,98
40.5,2.6075152412779,0.489514047630821,98
41,1.9237682777731,0.425142076467036,98
41.5,1.17118890022748,0.418221487358994,98
42,0.810628379232887,0.45363009484002,98
42.5,0.967316727401575,0.501513955066552,98
43,1.50776038474371,0.641107945550769,98
43.5,1.92811404821849,0.74202419213897,98
44,1.9653964492443,0.692871074097075,98
44.5,1.66601366130071,0.575955365883663,98
45,1.12670047363264,0.465850996837459,98
45.5,0.805591275964589,0.436976418049479,98
46,1.00868310467407,0.467313557667597,98
46.5,1.41661808611825,0.489127490453788,98
47,1.73401699517467,0.389854771026782,98
47.5,1.84878292880252,0.333036684852018,98
48,1.75008203130792,0.317270902182211,98
48.5,1.62858189990516,0.329310317780035,98
49,1.59272278998199,0.345356680840102,98
49.5,1.60481735138536,0.346814191994729,98
50,1.60975608075811,0.338760412771839,98
50.5,1.57613620803902,0.306095904353956,98
51,1.54474338872809,0.258447535851783,98
51.5,1.5974136794988,0.313025041169147,98
52,1.76998786928992,0.400268689647697,98
52.5,1.92212081213205,0.403936212948306,98
53,1.89787878885174,0.365048383832661,98
53.5,1.67251753767347,0.375334775899185,98
54,1.2753878302707,0.41058198080185,98
54.5,0.918286594092433,0.424982786706542,98
55,0.745927385791714,0.383203433678734,98
55.5,0.74044824384814,0.369752363746269,98
56,0.841010295312726,0.34857486979706,98
56.5,0.877212509287513,0.338482494426505,98
57,0.847469192782712,0.336582977566989,98
57.5,0.939822543675873,0.311140098739703,98
58,1.24793593175271,0.341762215825899,98
58.5,1.5412181272479,0.388575374165961,98
59,1.5894398202431,0.326564000961958,98
59.5,1.42348631673829,0.23614728450738,98
60,1.1446663327539,0.230891070483882,98
60.5,0.934066087932775,0.291508174582499,98
61,0.818899621101438,0.282133343382432,98
61.5,0.863928404331329,0.283249622134616,98
62,1.34602837987755,0.283882452154548,98
62.5,2.1349864129748,0.364432086614924,98
63,2.94467169759245,0.390257945939013,98
63.5,3.44680874113866,0.461029119993191,98
64,3.42381361535835,0.443957525389589,98
64.5,2.98185779532293,0.421455057877935,98
65,2.23952424855281,0.387888778765039,98
65.5,1.65025890846638,0.354701631638031,98
66,1.45816494697178,0.327646180536367,98
66.5,1.39794269680372,0.319671872084744,98
67,1.15920488533974,0.303445995849955,98
67.5,0.851839094896158,0.257824151640206,98
68,0.917631911911762,0.221771819547396,98
68.5,1.37776731771309,0.177831890811505,98
69,1.8725927762491,0.28278265587022,98
69.5,1.92855723323409,0.310812505751031,98
70,1.42200712904561,0.33011305611555,98
70.5,0.852093463653053,0.323915388807717,98
71,0.643909105689071,0.242903019438146,98
71.5,0.80572251709184,0.295013015348053,98
72,1.13620701265306,0.323540476237317,98
72.5,1.32414704665306,0.319081517387428,98
73,1.2762538527347,0.286174297419831,98
73.5,1.10388532341837,0.250591259334898,98
74,0.894063050846935,0.224789987521648,98
74.5,0.793195788173468,0.206902215369046,98
75,0.85698472032653,0.231983338713322,98
75.5,0.986178039612246,0.278001125535492,98
76,1.0940172642449,0.289357921200943,98
76.5,1.07983896016327,0.296206822793924,98
77,0.916485763887757,0.298893543390661,98
77.5,0.744748149765305,0.302440550847241,98
78,0.65212221032653,0.298257418214047,98
78.5,0.624496628581633,0.295119066773376,98
79,0.63886465829592,0.271518239703808,98
79.5,0.647773059683672,0.220234478031551,98
80,0.616985966755099,0.189414500625873,98
80.5,0.632115947693876,0.218206929346846,98
81,0.753280900163265,0.277148423970939,98
81.5,0.881875065877551,0.327505486141308,98
82,0.940248663489797,0.333037704935246,98
82.5,0.8767860365,0.286283539482292,98
83,0.691241278142857,0.224662067294203,98
83.5,0.495391150867344,0.19439055824429,98
84,0.366540273142857,0.14411915313149,98
84.5,0.324964890693878,0.131431097994997,98
85,0.32733443820408,0.144310559488884,98
85.5,0.299650403969389,0.126777976787287,98
86,0.290110845806122,0.101292590706257,98
86.5,0.360333310663266,0.130867849138193,98
87,0.460929551540819,0.16577192482684,98
87.5,0.497036282561223,0.171002336413041,98
88,0.465695607581633,0.131744600935932,98
88.5,0.440766897938775,0.15542342183798,98
89,0.411145286193876,0.176548149822263,98
89.5,0.362520980826534,0.127624079124674,98
90,0.362373486469387,0.109045398150275,98
90.5,0.486887108387753,0.152712571892734,98
91,0.728732710204083,0.186034557450219,98
91.5,0.917678293336736,0.201001673900336,98
92,0.957423504632654,0.191489355852703,98
92.5,0.886219754612245,0.184244638762284,98
93,0.750905432908163,0.196369413734419,98
93.5,0.658538701744898,0.211664786474625,98
94,0.641329064795919,0.21249616651664,98
94.5,0.642099645602041,0.206446635399325,98
95,0.619977353438776,0.188388016033019,98
95.5,0.562916812918366,0.156527618041878,98
96,0.545024564571427,0.122807605344458,98
96.5,0.640509693989797,0.118830316216017,98
97,0.809307166428573,0.114893209801878,98
97.5,0.948991451612245,0.120873817451173,98
98,1.03099892158163,0.130547878041087,98
98.5,NaN,NaN,40
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
