taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-17.5,0.239806316622859,0.0845963755868735,99
-17,0.184493506117076,0.0485804468516887,99
-16.5,0.145135315128129,0.0331284587037425,99
-16,0.145212342797431,0.050799569383124,99
-15.5,0.152628714991985,0.0648331285532102,99
-15,0.151970480739569,0.0515976199358829,99
-14.5,0.153310018732103,0.0606246763931364,99
-14,0.181935270391305,0.0736800347565607,99
-13.5,0.226128724535354,0.0871341687347714,99
-13,0.297686224618797,0.0914150267566958,99
-12.5,0.376682610237594,0.0985419641768194,99
-12,0.424816010543259,0.0989727026154348,99
-11.5,0.433168562667107,0.105379974434179,99
-11,0.328684752083882,0.0911850884804197,99
-10.5,0.204556181147123,0.0690415776478626,99
-10,0.174033310628294,0.0851166150878192,99
-9.5,0.178973682468394,0.13178561066501,99
-9,0.176741406315841,0.131608764576073,99
-8.5,0.167701486436015,0.130635813327017,99
-8,0.172778683192552,0.127350088100144,99
-7.5,0.197927331928888,0.142451226603252,99
-7,0.245908892897548,0.150587835155494,99
-6.5,0.279673928734894,0.154348348958924,99
-6,0.244995337956077,0.14957828310686,99
-5.5,0.193209559773221,0.145327526088847,99
-5,0.170234229943901,0.141138058657029,99
-4.5,0.16086703161963,0.147660852868448,99
-4,0.156644658164047,0.146412501375464,99
-3.5,0.152929101554752,0.146772814388988,99
-3,0.166462195066231,0.145789122104955,99
-2.5,0.211489481042356,0.150124030482045,99
-2,0.408880854590452,0.142400002393556,99
-1.5,0.807085128344355,0.173741931021072,99
-1,2.3714808994215,0.264292545081477,99
-0.5,4.97223922772086,0.598088117338521,99
0,9.57540787091924,0.867528593403675,99
0.5,14.3855013326702,1.35607348449423,99
1,17.0091634923254,1.61526275588091,99
1.5,18.427900787213,1.76939735119062,99
2,18.6400007584953,1.80210907043566,99
2.5,18.2716811779766,1.7793236846665,99
3,15.8821097700617,1.61154823400713,99
3.5,12.8239974171772,1.82306717086593,99
4,13.2389377456362,1.79789488328394,99
4.5,15.7326665365194,1.64265652648224,99
5,16.8486190247965,1.67194748867596,99
5.5,15.8889287799726,1.69680854902257,99
6,11.0730708009669,1.78000876935578,99
6.5,6.25657621815312,2.8380472936834,99
7,7.30441516737984,2.26288705854638,99
7.5,9.70696867450546,1.90401080839147,99
8,7.70209930195422,1.72150286776072,99
8.5,4.32893118013034,2.25953858081524,99
9,4.40473743968025,2.10633432936328,99
9.5,6.12439904031092,1.64057763740553,99
10,6.26941334532539,1.5150062845873,99
10.5,5.10429500258233,1.57850375271966,99
11,3.29985892564732,1.79878982866484,99
11.5,1.88640611765171,2.01668148673153,99
12,1.80070313817129,1.95215514592593,99
12.5,2.08473305476247,1.83090328701957,99
13,2.47501333142084,1.68656767764593,99
13.5,2.94089850942056,1.53769764175255,99
14,3.11527839132936,1.4464269368861,99
14.5,2.91834393373312,1.42457077650433,99
15,2.0634897485308,1.51434163328159,99
15.5,1.16887921402547,1.63078660356065,99
16,1.13254173285348,1.57383088054808,99
16.5,1.48482053405521,1.43997935188403,99
17,1.65299530999432,1.35259166028269,99
17.5,1.61771008257276,1.30641633376336,99
18,1.59605457405495,1.25116884289989,99
18.5,1.78831436632501,1.16503593562111,99
19,2.72146279655468,0.949382620028135,99
19.5,4.04311782705707,0.706324644851431,99
20,5.62835948534735,0.521212741640241,99
20.5,7.03299165517297,0.581918885375077,99
21,7.15618804789757,0.606128931572927,99
21.5,6.409766579804,0.556999466319815,99
22,4.68552559934678,0.444419498507353,99
22.5,3.0873133952835,0.586271388489973,99
23,2.99139499528087,0.580759951335321,99
23.5,3.41051313772265,0.530531899683017,99
24,3.3849651209927,0.443035798109388,99
24.5,3.13208608832337,0.371135390918582,99
25,3.34014532432072,0.303743827739355,99
25.5,3.82652398509584,0.331729941273848,99
26,3.91792921291135,0.341170116269695,99
26.5,3.52731602417596,0.344219233367833,99
27,2.4433065059881,0.211813040005822,99
27.5,1.41625946216388,0.253040983184546,99
28,1.6579947992379,0.24421395610692,99
28.5,2.47213727528005,0.172751482854094,99
29,3.04556685663532,0.218414542510645,99
29.5,3.23102723886939,0.23872425791209,99
30,3.10125596503274,0.188126124005201,99
30.5,3.03460138669104,0.194620382188784,99
31,2.82420015595317,0.206562643591689,99
31.5,2.29853297799756,0.264235022948516,99
32,1.74185987731468,0.284483644136186,99
32.5,1.58519709333886,0.295713472048919,99
33,1.88206701747417,0.183325696412598,99
33.5,2.03974423848826,0.143688471904302,99
34,1.80122220281547,0.145491561932613,99
34.5,1.52587661317299,0.185678777992736,99
35,1.34130511969213,0.214083331462083,99
35.5,1.12171057059511,0.252752719085236,99
36,1.06859152525566,0.258004293954805,99
36.5,1.32882042549196,0.233334418868646,99
37,2.11342343281919,0.150041413362797,99
37.5,2.96546984917672,0.198207807283141,99
38,3.38512489192817,0.237827068407525,99
38.5,3.45221950911398,0.253931688159122,99
39,3.10209385915836,0.173592013377685,99
39.5,2.70109783176841,0.141806068360692,99
40,2.29709660578474,0.135626245745418,99
40.5,1.89682274973598,0.155366842112847,99
41,1.8456347994953,0.150731489432247,99
41.5,2.2353756111839,0.265729997151686,99
42,3.94433620742425,0.196196171052876,99
42.5,6.09319129005051,0.248035572483731,99
43,7.33422909922222,0.355567227737681,99
43.5,7.47499047648487,0.447558235740736,99
44,5.19627353950504,0.290429965404644,99
44.5,2.49715767571714,0.755034008654007,99
45,2.41432514797981,0.76259967759274,99
45.5,3.68462191482829,0.40715113482014,99
46,4.34154847827609,0.360125258491579,99
46.5,4.01570440860271,0.427588376044294,99
47,2.57954909742424,0.451216153937514,99
47.5,1.40585567913466,0.698776085464952,99
48,1.91363289846129,0.489447197353065,99
48.5,2.7187021679091,0.382041781376511,99
49,2.48141322470033,0.382372369017662,99
49.5,1.86185707183501,0.467459405566497,99
50,1.95331832222223,0.462336550166872,99
50.5,2.61788149071044,0.375440262095708,99
51,3.52676615017845,0.244737339082785,99
51.5,4.21891104454546,0.217397147569443,99
52,4.13926901043771,0.190894434545129,99
52.5,3.63552913854209,0.233327144636665,99
53,2.52649208076767,0.293850530184074,99
53.5,1.44673074069022,0.492863034173484,99
54,1.59377371981482,0.450862516187786,99
54.5,2.22907791455556,0.356095762447338,99
55,2.2514473923064,0.353634207490498,99
55.5,1.7824389246027,0.431244755605954,99
56,1.63904842521212,0.464084645954427,99
56.5,2.09593664548821,0.374592983201803,99
57,2.95557839032997,0.214334808022854,99
57.5,3.51705914142425,0.216029810104901,99
58,3.12035072647474,0.160383355362794,99
58.5,2.42956672145454,0.174849524802316,99
59,1.92103566864646,0.207216754121573,99
59.5,1.55798601867677,0.222671477782954,99
60,1.12007420412121,0.248215628873937,99
60.5,0.707866821474743,0.349451591453445,99
61,1.19645623845455,0.296372808894955,99
61.5,2.16319283011111,0.197730639997681,99
62,3.00242027502021,0.162402271022238,99
62.5,3.49686699356566,0.19529558675796,99
63,3.22643849350505,0.150898549555156,99
63.5,2.67893020319743,0.158053745616428,99
64,2.04292063790817,0.189484407020714,99
64.5,1.460946912528,0.245025375618392,99
65,1.21899349161249,0.242975054535666,99
65.5,1.16035854743434,0.225490679547216,99
66,1.21763813486226,0.19956469325706,99
66.5,1.26605632631038,0.209664098884778,99
67,1.39180505509183,0.207179161995748,99
67.5,1.64515027966116,0.212459484161317,99
68,1.87842535298806,0.180133886139971,99
68.5,1.89525523490083,0.177675764579853,99
69,1.4460611889752,0.191106707273339,99
69.5,0.930493896483926,0.249588062033941,99
70,0.855153714043162,0.230228389062843,99
70.5,1.05107274781451,0.19551304761177,99
71,1.36519891528283,0.17571569388503,99
71.5,1.61137873997575,0.188572354882274,99
72,1.64532162654745,0.180230459655786,99
72.5,1.60203342615956,0.167826987145791,99
73,1.56563781389289,0.15629547436003,99
73.5,1.55058794365651,0.155279679767604,99
74,1.50089268118781,0.145401394847422,99
74.5,1.40042707707724,0.139825770171991,99
75,1.17225562266548,0.138124649358005,99
75.5,0.911054182920379,0.176961555827463,99
76,0.781595090215687,0.209988803329921,99
76.5,0.790470002379678,0.229560389076639,99
77,1.10857213016994,0.20059854933852,99
77.5,1.4985777470006,0.189427596806393,99
78,1.62586850943731,0.168545222862083,99
78.5,1.54333853035311,0.157984892145212,99
79,1.1932923852487,0.153208004216438,99
79.5,0.845406485598842,0.180519679383086,99
80,0.916488462635857,0.158397459633642,99
80.5,1.2138642220163,0.173636062155868,99
81,1.53346100668967,0.173932164821149,99
81.5,1.71163909199941,0.185796927414015,99
82,1.47089524753136,0.15143115851403,99
82.5,1.07249716997241,0.138867990764933,99
83,0.798292589807401,0.164013134913573,99
83.5,0.722665401258549,0.206986434214138,99
84,0.914561235426875,0.223824178827587,99
84.5,1.07642432072651,0.239539632375903,99
85,0.920906834016041,0.199799028804913,99
85.5,0.677367378685083,0.163838323316224,99
86,0.662850702131908,0.141021401905821,99
86.5,0.797080134800951,0.139752259221908,99
87,0.997389144843733,0.126980792535453,99
87.5,1.18827921314914,0.125386098601075,99
88,1.3290627709798,0.124136837500268,99
88.5,1.39657163814142,0.133851256835706,99
89,1.23769850431313,0.12638119921108,99
89.5,1.05681011770707,0.131349307441192,99
90,1.17666318966667,0.119116327600056,99
90.5,1.38144398639394,0.128687892694079,99
91,1.24811134822222,0.119171329326678,99
91.5,0.8986656669899,0.129564626908054,99
92,0.655186912656566,0.151382744775396,99
92.5,0.653639369595957,0.163007757692361,99
93,0.785656884727274,0.128907710602906,99
93.5,0.771046822515153,0.151154758401099,99
94,0.687311401757575,0.129701050511035,99
94.5,0.77547603732323,0.16616054980347,99
95,1.00807517078788,0.175923721698069,99
95.5,1.05965311484849,0.183329828177151,99
96,0.798948127575757,0.175435926780756,99
96.5,0.694725696676761,0.224644441070039,99
97,1.13531437485859,0.128655866241264,99
97.5,1.60591396260606,0.138898050144526,99
98,1.73294232241414,0.140150205338118,99
98.5,NaN,NaN,63
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
