sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
776,28.4063,8.529843764,4.73861588879732,-611,-805,1010.62,0.75532
777,29.4063,8.830123764,4.88956371304121,-785,-1021,1287.89,0.96255
778,30.4063,9.130403764,5.04046328281601,-888,-547,1042.95,0.77949
779,31.4063,9.430683764,5.19131880605914,-1229,-208,1246.48,0.9316
780,32.4063,9.730963764,5.34213401423722,-1126,-393,1192.61,0.89134
781,33.4063,10.031243764,5.49291222806238,-734,-260,778.69,0.58198
782,34.4063,10.331523764,5.64365641260382,-831,30,831.54,0.62148
783,35.4063,10.631803764,5.79436922374223,-1589,158,1596.84,1.19345
784,36.4063,10.932083764,5.9450530475159,-2568,779,2683.55,2.00565
785,37.4063,11.232363764,6.09571003359781,-2827,1295,3109.49,2.32399
786,38.4063,11.532643764,6.24634212390196,-2256,1531,2726.44,2.0377
787,39.4063,11.832923764,6.39695107712721,-1607,1877,2470.95,1.84675
788,40.4063,12.133203764,6.54753848989725,-1272,2768,3046.28,2.27674
789,41.4063,12.433483764,6.69810581503554,-1274,3556,3777.33,2.82312
790,42.4063,12.733763764,6.84865437741896,-969,3299,3438.37,2.56978
791,43.4063,13.034043764,6.99918538777669,-294,2329,2347.48,1.75447
792,44.4063,13.334323764,7.14969995473892,448,1178,1260.31,0.94194
793,45.4063,13.634603764,7.30019909538916,885,440,988.34,0.73867
794,46.4063,13.934883764,7.45068374453296,798,395,890.41,0.66548
795,47.4063,14.235163764,7.60115476286167,7,1137,1137.02,0.84979
796,48.4063,14.535443764,7.75161294416211,-1203,1307,1776.36,1.32762
797,49.4063,14.835723764,7.90205902169988,-1870,295,1893.13,1.41489
798,50.4063,15.136003764,8.05249367388485,-1863,-790,2023.58,1.51239
799,51.4063,15.436283764,8.20291752931129,-1429,-780,1628.02,1.21675
800,52.4063,15.736563764,8.35333117125195,-631,88,637.11,0.47616
801,53.4063,16.036843764,8.50373514167371,581,1208,1340.46,1.00184
802,54.4063,16.337123764,8.65412994483347,1462,2163,2610.75,1.95123
803,55.4063,16.637403764,8.80451605050444,1265,2626,2914.81,2.17848
804,56.4063,16.937683764,8.95489389687657,346,2487,2510.95,1.87665
805,57.4063,17.237963764,9.10526389316884,-433,2098,2142.22,1.60106
806,58.4063,17.538243764,9.25562642198631,-995,2381,2580.54,1.92865
807,59.4063,17.838523764,9.40598184145058,-1772,3157,3620.31,2.70576
808,60.4063,18.138803764,9.55633048712868,-2477,3131,3992.33,2.9838
809,61.4063,18.439083764,9.7066726737823,-2413,1950,3102.43,2.31871
810,62.4063,18.739363764,9.85700869695665,-1162,675,1343.83,1.00435
811,63.4063,19.039643764,10.0073388344258,700,233,737.76,0.55139
812,64.4063,19.339923764,10.1576633475093,1427,678,1579.88,1.18078
813,65.4063,19.640203764,10.3079824822736,1019,1078,1483.39,1.10866
814,66.4063,19.940483764,10.4582964706298,240,923,953.69,0.71277
815,67.4063,20.240763764,10.608605531337,-454,525,694.08,0.51874
816,68.4063,20.541043764,10.7589098709228,-729,95,735.16,0.54945
817,69.4063,20.841323764,10.9092096845265,-704,-126,715.19,0.53452
818,70.4063,21.141603764,11.0595051566738,-1084,-72,1086.39,0.81195
819,71.4063,21.441883764,11.209796461989,-1466,159,1474.6,1.10209
820,72.4063,21.742163764,11.3600837658509,-1361,470,1439.87,1.07613
821,73.4063,22.042443764,11.5103672249966,-1050,999,1449.31,1.08319
822,74.4063,22.342723764,11.6606469880793,-601,1686,1789.92,1.33775
823,75.4063,22.643003764,11.8109231961828,-460,2021,2072.69,1.5491
824,76.4063,22.943283764,11.9611959832977,-669,1944,2055.89,1.53654
825,77.4063,23.243563764,12.1114654767614,-937,1508,1775.4,1.3269
826,78.4063,23.543843764,12.2617317976667,-937,921,1313.85,0.98195
827,79.4063,23.844123764,12.4119950612396,-657,659,930.55,0.69548
828,80.4063,24.144403764,12.562255377191,-262,770,813.35,0.60789
829,81.4063,24.444683764,12.7125128500423,-224,763,795.2,0.59432
830,82.4063,24.744963764,12.8627675794293,-545,621,826.24,0.61752
831,83.4063,25.045243764,13.0130196603842,-788,632,1010.13,0.75496
832,84.4063,25.345523764,13.1632691835984,-601,1179,1323.34,0.98905
833,85.4063,25.645803764,13.3135162356681,-185,1699,1709.04,1.27731
834,86.4063,25.946083764,13.4637608993225,247,1765,1782.2,1.33199
835,87.4063,26.246363764,13.6140032536375,466,1379,1455.61,1.0879
836,88.4063,26.546643764,13.7642433742353,524,1022,1148.5,0.85837
837,89.4063,26.846923764,13.9144813334708,535,861,1013.68,0.75761
838,90.4063,27.147203764,14.0647172006064,739,701,1018.59,0.76128
839,91.4063,27.447483764,14.2149510419755,1141,528,1257.24,0.93964
840,92.4063,27.747763764,14.3651829211357,1225,700,1410.9,1.05448
841,93.4063,28.048043764,14.5154128990124,554,864,1026.36,0.76708
842,94.4063,28.348323764,14.665641034034,-393,733,831.71,0.62161
843,95.4063,28.648603764,14.8158673822584,-856,474,978.47,0.7313
844,96.4063,28.948883764,14.9660919974921,-863,271,904.55,0.67605
845,97.4063,29.249163764,15.1163149314019,-719,286,773.79,0.57832
846,98.4063,29.549443764,15.2665362336206,-766,415,871.2,0.65112
