sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
794,46.8125,14.0568575,7.51180666975838,-492,15,492.23,0.61606
795,47.8125,14.3571375,7.66227238151167,-66,266,274.07,0.34301
796,48.8125,14.6574175,7.81272556105272,142,428,450.94,0.56438
797,49.8125,14.9576975,7.96316691871874,-42,209,213.18,0.26681
798,50.8125,15.2579775,8.11359711210919,-364,-242,437.1,0.54706
799,51.8125,15.5582575,8.26401675089521,-194,-612,642.01,0.80352
800,52.8125,15.8585375,8.41442640111176,382,-662,764.31,0.95658
801,53.8125,16.1588175,8.56482658899622,709,-508,872.21,1.09162
802,54.8125,16.4590975,8.71521780442844,358,-322,481.51,0.60264
803,55.8125,16.7593775,8.86560050401982,-239,-13,239.35,0.29957
804,56.8125,17.0596575,9.01597511389237,-614,318,691.46,0.86541
805,57.8125,17.3599375,9.16634203218364,-796,376,880.34,1.1018
806,58.8125,17.6602175,9.3167016313085,-769,151,783.68,0.98083
807,59.8125,17.9604975,9.46705426000488,-708,-92,713.95,0.89356
808,60.8125,18.2607775,9.61740024518719,-712,-338,788.15,0.98643
809,61.8125,18.5610575,9.76773989362824,-944,-676,1161.08,1.45317
810,62.8125,18.8613375,9.91807349348787,-1173,-1041,1568.31,1.96285
811,63.8125,19.1616175,10.0684013157043,-1015,-1146,1530.86,1.91597
812,64.8125,19.4618975,10.2187236152627,-494,-776,919.9,1.15131
813,65.8125,19.7621775,10.3690406323525,1,-187,187,0.23405
814,66.8125,20.0624575,10.5193525934264,89,486,494.08,0.61838
815,67.8125,20.3627375,10.6696597121687,-170,510,537.59,0.67283
816,68.8125,20.6630175,10.8199621903834,-238,290,375.16,0.46954
817,69.8125,20.9632975,10.9702602188087,-24,-130,132.2,0.16545
818,70.8125,21.2635775,11.1205539778658,159,-289,329.85,0.41283
819,71.8125,21.5638575,11.2708436383474,175,-171,244.68,0.30623
820,72.8125,21.8641375,11.421129362052,96,-175,199.6,0.24981
821,73.8125,22.1644175,11.5714113023683,70,-456,461.34,0.5774
822,74.8125,22.4646975,11.7216896048149,56,-675,677.32,0.84771
823,75.8125,22.7649775,11.8719644075392,-85,-531,537.76,0.67304
824,76.8125,23.0652575,12.0222358417778,-358,-363,509.84,0.63809
825,77.8125,23.3655375,12.1725040322843,-615,-368,716.69,0.89699
826,78.8125,23.6658175,12.3227690977242,-682,-429,805.71,1.0084
827,79.8125,23.9660975,12.4730311510425,-484,-441,654.78,0.8195
828,80.8125,24.2663775,12.623290299804,-206,-391,441.95,0.55312
829,81.8125,24.5666575,12.7735466465104,-180,-322,368.9,0.4617
830,82.8125,24.8669375,12.9238002888944,-167,-207,265.97,0.33287
831,83.8125,25.1672175,13.0740513201944,-148,-131,197.65,0.24737
832,84.8125,25.4674975,13.2242998294097,-84,-156,177.18,0.22175
833,85.8125,25.7677775,13.3745459015391,-142,-239,278,0.34794
834,86.8125,26.0680575,13.5247896178028,-322,-337,466.1,0.58336
835,87.8125,26.3683375,13.6750310558505,-528,-338,626.92,0.78463
836,88.8125,26.6686175,13.8252702899555,-539,-171,565.48,0.70773
837,89.8125,26.9688975,13.9755073911961,-428,67,433.21,0.54219
838,90.8125,27.2691775,14.1257424276258,-306,123,329.8,0.41276
839,91.8125,27.5694575,14.2759754644324,-295,84,306.73,0.38389
840,92.8125,27.8697375,14.4262065640877,-111,144,181.82,0.22755
841,93.8125,28.1700175,14.5764357864869,7,403,403.06,0.50446
842,94.8125,28.4702975,14.7266631890808,-39,551,552.38,0.69134
843,95.8125,28.7705775,14.8768888269986,-266,319,415.35,0.51984
844,96.8125,29.0708575,15.0271127531647,-169,-32,172,0.21527
845,97.8125,29.3711375,15.1773350184074,65,-287,294.27,0.3683
846,98.8125,29.6714175,15.3275556715618,98,-362,375.03,0.46938
