sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
745,-1.6875,-0.5067225,NaN,502,-246,559.03,0.6184
746,-0.6875,-0.2064425,NaN,1115,-1117,1578.26,1.74587
747,0.3125,0.0938375,0.221630591529154,1006,-2672,2855.1,3.1583
748,1.3125,0.3941175,0.485686010660759,-3166,-3288,4564.48,5.04921
749,2.3125,0.6943975,0.6839193826772,-11863,-2055,12039.68,13.31823
750,3.3125,0.9946775,0.862951089142115,-16002,-713,16017.88,17.71889
751,4.3125,1.2949575,1.03281531829343,-16406,-598,16416.89,18.16028
752,5.3125,1.5952375,1.19741990143456,-15444,-187,15445.13,17.08532
753,6.3125,1.8955175,1.35867781250801,-12066,2189,12262.96,13.56522
754,7.3125,2.1957975,1.51765622433131,-5635,4845,7431.5,8.22069
755,8.3125,2.4960775,1.67500431984564,-414,4628,4646.48,5.13991
756,9.3125,2.7963575,1.83114242126372,1415,1907,2374.63,2.6268
757,10.3125,3.0966375,1.98635588493139,1322,-590,1447.68,1.60142
758,11.3125,3.3969175,2.14084583178041,1472,-1071,1820.39,2.01371
759,12.3125,3.6971975,2.29475839436346,1841,-15,1841.06,2.03657
760,13.3125,3.9974775,2.44820247135558,1918,711,2045.54,2.26277
761,14.3125,4.2977575,2.6012609696456,1728,462,1788.69,1.97864
762,15.3125,4.5980375,2.75399817771391,1529,38,1529.47,1.69189
763,16.3125,4.8983175,2.90646474822964,1121,-58,1122.5,1.2417
764,17.3125,5.1985975,3.05870115273649,558,-14,558.18,0.61745
765,18.3125,5.4988775,3.21074013118495,404,42,406.18,0.44931
766,19.3125,5.7991575,3.36260846329922,872,497,1003.69,1.11028
767,20.3125,6.0994375,3.51432827210287,1331,1263,1834.87,2.02972
768,21.3125,6.3997175,3.66591799825795,1076,1463,1816.08,2.00894
769,22.3125,6.6999975,3.81739313864862,746,728,1042.35,1.15305
770,23.3125,7.0002775,3.9687668134134,886,-155,899.46,0.99497
771,24.3125,7.3005575,4.12005020633263,1362,-576,1478.79,1.63583
772,25.3125,7.6008375,4.27125291048792,1821,-499,1888.13,2.08864
773,26.3125,7.9011175,4.4223832022114,1962,-366,1995.85,2.20779
774,27.3125,8.2013975,4.57344826014809,1680,-299,1706.4,1.88761
775,28.3125,8.5016775,4.72445434187924,1137,-206,1155.51,1.27822
776,29.3125,8.8019575,4.87540692742171,341,313,462.87,0.51203
777,30.3125,9.1022375,5.02631083664765,-317,953,1004.34,1.111
778,31.3125,9.4025175,5.17717032600354,-252,1060,1089.54,1.20525
779,32.3125,9.7027975,5.32798916867345,284,914,957.11,1.05875
780,33.3125,10.0030775,5.47877072140745,713,977,1209.5,1.33795
781,34.3125,10.3033575,5.62951798053808,455,1132,1220.02,1.34958
782,35.3125,10.6036375,5.78023362917552,161,812,827.81,0.91572
783,36.3125,10.9039175,5.93092007716354,505,603,786.53,0.87006
784,37.3125,11.2041975,6.08157949506142,936,994,1365.33,1.51032
785,38.3125,11.5044775,6.23221384317014,1720,1479,2268.44,2.50934
786,39.3125,11.8047575,6.38282489642725,2278,1373,2659.78,2.94223
787,40.3125,12.1050375,6.53341426584153,2169,877,2339.59,2.58804
788,41.3125,12.4053175,6.6839834170165,2101,255,2116.42,2.34117
789,42.3125,12.7055975,6.83453368621456,2284,-374,2314.42,2.5602
790,43.3125,13.0058775,6.98506629433476,2612,-889,2759.14,3.05215
791,44.3125,13.3061575,7.13558235911418,2629,-916,2784.01,3.07965
792,45.3125,13.6064375,7.28608290581102,1952,-872,2137.92,2.36495
793,46.3125,13.9067175,7.4365688765856,786,-515,939.69,1.03948
794,47.3125,14.2069975,7.58704113876098,-90,-373,383.7,0.42445
795,48.3125,14.5072775,7.7375004921164,-217,-494,539.56,0.59686
796,49.3125,14.8075575,7.88794767534316,591,-409,718.72,0.79505
797,50.3125,15.1078375,8.03838337177331,1344,232,1363.88,1.50871
798,51.3125,15.4081175,8.1888082144749,1232,1192,1714.26,1.89631
799,52.3125,15.7083975,8.33922279079421,576,1789,1879.44,2.07903
800,53.3125,16.0086775,8.48962764641369,350,1522,1561.72,1.72757
801,54.3125,16.3089575,8.64002328898491,529,584,787.97,0.87165
802,55.3125,16.6092375,8.79041019138763,518,-585,781.38,0.86435
803,56.3125,16.9095175,8.94078879465909,540,-1595,1683.93,1.86276
804,57.3125,17.2097975,9.09115951063183,951,-1885,2111.31,2.33552
805,58.3125,17.5100775,9.24152272431343,1354,-1395,1944.05,2.1505
806,59.3125,17.8103575,9.39187879603711,1487,-604,1604.99,1.77543
807,60.3125,18.1106375,9.54222806340854,1762,-233,1777.34,1.96608
808,61.3125,18.4109175,9.69257084307108,2577,-177,2583.07,2.85738
809,62.3125,18.7111975,9.84290743230889,3115,127,3117.59,3.44866
810,63.3125,19.0114775,9.9932381105051,2600,624,2673.83,2.95778
811,64.3125,19.3117575,10.14356314047,1281,686,1453.12,1.60743
812,65.3125,19.6120375,10.2938827696526,42,-18,45.69,0.05055
813,66.3125,19.9123175,10.4441972312477,-203,-847,870.99,0.96348
814,67.3125,20.2125975,10.5945067452077,247,-940,971.91,1.07512
815,68.3125,20.5128775,10.7448115191706,468,-350,584.4,0.64646
816,69.3125,20.8131575,10.8951117493099,453,215,501.43,0.55468
817,70.3125,21.1134375,11.0454076211157,291,459,543.47,0.60119
818,71.3125,21.4137175,11.1956993101124,298,614,682.5,0.75497
819,72.3125,21.7139975,11.3459869825195,573,883,1052.62,1.16441
820,73.3125,22.0142775,11.4962707958603,765,1114,1351.38,1.49489
821,74.3125,22.3145575,11.6465508995239,818,772,1124.77,1.24421
822,75.3125,22.6148375,11.7968274352832,1083,262,1114.24,1.23257
823,76.3125,22.9151175,11.9471005377749,1428,-178,1439.05,1.59187
824,77.3125,23.2153975,12.0973703349427,1535,-424,1592.48,1.7616
825,78.3125,23.5156775,12.2476369484485,1395,-390,1448.49,1.60231
826,79.3125,23.8159575,12.3979004940535,1375,-187,1387.66,1.53502
827,80.3125,24.1162375,12.5481610819714,1279,141,1286.75,1.42339
828,81.3125,24.4165175,12.6984188171973,1029,295,1070.45,1.18413
829,82.3125,24.7167975,12.848673799813,761,138,773.41,0.85554
830,83.3125,25.0170775,12.9989261252709,605,-9,605.07,0.66932
831,84.3125,25.3173575,13.1491758846591,706,79,710.41,0.78585
832,85.3125,25.6176375,13.2994231649479,822,301,875.38,0.96834
833,86.3125,25.9179175,13.4496680492197,941,205,963.07,1.06534
834,87.3125,26.2181975,13.5999106168846,1007,-469,1110.86,1.22883
835,88.3125,26.5184775,13.7501509438806,995,-748,1244.8,1.37699
836,89.3125,26.8187575,13.9003891028615,721,-761,1048.31,1.15964
837,90.3125,27.1190375,14.0506251633727,464,-582,744.33,0.82337
838,91.3125,27.4193175,14.2008591920155,294,-500,580.03,0.64163
839,92.3125,27.7195975,14.3510912526017,163,-491,517.35,0.57229
840,93.3125,28.0198775,14.5013214062978,-113,-697,706.1,0.78108
841,94.3125,28.3201575,14.6515497117609,-188,-709,733.5,0.8114
842,95.3125,28.6204375,14.8017762252661,226,-493,542.33,0.59993
843,96.3125,28.9207175,14.952001000826,603,-60,605.98,0.67033
844,97.3125,29.2209975,15.1022240903038,853,424,952.57,1.05373
845,98.3125,29.5212775,15.2524455435186,804,576,989.04,1.09407
