sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
752,0.0780999999999494,0.0234518679999848,0.108919380865687,10564,-1606,10685.38,11.20061
753,1.07809999999995,0.323731867999985,0.433666363221408,15649,-6106,16798.05,17.60802
754,2.07809999999995,0.624011867999985,0.639807499839756,16405,-6867,17784.25,18.64178
755,3.07809999999995,0.924291867999985,0.822024816117322,16099,-6716,17443.69,18.28479
756,4.07809999999995,1.22457186799998,0.993569322681732,13535,-7435,15442.65,16.18727
757,5.07809999999995,1.52485186799998,1.15918904361444,6866,-7819,10405.71,10.90745
758,6.07809999999995,1.82513186799998,1.32111411993714,88,-5630,5630.69,5.90219
759,7.07809999999995,2.12541186799998,1.48055727216437,-2135,-2134,3018.64,3.16419
760,8.07809999999995,2.42569186799998,1.63824332552289,-1122,859,1413.07,1.4812
761,9.07809999999995,2.72597186799998,1.79463550346075,-334,2130,2156.03,2.25999
762,10.0780999999999,3.02625186799998,1.95004513438621,-1078,1647,1968.42,2.06334
763,11.0780999999999,3.32653186799998,2.10468988243039,-1885,698,2010.08,2.107
764,12.0780999999999,3.62681186799998,2.25872685720659,-1788,342,1820.41,1.90819
765,13.0780999999999,3.92709186799998,2.41227249060464,-1244,601,1381.57,1.44819
766,14.0780999999999,4.22737186799998,2.56541500767213,-854,677,1089.79,1.14234
767,15.0780999999999,4.52765186799998,2.71822254303266,-490,507,705.09,0.73909
768,16.0780999999999,4.82793186799998,2.87074858956901,-179,356,398.47,0.41768
769,17.0780999999999,5.12821186799999,3.02303575479583,-566,59,569.07,0.59651
770,18.0780999999999,5.42849186799998,3.17511841105737,-1481,-390,1531.49,1.60534
771,19.0780999999999,5.72877186799998,3.32702460359057,-1893,-801,2055.49,2.1546
772,20.0780999999999,6.02905186799998,3.47877744915632,-1389,-530,1486.68,1.55837
773,21.0780999999999,6.32933186799998,3.63039617780485,-750,346,825.96,0.86579
774,22.0780999999999,6.62961186799998,3.78189692007616,-617,1084,1247.3,1.30744
775,23.0780999999999,6.92989186799998,3.93329330962529,-1010,1504,1811.66,1.89902
776,24.0780999999999,7.23017186799998,4.08459695003125,-1583,1557,2220.39,2.32745
777,25.0780999999999,7.53045186799999,4.23581778031894,-1545,1355,2055.01,2.15409
778,26.0780999999999,7.83073186799998,4.38696436401387,-1022,1109,1508.1,1.58082
779,27.0780999999999,8.13101186799998,4.53804411981518,-515,438,676.07,0.70867
780,28.0780999999999,8.43129186799998,4.68906350723155,-247,-495,553.2,0.57988
781,29.0780999999999,8.73157186799999,4.84002817714031,-198,-1151,1167.91,1.22422
782,30.0780999999999,9.03185186799998,4.99094309478416,-453,-994,1092.36,1.14503
783,31.0780999999999,9.33213186799999,5.14181264093075,-806,-685,1057.76,1.10877
784,32.0780999999999,9.63241186799998,5.29264069559768,-917,-650,1124.01,1.1782
785,33.0780999999999,9.93269186799998,5.44343070775759,-549,-562,785.65,0.82353
786,34.0780999999999,10.232971868,5.59418575369283,-469,-332,574.62,0.60232
787,35.0780999999999,10.533251868,5.74490858610311,-823,-416,922.16,0.96663
788,36.0780999999999,10.833531868,5.89560167563437,-1633,-557,1725.38,1.80857
789,37.0780999999999,11.133811868,6.04626724616141,-2613,-226,2622.76,2.74922
790,38.0780999999999,11.434091868,6.19690730489539,-2645,229,2654.89,2.78291
791,39.0780999999999,11.734371868,6.34752366818174,-2086,464,2136.98,2.24002
792,40.0780999999999,12.034651868,6.49811798369258,-1713,1302,2151.64,2.25539
793,41.0780999999999,12.334931868,6.64869174958882,-2001,2169,2951.03,3.09332
794,42.0780999999999,12.635211868,6.79924633112464,-2144,2520,3308.65,3.46818
795,43.0780999999999,12.935491868,6.94978297508443,-1582,2068,2603.72,2.72926
796,44.0780999999999,13.235771868,7.1003028223756,-509,1307,1402.62,1.47025
797,45.0780999999999,13.536051868,7.25080691904677,365,724,810.8,0.8499
798,46.0780999999999,13.836331868,7.4012962259565,631,592,865.23,0.90695
799,47.0780999999999,14.136611868,7.55177162728187,89,719,724.49,0.75942
800,48.0780999999999,14.436891868,7.7022339380261,-979,718,1214.07,1.27261
801,49.0780999999999,14.737171868,7.85268391066026,-1592,-15,1592.07,1.66884
802,50.0780999999999,15.037451868,8.00312224101344,-1446,-1078,1803.61,1.89057
803,51.0780999999999,15.337731868,8.1535495735088,-1047,-1459,1795.8,1.88239
804,52.0780999999999,15.638011868,8.30396650582883,-728,-731,1031.67,1.08142
805,53.0780999999999,15.938291868,8.45437359308119,-190,555,586.62,0.61491
806,54.0780999999999,16.238571868,8.60477135152644,292,1875,1897.6,1.9891
807,55.0780999999999,16.538851868,8.75516026192049,205,2572,2580.16,2.70457
808,56.0780999999999,16.839131868,8.90554077251759,-319,2332,2353.72,2.46721
809,57.0780999999999,17.139411868,9.05591330177331,-785,1636,1814.59,1.90208
810,58.0780999999999,17.439691868,9.206278240782,-1250,1447,1912.15,2.00435
811,59.0780999999999,17.739971868,9.35663595547875,-2085,1772,2736.28,2.86821
812,60.0780999999999,18.040251868,9.50698678863178,-2971,1895,3523.9,3.69381
813,61.0780999999999,18.340531868,9.65733106164849,-3068,1236,3307.62,3.4671
814,62.0780999999999,18.640811868,9.80766907621491,-1924,364,1958.13,2.05255
815,63.0780999999999,18.941091868,9.95800111578643,-278,171,326.38,0.34212
816,64.0780999999999,19.241371868,10.1083274469452,799,624,1013.79,1.06268
817,65.0780999999999,19.541651868,10.2586483206379,619,1094,1256.98,1.31759
818,66.0780999999999,19.841931868,10.4089639733063,109,913,919.48,0.96382
819,67.0780999999999,20.142211868,10.5592746279207,-331,412,528.49,0.55398
820,68.0780999999999,20.442491868,10.7095804949266,-603,19,603.3,0.63239
821,69.0780999999999,20.742771868,10.8598817731121,-546,-237,595.22,0.62392
822,70.0780999999999,21.043051868,11.010178650405,-660,-390,766.62,0.80358
823,71.0780999999999,21.343331868,11.1604713046043,-1009,-438,1099.97,1.153
824,72.0780999999999,21.643611868,11.3107599040541,-1232,-294,1266.59,1.32767
825,73.0780999999999,21.943891868,11.4610446082641,-1215,91,1218.4,1.27715
826,74.0780999999999,22.244171868,11.6113255684819,-1179,824,1438.41,1.50777
827,75.0780999999999,22.544451868,11.7616029282212,-1090,1307,1701.87,1.78393
828,76.0780999999999,22.844731868,11.9118768237505,-1089,1414,1784.75,1.8708
829,77.0780999999999,23.145011868,12.0621473845441,-1158,1121,1611.71,1.68942
830,78.0780999999999,23.445291868,12.2124147337014,-1203,630,1357.98,1.42346
831,79.0780999999999,23.745571868,12.3626789883337,-952,278,991.76,1.03958
832,80.0780999999999,24.045851868,12.5129402599249,-588,337,677.73,0.7104
833,81.0780999999999,24.346131868,12.6631986546651,-436,559,708.93,0.74311
834,82.0780999999999,24.646411868,12.8134542737613,-536,337,633.14,0.66367
835,83.0780999999999,24.946691868,12.9637072137269,-736,174,756.29,0.79276
836,84.0780999999999,25.246971868,13.11395756665,-796,444,911.46,0.9554
837,85.0780999999999,25.547251868,13.2642054204448,-789,1037,1303.03,1.36586
838,86.0780999999999,25.847531868,13.4144508590855,-515,1443,1532.15,1.60602
839,87.0780999999999,26.147811868,13.5646939628242,-134,1376,1382.51,1.44917
840,88.0780999999999,26.448091868,13.7149348083956,75,1116,1118.52,1.17245
841,89.0780999999999,26.748371868,13.8651734692071,96,881,886.21,0.92895
842,90.0780999999999,27.048651868,14.0154100155174,132,687,699.57,0.7333
843,91.0780999999999,27.348931868,14.1656445146039,439,648,782.7,0.82044
844,92.0780999999999,27.649211868,14.3158770309188,827,813,1159.7,1.21562
845,93.0780999999999,27.949491868,14.4661076262362,572,1002,1153.77,1.2094
846,94.0780999999999,28.249771868,14.6163363597897,-146,748,762.12,0.79886
847,95.0780999999999,28.550051868,14.7665632884017,-725,170,744.66,0.78057
848,96.0780999999999,28.850331868,14.9167884666048,-780,-148,793.92,0.8322
849,97.0780999999999,29.150611868,15.0670119467562,-545,-107,555.4,0.58218
850,98.0780999999999,29.450891868,15.2172337791452,-625,15,625.18,0.65532
