sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
776,23.6875,7.1128825,4.02550811882197,111,1839,1842.35,1.99821
777,24.6875,7.4131625,4.17676020533278,42,1872,1872.47,2.03088
778,25.6875,7.7134425,4.32793484819279,165,1720,1727.9,1.87407
779,26.6875,8.0137225,4.47903988894401,60,1132,1133.59,1.22949
780,27.6875,8.3140025,4.63008214209009,-496,178,526.97,0.57155
781,28.6875,8.6142825,4.78106755834422,-891,-438,992.84,1.07683
782,29.6875,8.9145625,4.93200135762365,-906,-304,955.64,1.03649
783,30.6875,9.2148425,5.08288813815055,-894,204,916.98,0.99456
784,31.6875,9.5151225,5.23373196653225,-1124,395,1191.39,1.29218
785,32.6875,9.8154025,5.38453645258824,-934,2,934,1.01302
786,33.6875,10.1156825,5.5353048118601,-648,163,668.19,0.72471
787,34.6875,10.4159625,5.68603991811098,-729,515,892.56,0.96807
788,35.6875,10.7162425,5.83674434763949,-1313,1015,1659.58,1.79997
789,36.6875,11.0165225,5.98742041686164,-1696,1825,2491.39,2.70216
790,37.6875,11.3168025,6.13807021432645,-1302,2134,2499.83,2.71131
791,38.6875,11.6170825,6.28869562810537,-791,1970,2122.87,2.30246
792,39.6875,11.9173625,6.43929836931801,-288,2106,2125.6,2.30542
793,40.6875,12.2176425,6.58987999241652,228,2669,2678.72,2.90534
794,41.6875,12.5179225,6.74044191273848,522,3026,3070.69,3.33047
795,42.6875,12.8182025,6.89098542174859,604,2657,2724.79,2.9553
796,43.6875,13.1184825,7.04151170031702,596,1596,1703.65,1.84778
797,44.6875,13.4187625,7.19202183032362,601,458,755.62,0.81955
798,45.6875,13.7190425,7.34251680482936,637,-203,668.56,0.72512
799,46.6875,14.0193225,7.49299753701758,585,124,598,0.64859
800,47.6875,14.3196025,7.64346486807531,106,1077,1082.2,1.17376
801,48.6875,14.6198825,7.79391957415853,-813,1378,1599.95,1.73531
802,49.6875,14.9201625,7.94436237256342,-1547,711,1702.57,1.8466
803,50.6875,15.2204425,8.09479392720726,-1623,33,1623.34,1.76067
804,51.6875,15.5207225,8.24521485350755,-1084,104,1088.98,1.1811
805,52.6875,15.8210025,8.39562572273512,-86,603,609.1,0.66063
806,53.6875,16.1212825,8.54602706590621,1182,901,1486.25,1.61198
807,54.6875,16.4215625,8.69641937726968,2021,1275,2389.57,2.59173
808,55.6875,16.7218425,8.84680311743748,1772,1634,2410.38,2.6143
809,56.6875,17.0221225,8.99717871620051,827,1774,1957.3,2.12288
810,57.6875,17.3224025,9.14754657506599,192,1762,1772.43,1.92238
811,58.6875,17.6226825,9.29790706954805,128,2336,2339.5,2.53742
812,59.6875,17.9229625,9.44826055123913,-111,3220,3221.91,3.49448
813,60.6875,18.2232425,9.59860734968628,-690,3205,3278.43,3.55578
814,61.6875,18.5235225,9.74894777409344,-918,2023,2221.54,2.40948
815,62.6875,18.8238025,9.89928211486831,-256,591,644.06,0.69855
816,63.6875,19.1240825,10.0496106450301,894,-126,902.84,0.97921
817,64.6875,19.4243625,10.1999336214924,1211,220,1230.82,1.33495
818,65.6875,19.7246425,10.3502512862346,762,560,945.64,1.02565
819,66.6875,20.0249225,10.5005638673717,149,593,611.43,0.66316
820,67.6875,20.3252025,10.6508715801338,-246,520,575.25,0.62392
821,68.6875,20.6254825,10.8011746277639,-499,468,684.12,0.742
822,69.6875,20.9257625,10.9514732023414,-763,330,831.31,0.90163
823,70.6875,21.2260425,11.1017674855381,-971,520,1101.47,1.19466
824,71.6875,21.5263225,11.2520576493147,-984,692,1202.96,1.30473
825,72.6875,21.8266025,11.4023438565609,-727,1039,1268.09,1.37537
826,73.6875,22.1268825,11.5526262616862,-253,1417,1439.41,1.56118
827,74.6875,22.4271625,11.702905011165,187,1665,1675.47,1.81721
828,75.6875,22.7274425,11.8531802440401,384,1677,1720.4,1.86595
829,76.6875,23.0277225,12.0034520923879,319,1503,1536.48,1.66646
830,77.6875,23.3280025,12.1537206817502,-57,1316,1317.23,1.42867
831,78.6875,23.6282825,12.3039861315328,-315,1058,1103.9,1.19729
832,79.6875,23.9285625,12.4542485553767,-187,752,774.9,0.84046
833,80.6875,24.2288425,12.6045080615013,93,638,644.74,0.69929
834,81.6875,24.5291225,12.7547647530247,9,652,652.06,0.70723
835,82.6875,24.8294025,12.9050187282604,-279,761,810.53,0.8791
836,83.6875,25.1296825,13.0552700809942,-312,994,1041.82,1.12995
837,84.6875,25.4299625,13.2055189007419,225,1197,1217.96,1.321
838,85.6875,25.7302425,13.3557652729898,724,1337,1520.44,1.64907
839,86.6875,26.0305225,13.506009279419,979,1184,1536.33,1.6663
840,87.6875,26.3308025,13.6562509981144,833,777,1139.13,1.2355
841,88.6875,26.6310825,13.8064905037613,713,518,881.3,0.95586
842,89.6875,26.9313625,13.9567278678278,682,462,823.75,0.89344
843,90.6875,27.2316425,14.1069631587366,716,224,750.22,0.81369
844,91.6875,27.5319225,14.2571964420254,879,22,879.28,0.95366
845,92.6875,27.8322025,14.4074277804975,868,54,869.68,0.94325
846,93.6875,28.1324825,14.557657234363,502,396,639.39,0.69348
847,94.6875,28.4327625,14.7078848613712,-147,709,724.08,0.78533
848,95.6875,28.7330425,14.8581107169351,-547,773,946.96,1.02707
849,96.6875,29.0333225,15.0083348542485,-591,518,785.88,0.85236
850,97.6875,29.3336025,15.1585573243961,-415,535,677.09,0.73437
851,98.6875,29.6338825,15.3087781764565,-344,585,678.65,0.73606
