sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
721,-21.5469000000001,-6.47010313200002,NaN,506,171,534.11,0.27181
722,-20.5469000000001,-6.16982313200002,NaN,473,179,505.74,0.25737
723,-19.5469000000001,-5.86954313200001,NaN,288,339,444.82,0.22637
724,-18.5469000000001,-5.56926313200001,NaN,203,373,424.66,0.21611
725,-17.5469000000001,-5.26898313200001,NaN,301,309,431.37,0.21953
726,-16.5469000000001,-4.96870313200002,NaN,288,231,369.2,0.18789
727,-15.5469000000001,-4.66842313200002,NaN,292,286,408.73,0.208
728,-14.5469000000001,-4.36814313200002,NaN,277,309,414.98,0.21119
729,-13.5469000000001,-4.06786313200002,NaN,292,279,403.86,0.20553
730,-12.5469000000001,-3.76758313200002,NaN,357,230,424.68,0.21612
731,-11.5469000000001,-3.46730313200002,NaN,263,275,380.52,0.19365
732,-10.5469000000001,-3.16702313200002,NaN,203,397,445.89,0.22692
733,-9.54690000000005,-2.86674313200001,NaN,238,331,407.68,0.20747
734,-8.54690000000005,-2.56646313200002,NaN,266,260,371.96,0.18929
735,-7.54690000000005,-2.26618313200002,NaN,265,345,435.03,0.22139
736,-6.54690000000005,-1.96590313200002,NaN,290,327,437.07,0.22243
737,-5.54690000000005,-1.66562313200002,NaN,355,236,426.29,0.21694
738,-4.54690000000005,-1.36534313200002,NaN,340,203,395.99,0.20152
739,-3.54690000000005,-1.06506313200002,NaN,303,377,483.67,0.24614
740,-2.54690000000005,-0.764783132000015,NaN,240,315,396.01,0.20153
741,-1.54690000000005,-0.464503132000015,NaN,134,353,377.58,0.19215
742,-0.546900000000051,-0.164223132000015,NaN,36,832,832.78,0.42381
743,0.453099999999949,0.136056867999985,0.269548329307536,92,1754,1756.41,0.89385
744,1.45309999999995,0.436336867999985,0.515524877764402,1211,2093,2418.09,1.23058
745,2.45309999999995,0.736616867999985,0.709901075189719,4424,197,4428.38,2.25363
746,3.45309999999995,1.03689686799998,0.887263891250533,9321,-3500,9956.46,5.0669
747,4.45309999999995,1.33717686799998,1.05621916668774,12942,-6155,14331.06,7.29316
748,5.45309999999995,1.63745686799998,1.22026418559264,13592,-6345,15000.05,7.63361
749,6.45309999999995,1.93773686799998,1.38114969369782,10924,-5427,12197.79,6.20753
750,7.45309999999995,2.23801686799998,1.53986632840747,6322,-4668,7858.62,3.9993
751,8.45309999999995,2.53829686799998,1.69702274042649,2301,-3940,4562.7,2.32198
752,9.45309999999995,2.83857686799998,1.85301594512463,265,-2438,2452.36,1.24802
753,10.4530999999999,3.13885686799998,2.00811703928025,64,-626,629.26,0.32024
754,11.4530999999999,3.43913686799998,2.16251798448225,310,631,703.04,0.35778
755,12.4530999999999,3.73941686799998,2.31635879392004,122,945,952.84,0.48491
756,13.4530999999999,4.03969686799998,2.46974414268608,-437,858,962.88,0.49001
757,14.4530999999999,4.33997686799998,2.62275394150762,-705,794,1061.82,0.54037
758,15.4530999999999,4.64025686799998,2.77545030296982,-686,946,1168.55,0.59468
759,16.4530999999999,4.94053686799998,2.9278822671031,-602,904,1086.1,0.55272
760,17.4530999999999,5.24081686799998,3.08008908880543,-445,756,877.25,0.44644
761,18.4530999999999,5.54109686799998,3.23210257559066,-239,513,565.94,0.28801
762,19.4530999999999,5.84137686799998,3.3839487824879,-210,192,284.54,0.1448
763,20.4530999999999,6.14165686799999,3.53564926216711,-575,-80,580.54,0.29544
764,21.4530999999999,6.44193686799998,3.6872220012937,-980,-291,1022.29,0.52025
765,22.4530999999999,6.74221686799998,3.83868213164178,-896,-145,907.66,0.46191
766,23.4530999999999,7.04249686799998,3.99004247696029,-483,250,543.86,0.27678
767,24.4530999999999,7.34277686799998,4.14131397835384,-259,780,821.88,0.41826
768,25.4530999999999,7.64305686799998,4.2925060286353,-409,1244,1309.51,0.66642
769,26.4530999999999,7.94333686799998,4.44362673765832,-683,1186,1368.61,0.69649
770,27.4530999999999,8.24361686799998,4.59468314474387,-882,993,1328.15,0.6759
771,28.4530999999999,8.54389686799998,4.74568139014357,-687,1025,1233.93,0.62796
772,29.4530999999999,8.84417686799998,4.89662685449039,-293,806,857.6,0.43644
773,30.4530999999999,9.14445686799998,5.04752427301524,-143,120,186.68,0.095
774,31.4530999999999,9.44473686799998,5.19837782971184,-60,-393,397.55,0.20232
775,32.4530999999999,9.74501686799998,5.34919123544869,-27,-552,552.66,0.28125
776,33.4530999999999,10.045296868,5.49996779313866,-148,-475,497.52,0.25319
777,34.4530999999999,10.345576868,5.65071045240544,-361,-372,518.37,0.2638
778,35.4530999999999,10.645856868,5.80142185567345,-374,-389,539.63,0.27462
779,36.4530999999999,10.946136868,5.95210437721375,-297,-241,382.48,0.19465
780,37.4530999999999,11.246416868,6.10276015637258,-389,-102,402.15,0.20466
781,38.4530999999999,11.546696868,6.25339112597078,-857,-3,857.01,0.43613
782,39.4530999999999,11.846976868,6.40399903667479,-1409,89,1411.81,0.71848
783,40.4530999999999,12.147256868,6.55458547799121,-1506,344,1544.79,0.78615
784,41.4530999999999,12.447536868,6.70515189641925,-1338,590,1462.31,0.74418
785,42.4530999999999,12.747816868,6.85569961120061,-1113,955,1466.56,0.74634
786,43.4530999999999,13.048096868,7.00622982803003,-1201,1623,2019.04,1.0275
787,44.4530999999999,13.348376868,7.15674365102868,-1174,1883,2219,1.12926
788,45.4530999999999,13.648656868,7.30724209323194,-1002,1737,2005.29,1.0205
789,46.4530999999999,13.948936868,7.45772608580272,-369,1343,1392.77,0.70879
790,47.4530999999999,14.249216868,7.60819648614728,268,848,889.34,0.45259
791,48.4530999999999,14.549496868,7.75865408508366,625,495,797.28,0.40574
792,49.4530999999999,14.849776868,7.90909961318903,658,447,795.47,0.40482
793,50.4530999999999,15.150056868,8.059533746434,53,594,596.36,0.30349
794,51.4530999999999,15.450336868,8.20995711119552,-662,546,858.11,0.4367
795,52.4530999999999,15.750616868,8.36037028872713,-918,-35,918.67,0.46752
796,53.4530999999999,16.050896868,8.51077381915375,-841,-710,1100.63,0.56012
797,54.4530999999999,16.351176868,8.66116820504916,-691,-639,941.17,0.47897
798,55.4530999999999,16.651456868,8.81155391464615,-264,67,272.37,0.13861
799,56.4530999999999,16.951736868,8.96193138472268,272,831,874.38,0.44498
800,57.4530999999999,17.252016868,9.11230102320149,613,1640,1750.82,0.891
801,58.4530999999999,17.552296868,9.26266321149595,459,1937,1990.64,1.01305
802,59.4530999999999,17.852576868,9.41301830663056,4,1614,1614.01,0.82138
803,60.4530999999999,18.152856868,9.56336664316095,-500,1389,1476.25,0.75127
804,61.4530999999999,18.453136868,9.71370853491523,-1065,1349,1718.73,0.87467
805,62.4530999999999,18.753416868,9.86404427657574,-1505,1420,2069.16,1.05301
806,63.4530999999999,19.053696868,10.014374145118,-1650,1191,2034.94,1.03559
807,64.4530999999999,19.353976868,10.1646984011219,-1363,693,1529.06,0.77815
808,65.4530999999999,19.654256868,10.3150172899676,-457,395,604.05,0.3074
809,66.4530999999999,19.954536868,10.465331042929,506,711,872.67,0.44411
810,67.4530999999999,20.254816868,10.6156398781729,814,981,1274.74,0.64872
811,68.4530999999999,20.555096868,10.7659440016756,421,1126,1202.13,0.61177
812,69.4530999999999,20.855376868,10.916243608063,-25,886,886.35,0.45107
813,70.4530999999999,21.155656868,11.066538881382,-450,260,519.71,0.26448
814,71.4530999999999,21.455936868,11.2168299958099,-391,-221,449.13,0.22857
815,72.4530999999999,21.756216868,11.367117116308,-245,-284,375.07,0.19088
816,73.4530999999999,22.056496868,11.517400399223,-112,-363,379.89,0.19333
817,74.4530999999999,22.356776868,11.6676799928428,-280,-180,332.87,0.1694
818,75.4530999999999,22.657056868,11.8179560379089,-471,249,532.77,0.27113
819,76.4530999999999,22.957336868,11.9682286680907,-503,804,948.38,0.48264
820,77.4530999999999,23.257616868,12.1184980104248,-612,1088,1248.31,0.63527
821,78.4530999999999,23.557896868,12.268764185721,-736,1277,1473.91,0.75008
822,79.4530999999999,23.858176868,12.4190273089398,-710,1113,1320.18,0.67185
823,80.4530999999999,24.158456868,12.5692874895419,-699,735,1014.31,0.51619
824,81.4530999999999,24.458736868,12.7195448318136,-477,450,655.77,0.33372
825,82.4530999999999,24.759016868,12.869799435169,-250,324,409.24,0.20826
826,83.4530999999999,25.059296868,13.0200513944315,-109,472,484.42,0.24653
827,84.4530999999999,25.359576868,13.1703008000956,15,591,591.19,0.30086
828,85.4530999999999,25.659856868,13.3205477385715,-160,401,431.74,0.21972
829,86.4530999999999,25.960136868,13.4707922924126,-477,503,693.21,0.35278
830,87.4530999999999,26.260416868,13.621034540529,-501,782,928.72,0.47263
831,88.4530999999999,26.560696868,13.7712745583859,-316,1108,1152.18,0.58635
832,89.4530999999999,26.860976868,13.9215124181896,61,1083,1084.72,0.55202
833,90.4530999999999,27.161256868,14.071748189062,292,1035,1075.4,0.54728
834,91.4530999999999,27.461536868,14.2219819372031,401,946,1027.48,0.52289
835,92.4530999999999,27.761816868,14.3722137260442,446,893,998.18,0.50798
836,93.4530999999999,28.062096868,14.5224436163909,537,718,896.6,0.45629
837,94.4530999999999,28.362376868,14.672671666558,661,824,1056.36,0.53759
838,95.4530999999999,28.662656868,14.8228979324954,514,796,947.53,0.4822
839,96.4530999999999,28.962936868,14.9731224679069,225,709,743.85,0.37855
840,97.4530999999999,29.263216868,15.1233453243619,-92,366,377.39,0.19205
841,98.4530999999999,29.563496868,15.2735665514005,-232,133,267.42,0.13609
