sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
783,36.2188,10.875781264,5.91680193665407,363,-486,606.6,0.42628
784,37.2188,11.176061264,6.06746380097733,157,-1193,1203.29,0.8456
785,38.2188,11.476341264,6.21810042005975,-57,-2042,2042.8,1.43556
786,39.2188,11.776621264,6.36871358524814,-134,-2200,2204.08,1.54889
787,40.2188,12.076901264,6.51930492208343,-185,-1610,1620.59,1.13886
788,41.2188,12.377181264,6.66987590907643,-638,-1027,1209.04,0.84964
789,42.2188,12.677461264,6.82042789398547,-1435,-864,1675.03,1.17711
790,43.2188,12.977741264,6.97096210797563,-2031,-993,2260.75,1.58872
791,44.2188,13.278021264,7.12147967797487,-1998,-1051,2257.57,1.58648
792,45.2188,13.578301264,7.2719816374896,-1428,-690,1585.96,1.11452
793,46.2188,13.878581264,7.42246893609956,-750,-88,755.15,0.53067
794,47.2188,14.178861264,7.57294244781643,-123,373,392.76,0.27601
795,48.2188,14.479141264,7.72340297846208,92,579,586.26,0.41199
796,49.2188,14.779421264,7.87385127219798,-271,310,411.75,0.28936
797,50.2188,15.079701264,8.02428801731785,-537,-377,656.12,0.46108
798,51.2188,15.379981264,8.17471385139858,10,-1051,1051.05,0.73861
799,52.2188,15.680261264,8.32512936589124,768,-1276,1489.3,1.04659
800,53.2188,15.980541264,8.47553511022175,1009,-1086,1482.39,1.04174
801,54.2188,16.280821264,8.62593159546136,449,-679,814.03,0.57205
802,55.2188,16.581101264,8.77631929761877,-375,33,376.45,0.26455
803,56.2188,16.881381264,8.92669866059858,-1044,601,1204.63,0.84654
804,57.2188,17.181661264,9.07707009886502,-1510,735,1679.38,1.18017
805,58.2188,17.481941264,9.22743399984451,-1538,358,1579.12,1.10971
806,59.2188,17.782221264,9.3777907260966,-1234,-178,1246.77,0.87616
807,60.2188,18.082501264,9.52814061727892,-1237,-769,1456.55,1.02358
808,61.2188,18.382781264,9.67848399192856,-1335,-1398,1933.04,1.35842
809,62.2188,18.683061264,9.82882114907959,-1282,-1955,2337.85,1.6429
810,63.2188,18.983341264,9.97915236973418,-760,-1820,1972.31,1.38602
811,64.2188,19.283621264,10.1294779182023,-118,-1083,1089.41,0.76557
812,65.2188,19.583901264,10.2797980433239,78,63,100.26,0.07046
813,66.2188,19.884181264,10.4301129795847,-59,1098,1099.58,0.77272
814,67.2188,20.184461264,10.5804229481377,-571,1163,1295.61,0.91048
815,68.2188,20.484741264,10.7307281577373,-594,496,773.86,0.54382
816,69.2188,20.785021264,10.8810288055971,-115,-190,222.09,0.15607
817,70.2188,21.085301264,11.0313250781767,393,-260,471.22,0.33115
818,71.2188,21.385581264,11.1816171519055,551,-251,605.48,0.42549
819,72.2188,21.685861264,11.3319051938482,451,-372,584.62,0.41084
820,73.2188,21.986141264,11.4821893623185,295,-671,732.98,0.5151
821,74.2188,22.286421264,11.6324698074449,267,-831,872.84,0.61338
822,75.2188,22.586701264,11.7827466716931,-206,-741,769.1,0.54048
823,76.2188,22.886981264,11.933020090349,-630,-541,830.41,0.58356
824,77.2188,23.187261264,12.0832901919655,-967,-633,1155.76,0.8122
825,78.2188,23.487541264,12.2335570987765,-866,-653,1084.6,0.7622
826,79.2188,23.787821264,12.3838209270807,-678,-627,923.48,0.64897
827,80.2188,24.088101264,12.5340817875973,-468,-577,742.94,0.52209
828,81.2188,24.388381264,12.6843397857972,-240,-517,569.99,0.40056
829,82.2188,24.688661264,12.8345950222098,-225,-414,471.19,0.33113
830,83.2188,24.988941264,12.9848475927101,-146,-228,270.74,0.19026
831,84.2188,25.289221264,13.1350975887843,-56,-278,283.58,0.19929
832,85.2188,25.589501264,13.2853450977784,-186,-392,433.89,0.30491
833,86.2188,25.889781264,13.4355902031299,-438,-577,724.41,0.50907
834,87.2188,26.190061264,13.5858329845843,-678,-400,787.2,0.5532
835,88.2188,26.490341264,13.7360735183966,-682,-78,686.45,0.48239
836,89.2188,26.790621264,13.8863118775207,-641,271,695.93,0.48906
837,90.2188,27.090901264,14.0365481317861,-571,329,659,0.46311
838,91.2188,27.391181264,14.1867823480635,-330,353,483.23,0.33958
839,92.2188,27.691461264,14.3370145904195,-204,477,518.79,0.36458
840,93.2188,27.991741264,14.4872449202628,-184,808,828.69,0.58235
841,94.2188,28.292021264,14.6374733964799,-398,787,881.91,0.61976
842,95.2188,28.592301264,14.7877000755639,-482,417,637.35,0.44789
843,96.2188,28.892581264,14.9379250117348,-166,-83,185.59,0.13042
844,97.2188,29.192861264,15.0881482570522,77,-397,404.4,0.28419
845,98.2188,29.493141264,15.2383698615227,58,-661,663.54,0.4663
