sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
825,78.4219000000001,23.548528132,12.2640759277615,1449,253,1470.92,1.33842
826,79.4219000000001,23.848808132,12.4143391445231,1311,251,1334.81,1.21457
827,80.4219000000001,24.149088132,12.5645994153326,1127,549,1253.61,1.14068
828,81.4219000000001,24.449368132,12.7148568446332,841,702,1095.48,0.9968
829,82.4219000000001,24.749648132,12.8651115319865,631,495,801.99,0.72974
830,83.4219000000001,25.049928132,13.0153635723552,601,279,662.6,0.60291
831,84.4219000000001,25.350208132,13.1656130563651,695,362,783.63,0.71304
832,85.4219000000001,25.650488132,13.31586007055,651,582,873.23,0.79456
833,86.4219000000001,25.950768132,13.4661046975808,811,565,988.41,0.89937
834,87.4219000000001,26.251048132,13.6163470164779,1117,275,1150.35,1.04673
835,88.4219000000001,26.551328132,13.7665871028111,1209,-204,1226.09,1.11564
836,89.4219000000001,26.851608132,13.9168250288858,990,-362,1054.11,0.95915
837,90.4219000000001,27.151888132,14.0670608639176,740,-359,822.48,0.74839
838,91.4219000000001,27.452168132,14.2172946741952,637,-364,733.67,0.66758
839,92.4219000000001,27.752448132,14.3675265232342,579,-322,662.51,0.60283
840,93.4219000000001,28.052728132,14.51775647192,376,-442,580.29,0.52802
841,94.4219000000001,28.353008132,14.6679845786432,207,-664,695.52,0.63286
842,95.4219000000001,28.653288132,14.8182108994255,410,-614,738.31,0.6718
843,96.4219000000001,28.953568132,14.9684354880392,620,-63,623.19,0.56705
844,97.4219000000001,29.253848132,15.1186583961187,613,592,852.19,0.77543
845,98.4219000000001,29.554128132,15.2688796732658,412,1002,1083.4,0.9858
