sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
757,2.65629999999999,0.797633763999996,0.746908151895666,7780,-14798,16718.53,10.84914
758,3.65629999999999,1.097913764,0.92212284447093,3892,-10526,11222.49,7.2826
759,4.65629999999999,1.398193764,1.08987766855832,-258,-5489,5495.06,3.56591
760,5.65629999999999,1.698473764,1.25317204076259,-1980,-1877,2728.28,1.77046
761,6.65629999999999,1.998753764,1.41355262876061,-1290,216,1307.96,0.84877
762,7.65629999999999,2.299033764,1.57191155730944,138,973,982.74,0.63773
763,8.65629999999999,2.599313764,1.72880446925902,706,987,1213.51,0.78748
764,9.65629999999999,2.899593764,1.88459753821789,219,1017,1040.31,0.67509
765,10.6563,3.199873764,2.03954281847278,-462,1142,1231.91,0.79942
766,11.6563,3.500153764,2.1938199504314,-563,1033,1176.46,0.76344
767,12.6563,3.800433764,2.34756066601862,-272,924,963.2,0.62505
768,13.6563,4.100713764,2.50086389584974,-159,885,899.17,0.5835
769,14.6563,4.400993764,2.65380545814717,-50,619,621.02,0.403
770,15.6563,4.701273764,2.80644448244013,-105,478,489.4,0.31758
771,16.6563,5.001553764,2.95882779078905,-347,424,547.89,0.35554
772,17.6563,5.301833764,3.11099296001656,-822,354,894.99,0.58078
773,18.6563,5.602113764,3.26297050832513,-906,273,946.24,0.61404
774,19.6563,5.902393764,3.41478548642905,-466,276,541.6,0.35146
775,20.6563,6.202673764,3.56645865497604,103,578,587.11,0.38099
776,21.6563,6.502953764,3.71800736903256,329,919,976.12,0.63343
777,22.6563,6.803233764,3.86944625158528,250,1177,1203.26,0.78083
778,23.6563,7.103513764,4.02078771272923,34,1334,1334.43,0.86595
779,24.6563,7.403793764,4.17204235440645,-183,1283,1295.99,0.841
780,25.6563,7.704073764,4.32321928917425,-43,811,812.14,0.52702
781,26.6563,8.004353764,4.47432639363907,-32,120,124.19,0.08059
782,27.6563,8.304633764,4.62537051170414,-219,-236,321.96,0.20893
783,28.6563,8.604913764,4.77635761888378,-291,-213,360.62,0.23402
784,29.6563,8.905193764,4.92729295613688,-382,-30,383.18,0.24865
785,30.6563,9.205473764,5.07818113963288,-531,237,581.49,0.37735
786,31.6563,9.505753764,5.22902625136363,-673,280,728.92,0.47302
787,32.6563,9.806033764,5.37983191439816,-662,121,672.97,0.43671
788,33.6563,10.106313764,5.53060135573917,-659,194,686.96,0.44579
789,34.6563,10.406593764,5.68133745910511,-995,512,1119,0.72615
790,35.6563,10.706873764,5.83204280947576,-1249,932,1558.4,1.01129
791,36.6563,11.007153764,5.98271973086529,-1066,1130,1553.47,1.00809
792,37.6563,11.307433764,6.13337031849633,-765,1207,1429.01,0.92733
793,38.6563,11.607713764,6.28399646632131,-528,1285,1389.25,0.90152
794,39.6563,11.907993764,6.43459989065876,-226,1491,1508.03,0.97861
795,40.6563,12.208273764,6.58518215057053,-30,1965,1965.23,1.27529
796,41.6563,12.508553764,6.73574466549316,45,1995,1995.51,1.29494
797,42.6563,12.808833764,6.88628873054613,71,1515,1516.66,0.98421
798,43.6563,13.109113764,7.03681552986673,266,752,797.66,0.51762
799,44.6563,13.409393764,7.18732614826268,485,146,506.5,0.32868
800,45.6563,13.709673764,7.33782158142507,675,65,678.12,0.44005
801,46.6563,14.009953764,7.48830274490518,494,478,687.4,0.44607
802,47.6563,14.310233764,7.63877048202663,-64,816,818.51,0.53115
803,48.6563,14.610513764,7.78922557087727,-690,714,992.92,0.64434
804,49.6563,14.910793764,7.93966873050351,-883,138,893.72,0.57996
805,50.6563,15.211073764,8.09010062641141,-941,-122,948.88,0.61575
806,51.6563,15.511353764,8.2405218754633,-585,139,601.29,0.39019
807,52.6563,15.811633764,8.39093305024633,155,407,435.52,0.28262
808,53.6563,16.111913764,8.54133468297801,919,768,1197.66,0.7772
809,54.6563,16.412193764,8.69172726900528,1185,1132,1638.8,1.06346
810,55.6563,16.712473764,8.84211126994549,937,1278,1584.69,1.02835
811,56.6563,17.012753764,8.99248711651143,373,1211,1267.14,0.82229
812,57.6563,17.313033764,9.14285521105694,3,1292,1292,0.83842
813,58.6563,17.613313764,9.29321592987476,-271,1736,1757.03,1.14018
814,59.6563,17.913593764,9.44356962527438,-747,2018,2151.82,1.39638
815,60.6563,18.213873764,9.59391662746408,-950,1687,1936.1,1.25639
816,61.6563,18.514153764,9.74425724625837,-564,882,1046.91,0.67937
817,62.6563,18.814433764,9.89459177262942,133,309,336.41,0.2183
818,63.6563,19.114713764,10.0449204801189,927,63,929.14,0.60295
819,64.6563,19.414993764,10.1952436261249,1192,274,1223.09,0.7937
820,65.6563,19.715273764,10.3455614530757,749,422,859.7,0.55788
821,66.6563,20.015553764,10.4958741895039,258,306,400.25,0.25973
822,67.6563,20.315833764,10.6461820510275,-87,134,159.77,0.10368
823,68.6563,20.616113764,10.7964852412509,-257,101,276.13,0.17919
824,69.6563,20.916393764,10.9467839525897,-384,127,404.46,0.26246
825,70.6563,21.216673764,11.0970783670298,-533,204,570.71,0.37035
826,71.6563,21.516953764,11.247368656825,-527,438,685.25,0.44468
827,72.6563,21.817233764,11.3976549851386,-344,669,752.26,0.48816
828,73.6563,22.117513764,11.5479375066365,-136,902,912.2,0.59195
829,74.6563,22.417793764,11.6982163680327,22,1133,1133.21,0.73538
830,75.6563,22.718073764,11.8484917085947,32,1132,1132.45,0.73488
831,76.6563,23.018353764,11.9987636606095,-69,1001,1003.38,0.65112
832,77.6563,23.318633764,12.1490323498166,-253,804,842.87,0.54696
833,78.6563,23.618913764,12.2992978958076,-163,598,619.82,0.40222
834,79.6563,23.919193764,12.4495604123979,-40,462,463.73,0.30093
835,80.6563,24.219473764,12.5998200079712,56,554,556.82,0.36134
836,81.6563,24.519753764,12.7500767858001,51,467,469.78,0.30485
837,82.6563,24.820033764,12.9003308443437,-149,571,590.12,0.38295
838,83.6563,25.120313764,13.0505822775251,-137,796,807.7,0.52414
839,84.6563,25.420593764,13.2008311749897,28,920,920.43,0.59729
840,85.6563,25.720873764,13.3510776223459,263,887,925.17,0.60037
841,86.6563,26.021153764,13.5013217013903,464,621,775.2,0.50305
842,87.6563,26.321433764,13.6515634903171,608,474,770.93,0.50028
843,88.6563,26.621713764,13.8018030639148,586,530,790.12,0.51273
844,89.6563,26.921993764,13.9520404937491,501,422,655.05,0.42508
845,90.6563,27.222273764,14.1022758483353,597,284,661.11,0.42901
846,91.6563,27.522553764,14.2525091932988,727,196,752.96,0.48862
847,92.6563,27.822833764,14.4027405915261,567,341,661.64,0.42936
848,93.6563,28.123113764,14.5529701033061,178,420,456.16,0.29602
849,94.6563,28.423393764,14.7031977864629,-221,449,500.44,0.32475
850,95.6563,28.723673764,14.8534236964807,-450,495,668.97,0.43412
851,96.6563,29.023953764,15.0036478866209,-542,514,746.97,0.48473
852,97.6563,29.324233764,15.153870408032,-455,571,730.11,0.47379
853,98.6563,29.624513764,15.3040913098542,-343,556,653.29,0.42394
