sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
756,3.625,1.088515,0.916773541451895,250,-272,369.44,1.18409
757,4.625,1.388795,1.08470520788196,38,-158,162.51,0.52085
758,5.625,1.689075,1.24811100824656,-105,-57,119.47,0.38293
759,6.625,1.989355,1.40856694161344,-77,-1,77.01,0.24682
760,7.625,2.289635,1.56697945369627,11,0,11,0.03526
761,8.625,2.589915,1.72391195448209,88,47,99.76,0.31976
762,9.625,2.890195,1.8797351633957,50,97,109.13,0.34977
763,10.625,3.190475,2.03470395424156,30,119,122.72,0.39334
764,11.625,3.490755,2.18899979842536,-10,88,88.57,0.28387
765,12.625,3.791035,2.3427556622077,-16,80,81.58,0.26149
766,13.625,4.091315,2.49607133457885,5,72,72.17,0.23133
767,14.625,4.391595,2.64902324659604,0,30,30,0.09615
768,15.625,4.691875,2.8016709753121,-2,7,7.28,0.02333
769,16.625,4.992155,2.95406167606674,54,-21,57.94,0.1857
770,17.625,5.292435,3.10623317819288,69,-9,69.58,0.22303
771,18.625,5.592715,3.25821619414769,51,85,99.13,0.31771
772,19.625,5.892995,3.41003592613131,44,101,110.17,0.3531
773,20.625,6.193275,3.5617132543772,-6,97,97.19,0.31149
774,21.625,6.493555,3.71326562940308,-32,109,113.6,0.3641
775,22.625,6.793835,3.86470775115095,-27,82,86.33,0.2767
776,23.625,7.094115,4.01605209232976,-6,41,41.44,0.13281
777,24.625,7.394395,4.16730930625581,51,30,59.17,0.18965
778,25.625,7.694675,4.31848854796516,51,34,61.29,0.19646
779,26.625,7.994955,4.469597729439,53,71,88.6,0.28398
780,27.625,8.295235,4.62064372423435,30,52,60.03,0.19241
781,28.625,8.595515,4.77163253287659,-42,13,43.97,0.14092
782,29.625,8.895795,4.92256941754063,-2,4,4.47,0.01433
783,30.625,9.196075,5.07345901248904,32,-26,41.23,0.13215
784,31.625,9.496355,5.22430541522088,27,-11,29.15,0.09344
785,32.625,9.796635,5.37511226215846,58,18,60.73,0.19464
786,33.625,10.096915,5.52588279185383,65,90,111.02,0.35583
787,34.625,10.397195,5.67661989805608,31,119,122.97,0.39414
788,35.625,10.697475,5.82732617449086,-61,111,126.66,0.40595
789,36.625,10.997755,5.97800395282625,-89,83,121.7,0.39005
790,37.625,11.298035,6.12865533500671,-86,33,92.11,0.29524
791,38.625,11.598315,6.2792822209076,-32,20,37.74,0.12095
792,39.625,11.898595,6.42988633208288,37,41,55.23,0.17701
793,40.625,12.198875,6.58046923223612,87,69,111.04,0.3559
794,41.625,12.499155,6.73103234493092,87,121,149.03,0.47766
795,42.625,12.799435,6.88157696896622,70,125,143.27,0.45918
796,43.625,13.099715,7.03210429176831,34,128,132.44,0.42448
797,44.625,13.399995,7.18261540109216,52,57,77.16,0.24729
798,45.625,13.700275,7.33311129527612,27,56,62.17,0.19926
799,46.625,14.000555,7.48359289225478,9,73,73.55,0.23575
800,47.625,14.300835,7.63406103750201,30,41,50.8,0.16283
801,48.625,14.601115,7.78451651104976,-22,23,31.83,0.10201
802,49.625,14.901395,7.93496003370567,-6,65,65.28,0.20922
803,50.625,15.201675,8.08539227257443,-19,29,34.67,0.11112
804,51.625,15.501955,8.23581384597213,-45,12,46.57,0.14927
805,52.625,15.802235,8.38622532781026,6,5,7.81,0.02503
806,53.625,16.102515,8.53662725151487,68,-4,68.12,0.21833
807,54.625,16.402795,8.68702011353757,130,40,136.01,0.43594
808,55.625,16.703075,8.83740437650706,154,78,172.63,0.55329
809,56.625,17.003355,8.98778047206351,75,103,127.41,0.40837
810,57.625,17.303635,9.13814880341233,36,147,151.34,0.48508
811,58.625,17.603915,9.28850974762939,-2,157,157.01,0.50325
812,59.625,17.904195,9.43886365774537,-91,112,144.31,0.46253
813,60.625,18.204475,9.58921086463356,-90,75,117.15,0.37549
814,61.625,18.504755,9.7395516787225,-35,32,47.42,0.152
815,62.625,18.805035,9.88988639155204,42,-51,66.07,0.21176
816,63.625,19.105315,10.0402152771893,107,34,112.27,0.35985
817,64.625,19.405595,10.1905385935193,152,64,164.92,0.5286
818,65.625,19.705875,10.3408565834222,81,84,116.69,0.37401
819,66.625,20.006155,10.49116947585,49,104,114.97,0.36848
820,67.625,20.306435,10.641477486811,-13,55,56.52,0.18114
821,68.625,20.606715,10.7917808202727,-18,30,34.99,0.11213
822,69.625,20.906995,10.9420796689892,-31,15,34.44,0.11038
823,70.625,21.207275,11.0923742152619,12,29,31.38,0.10059
824,71.625,21.507555,11.242664631639,-10,56,56.89,0.18233
825,72.625,21.807835,11.3929510815594,7,80,80.31,0.25739
826,73.625,22.108115,11.5432337199463,5,65,65.19,0.20895
827,74.625,22.408395,11.6935126937549,-24,55,60.01,0.19233
828,75.625,22.708675,11.8437881424782,-17,36,39.81,0.1276
829,76.625,23.008955,11.9940601986152,57,62,84.22,0.26994
830,77.625,23.309235,12.1443289881041,49,24,54.56,0.17488
831,78.625,23.609515,12.2945946307231,63,63,89.1,0.28556
832,79.625,23.909795,12.4448572404631,65,82,104.64,0.33538
833,80.625,24.210075,12.5951169258728,23,76,79.4,0.2545
834,81.625,24.510355,12.74537379038,13,94,94.89,0.30415
835,82.625,24.810635,12.8956279325904,-20,50,53.85,0.1726
836,83.625,25.110915,13.045879446565,-27,48,55.07,0.17651
837,84.625,25.411195,13.1961284220792,37,52,63.82,0.20455
838,85.625,25.711475,13.3463749448645,45,40,60.21,0.19297
839,86.625,26.011755,13.4966190968333,67,26,71.87,0.23035
840,87.625,26.312035,13.6468609562898,82,61,102.2,0.32757
841,88.625,26.612315,13.7971005981259,42,31,52.2,0.16731
842,89.625,26.912595,13.9473380940058,45,42,61.55,0.19729
843,90.625,27.212875,14.0975735125378,69,3,69.07,0.22136
844,91.625,27.513155,14.2478069194352,52,14,53.85,0.1726
845,92.625,27.813435,14.3980383776682,75,56,93.6,0.3
846,93.625,28.113715,14.5482679476048,37,48,60.61,0.19425
847,94.625,28.413995,14.6984956871445,1,79,79.01,0.25323
848,95.625,28.714275,14.8487216518428,7,66,66.37,0.21272
849,96.625,29.014555,14.998945895029,8,37,37.85,0.12133
850,97.625,29.314835,15.1491684679162,-37,22,43.05,0.13797
851,98.625,29.615115,15.2993894197058,10,17,19.72,0.06322
