sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
782,35.5625,10.6787075,5.81790789009581,1177,-466,1265.89,1.18752
783,36.5625,10.9789875,5.96858738574623,893,-239,924.43,0.86719
784,37.5625,11.2792675,6.11924036005606,620,-538,820.88,0.77006
785,38.5625,11.5795475,6.26986872479712,657,-1360,1510.38,1.41687
786,39.5625,11.8798275,6.42047421203754,698,-2299,2402.62,2.25387
787,40.5625,12.1801075,6.57105839480133,397,-2546,2576.77,2.41723
788,41.5625,12.4803875,6.72162270493808,154,-1935,1941.12,1.82094
789,42.5625,12.7806675,6.87216844863316,-716,-1479,1643.2,1.54146
790,43.5625,13.0809475,7.02269681991463,-2035,-1642,2614.84,2.45295
791,44.5625,13.3812275,7.17320891245258,-2757,-2001,3406.62,3.1957
792,45.5625,13.6815075,7.32370572989788,-2387,-1675,2916.06,2.73551
793,46.5625,13.9817875,7.47418819496733,-1600,-648,1726.24,1.61936
794,47.5625,14.2820675,7.62465715744905,-813,249,850.28,0.79763
795,48.5625,14.5823475,7.77511340127519,-285,730,783.66,0.73514
796,49.5625,14.8826275,7.92555765078641,-348,681,764.76,0.71742
797,50.5625,15.1829075,8.07599057629397,-697,-136,710.14,0.66618
798,51.5625,15.4831875,8.22641279902966,-345,-1344,1387.57,1.30166
799,52.5625,15.7834675,8.37682489556091,935,-1943,2156.26,2.02276
800,53.5625,16.0837475,8.52722740173728,1988,-1689,2608.61,2.4471
801,54.5625,16.3840275,8.67762081622544,1778,-1066,2073.07,1.94472
802,55.5625,16.6843075,8.8280056036819,353,-309,469.14,0.44009
803,56.5625,16.9845875,8.97838219760604,-1248,394,1308.72,1.22769
804,57.5625,17.2848675,9.12875100291048,-2280,832,2427.06,2.27679
805,58.5625,17.5851475,9.27911239824096,-2430,575,2497.1,2.3425
806,59.5625,17.8854275,9.42946673807374,-2060,-106,2062.73,1.93501
807,60.5625,18.1857075,9.57981435461508,-1731,-859,1932.42,1.81278
808,61.5625,18.4859875,9.73015555952417,-1784,-1845,2566.45,2.40755
809,62.5625,18.7862675,9.88049064547855,-1892,-2845,3416.68,3.20514
810,63.5625,19.0865475,10.0308198875984,-1594,-3138,3519.64,3.30173
811,64.5625,19.3868275,10.1811435447443,-856,-2512,2653.84,2.48953
812,65.5625,19.6871075,10.331461860702,-257,-1075,1105.29,1.03686
813,66.5625,19.9873875,10.4817750652639,-362,431,562.85,0.52801
814,67.5625,20.2876675,10.6320833752204,-782,901,1193.03,1.11917
815,68.5625,20.5879475,10.7823869952664,-827,640,1045.72,0.98098
816,69.5625,20.8882275,10.9326861188337,-479,17,479.3,0.44963
817,70.5625,21.1885075,11.0829809288561,68,-529,533.35,0.50033
818,71.5625,21.4887875,11.2332715984721,484,-654,813.62,0.76324
819,72.5625,21.7890675,11.3835582916718,637,-703,948.67,0.88994
820,73.5625,22.0893475,11.5338411638941,621,-1042,1213.01,1.13791
821,74.5625,22.3896275,11.6841203625771,657,-1565,1697.31,1.59223
822,75.5625,22.6899075,11.8343960276661,419,-1548,1603.7,1.50441
823,76.5625,22.9901875,11.9846682920842,-256,-1280,1305.35,1.22453
824,77.5625,23.2904675,12.1349372821675,-954,-1005,1385.69,1.2999
825,78.5625,23.5907475,12.2852031180681,-1348,-1003,1680.21,1.57618
826,79.5625,23.8910275,12.435465914128,-1219,-960,1551.63,1.45556
827,80.5625,24.1913075,12.5857257792266,-796,-959,1246.31,1.16915
828,81.5625,24.4915875,12.7359828171028,-494,-1066,1174.9,1.10216
829,82.5625,24.7918675,12.8862371266553,-356,-1026,1086.01,1.01877
830,83.5625,25.0921475,13.0364888022212,-276,-746,795.42,0.74617
831,84.5625,25.3924275,13.1867379338367,-123,-573,586.05,0.54977
832,85.5625,25.6927075,13.3369846074793,-96,-688,694.67,0.65166
833,86.5625,25.9929875,13.4872289052937,-385,-937,1013.01,0.95029
834,87.5625,26.2932675,13.6374709058036,-893,-972,1319.94,1.23821
835,88.5625,26.5935475,13.7877106841088,-1257,-686,1432.01,1.34335
836,89.5625,26.8938275,13.9379483120701,-1362,-206,1377.49,1.2922
837,90.5625,27.1941075,14.0881838584819,-1148,97,1152.09,1.08076
838,91.5625,27.4943875,14.2384173892339,-877,132,886.88,0.83197
839,92.5625,27.7946675,14.3886489674635,-593,212,629.76,0.59077
840,93.5625,28.0949475,14.5388786536974,-454,835,950.44,0.8916
841,94.5625,28.3952275,14.6891065059856,-675,1376,1532.65,1.43775
842,95.5625,28.6955075,14.8393325800266,-888,1031,1360.7,1.27645
843,96.5625,28.9957875,14.9895569292854,-640,145,656.22,0.61559
844,97.5625,29.2960675,15.1397796051045,-190,-534,566.79,0.5317
845,98.5625,29.5963475,15.290000656808,129,-739,750.17,0.70373
