sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
829,84.4688,25.364291264,13.1726596958722,247,-92,263.58,0.20417
830,85.4688,25.664571264,13.3229065962812,418,-250,487.06,0.37727
831,86.4688,25.964851264,13.473151113322,456,-536,703.73,0.5451
832,87.4688,26.265131264,13.623393325849,179,-720,741.92,0.57468
833,88.4688,26.565411264,13.7736333092748,-192,-697,722.96,0.56
834,89.4688,26.865691264,13.9238711357561,-290,-515,591.04,0.45781
835,90.4688,27.165971264,14.0741068743675,-298,-249,388.34,0.3008
836,91.4688,27.466251264,14.2243405912645,-176,-101,202.92,0.15718
837,92.4688,27.766531264,14.3745723498361,-242,67,251.1,0.1945
838,93.4688,28.066811264,14.5248022108478,-503,135,520.8,0.40341
839,94.4688,28.367091264,14.6750302325762,-658,185,683.51,0.52944
840,95.4688,28.667371264,14.8252564709351,-506,128,521.94,0.40429
841,96.4688,28.967651264,14.975480979594,33,-45,55.8,0.04322
842,97.4688,29.267931264,15.1257038100895,399,-210,450.89,0.34926
843,98.4688,29.568211264,15.2759250119308,694,-287,751,0.58172
