taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-25,0.373834753212838,0.135022366911914,296
-24.5,0.380708962408783,0.132881027736786,296
-24,0.303899136128377,0.107021875972962,296
-23.5,0.208668786503378,0.0700313670766955,296
-23,0.186712378851352,0.0626964699387457,296
-22.5,0.215553522195947,0.0843268737437748,296
-22,0.270139196682433,0.0975368716381123,296
-21.5,0.337730989702704,0.107127016915148,296
-21,0.380155100469595,0.11409995503003,296
-20.5,0.368663959388513,0.122445350966617,296
-20,0.278281655594593,0.0895303767182041,296
-19.5,0.190133129861486,0.0529482512767962,296
-19,0.212014070070946,0.0722713379238828,296
-18.5,0.29009132110473,0.107200518743125,296
-18,0.308957241091216,0.116332017471839,296
-17.5,0.257479575307432,0.107248315901358,296
-17,0.190051879881756,0.0715681776437975,296
-16.5,0.152810756631756,0.0474456757749735,296
-16,0.155489211287162,0.0606396113466627,296
-15.5,0.168216088841217,0.0692859352296758,296
-15,0.177666910256757,0.0670869852791288,296
-14.5,0.191909450807433,0.0839489459545372,296
-14,0.218255652179054,0.0978474480493111,296
-13.5,0.254419773449325,0.105796943749163,296
-13,0.313991041591737,0.108651762931108,296
-12.5,0.390736538259356,0.112828963851473,296
-12,0.455739806349273,0.116833481469275,296
-11.5,0.476474556,0.125489288327463,296
-11,0.40001885120478,0.126823370796557,296
-10.5,0.279290259662941,0.124783507550703,296
-10,0.20571881412448,0.129398716903621,296
-9.5,0.1782053874171,0.14517999036926,296
-9,0.163525693507017,0.156168450615286,296
-8.5,0.153558064370582,0.168311613374808,296
-8,0.167633956193607,0.18518171737758,296
-7.5,0.20739878368893,0.207270579726115,296
-7,0.254442554488306,0.225113187119859,296
-6.5,0.277214724612006,0.240421279843987,296
-6,0.253079629732328,0.25358884044381,296
-5.5,0.211937684670218,0.267443273591648,296
-5,0.189097783158784,0.282761923629067,296
-4.5,0.18332521472843,0.300506188140489,296
-4,0.18006280445686,0.315150567564139,296
-3.5,0.175344702212318,0.329070022906718,296
-3,0.183958747251559,0.343169893822126,296
-2.5,0.218934006243504,0.359639920541804,296
-2,0.38694405634018,0.373006460102044,296
-1.5,0.810482690196994,0.392478344030967,296
-1,2.28163884228692,0.424076679279966,296
-0.5,5.08296436349848,0.561250912938525,296
0,9.59277926803722,0.300430498115556,296
0.5,14.3595006447264,0.412814239188178,296
1,17.2282487514156,0.393334398600043,296
1.5,18.5363376202162,0.187032019004168,296
2,18.792228774777,0.157241463375182,296
2.5,18.4456830251047,0.303881382902791,296
3,16.5712495446622,0.839520158377326,296
3.5,13.7572308714865,1.60320451019102,296
4,13.4450111458919,1.7209991279152,296
4.5,15.6483824904426,0.989362460611249,296
5,17.0303722751858,0.702596624718566,296
5.5,16.1265937849459,1.09055036577435,296
6,11.810088362152,1.67238709369504,296
6.5,6.65076345792903,2.11563790231138,296
7,5.76487106042569,2.20954999539119,296
7.5,7.15409459077702,2.24758165526392,296
8,6.149013156777,1.47893201293178,296
8.5,4.03403151415202,1.2302068284694,296
9,4.00745477418245,1.05945337667415,296
9.5,5.03886049464189,1.13008816998725,296
10,4.82104145993243,0.935364110564124,296
10.5,3.51555124224323,0.773555847035304,296
11,2.12107605945944,0.704508213279906,296
11.5,1.250757164875,0.697855194158356,296
12,1.20669533490541,0.64309496700972,296
12.5,1.50786870299663,0.583722036693159,296
13,1.92710024536149,0.54405150272751,296
13.5,2.37573330823649,0.64648928525824,296
14,2.51640426667568,0.708691474624509,296
14.5,2.25004416744594,0.686925458540923,296
15,1.59794904679729,0.549916041591178,296
15.5,0.943773784614862,0.405779257463436,296
16,0.858692536277027,0.438585645847006,296
16.5,1.20550945760811,0.783491420643457,296
17,1.58748900289189,1.10442521932312,296
17.5,1.81820686293919,1.35648260330255,296
18,1.80587688752027,1.31821635068394,296
18.5,1.77019079175338,1.01169790679555,296
19,2.3417309940642,0.685576463452281,296
19.5,3.55047200014867,0.627821189952856,296
20,5.2524666667838,0.873962169251365,296
20.5,6.92388130692907,1.11440392463765,296
21,7.6495208035304,1.14417519298983,296
21.5,7.2984194283581,0.975661679040518,296
22,5.62939290640876,0.745926330588073,296
22.5,3.54608535157093,0.609982828128539,296
23,2.51996080795608,0.613540067358148,296
23.5,2.46778575656757,0.68865584628017,296
24,2.73763863150338,0.7894085310332,296
24.5,3.01518055264189,0.867256773864707,296
25,3.60855508151014,0.895025348079343,296
25.5,4.40250002963176,0.906154574114848,296
26,4.54934167022973,0.849672111832805,296
26.5,3.93480009454391,0.801325398866007,296
27,2.73992304643579,0.682628570854531,296
27.5,1.6001602818108,0.621541134769551,296
28,1.54751433884122,0.558204246406492,296
28.5,2.27083301916893,0.52011207370134,296
29,2.87709041646622,0.575252561227534,296
29.5,3.09180827617906,0.605675119346787,296
30,3.08003274928041,0.70242370566108,296
30.5,3.08728119177702,0.967099214118047,296
31,2.83949652783445,1.09535418803439,296
31.5,2.16268851057769,0.960421928147535,296
32,1.63141611024662,0.58524551959243,296
32.5,1.62163698474325,0.359534128263217,296
33,1.8154247653446,0.376440582943129,296
33.5,1.82346276904392,0.371339499739019,296
34,1.713347779375,0.358521474254814,296
34.5,1.74361811472635,0.392831364919292,296
35,1.90452871468919,0.468475010993985,296
35.5,1.90235183861148,0.514661145871927,296
36,1.68742439261824,0.444780154649414,296
36.5,1.65222841103041,0.488068800241825,296
37,2.13246807243244,0.449815140217659,296
37.5,2.81037293770609,0.492567645380426,296
38,3.24813132015203,0.703800278843967,296
38.5,3.45047035797973,0.974940457512137,296
39,3.45727757551689,1.10163259950716,296
39.5,3.23930428077703,1.10771136691714,296
40,2.63677221411148,1.01327527446923,296
40.5,1.91607001187837,0.876801276279264,296
41,1.80021738989865,0.784791223100419,296
41.5,2.45655248685812,0.752163111487486,296
42,4.20931063836151,0.66150384348247,296
42.5,6.43673749478718,0.883110890618903,296
43,7.7320174374865,0.999920464336227,296
43.5,7.56601808036147,1.13007954287322,296
44,5.32981056987497,0.795655550649351,296
44.5,2.67861078662836,0.773806454755222,296
45,2.39496941775001,0.729617260479295,296
45.5,3.75357289491893,0.72081199159083,296
46,4.47830102258446,0.882320652963803,296
46.5,3.96786339711485,0.918410005614788,296
47,2.58914041081079,0.679886769947937,296
47.5,1.51789694035473,0.577605102349492,296
48,1.79207750296284,0.409580800101557,296
48.5,2.47386989018919,0.444646126374568,296
49,2.38906532568918,0.419123978996186,296
49.5,1.84658079134121,0.453533818547377,296
50,1.84206511489527,0.547056708748224,296
50.5,2.54810310230407,0.659662320238691,296
51,3.49225890359461,0.66536915279964,296
51.5,4.16092451650338,0.619422955558792,296
52,4.17481004889865,0.589072760786002,296
52.5,3.6557408154358,0.535738046504491,296
53,2.5536027087162,0.466897244781859,296
53.5,1.38929651256081,0.403477163898725,296
54,1.22067536136825,0.376182101367212,296
54.5,1.71737068315203,0.361188235821002,296
55,1.81501566446959,0.376786760920923,296
55.5,1.39772266736486,0.382759916756578,296
56,1.29322979223987,0.400330230295205,296
56.5,1.86663009633447,0.36465219157472,296
57,2.68492791890204,0.415043761488778,296
57.5,3.1489129022804,0.471684642266437,296
58,2.93010200916891,0.451366666095456,296
58.5,2.41741588786486,0.449283215797359,296
59,2.02917770335135,0.394786897767446,296
59.5,1.76148858349662,0.329334883226677,296
60,1.32957554349324,0.281347371911828,296
60.5,0.854665576895269,0.316758841182999,296
61,1.10999702002028,0.280716168072273,296
61.5,1.98911255163852,0.357349962776295,296
62,2.80794298842568,0.399916396864855,296
62.5,3.21304298108784,0.420288911480547,296
63,3.00303524827364,0.409901014441356,296
63.5,2.46107400981418,0.413476695730188,296
64,1.82263501668581,0.375028911891683,296
64.5,1.24610562933445,0.335044659225235,296
65,1.00531549910473,0.320842913253145,296
65.5,1.06266060543581,0.340644450398209,296
66,1.25990619990203,0.328693089039593,296
66.5,1.41621262775,0.304051958736453,296
67,1.58196697485136,0.287377744969653,296
67.5,1.91393408558446,0.311019221188148,296
68,2.32507085871284,0.339242283807077,296
68.5,2.49824392910811,0.338179867155216,296
69,2.14943637547297,0.34104108358554,296
69.5,1.55404513148986,0.339341469368025,296
70,1.18620582023986,0.327993026324438,296
70.5,1.23889560236149,0.397593228372516,296
71,1.69544907715541,0.427429462300801,296
71.5,2.14047735998649,0.405160880300697,296
72,2.21692984288851,0.351811959908176,296
72.5,2.05068349150675,0.306303881037895,296
73,1.78936254639865,0.281992111802159,296
73.5,1.53448504110811,0.264225104213137,296
74,1.29885964625676,0.266651312425401,296
74.5,1.06314698344594,0.299764914766523,296
75,0.82215935778378,0.304241805956627,296
75.5,0.600251995530404,0.279567333237205,296
76,0.518759819253379,0.220494031440385,296
76.5,0.593630977503381,0.219230319721556,296
77,0.860901506354733,0.232226660725041,296
77.5,1.19606327841554,0.248457302005306,296
78,1.35899837625676,0.262199318228719,296
78.5,1.311410741,0.264444929535866,296
79,1.05107784995946,0.247491692922817,296
79.5,0.779923986412162,0.237817928851094,296
80,0.935729859266897,0.21276829477686,296
80.5,1.43380123483447,0.24159490944202,296
81,1.87612669047973,0.302982082824303,296
81.5,2.04455012510135,0.357503820903151,296
82,1.73596268942567,0.34120007738571,296
82.5,1.17573822560472,0.271484599823427,296
83,0.781159263486484,0.210904000218645,296
83.5,0.720929818469598,0.197975424109084,296
84,0.992361230040544,0.220267344734482,296
84.5,1.26565236190541,0.253515703395156,296
85,1.23162357889527,0.255777059850048,296
85.5,1.01099891045608,0.240151673501649,296
86,0.859621562972971,0.1979153276248,296
86.5,0.877193987381758,0.198744539274142,296
87,1.06376096414189,0.207943865117322,296
87.5,1.29525208584798,0.237920715130935,296
88,1.49385662088176,0.283267380285083,296
88.5,1.59417712600338,0.330759408062109,296
89,1.41623051516891,0.30877455906193,296
89.5,1.12043514330067,0.283991843729429,296
90,1.05583150301689,0.267730358312184,296
90.5,1.17259423640878,0.261145157335754,296
91,1.14301167547297,0.242802608968192,296
91.5,0.897978876844591,0.215289874426628,296
92,0.60176562693243,0.148492652046263,296
92.5,0.434737326496622,0.140885359326053,296
93,0.405317339128378,0.160446293516245,296
93.5,0.38690941068581,0.170014553046995,296
94,0.541205502456084,0.167967540920727,296
94.5,0.881187046459464,0.23298194088406,296
95,1.07005832317568,0.286669190495461,296
95.5,0.949483417881754,0.291420992503298,296
96,0.766065826844594,0.234000205385208,296
96.5,0.896202700020275,0.213023404225436,296
97,1.37891205577365,0.174904398766354,296
97.5,1.81189114498311,0.171658807635667,296
98,1.96839417656081,0.166564046891228,296
98.5,1.95654423154737,0.172345532374465,190
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
