taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-23.5,0.370782836406249,0.101828998300575,96
-23,0.47341300675,0.104741657549276,96
-22.5,0.507725641645836,0.0984653199505551,96
-22,0.426595902114584,0.103979361687498,96
-21.5,0.299403928260417,0.0958851058051349,96
-21,0.194669134062501,0.0594846833620133,96
-20.5,0.147225438760416,0.0439606274661277,96
-20,0.14731435021875,0.0540787150005482,96
-19.5,0.152969009864583,0.0631152380453933,96
-19,0.15316376859375,0.0603299314363298,96
-18.5,0.174183926864583,0.0685155055669289,96
-18,0.228600996041666,0.0769831681653251,96
-17.5,0.271360137156251,0.0832825447251388,96
-17,0.261030522177084,0.0823719499460923,96
-16.5,0.219911683072917,0.0654945665396006,96
-16,0.205841624302084,0.0556414826573748,96
-15.5,0.251057945760416,0.0801543220411067,96
-15,0.342107276937499,0.0977275781823337,96
-14.5,0.390322212562501,0.104691943084527,96
-14,0.353160311750001,0.096070015245256,96
-13.5,0.304315303770833,0.0984563829426034,96
-13,0.281763938906249,0.101903241699909,96
-12.5,0.285144106270833,0.103298380811406,96
-12,0.295638420322917,0.101344306974736,96
-11.5,0.280799303104168,0.103501997829713,96
-11,0.24292083634375,0.102629924838143,96
-10.5,0.205488435,0.0943028849451821,96
-10,0.179610640635417,0.0884105302760459,96
-9.5,0.168165820385416,0.0856921111453377,96
-9,0.164938986802083,0.0806852960861644,96
-8.5,0.161905909291667,0.0727683963313155,96
-8,0.155691215697917,0.0567199990400185,96
-7.5,0.159484037645833,0.0521253930594578,96
-7,0.1886969529375,0.0652645529975793,96
-6.5,0.221456103114583,0.0836472769028876,96
-6,0.244239647729167,0.0903835666597549,96
-5.5,0.276853599854166,0.0969018773141908,96
-5,0.338642265354167,0.101093696319411,96
-4.5,0.389807476031251,0.110449920746311,96
-4,0.383168878697917,0.119904669563938,96
-3.5,0.317786502354167,0.110947397800501,96
-3,0.222823396114583,0.0839316047394287,96
-2.5,0.167927779656249,0.047890317404561,96
-2,0.230077483062499,0.0761188981413141,96
-1.5,0.672566107406244,0.163041620819201,96
-1,2.05397629015625,0.323120690468018,96
-0.5,4.86613037971875,0.423943027083302,96
0,9.39502682606252,0.360330552520914,96
0.5,13.7689211985729,0.466377412732527,96
1,16.6522041034271,0.318599528760952,96
1.5,17.9743282325104,0.294070804813574,96
2,17.4722493008229,0.452840429619632,96
2.5,14.6153162410521,1.28854958444933,96
3,9.33072705995831,1.96774388692659,96
3.5,7.73496763814576,2.69193306487307,96
4,12.3410864597917,1.66195328321669,96
4.5,16.2289975768646,0.91363500452808,96
5,16.7078307143125,0.71166180721128,96
5.5,15.3178378895625,0.955340094697788,96
6,12.3338258953437,1.30329817121051,96
6.5,9.85018264301038,1.46601474788101,96
7,9.14821035580209,1.10195825616629,96
7.5,8.89100940139585,0.881998622825506,96
8,8.08647541587499,0.682136437191198,96
8.5,7.13025864824999,0.747746316291267,96
9,6.2659850184375,0.597759836236081,96
9.5,5.25246203308333,0.614816248093468,96
10,4.14050844131251,0.468532741647259,96
10.5,3.03546123462501,0.514971763290753,96
11,1.88185142272917,0.430132639275231,96
11.5,1.0392358353854,0.292449136164862,96
12,0.927364199708328,0.299515277789413,96
12.5,1.32760725937499,0.36040829383686,96
13,1.90844975192708,0.327681341182197,96
13.5,2.12094344635417,0.304121339193343,96
14,1.78841961497917,0.292599969589851,96
14.5,1.29787019314584,0.317478420810762,96
15,1.07813834327083,0.297781245967119,96
15.5,1.36092878880207,0.290417461480016,96
16,2.03257152772916,0.311717588855178,96
16.5,2.64187256292708,0.397493695658037,96
17,3.01687292969792,0.420098973253801,96
17.5,3.00542941638543,0.387885769621701,96
18,2.39914771050001,0.29288800060373,96
18.5,1.62754195898958,0.273114549944553,96
19,1.42934121177082,0.447728916450608,96
19.5,2.45946396343746,0.34020236640836,96
20,4.63903702245831,0.333475562739063,96
20.5,6.6701160951875,0.342258825957928,96
21,7.89590912004167,0.380359439573729,96
21.5,7.87428117471879,0.508531922748366,96
22,6.23552541959377,0.5941118506193,96
22.5,4.20518925514584,0.610441857279928,96
23,2.81327894004166,0.544245434222294,96
23.5,2.74798213388539,0.446622526842417,96
24,3.73691284544791,0.593580888215656,96
24.5,4.22006671615627,0.588577351389406,96
25,3.77722438389585,0.454341801730978,96
25.5,2.85515354780209,0.4453878417077,96
26,1.80994257408333,0.435982656522341,96
26.5,1.84869699178121,0.5012596220161,96
27,3.53442137432289,0.424540900748705,96
27.5,5.52720368259375,0.53796723908755,96
28,7.02016544258333,0.648333329350957,96
28.5,7.35006124537503,0.643073801796014,96
29,6.14322958729168,0.620089749883204,96
29.5,4.47276289781251,0.474485276592939,96
30,3.03636514928126,0.360045748539409,96
30.5,2.22702223846875,0.296022866001363,96
31,1.91965122888542,0.286880262625798,96
31.5,1.54469597745834,0.26817807339174,96
32,1.13175027638542,0.23346321394917,96
32.5,1.08109574929165,0.201993749017612,96
33,1.44221694111458,0.274115971019546,96
33.5,1.66869397422917,0.311986235733332,96
34,1.53577117082292,0.307274482481502,96
34.5,1.18937634237501,0.263675037195018,96
35,0.739351034895834,0.17191626194049,96
35.5,0.465270795520826,0.175277913827154,96
36,0.474751128302083,0.161848913234235,96
36.5,0.555784223718749,0.161863242390155,96
37,0.705785325906247,0.174152998634499,96
37.5,1.05733380389582,0.225014204554646,96
38,1.66748874674999,0.251140260343511,96
38.5,2.28141282123958,0.25357824565264,96
39,2.797483891875,0.240833679856376,96
39.5,3.38912793617707,0.233183690158547,96
40,4.24894245992708,0.232949139510729,96
40.5,5.29894004587499,0.252181519102864,96
41,6.34284501184375,0.283966067814419,96
41.5,6.85130442346876,0.353777131174937,96
42,6.35464953068751,0.357996188717567,96
42.5,5.0485267425521,0.408434366810585,96
43,3.09189052070835,0.340243332092529,96
43.5,1.61150004916666,0.355908382151109,96
44,1.29661337290625,0.27907495742386,96
44.5,1.47254713807292,0.275944099385905,96
45,1.74381208760416,0.270142745295775,96
45.5,2.25121693136457,0.299068638974199,96
46,3.23608432987499,0.296882059546614,96
46.5,4.02107961131251,0.38617187757936,96
47,3.85800433348959,0.404936060583449,96
47.5,2.91497427596877,0.399068781169031,96
48,2.152878593,0.664932540581362,96
48.5,2.92286003222913,0.468785760528222,96
49,5.0262442210104,0.422872463862183,96
49.5,6.47378899237501,0.51934110897933,96
50,6.47861253428126,0.547124609188415,96
50.5,5.52626810120835,0.526894303436151,96
51,3.91680837364584,0.410335354618011,96
51.5,2.64953265029166,0.323389702756266,96
52,2.23340673777083,0.228959403385402,96
52.5,2.31198577782292,0.25119380521234,96
53,2.52976175216667,0.287455143745367,96
53.5,2.33275744789585,0.339258598771311,96
54,1.58121496185417,0.327999322637731,96
54.5,1.0359805296354,0.289429540121263,96
55,1.18242867909374,0.248715326017918,96
55.5,1.47462425394792,0.234311920691681,96
56,1.44269401276042,0.258010225970059,96
56.5,1.28192879988541,0.234565626820525,96
57,1.45479210559374,0.261963063861611,96
57.5,2.06154418513541,0.369225578717424,96
58,2.83882829765624,0.448510006271348,96
58.5,3.27647738639584,0.414829245429927,96
59,3.18395847337501,0.379838057808235,96
59.5,2.69072229833335,0.313726908488302,96
60,1.80526924622917,0.280112603873374,96
60.5,1.06870205179166,0.29000463620064,96
61,0.980283834729164,0.223469371775543,96
61.5,1.37584015161458,0.232049432182462,96
62,1.89753328030208,0.262955309572341,96
62.5,2.16320854891667,0.287797147398699,96
63,2.13575910113542,0.299790988495999,96
63.5,2.00016334352084,0.305581159189193,96
64,1.72771790065626,0.286201443603607,96
64.5,1.32202599966667,0.227205955629959,96
65,0.927164701614584,0.170257594969241,96
65.5,0.824952104177075,0.175058029792879,96
66,1.09718033459374,0.183370329159513,96
66.5,1.48806320258333,0.214062113412475,96
67,1.86218864766667,0.260340635707178,96
67.5,1.97834963151042,0.260135746308521,96
68,1.74282492946875,0.216811919723759,96
68.5,1.54921079242708,0.205556434638678,96
69,1.66422225403125,0.202056195364127,96
69.5,2.05942957437499,0.238560918186487,96
70,2.64221331427083,0.250408573617542,96
70.5,2.97854397401043,0.271240667988678,96
71,2.80213108633334,0.276077357864353,96
71.5,2.34284488201042,0.288928832440085,96
72,1.71609703916667,0.259611920634457,96
72.5,1.23469873878124,0.206243374909029,96
73,1.16859039526041,0.223786141210075,96
73.5,1.39942994547916,0.212369705697433,96
74,1.70782178738541,0.205322831293955,96
74.5,1.76295307709376,0.239988684254532,96
75,1.47946454951042,0.217531117414314,96
75.5,1.17721993386458,0.169556321626828,96
76,1.00404103104167,0.130841319855589,96
76.5,0.891441569552084,0.134455608052959,96
77,0.776775963000001,0.141552606104345,96
77.5,0.620106206083335,0.134194848390141,96
78,0.465273036322916,0.114324486466174,96
78.5,0.450728188645827,0.140441541510537,96
79,0.65744043539583,0.151210919814601,96
79.5,0.901197679989583,0.165437936153863,96
80,1.03314587530208,0.17176015549318,96
80.5,0.985721238531255,0.177488014142709,96
81,0.76986107635417,0.179224716601087,96
81.5,0.665495150374996,0.168870811094897,96
82,0.802031278968748,0.173398769145046,96
82.5,0.926639614166669,0.186852049750439,96
83,0.890850379104167,0.166265850924521,96
83.5,0.774697083270835,0.168617424239606,96
84,0.657565840072917,0.165266840376503,96
84.5,0.672801830468747,0.161813686099388,96
85,0.902602857729166,0.165435512875389,96
85.5,1.16842524817709,0.193207374250212,96
86,1.28027887788542,0.180094889797426,96
86.5,1.17798848688542,0.14564918855363,96
87,0.944564300635416,0.108087913044703,96
87.5,0.815678402989581,0.102051680126196,96
88,0.826466110614585,0.11129052292216,96
88.5,0.847484873322917,0.129511763954691,96
89,0.886684510593749,0.127976456799577,96
89.5,0.983999161416666,0.146834699147271,96
90,1.06361504319792,0.155091479976008,96
90.5,0.986097962114588,0.156354063928078,96
91,0.778637692864585,0.159632228082279,96
91.5,0.713837510916661,0.152592911689976,96
92,0.84989021727083,0.15167842698124,96
92.5,0.913752273781251,0.167323319175348,96
93,0.823449288729167,0.161727980207514,96
93.5,0.706544428239587,0.154185359064296,96
94,0.564190512541669,0.131838541389481,96
94.5,0.409587665656252,0.102972708157963,96
95,0.332104391864585,0.097564181767129,96
95.5,0.323431475593748,0.118523798987384,96
96,0.327269540010415,0.111759400315374,96
96.5,0.443152586593745,0.113588487942698,96
97,0.791887189406246,0.114547301746457,96
97.5,1.21358815990625,0.132757667467073,96
98,1.56223795235417,0.140297209395622,96
98.5,NaN,NaN,34
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
