taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-19.5,0.221706538033783,0.110461922609656,296
-19,0.196582469125,0.0950156961959148,296
-18.5,0.165850097219595,0.0533418724046002,296
-18,0.180294929277028,0.0659532759174864,296
-17.5,0.246725124405406,0.109137881220692,296
-17,0.319421210013513,0.12919283044293,296
-16.5,0.339525827881756,0.128354888885115,296
-16,0.300184105625,0.113081608319962,296
-15.5,0.262241385668918,0.0979010679115352,296
-15,0.259251921327703,0.089052379618964,296
-14.5,0.26569815360473,0.0896559744865708,296
-14,0.259887618858108,0.0875740782202557,296
-13.5,0.246765893003378,0.0841996424815929,296
-13,0.240244558726351,0.0794294940018062,296
-12.5,0.25098417602027,0.080767468229705,296
-12,0.277685189449324,0.0845422452974297,296
-11.5,0.28955177247973,0.0867279933229629,296
-11,0.268548387614865,0.0830379045416057,296
-10.5,0.250111929689189,0.0857357702833877,296
-10,0.231747680351351,0.0863300926494105,296
-9.5,0.187054036976351,0.0729382968996547,296
-9,0.140893852358108,0.0549828853211659,296
-8.5,0.126067396831081,0.0473301184584902,296
-8,0.152919270537162,0.0577846979538842,296
-7.5,0.197561432969595,0.0774675796041609,296
-7,0.214003025672297,0.0849362504484938,296
-6.5,0.186694331601351,0.0780441149767127,296
-6,0.14044786064527,0.0603906840544683,296
-5.5,0.108466914597973,0.04300456478858,296
-5,0.0967017735101352,0.0342125026599868,296
-4.5,0.0946431193344595,0.0351214093563085,296
-4,0.0975008789864865,0.034025639419613,296
-3.5,0.104065922219595,0.033729748202354,296
-3,0.13326466052027,0.0490794366735755,296
-2.5,0.206124680040541,0.0776771126577259,296
-2,0.386272186101353,0.0940114773616221,296
-1.5,0.831282174418922,0.18286296520411,296
-1,2.18672933182433,0.38114519853409,296
-0.5,4.87970279940204,0.496545543133486,296
0,9.05907254305408,0.485917728555512,296
0.5,13.2720181962196,0.58850555952109,296
1,15.9775724635811,0.549339839154448,296
1.5,17.2269922484155,0.523414686289645,296
2,17.0823533548176,0.650208511608851,296
2.5,16.0844649728615,0.874769292813727,296
3,15.0161827987703,1.0322978054655,296
3.5,14.7993964008142,0.894507127638979,296
4,15.1504183909257,0.66692899042301,296
4.5,14.0360711868142,0.841733330560328,296
5,9.68673275185809,1.28619486622553,296
5.5,5.77843927543919,2.23979238655325,296
6,7.06859415686826,1.70813582054224,296
6.5,9.80054084936148,0.980554202187279,296
7,8.52381203528039,0.875829064471508,296
7.5,5.00620885117566,1.1170291641818,296
8,3.51315698638514,1.17602765141148,296
8.5,4.01040149810811,0.751415416890863,296
9,3.63986111652364,0.676734445559039,296
9.5,2.25970753457094,0.767003198597908,296
10,2.09035561027703,0.692523370110323,296
10.5,3.0621045669696,0.500496535793177,296
11,3.31454686691892,0.518651200575314,296
11.5,2.42961780019932,0.454712910277759,296
12,1.75410495019595,0.610097510975932,296
12.5,2.17081627275338,0.574072344525791,296
13,2.87272718269933,0.590163647874307,296
13.5,2.787172648375,0.587968163455479,296
14,2.38708171675338,0.573702997031032,296
14.5,3.26706548313514,0.613631167240552,296
15,6.45611230118921,0.63796034649467,296
15.5,10.5035462479696,0.75680598175772,296
16,13.8211618397331,0.671077078405652,296
16.5,15.854099010625,0.537896657435501,296
17,16.3697450197736,0.477732829347514,296
17.5,16.1715029435,0.487933585005316,296
18,16.1105884675237,0.474516619720048,296
18.5,16.5571184264054,0.384186771389914,296
19,17.1493890633683,0.32620389292045,296
19.5,16.9324062805338,0.567354287455421,296
20,14.4736803299628,1.13984268792105,296
20.5,10.0148685246419,1.45497347655626,296
21,5.44896737914525,1.34359164715707,296
21.5,3.24738884555742,1.17817914043707,296
22,3.45596337564865,0.774129027261359,296
22.5,3.28848224110473,0.61563504639121,296
23,2.17017280264527,0.519273770135255,296
23.5,1.72459585806081,0.578069920998135,296
24,2.65488422363176,0.578455201832082,296
24.5,3.66428254139189,0.698282914615038,296
25,3.601778238375,0.645202324126201,296
25.5,2.74318252370946,0.467122006132293,296
26,1.64405894519932,0.364823099677107,296
26.5,0.828671884270267,0.288973640030072,296
27,0.610331937081082,0.23153347637906,296
27.5,0.707328350601352,0.258691513044748,296
28,0.836632672429053,0.319462765794866,296
28.5,1.29959539899325,0.682608856095922,296
29,3.1756504517365,1.88310234483776,296
29.5,6.37712860656758,3.29654773827951,296
30,9.93721546331758,4.13067021134716,296
30.5,12.322243019196,4.15563411612066,296
31,11.8676481857399,3.6211028345637,296
31.5,8.87585450031079,2.73545235522731,296
32,5.02589519492904,1.73324264357405,296
32.5,3.39508732680069,1.4442534596596,296
33,4.62722966687163,1.23892879768216,296
33.5,5.81779969780405,1.56945051701944,296
34,6.00037249688513,1.60223227828693,296
34.5,6.26403354623649,1.68606714813286,296
35,7.0204654719696,1.73045944011473,296
35.5,7.47780739874999,1.53255819719548,296
36,6.92078349689527,1.02120545081354,296
36.5,5.81242209629729,0.574224629226581,296
37,4.63352003729391,0.609049767159693,296
37.5,3.76630781941892,0.693978949929267,296
38,3.45512034734797,0.52925839912657,296
38.5,3.26833253888514,0.569277279081302,296
39,2.67505090198311,0.579738650724972,296
39.5,1.79613161067229,0.545322261341587,296
40,1.15704683356081,0.447483439880075,296
40.5,0.970603106550677,0.399063307021517,296
41,0.985755582314188,0.414473002200971,296
41.5,0.900094416868243,0.362394883324408,296
42,0.980313568260136,0.276526079979032,296
42.5,1.496766276125,0.384320305999319,296
43,2.34325865142568,0.461648427695779,296
43.5,2.97500382464865,0.509569330834086,296
44,2.94752990448648,0.474497507343451,296
44.5,2.45278105681419,0.44862925855231,296
45,1.89496928734122,0.41832998384409,296
45.5,1.79073886507095,0.536997195106959,296
46,2.24685324489865,0.616092251001456,296
46.5,2.63634135613514,0.671302938594725,296
47,2.4225056550304,0.62837748011876,296
47.5,1.73392641977027,0.516284808839489,296
48,0.984393388685808,0.358637677460494,296
48.5,0.553305969043917,0.200698039870504,296
49,0.508992689125002,0.182638802295527,296
49.5,0.670739803679055,0.267995932994585,296
50,0.982665557385136,0.397662445858593,296
50.5,1.22730569634122,0.489883468450125,296
51,1.13646906755743,0.431107863545106,296
51.5,0.866688778652025,0.287574140732963,296
52,0.873124052638517,0.241235584494523,296
52.5,1.21878330972298,0.304162425572588,296
53,1.52066836214527,0.440629078229231,296
53.5,1.53721974126014,0.496771634561751,296
54,1.29495168318243,0.44175825797964,296
54.5,0.976439873763512,0.349396502515733,296
55,0.715114079168918,0.293897746523587,296
55.5,0.558510056064188,0.243644471950502,296
56,0.58929261360811,0.177163883066137,296
56.5,0.817912611368245,0.209629165098092,296
57,1.12332075386824,0.254660305131499,296
57.5,1.25457895135473,0.254376075967923,296
58,1.06665384986486,0.219065330469928,296
58.5,0.767242097510134,0.166905094711114,296
59,0.572792474570945,0.135024123834534,296
59.5,0.514989127766892,0.133488350917133,296
60,0.541609929023649,0.136001569653284,296
60.5,0.555661580466216,0.159677462070523,296
61,0.520166959820946,0.199904628694624,296
61.5,0.46142361704054,0.217008015688964,296
62,0.431029334851352,0.230679705902604,296
62.5,0.499111080885136,0.266340089579121,296
63,0.739079206766893,0.251827776736728,296
63.5,1.04946463541554,0.233394137374648,296
64,1.25149872550338,0.217431002972812,296
64.5,1.27601824929054,0.195477261440513,296
65,1.11702532031081,0.197509155725785,296
65.5,0.855292305817567,0.208822389606072,296
66,0.599975324554053,0.213663829556686,296
66.5,0.485490564185811,0.250549948153974,296
67,0.561917125097974,0.298680069144386,296
67.5,0.699427910496622,0.308638386861717,296
68,0.83066663429392,0.263221159580296,296
68.5,0.938067037239866,0.258903588933463,296
69,0.971338217405405,0.359056710124391,296
69.5,0.945167065152028,0.485415445247447,296
70,0.875744565185808,0.494726519108739,296
70.5,0.798002093060811,0.396194330145277,296
71,0.780782124418919,0.287344417987026,296
71.5,0.878821964097973,0.307469369446277,296
72,1.11601099493243,0.29620755958581,296
72.5,1.27983736095946,0.253387473468302,296
73,1.09927364195608,0.22694202870231,296
73.5,0.742994625175675,0.184360735553597,296
74,0.530967829837838,0.140918856632205,296
74.5,0.522877920972974,0.166409771557998,296
75,0.630386816898649,0.295126569128356,296
75.5,0.774252112760135,0.443202571856219,296
76,0.966158953131758,0.491074040788073,296
76.5,1.11741602931419,0.432271267154355,296
77,1.04045611581757,0.294861871772453,296
77.5,0.773714685020269,0.184949391749183,296
78,0.553797797483108,0.139867989963892,296
78.5,0.562080316577703,0.158956791346861,296
79,0.753436291763515,0.231152451270291,296
79.5,0.919904538557433,0.231093994406066,296
80,1.01004536984797,0.172169870188647,296
80.5,1.11113606413514,0.144773441666941,296
81,1.26685873383108,0.183246180425026,296
81.5,1.42024619301014,0.222893301723686,296
82,1.44786192316892,0.234746609034209,296
82.5,1.31417270158108,0.223782238939912,296
83,1.05141829010135,0.185869231233816,296
83.5,0.792125466675674,0.158648546118555,296
84,0.631191459381757,0.154791473895717,296
84.5,0.548531613489865,0.167355857510521,296
85,0.503604059182432,0.177366019607674,296
85.5,0.453828381929054,0.167303549315686,296
86,0.394324162966216,0.140746800633595,296
86.5,0.349964188760135,0.135055842136836,296
87,0.357456683402027,0.145534611089597,296
87.5,0.41747786968919,0.183448496267721,296
88,0.549082131665541,0.251909949996709,296
88.5,0.71057354575,0.290565208500403,296
89,0.808072715179054,0.243502480586319,296
89.5,0.795281627962837,0.172797199056518,296
90,0.678772682212837,0.118630841138094,296
90.5,0.568593890847972,0.0972383743414977,296
91,0.524791412175675,0.0918120809898591,296
91.5,0.490565748949324,0.11153930994388,296
92,0.394575670016891,0.122184953415324,296
92.5,0.299335156716216,0.100540775698887,296
93,0.39809644610811,0.148294202667677,296
93.5,0.678518589692569,0.204709618290643,296
94,0.986944149425677,0.218814909121693,296
94.5,1.17379598293581,0.192912141866679,296
95,1.12239911869594,0.176245091625202,296
95.5,0.908282670929054,0.169424970793837,296
96,0.719725584452703,0.126200315212821,296
96.5,0.711375104364865,0.127608863805849,296
97,0.849724595993244,0.133851033569321,296
97.5,0.97361654377027,0.128427833352767,296
98,1.05538855179392,0.121111819374976,296
98.5,1.13601432200667,0.135603534485755,150
99,1.13919666666667,0.201385905746488,3
99.5,NaN,NaN,0
100,NaN,NaN,0
