taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-24.5,0.216840191531252,0.0584416793041542,96
-24,0.272430542822916,0.0870235494396737,96
-23.5,0.348778249635416,0.103044527050761,96
-23,0.379357675333334,0.100342186361277,96
-22.5,0.353738678718751,0.092755297029102,96
-22,0.315204850364582,0.0846418816381419,96
-21.5,0.332338728843748,0.0843734856801881,96
-21,0.3754746080625,0.0899023588974584,96
-20.5,0.338182233958335,0.0915903034135451,96
-20,0.245651334968751,0.0857443086144777,96
-19.5,0.22388691540625,0.0673796416854684,96
-19,0.268604202510416,0.0775812598974594,96
-18.5,0.304441314979167,0.0841661773291802,96
-18,0.335426477875,0.0913550930541326,96
-17.5,0.3889478233125,0.0979802051133448,96
-17,0.423283716604167,0.103248756105892,96
-16.5,0.370990275875001,0.0956996355552858,96
-16,0.265409555197918,0.0772096165955302,96
-15.5,0.17634335578125,0.0448385486347706,96
-15,0.131893115260417,0.0420738897603338,96
-14.5,0.124272377500001,0.0446445540545005,96
-14,0.129080434104168,0.0349535691304041,96
-13.5,0.15418941075,0.060505132373959,96
-13,0.189387366770832,0.0816008124852003,96
-12.5,0.204780058645833,0.0842628361383763,96
-12,0.201233915656249,0.0790560777486949,96
-11.5,0.186907938062499,0.0692097694596777,96
-11,0.166383168802084,0.0575639097779261,96
-10.5,0.158407573854167,0.044193352121878,96
-10,0.215117043072915,0.0739400318316325,96
-9.5,0.369221254499998,0.0925090784536565,96
-9,0.532606326875,0.0971555927826711,96
-8.5,0.600393900791666,0.104021903858342,96
-8,0.542127347989584,0.099095485327373,96
-7.5,0.372959484364585,0.0875886881129934,96
-7,0.219688681385417,0.0640715771054649,96
-6.5,0.175839610583334,0.0611359142301423,96
-6,0.170752686958334,0.0663932076711801,96
-5.5,0.157526433104167,0.0494705470073458,96
-5,0.164078016322917,0.0628414106790445,96
-4.5,0.177466153520833,0.0768090936060662,96
-4,0.166569269958333,0.0657806364245863,96
-3.5,0.145773665239583,0.0374012093771536,96
-3,0.161389231697916,0.0520362574712456,96
-2.5,0.233985655156249,0.078458546423843,96
-2,0.349697936541666,0.0953649203235579,96
-1.5,0.705233657072918,0.138443573230413,96
-1,1.88082452145832,0.380987969617154,96
-0.5,4.94559690131249,0.390707211116662,96
0,9.53544032802081,0.238853647818851,96
0.5,14.117186689677,0.468009046896896,96
1,17.2464443519167,0.334566772496377,96
1.5,18.5212699983229,0.165098496703326,96
2,18.7969116915938,0.143460045634543,96
2.5,18.1582170576771,0.267351594700312,96
3,16.3265497070313,0.439568768212106,96
3.5,14.1352637874584,0.973034904569242,96
4,13.8111607903854,0.841568517965415,96
4.5,15.3615372680208,0.615180645926023,96
5,15.3506039848542,0.751811448411032,96
5.5,11.7640789068854,1.18948193455211,96
6,8.56623833979167,1.79066193617133,96
6.5,9.9350961058854,1.36879226901225,96
7,12.3513907292083,0.806155831597725,96
7.5,10.8898926377917,0.69275417315803,96
8,7.08840163110418,1.01204211863879,96
8.5,5.39592321296877,1.1742664555581,96
9,6.36273728692708,0.648648016707871,96
9.5,6.94917542363541,0.40575116056336,96
10,5.76189462787503,0.244395989758962,96
10.5,3.80437545010422,0.245486881573801,96
11,2.30351592870836,0.18399018612824,96
11.5,1.5177297519896,0.0971504700587252,96
12,0.978657858875013,0.0817751986087186,96
12.5,0.690065023583343,0.20374160738837,96
13,0.932429032718735,0.156944022820967,96
13.5,1.67360682279164,0.133240564449135,96
14,2.34342056380207,0.14718134355984,96
14.5,2.56497335833333,0.117940155814113,96
15,2.49579397383334,0.100594289567895,96
15.5,2.33348640314584,0.0990209588010285,96
16,2.11345864710417,0.119198415648323,96
16.5,1.70903952605209,0.112116027388008,96
17,1.14082157440626,0.105470448573359,96
17.5,0.637562390937512,0.15331289508948,96
18,0.439468112656249,0.127454223658514,96
18.5,0.568623555635412,0.0951628862823822,96
19,0.804989943687495,0.0892632286436997,96
19.5,1.08101963697916,0.0965431041878275,96
20,1.36522237130208,0.10233054323474,96
20.5,1.60870327448958,0.100037259508759,96
21,1.86655732642707,0.104618518718025,96
21.5,2.3452676561979,0.134361997111566,96
22,3.27552215982288,0.174893760565957,96
22.5,4.90658277635412,0.182354968016593,96
23,6.97016008270828,0.159696398502216,96
23.5,8.98498762270828,0.214307790567785,96
24,10.3659067647916,0.271986335694936,96
24.5,10.3247737389792,0.293488487629219,96
25,8.77877737548964,0.292161284509102,96
25.5,5.973588797823,0.327419396507369,96
26,3.26796297308339,0.318841603629601,96
26.5,2.13925179653127,0.377644920377391,96
27,2.20310793689583,0.238819572645145,96
27.5,2.27689723352083,0.192061878653538,96
28,2.08730234098958,0.209651571393518,96
28.5,2.28391080470833,0.178235626588112,96
29,2.98624805279165,0.120989496300276,96
29.5,3.76131131455206,0.16469081724024,96
30,4.17647267203125,0.147694432838875,96
30.5,3.95240563458334,0.165879245334874,96
31,3.1868708923646,0.188733344035618,96
31.5,2.48070935202086,0.384775925204076,96
32,2.74773967179164,0.334879971538012,96
32.5,4.05358157823954,0.253451779619822,96
33,5.10615882373957,0.236883905243254,96
33.5,4.83552079300001,0.23472269939149,96
34,3.44442990351046,0.202701414747047,96
34.5,2.07528905612505,0.63852447749205,96
35,2.27596179376039,0.531245511455898,96
35.5,4.13493724001035,0.376045106141232,96
36,5.44831319409374,0.43930075987732,96
36.5,4.56420513386462,0.381469169092752,96
37,2.88448182042711,0.648688131736753,96
37.5,2.82135670962499,0.708629759390069,96
38,3.99048497044789,0.435619180499727,96
38.5,4.07654171720834,0.375030516622029,96
39,3.03733396039585,0.704976957895255,96
39.5,3.29549475960416,0.804678422834085,96
40,5.43244064551036,0.372011996203979,96
40.5,7.38111432467703,0.421753751299022,96
41,7.31726639761462,0.420240606112953,96
41.5,4.98025728227091,0.475692557887509,96
42,2.68915009061461,0.823504232233058,96
42.5,2.70295310970831,0.647479321288455,96
43,3.7197445487604,0.29576937015763,96
43.5,3.62888813934376,0.253228154037474,96
44,2.50513821176045,0.272424643473155,96
44.5,1.81156205806252,0.508002091384496,96
45,2.5912299943958,0.282481216767324,96
45.5,4.5534369177916,0.218714055728801,96
46,6.35051550087496,0.222099674743515,96
46.5,7.00298465435416,0.25739255663765,96
47,6.42624830665628,0.22444552055423,96
47.5,4.83008515854171,0.228146237058595,96
48,3.17611263061462,0.235564241626462,96
48.5,2.28194083557293,0.189112959547079,96
49,1.8326087586146,0.172422551176508,96
49.5,1.25453294504169,0.216377719757353,96
50,0.856000223031253,0.344228407033569,96
50.5,1.21617589596874,0.242831477415051,96
51,1.71139090415624,0.173317656807977,96
51.5,1.64309894986459,0.167870479871785,96
52,1.38550058347292,0.149008490046425,96
52.5,1.47981372604583,0.141230338704668,96
53,1.74413943799375,0.146442767425627,96
53.5,1.6836585129625,0.129745699817215,96
54,1.33863579148334,0.169617754825242,96
54.5,1.265276077025,0.206966638178416,96
55,1.69394738538957,0.140452383016585,96
55.5,2.19368924396249,0.180267010413895,96
56,2.29972055023334,0.14726090448963,96
56.5,2.05885867510834,0.133462918517106,96
57,1.87140282580209,0.143460343463435,96
57.5,1.89185203942708,0.12703999595123,96
58,1.95352305569792,0.115112197983833,96
58.5,2.0625086655,0.117948786596831,96
59,2.25711358046875,0.137967957965267,96
59.5,2.2876110388125,0.138504326942872,96
60,1.94049499959376,0.138124601236796,96
60.5,1.3585160453021,0.190985720702501,96
61,1.05435522708333,0.167805028790347,96
61.5,1.18206843996874,0.161036998405704,96
62,1.20945010033334,0.150519144136857,96
62.5,0.854384112510432,0.165943912253642,96
63,0.608945727562503,0.209231311378885,96
63.5,0.877659030437491,0.15046051818469,96
64,1.20876926252083,0.164556031330962,96
64.5,1.13069456903125,0.142920961985928,96
65,0.841409002625004,0.105058988485731,96
65.5,0.645288996822919,0.0934518353408793,96
66,0.625067301020832,0.0956771426236176,96
66.5,0.864758835437494,0.123708914341743,96
67,1.25422184830207,0.143404379690178,96
67.5,1.38560414434375,0.152286451528479,96
68,1.09756221756251,0.163748175715515,96
68.5,0.847432789072925,0.216617423972185,96
69,1.25257750984373,0.177700422590105,96
69.5,2.32324667754164,0.247349624319581,96
70,3.15113497478124,0.245796849341124,96
70.5,2.87887849145835,0.240865955345202,96
71,1.90079568792711,0.235168255141106,96
71.5,1.35467104953126,0.336514811427834,96
72,1.75709445352082,0.204278706278316,96
72.5,2.58533051605206,0.167397752945156,96
73,3.00658110175,0.201565772138762,96
73.5,2.71320390857293,0.160152040433056,96
74,2.07052011695835,0.13692899546348,96
74.5,1.36735406516668,0.125389938168955,96
75,0.775786807416677,0.159825595088889,96
75.5,0.679376702687502,0.205433696922332,96
76,1.1551517131354,0.108397857738217,96
76.5,1.96504139098956,0.123195942219602,96
77,2.77403016291665,0.134373074778881,96
77.5,3.29593238699999,0.149563311958377,96
78,3.32789462420834,0.161018338668323,96
78.5,2.75900382139585,0.138531078025383,96
79,1.92934718468752,0.118046528839382,96
79.5,1.14932359451044,0.110100954921453,96
80,0.586422020854176,0.130365793553615,96
80.5,0.5085302121875,0.148674634959749,96
81,0.844043752437489,0.101937316577029,96
81.5,1.29217392114582,0.107964364579124,96
82,1.61652848635416,0.112061578841211,96
82.5,1.72790549839583,0.115112975434794,96
83,1.65324533495834,0.11544295345401,96
83.5,1.41674027811459,0.105380745598566,96
84,1.08910041400001,0.0985750473850987,96
84.5,0.708733964718761,0.102467210748464,96
85,0.498493729104167,0.183941102402277,96
85.5,0.821138516989573,0.135139755331312,96
86,1.50107580229165,0.11977774821286,96
86.5,2.18309354522915,0.121626764841554,96
87,2.65003567785416,0.123359795071713,96
87.5,2.74422755940625,0.125602769850916,96
88,2.54721150708334,0.135300293096601,96
88.5,2.19128838018751,0.142490063961223,96
89,1.79558101640626,0.13506937522335,96
89.5,1.36931628804168,0.118055859981895,96
90,0.997556653947923,0.120275907430429,96
90.5,0.941585490677083,0.128764043552745,96
91,1.20275301420833,0.111740739496265,96
91.5,1.47867129808333,0.131278602797548,96
92,1.45387376218751,0.115424328410017,96
92.5,1.03233412145835,0.129734479836868,96
93,0.672684028614587,0.253495949203124,96
93.5,0.973636739708322,0.203368296487594,96
94,1.62961965978124,0.146212755167696,96
94.5,1.97470810532291,0.132285146625294,96
95,1.84766375827084,0.11670843878897,96
95.5,1.3396646529896,0.105278825758543,96
96,0.747691574000013,0.0969871656682314,96
96.5,0.409861818031258,0.122379082215442,96
97,0.41728239233333,0.0904537033768891,96
97.5,0.67179277922916,0.0956086831928955,96
98,1.01095422320832,0.0962507320799793,96
98.5,NaN,NaN,47
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
