sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
834,80.8125,24.2663775,12.4782811864506,424.47,0.37104
835,81.8125,24.5666575,12.6284795326111,453.1,0.39607
836,82.8125,24.8669375,12.7786765074567,654.28,0.57192
837,83.8125,25.1672175,12.92887215878,717.21,0.62693
838,84.8125,25.4674975,13.0790665321775,415.23,0.36297
839,85.8125,25.7677775,13.229259671175,367.92,0.3216
840,86.8125,26.0680575,13.3794516173432,281.68,0.24623
841,87.8125,26.3683375,13.5296424104067,325.41,0.28445
842,88.8125,26.6686175,13.6798320883455,436.87,0.38188
843,89.8125,26.9688975,13.8300206874891,532.02,0.46506
844,90.8125,27.2691775,13.9802082426059,575.27,0.50285
845,91.8125,27.5694575,14.1303947869858,499.48,0.43661
846,92.8125,27.8697375,14.2805803525181,378.11,0.33051
847,93.8125,28.1700175,14.4307649697643,285.75,0.24978
848,94.8125,28.4702975,14.5809486680266,136.37,0.1192
849,95.8125,28.7705775,14.7311314754121,52.01,0.04546
850,96.8125,29.0708575,14.8813134188931,288.5,0.25219
851,97.8125,29.3711375,15.0314945243637,355.11,0.31041
852,98.8125,29.6714175,15.1816748166935,303.19,0.26503
853,99.8125,29.9716975,15.3318543197774,575.3,0.50289
854,100.8125,30.2719775,15.4820330565829,598.01,0.52273
855,101.8125,30.5722575,15.6322110491951,528.9,0.46233
856,102.8125,30.8725375,15.782388318858,838.6,0.73304
857,103.8125,31.1728175,15.9325648860149,898.91,0.78576
858,104.8125,31.4730975,16.0827407703453,820.66,0.71736
859,105.8125,31.7733775,16.2329159908002,648.49,0.56687
860,106.8125,32.0736575,16.3830905656359,452.22,0.39529
861,107.8125,32.3739375,16.5332645124451,256.81,0.22449
862,108.8125,32.6742175,16.6834378481872,350.13,0.30606
863,109.8125,32.9744975,16.8336105892163,583.29,0.50987
864,110.8125,33.2747775,16.983782751308,546.72,0.4779
865,111.8125,33.5750575,17.1339543496846,412.17,0.36029
866,112.8125,33.8753375,17.2841253990396,464.61,0.40612
867,113.8125,34.1756175,17.43429591356,133.73,0.1169
868,114.8125,34.4758975,17.5844659069483,371.06,0.32436
869,115.8125,34.7761775,17.7346353924426,358.4,0.31329
870,116.8125,35.0764575,17.8848043828365,65.01,0.05682
871,117.8125,35.3767375,18.0349728904974,79.31,0.06933
872,118.8125,35.6770175,18.1851409273843,140.04,0.12241
873,119.8125,35.9772975,18.3353085050641,222.28,0.1943
874,120.8125,36.2775775,18.4854756347281,337.3,0.29484
875,121.8125,36.5778575,18.6356423272067,503.25,0.43991
876,122.8125,36.8781375,18.7858085929839,573.01,0.50089
877,123.8125,37.1784175,18.9359744422112,358.42,0.31331
878,124.8125,37.4786975,19.0861398847207,132.42,0.11575
879,125.8125,37.7789775,19.2363049300373,107.42,0.0939
880,126.8125,38.0792575,19.3864695873908,83.22,0.07274
881,127.8125,38.3795375,19.5366338657271,304.55,0.26621
882,128.8125,38.6798175,19.6867977737195,683.14,0.59715
883,129.8125,38.9800975,19.8369613197782,693.44,0.60615
884,130.8125,39.2803775,19.9871245120609,465.83,0.4072
885,131.8125,39.5806575,20.1372873584819,380.3,0.33243
886,132.8125,39.8809375,20.2874498667212,370.95,0.32426
887,133.8125,40.1812175,20.437612044233,112.36,0.09822
888,134.8125,40.4814975,20.5877738982539,350.03,0.30597
889,135.8125,40.7817775,20.7379354358113,353.81,0.30928
890,136.8125,41.0820575,20.88809666373,429.06,0.37505
891,137.8125,41.3823375,21.0382575886402,569.69,0.49798
892,138.8125,41.6826175,21.1884182169842,613.73,0.53647
893,139.8125,41.9828975,21.3385785550227,417.77,0.36518
894,140.8125,42.2831775,21.4887386088418,50.29,0.04396
895,141.8125,42.5834575,21.6388983843581,237.07,0.20722
896,142.8125,42.8837375,21.7890578873256,141.13,0.12336
897,143.8125,43.1840175,21.9392171233405,351.9,0.3076
898,144.8125,43.4842975,22.0893760978468,448.2,0.39178
899,145.8125,43.7845775,22.2395348161416,227.2,0.1986
900,146.8125,44.0848575,22.3896932833799,256.16,0.22392
901,147.8125,44.3851375,22.5398515045791,276.29,0.24152
902,148.8125,44.6854175,22.690009484624,123.37,0.10784
903,149.8125,44.9856975,22.8401672282708,178.06,0.15565
904,150.8125,45.2859775,22.9903247401516,46.1,0.0403
905,151.8125,45.5862575,23.1404820247781,92.07,0.08048
906,152.8125,45.8865375,23.2906390865456,123.84,0.10825
907,153.8125,46.1868175,23.440795929737,278.6,0.24353
908,154.8125,46.4870975,23.590952558526,255.38,0.22323
909,155.8125,46.7873775,23.7411089769808,195.44,0.17084
910,156.8125,47.0876575,23.891265189067,30.68,0.02681
911,157.8125,47.3879375,24.0414211986516,168,0.14686
912,158.8125,47.6882175,24.1915770095053,23.35,0.02041
913,159.8125,47.9884975,24.3417326253058,143.06,0.12505
914,160.8125,48.2887775,24.4918880496406,163.37,0.1428
915,161.8125,48.5890575,24.6420432860097,100.96,0.08825
916,162.8125,48.8893375,24.7921983378285,207.04,0.18098
917,163.8125,49.1896175,24.94235320843,132.2,0.11556
918,164.8125,49.4898975,25.0925079010673,28.64,0.02503
919,165.8125,49.7901775,25.2426624189164,16.97,0.01483
920,166.8125,50.0904575,25.392816765078,47.85,0.04183
921,167.8125,50.3907375,25.5429709425798,42.3,0.03697
922,168.8125,50.6910175,25.6931249543789,49.5,0.04327
923,169.8125,50.9912975,25.8432788033635,92.31,0.08069
924,170.8125,51.2915775,25.9934324923552,47.63,0.04164
925,171.8125,51.5918575,26.1435860241107,21.38,0.01869
926,172.8125,51.8921375,26.2937394013238,46.04,0.04025
927,173.8125,52.1924175,26.443892626627,10.44,0.00913
928,174.8125,52.4926975,26.5940457025934,60.21,0.05263
929,175.8125,52.7929775,26.7441986317384,56.36,0.04927
930,176.8125,53.0932575,26.894351416521,97.84,0.08552
931,177.8125,53.3935375,27.0445040593459,15.65,0.01368
932,178.8125,53.6938175,27.1946565625644,53.04,0.04636
