taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-26.5,0.474189815627643,0.0973604196049322,292
-26,0.404147722293811,0.0895544606158433,292
-25.5,0.356829641114089,0.0984927708875395,292
-25,0.290037131821354,0.0923982168780526,292
-24.5,0.231177881439577,0.0733639704107237,292
-24,0.259284108516704,0.0882843171187909,292
-23.5,0.339712925563009,0.110487776857071,292
-23,0.37983308779767,0.110046821204438,292
-22.5,0.361589459275481,0.102453332569479,292
-22,0.321621257058088,0.0951955045126653,292
-21.5,0.327522509987956,0.0971358736415034,292
-21,0.376746520424672,0.117310507749924,292
-20.5,0.381205666286045,0.148647276218837,292
-20,0.329624764737602,0.146297484146772,292
-19.5,0.287594477894638,0.103463232202529,292
-19,0.285685502565372,0.0971653740206623,292
-18.5,0.321122380612819,0.117023409475403,292
-18,0.38839306421506,0.123728328518931,292
-17.5,0.46812869090664,0.125372251750458,292
-17,0.504489671507244,0.128010949438667,292
-16.5,0.443818806213077,0.129104363815194,292
-16,0.31205931241891,0.1091333358411,292
-15.5,0.199902945525429,0.0936638557580075,292
-15,0.165927952837428,0.105100351024591,292
-14.5,0.168701305423399,0.123704689949496,292
-14,0.1569177977822,0.12585488435448,292
-13.5,0.150585992281413,0.138617691303019,292
-13,0.162725921325146,0.159429270738516,292
-12.5,0.170238598769082,0.174319561336368,292
-12,0.166339645448398,0.185124752276534,292
-11.5,0.162997118052371,0.195342840350267,292
-11,0.171264870039715,0.208834944976676,292
-10.5,0.186195203650157,0.222729514098419,292
-10,0.211758252527722,0.23436305429629,292
-9.5,0.291576226555973,0.252299320218708,292
-9,0.426601879015729,0.2639735388473,292
-8.5,0.542906148667267,0.269340479975363,292
-8,0.553111604890723,0.281687856134878,292
-7.5,0.434501463716917,0.30060312895956,292
-7,0.287473350594482,0.316648594197984,292
-6.5,0.214110406163828,0.329452068578851,292
-6,0.193088644445503,0.345551275453007,292
-5.5,0.171052158038822,0.358216693561013,292
-5,0.155979852892415,0.371407948382176,292
-4.5,0.158384128026829,0.385988221612312,292
-4,0.17501709707563,0.432494549625621,292
-3.5,0.213346621761414,0.770657553573466,292
-3,0.266959741697195,1.04573026754273,292
-2.5,0.342270482515019,1.01164077301308,292
-2,0.463847948000651,0.975061720738115,292
-1.5,0.794251418380122,0.928805138003666,292
-1,2.01266340816732,0.882771136155711,292
-0.5,4.9747706026717,0.773938337573252,292
0,9.47936352861101,0.757991744871784,292
0.5,14.0933031895126,1.22365344676731,292
1,17.1192853346745,1.48157065921021,292
1.5,18.3499372887371,1.58399260154523,292
2,18.5888658455018,1.60855576596773,292
2.5,17.9415807387561,1.5548326546761,292
3,15.939676386531,1.41198025800144,292
3.5,13.4688544102957,1.52752229294543,292
4,13.27196434605,1.33623553329112,292
4.5,15.0172965243523,1.4362499443109,292
5,14.4930544716136,1.51595144427224,292
5.5,10.3721373317067,1.68004365586606,292
6,7.81425364713731,2.31056806858596,292
6.5,10.1023028161791,1.57802544421826,292
7,12.4320142528202,1.3456293302452,292
7.5,10.6528556891462,1.13549184432642,292
8,6.9276422822085,1.35907957597909,292
8.5,5.39319776697292,1.49007252782281,292
9,6.60434773432634,0.968978657427447,292
9.5,7.48618449294002,0.854653448554738,292
10,6.33613230075234,0.811015153506694,292
10.5,4.23020106444479,0.876592629984344,292
11,2.89941564575345,1.15946222464461,292
11.5,2.70605880566652,1.60724178300478,292
12,3.05287995187067,2.4708266198188,292
12.5,3.52031672205084,3.25781079671735,292
13,3.75578713995363,3.38625117641407,292
13.5,3.80034372772284,2.83447983980758,292
14,3.70225001426261,1.80862982164357,292
14.5,3.48170599117566,1.08714765689371,292
15,3.35149113488666,1.18862232393499,292
15.5,3.15320171749149,1.2464345313727,292
16,2.58142237024681,0.974980587612834,292
16.5,1.80879273824187,0.671719740784439,292
17,1.19623833378916,0.574967165103285,292
17.5,0.880982856394664,0.570934392521297,292
18,0.788716843794691,0.531257792515661,292
18.5,0.819734228893348,0.467249105147306,292
19,0.974943231728307,0.424590081055642,292
19.5,1.19379654895368,0.462874991687296,292
20,1.36260685389822,0.503368658685422,292
20.5,1.48067336342154,0.47167076587277,292
21,1.66270448757499,0.396273042280969,292
21.5,2.1039935138894,0.333481958699991,292
22,3.02798202540244,0.341973251053966,292
22.5,4.56610240367234,0.496412368414482,292
23,6.5257014586614,0.696565458051506,292
23.5,8.47738025825663,0.92619502396811,292
24,9.73802154596487,1.1048524491233,292
24.5,9.70101280222449,1.09393584786824,292
25,8.15467913401149,0.948442610944411,292
25.5,5.45938243515809,0.642880610645914,292
26,2.92494310906496,0.451335121830167,292
26.5,1.69512359482459,0.528755353284634,292
27,1.67730087050544,0.362359273689368,292
27.5,1.93866814228654,0.338899050764761,292
28,2.10146139422175,0.414087966841369,292
28.5,2.52962873189097,0.545358626597728,292
29,3.27013251500937,0.683682766132474,292
29.5,4.01093428044338,0.73089863630089,292
30,4.38051487010683,0.671848575584722,292
30.5,4.1993759401059,0.627377807345179,292
31,3.42121390311867,0.596739748474502,292
31.5,2.48560562723162,0.603581345431588,292
32,2.52901218962453,0.50832054664602,292
32.5,3.67942491673406,0.51764448209338,292
33,4.60911275025479,0.513987985090829,292
33.5,4.42128943133284,0.433314234077692,292
34,3.19451035888007,0.321574155329055,292
34.5,1.91242765570814,0.640159520870514,292
35,2.22752578664237,0.529736708977497,292
35.5,4.07029930767848,0.45871545800445,292
36,5.16413776721545,0.612897291711891,292
36.5,4.27113837796473,0.501387306357199,292
37,2.8738199028921,0.683642741380352,292
37.5,2.88877223943593,0.642800911635583,292
38,3.83034892089414,0.504951615956374,292
38.5,3.83495305073589,0.529007587271679,292
39,2.98695728979682,0.735343589442695,292
39.5,3.33234912215572,0.837502288319435,292
40,5.4478914875354,0.604229147017291,292
40.5,7.41930938108806,0.839870433269055,292
41,7.23085905948661,0.728794087804268,292
41.5,4.86250856515914,0.572911311002322,292
42,2.73945230994811,0.902706067710121,292
42.5,2.79221857403504,0.671610360086076,292
43,3.82987930511855,0.486598791340471,292
43.5,3.96985312499313,0.554545815195257,292
44,2.92919161514853,0.504112759552378,292
44.5,1.84965924220806,0.586177211037156,292
45,2.325132032408,0.47595748766272,292
45.5,4.3584817551593,0.461687391851261,292
46,6.51170937741404,0.614888077791496,292
46.5,7.79601226168588,0.907617843073981,292
47,7.6231028104269,1.03082166431857,292
47.5,5.91431116483573,1.00152951859336,292
48,3.64245553337127,0.652422823239694,292
48.5,2.07257101031694,0.468649726849918,292
49,1.62062893969239,0.330848423044669,292
49.5,1.47129183447108,0.343159873941528,292
50,1.08100809992786,0.339619684646783,292
50.5,0.919440615723689,0.328986602237432,292
51,1.07161872991678,0.407148230027522,292
51.5,1.03070251827082,0.373693153652595,292
52,0.846832061830335,0.346810790272347,292
52.5,1.02888376863729,0.306311035455068,292
53,1.53726250784065,0.286743296219662,292
53.5,1.87897434903716,0.281300480500839,292
54,1.73400148575079,0.27100112493942,292
54.5,1.28323201164592,0.298950153477716,292
55,1.13308150804791,0.366367974613395,292
55.5,1.48756331796702,0.410804301301613,292
56,1.81742147265668,0.39529873249418,292
56.5,1.7898615510347,0.310073642658853,292
57,1.67950026271322,0.298093855519344,292
57.5,1.7311285247522,0.290839456317408,292
58,1.85690406589391,0.299114909430277,292
58.5,1.9993126885733,0.367015392238823,292
59,2.19814582148898,0.427506626909684,292
59.5,2.30759938557247,0.465036035330817,292
60,2.08752859161145,0.475178071819481,292
60.5,1.58938278898946,0.404734834968272,292
61,1.26113554725446,0.297854172665833,292
61.5,1.29479429496467,0.22678605392276,292
62,1.29987542507899,0.216406591756473,292
62.5,0.996196803340564,0.20372464510523,292
63,0.722580984095289,0.224794471016083,292
63.5,0.863679987904814,0.186976728543003,292
64,1.19588178253515,0.20173788293535,292
64.5,1.30437208576226,0.233544849620094,292
65,1.16091907493457,0.25693119210227,292
65.5,0.995454014291817,0.253757947827307,292
66,1.00597601883057,0.253422149422724,292
66.5,1.27651599306795,0.244556725738463,292
67,1.66088607089726,0.242649219273512,292
67.5,1.77114784276027,0.284697003177465,292
68,1.36817541881849,0.243072117959839,292
68.5,0.945180678767124,0.304437577254959,292
69,1.32033892115411,0.233432201860428,292
69.5,2.39686089095206,0.273945933257782,292
70,3.10199303281508,0.349052494103679,292
70.5,2.77297821267123,0.357837861236017,292
71,1.97167036269177,0.441664340688363,292
71.5,1.70443457853767,0.469483080156213,292
72,2.25917122542809,0.353970808050088,292
72.5,3.01967831011302,0.340803595937879,292
73,3.27003592380822,0.313780760927212,292
73.5,2.90614290175342,0.304105364292973,292
74,2.23768491479109,0.299457950110908,292
74.5,1.48716336766096,0.260098364348768,292
75,0.911234590565065,0.298576876913874,292
75.5,0.878653760784249,0.336546043443545,292
76,1.45919157426028,0.406967748859269,292
76.5,2.26273086371576,0.464849179552399,292
77,2.86938113092123,0.385231722062737,292
77.5,3.1728285339315,0.284361374467154,292
78,3.14025518480479,0.277576399060456,292
78.5,2.78701635400685,0.299387610742432,292
79,2.23617185563356,0.33599611996317,292
79.5,1.55042603445548,0.30915185588609,292
80,0.958533393743147,0.263264191542184,292
80.5,0.800449198424659,0.242081438530528,292
81,1.07452458931165,0.284709745868104,292
81.5,1.41165115476027,0.295047996552656,292
82,1.5239282827774,0.213845436712292,292
82.5,1.48268355447945,0.160615099127319,292
83,1.41764180296918,0.152079262342454,292
83.5,1.30497400928082,0.192467792008915,292
84,1.06627645514041,0.206460578690257,292
84.5,0.710343623695205,0.173089259074443,292
85,0.566033889530821,0.214282527319203,292
85.5,0.948396704328769,0.197474849416711,292
86,1.65816892652055,0.209612203563186,292
86.5,2.34902566055137,0.238362815689678,292
87,2.78944335915183,0.247320172449064,292
87.5,2.88445464321575,0.246989564138427,292
88,2.69592910677625,0.224992242358083,292
88.5,2.33074702241552,0.210766632969918,292
89,1.9039785967774,0.200775830715049,292
89.5,1.4531563025605,0.205547545860317,292
90,1.06991041460388,0.223054221345154,292
90.5,0.93996905634589,0.229743927849899,292
91,1.11092945563585,0.20221494268997,292
91.5,1.36405342898059,0.189699001143007,292
92,1.35417517710616,0.186107108832427,292
92.5,0.985818329576173,0.185650068194724,291
93,0.698796660918669,0.257678820827341,291
93.5,0.947071957333335,0.214614021423072,291
94,1.4756329638236,0.231072215210017,291
94.5,1.76050486290836,0.250084465394469,291
95,1.60848622350172,0.236459260639815,291
95.5,1.13874698247652,0.198777748904319,291
96,0.66762678303207,0.160684102988472,291
96.5,0.444905731243986,0.181279496822932,291
97,0.507508034218786,0.204902216580753,291
97.5,0.739905383114944,0.190871922129156,290
98,1.03099821731834,0.161598781055963,289
98.5,1.3668864430225,0.163266031947068,163
99,1.53081142075001,0.680288558207148,4
99.5,0.363780683000022,NaN,1
100,0.407034618999982,NaN,1
