taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
29,8.40702451633226,1.55876525797703,293
29.5,7.91635226651028,1.46250546087911,293
30,6.5600894455536,1.30574756218449,293
30.5,4.78710600331024,1.32151691738091,293
31,3.29108198113174,1.29115666562956,293
31.5,2.39787002175235,1.25939604812644,293
32,2.17823413898827,1.17979217564996,293
32.5,2.25969283913546,1.09921551842897,293
33,2.81240918943964,1.02778786385821,293
33.5,3.68503742446397,1.0092801994397,293
34,4.77721400637906,0.904197484878374,293
34.5,5.48716403219622,0.909882072883661,293
35,4.7289466991625,0.960415219657708,293
35.5,3.30245384179432,1.02265016223639,293
36,2.92290037249442,1.03572141265467,293
36.5,3.75412340783273,0.850461688710673,293
37,4.74568847708914,0.714963659533753,293
37.5,4.83583285325338,0.706443894878573,293
38,3.83974903108656,0.710461954263496,293
38.5,3.10393166520645,0.791937651481631,293
39,3.44505985024784,0.779101930753737,293
39.5,3.81359531791038,0.840791578552088,293
40,3.30912672987667,0.796321649700366,293
40.5,2.3578521363515,0.779332716123373,293
41,1.402792941898,0.773726757691785,293
41.5,0.752531625538359,0.801051331272241,293
42,0.571653947306708,0.77631902592781,293
42.5,0.600716428115251,0.761246684495943,293
43,0.835437814350795,0.715107641211274,293
43.5,1.16322021990716,0.657872503947498,293
44,1.46128023639526,0.621641438127323,293
44.5,1.61925764340213,0.621472813173159,293
45,1.52480104601066,0.627311357639632,293
45.5,1.27903012813065,0.636603262978489,293
46,0.966616727437377,0.615483846934647,293
46.5,0.871524162225332,0.593324277741673,293
47,1.27784002953889,0.552852810561066,293
47.5,1.79457466450432,0.528567116510582,293
48,2.08358190187475,0.518173810042392,293
48.5,2.21735272891641,0.552107167892226,293
49,2.21655055981472,0.530250747848457,293
49.5,2.0885014895583,0.482847732105902,293
50,1.84040598725411,0.454421077169833,293
50.5,1.63157394719906,0.438983259285167,293
51,1.60575532003821,0.469868606632581,293
51.5,1.65707623641396,0.54965132375673,293
52,1.59570277115353,0.520921304553504,293
52.5,1.36521950138458,0.461717083206224,293
53,0.935447073301632,0.412554895227916,293
53.5,0.56187330066237,0.391409067947685,293
54,0.564458001053828,0.356678330987509,293
54.5,0.745427547761667,0.345612343258697,293
55,0.868014099781108,0.326242075085663,293
55.5,0.877320840231897,0.329321946203317,293
56,0.735210934052861,0.334767971621851,293
56.5,0.566994983334575,0.323037780590331,293
57,0.656105102742572,0.313324733313787,293
57.5,1.04774988768641,0.328193542369147,293
58,1.5892232469613,0.337259585999655,293
58.5,1.91006906015769,0.306407410660086,293
59,1.80560250779776,0.247908118916816,293
59.5,1.61387590712726,0.286874816865937,293
60,1.53697566700966,0.301001859766868,293
60.5,1.40353872534257,0.300488011290104,293
61,1.11255867682188,0.298634076360308,293
61.5,1.22345991171972,0.339742974541446,293
62,2.39743104584624,0.263411923280774,293
62.5,3.92819372525262,0.379518873226731,293
63,5.19783411834006,0.495543061881978,293
63.5,5.8314082244222,0.570081069993609,293
64,5.23345420372277,0.537221607430822,293
64.5,3.92523333795509,0.439424038101244,293
65,2.32479800866522,0.357550106085786,293
65.5,1.23102759272596,0.416581107074875,293
66,1.20446838202809,0.369170452913793,293
66.5,1.38695435118045,0.420002252536998,293
67,1.25066664061496,0.432004368084363,293
67.5,1.1928774711587,0.379714599185857,293
68,1.69556496558981,0.292546165052592,293
68.5,2.33665936344071,0.335013445434983,293
69,2.53154201735987,0.425347170629584,293
69.5,2.1735395611664,0.417374779389494,293
70,1.40372329920843,0.296842451969144,293
70.5,0.931084065431344,0.289362623474469,293
71,1.00977846250068,0.245307951446545,293
71.5,1.0795426741782,0.307215513169739,293
72,0.95445254293695,0.255312407553143,293
72.5,0.862158947030173,0.227032083706844,293
73,0.879278404867424,0.243619358990407,293
73.5,0.860015406800236,0.248200680778484,293
74,0.723444879958305,0.225400054192206,293
74.5,0.588047963310913,0.204293554474267,293
75,0.560770068165228,0.197298243276829,293
75.5,0.594778265459816,0.228825985178483,293
76,0.616104299218567,0.264834624072283,293
76.5,0.578585406527737,0.27299366542785,293
77,0.497943432127941,0.2460291841716,293
77.5,0.476193525223026,0.226431401207318,293
78,0.594931712188418,0.222937808214698,293
78.5,0.761359236443912,0.231094925800099,293
79,0.885569497675514,0.23652038621977,293
79.5,0.919462879743294,0.234942361478171,293
80,0.862835475644198,0.212144541833253,293
80.5,0.848289939887657,0.194620296252343,293
81,0.930675547974119,0.201925984182823,293
81.5,1.01946894627218,0.251996294683177,293
82,1.05190431066581,0.269858547671511,293
82.5,1.01257593496388,0.251271505600982,293
83,0.861618738898293,0.21724502258375,293
83.5,0.674223998377245,0.180994841156207,293
84,0.535014487238452,0.144289921430479,293
84.5,0.465158645249829,0.146113547918868,293
85,0.419895831541069,0.151341926938224,293
85.5,0.364568905736745,0.151157725652008,293
86,0.451491163543345,0.135154586440933,293
86.5,0.678341173642778,0.148416533554255,293
87,0.895737848911264,0.129399629501857,293
87.5,0.976884914706485,0.12791114607619,293
88,0.832993828238907,0.136485560703468,293
88.5,0.592050557552898,0.146772739418652,293
89,0.467700834136519,0.144628750708198,293
89.5,0.561227280778159,0.161809336815405,293
90,0.758032384337885,0.152812287656648,293
90.5,0.823190792600682,0.138556704963997,293
91,0.724375223890785,0.135595020130611,293
91.5,0.642394986682593,0.166697153397414,293
92,0.648001215853243,0.170783942244113,293
92.5,0.670705450854949,0.170773898846401,293
93,0.696930582684301,0.165615719868148,293
93.5,0.766239018353243,0.1708080572096,293
94,0.919962748312287,0.164342383890161,293
94.5,1.07801561441439,0.16445445483551,292
95,1.12010075972509,0.173005759374635,291
95.5,1.03293452432302,0.161960479869596,291
96,0.907015658371134,0.159490676832963,291
96.5,0.906802406092783,0.181285515740304,291
97,1.0535535012543,0.168932198570511,291
97.5,1.16834028008935,0.151936789812817,291
98,1.15612527473883,0.142950844310668,291
98.5,1.09518145470213,0.16990811016105,141
99,1.241055,0.127724697885726,2
99.5,NaN,NaN,0
100,NaN,NaN,0
