taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-13,0.186290528309999,0.0831139819582641,100
-12.5,0.18972643971,0.0782948535785389,100
-12,0.18245556652,0.0760347382306879,100
-11.5,0.173742635860001,0.0749104724134922,100
-11,0.157595571190001,0.0666205991545702,100
-10.5,0.15723647594,0.0394892858138541,100
-10,0.204584158669999,0.0671803024436926,100
-9.5,0.305905305159999,0.086080888553501,100
-9,0.391867838369999,0.0904463367196887,100
-8.5,0.40209035199,0.0869536986541236,100
-8,0.352593326720001,0.088331850000233,100
-7.5,0.25659073822,0.0686998492403163,100
-7,0.21260314029,0.076250625773747,100
-6.5,0.300754894269999,0.0835569677148942,100
-6,0.409580866829999,0.101840837896245,100
-5.5,0.43005854896,0.104582010448928,100
-5,0.371536394030001,0.097404909577029,100
-4.5,0.272902870420001,0.0853555735025485,100
-4,0.196787480770001,0.0768000446104857,100
-3.5,0.1679046506,0.0626247841241116,100
-3,0.192551084969999,0.0641116699630572,100
-2.5,0.305315836389998,0.081095489401108,100
-2,0.445593218629999,0.100783870091049,100
-1.5,0.799219842999993,0.200248979413831,100
-1,1.89544196756999,0.366088771556185,100
-0.5,4.88175891060996,0.431558787554047,100
0,9.09606987617996,0.521984487395044,100
0.5,13.3572438686,0.497318117421086,100
1,16.36327521275,0.403750498205149,100
1.5,17.03069945885,0.287912019863982,100
2,16.09495306991,0.354424419707472,100
2.5,13.52088585378,0.398366524051614,100
3,11.19809456809,0.754827646764195,100
3.5,11.48429519641,0.662927253245976,100
4,12.85216071361,0.61446570873091,100
4.5,12.34126273478,0.63228083650085,100
5,9.62096894547004,0.743034703679326,100
5.5,6.23242519469002,0.861942684061138,100
6,4.54234351994,0.806726479446859,100
6.5,4.75388849569,0.52736946161042,100
7,4.40599141251001,0.432841363423671,100
7.5,2.89874185140001,0.383113446789215,100
8,1.87796946406,0.473383295594291,100
8.5,2.0714926065,0.220916873217785,100
9,2.26644275909,0.202234458089528,100
9.5,1.85423103758001,0.127154701055093,100
10,1.33856420403001,0.124695903081552,100
10.5,1.15495627996,0.124374573392498,100
11,1.30695708708999,0.115792266264006,100
11.5,1.70854840667999,0.129931588168309,100
12,1.97201220124,0.176746266503803,100
12.5,1.73262826872001,0.168295431821603,100
13,1.55972794519,0.340344532197816,100
13.5,2.66296544964995,0.309931506955229,100
14,4.79442586734993,0.340034417288714,100
14.5,6.91059748944996,0.412810449828642,100
15,7.64576753935001,0.52736718228546,100
15.5,5.72758954085007,0.462472602829392,100
16,3.21056649112006,0.752605862090888,100
16.5,2.95391334261997,0.894682697866885,100
17,4.37970723569994,0.710125771757672,100
17.5,5.38565386987999,0.763653694291222,100
18,5.33316577894002,0.76184157040394,100
18.5,5.22797850089999,0.67150198326386,100
19,5.83868088126996,0.644479869668849,100
19.5,6.53058014948999,0.791033680353672,100
20,6.40203569477002,0.851556608198231,100
20.5,5.35876853847004,0.682836605318886,100
21,4.32691943592004,0.489563889079558,100
21.5,4.79192206248996,1.08325830715816,100
22,7.51382354075987,1.27946390903987,100
22.5,12.1993167546499,0.898641121451155,100
23,16.0415912785299,0.59604621820849,100
23.5,17.11862606103,0.398070623334773,100
24,15.8328599711401,0.692946207448975,100
24.5,11.0171264062401,1.05504838307709,100
25,6.25884841103011,2.24092296727457,100
25.5,7.26166498325993,1.69603732202651,100
26,11.3405129174699,1.17585147542003,100
26.5,13.87318360945,0.904095077978024,100
27,14.17945610158,0.646417477632491,100
27.5,12.84227616649,0.503078963371009,100
28,11.35354094732,0.707730020605934,100
28.5,10.53880528268,0.96202147261043,100
29,10.0538025689,1.0194895070825,100
29.5,9.10172558725005,0.845411540010584,100
30,7.36593414403008,0.663027177637195,100
30.5,4.87014971194008,0.65052114341383,100
31,2.77286582499004,0.677597823909265,100
31.5,2.20645929545,0.443803916004309,100
32,2.29333426264,0.331750907983857,100
32.5,2.55659443161999,0.393336734188195,100
33,3.20690017894997,0.352016531092148,100
33.5,4.47076521635996,0.362658044727995,100
34,5.71030869673997,0.416133357402768,100
34.5,6.09501656917,0.459894379598926,100
35,5.42169370767005,0.539347738789537,100
35.5,4.10191888249003,0.580213176729639,100
36,3.80413425542997,0.682419784573792,100
36.5,5.02089412972997,0.488743173514613,100
37,5.76835982197,0.43124308944863,100
37.5,4.78547113514004,0.408185024441175,100
38,3.57024187817003,0.545052132941326,100
38.5,3.97391760092997,0.459453773904526,100
39,5.27669486705996,0.433712184702863,100
39.5,5.89710374452,0.546455077188928,100
40,5.41397082339003,0.603522109928685,100
40.5,3.87195871355005,0.596598399999685,100
41,2.22016507662004,0.466922673843643,100
41.5,1.16283417617001,0.244338785496776,100
42,0.600838691690007,0.125894709848541,100
42.5,0.463316961269998,0.110044340727056,100
43,0.578661915479993,0.137543067073278,100
43.5,0.998584232969989,0.140546521918604,100
44,1.45119684113999,0.183027352776097,100
44.5,1.62900250293,0.169368641117017,100
45,1.53668882083001,0.154532389550395,100
45.5,1.16874469424001,0.128176006043734,100
46,0.77430172450001,0.160319723163091,100
46.5,0.78805733870999,0.318927553242558,100
47,1.19849250456998,0.356848033381871,100
47.5,1.59388441921999,0.330145546958221,100
48,1.65893122385,0.285508923272704,100
48.5,1.40927819632001,0.28440429476004,100
49,1.13854720884001,0.299347583803595,100
49.5,1.01395058144,0.276364316174294,100
50,0.947686800720001,0.213998722552505,100
50.5,0.820258592340005,0.155753587505872,100
51,0.655246686170006,0.168833034036701,100
51.5,0.51285894388,0.195701946935498,100
52,0.466620364259999,0.200209806569131,100
52.5,0.540016480619998,0.156551630362687,100
53,0.582015647480002,0.12160552997392,100
53.5,0.556573762220003,0.121227678234386,100
54,0.558224060489996,0.129009734934571,100
54.5,0.623471772899997,0.106980759089442,100
55,0.682732585349998,0.1395375235475,100
55.5,0.664818943720002,0.165751196311771,100
56,0.560166628390006,0.190818031766478,100
56.5,0.476056094259998,0.16752598635363,100
57,0.650597447079987,0.183907663127489,100
57.5,1.18146649587999,0.192919355834171,100
58,1.66553408082999,0.218672794292188,100
58.5,1.73662604745,0.210099952269856,100
59,1.49322132443002,0.192991409659439,100
59.5,1.14308203503001,0.203098682191344,100
60,0.95280354376,0.232879449315533,100
60.5,0.835223544930001,0.207259937471881,100
61,0.753561945210001,0.292476288188834,100
61.5,1.40886896877997,0.271577684810378,100
62,2.82753619761995,0.281758827138158,100
62.5,4.62465910133995,0.297893678231706,100
63,6.13699184893997,0.318262449497033,100
63.5,6.65950447319,0.373379960620343,100
64,6.14751146406003,0.385527467223804,100
64.5,4.44775329174005,0.410521434139115,100
65,2.58834937877004,0.40157684101806,100
65.5,1.65736461895001,0.349449532744496,100
66,1.50483842989,0.253279975679697,100
66.5,1.50881972216,0.22356107327584,100
67,1.40630066235,0.235616917552085,100
67.5,1.72388978920998,0.192975339421795,100
68,2.42558944408998,0.192912444700833,100
68.5,3.00204312278999,0.246001650864782,100
69,2.97192714981001,0.265775924602489,100
69.5,1.99260211196003,0.250464810720652,100
70,1.00089200121002,0.374554006659717,100
70.5,0.976903493999997,0.256671691794395,100
71,1.30338897889,0.226367259532079,100
71.5,1.18624425435001,0.241419349408772,100
72,0.860567831330006,0.22668164502218,100
72.5,0.856357254179995,0.155774638188047,100
73,1.06858184077999,0.159715607386075,100
73.5,1.11552457364,0.160753762300497,100
74,0.949777562530008,0.138938599051,100
74.5,0.703748453810007,0.136888729415783,100
75,0.535981711800002,0.157624786411811,100
75.5,0.518826544519999,0.144978558174082,100
76,0.53018205916,0.131457330775698,100
76.5,0.467527125930001,0.127852879015576,100
77,0.361403980620003,0.134531070744069,100
77.5,0.265253404870002,0.110959917538033,100
78,0.21744408156,0.0905950214559655,100
78.5,0.283266307499997,0.0875209623842192,100
79,0.430953260599995,0.101265677074429,100
79.5,0.599627327439996,0.0999714840899674,100
80,0.745910525599997,0.0976269538841645,100
80.5,0.928258643269996,0.102956547023625,100
81,1.14697177785,0.125038304434757,100
81.5,1.29869587348,0.16475635288332,100
82,1.33875789596,0.201803266930111,100
82.5,1.25374227176,0.185135670459882,100
83,1.11684717691,0.154504396413239,100
83.5,0.909072796950006,0.120310362217623,100
84,0.663150098620007,0.127336223892394,100
84.5,0.468758607260003,0.135173940756889,100
85,0.347566999040003,0.125996643378359,100
85.5,0.326737910269999,0.0977842705381148,100
86,0.440269976259993,0.100248119527114,100
86.5,0.707000600709993,0.100791889031785,100
87,0.949567645219995,0.103506639737164,100
87.5,1.02705507738,0.118396554789264,100
88,0.942428713880004,0.120179876592018,100
88.5,0.650299481290008,0.122356836222366,100
89,0.389064464930005,0.142458096308748,100
89.5,0.477248798059996,0.149191507141608,100
90,0.702025517329996,0.147716179503755,100
90.5,0.776990136519999,0.105601813509525,100
91,0.743598619390001,0.102329124989231,100
91.5,0.702001249660001,0.116416410201304,100
92,0.688267907489999,0.134729122768064,100
92.5,0.684628607,0.126132925506167,100
93,0.685909454289999,0.117203154037412,100
93.5,0.744005629019997,0.111588697470831,100
94,0.853018721499996,0.107223035360185,100
94.5,0.955627021869998,0.117092477495338,100
95,0.964802777090002,0.141725126632671,100
95.5,0.795121229780004,0.135234508979077,100
96,0.628411335680002,0.147714633852899,100
96.5,0.685916606209995,0.146802872812995,100
97,0.870299027889994,0.149483166885175,100
97.5,1.03515790874,0.144200643188151,100
98,1.08669621782,0.13165729231794,100
98.5,NaN,NaN,52
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
