taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
43.5,6.18579758420409,0.554160138673814,98
44,6.86390206195919,0.727115708343799,98
44.5,6.77662529892857,0.764520155630369,98
45,6.05763731763265,0.760230001400696,98
45.5,5.07231387096939,0.73840545787113,98
46,4.46952946313264,0.812524216547686,98
46.5,4.78898151286736,0.960890335826699,98
47,5.71877254775511,1.04947716325034,98
47.5,6.59177348032653,1.02814776570005,98
48,6.76383266961225,0.919552806104501,98
48.5,5.92833955679591,0.710025955663377,98
49,4.73236574057142,0.562341312687539,98
49.5,3.9707683822551,0.485872610354972,98
50,3.85227848726531,0.396892787370628,98
50.5,4.10790908687755,0.337519320657947,98
51,4.30970449362244,0.344753699976358,98
51.5,4.37974080033673,0.396540246251373,98
52,4.40526149285715,0.408597341785463,98
52.5,4.31567895624489,0.355731864552508,98
53,3.97968572405103,0.338535372493441,98
53.5,3.32180657803061,0.29581692043302,98
54,2.63627448164285,0.254574670255442,98
54.5,2.29171014103061,0.257085792315464,98
55,2.23237505407143,0.288011042677015,98
55.5,2.1390251607653,0.293960426816799,98
56,1.86557980339796,0.252969826994915,98
56.5,1.64771395615307,0.232117386270852,98
57,1.77028985289796,0.254452512925421,98
57.5,2.33377306762245,0.313043715371456,98
58,2.96908555509185,0.38603421190011,98
58.5,3.22540522645918,0.400401120992084,98
59,2.9773857562551,0.389942782213281,98
59.5,2.22125381567347,0.293696274030157,98
60,1.3900376000204,0.293482888715919,98
60.5,1.04634874206123,0.311350728930699,98
61,1.22066674165306,0.220920123558801,98
61.5,1.58070751869387,0.157065155465818,98
62,1.76963095609184,0.185771935002126,98
62.5,1.65742954060204,0.202386359841756,98
63,1.36940513067347,0.243846898536247,98
63.5,1.08915478257143,0.270698695424738,98
64,0.980958319469388,0.265854917504926,98
64.5,1.06562077637755,0.252581761764769,98
65,1.19007762287755,0.245644385156993,98
65.5,1.26330802816326,0.225523304930568,98
66,1.25605866791837,0.197656228010164,98
66.5,1.10171129620408,0.184009730337231,98
67,0.851989995724487,0.14307838488502,98
67.5,0.758111368204086,0.129435832043466,98
68,1.04962606706123,0.253324109651178,98
68.5,1.71311858455102,0.336097758849956,98
69,2.23925592052042,0.371278995185867,98
69.5,2.07607357884694,0.355691129426444,98
70,1.41694896184971,0.307370349729295,98
70.5,1.08005053092208,0.360238186438161,98
71,1.52578277699444,0.252728308131428,98
71.5,2.33016594380149,0.254511369626044,98
72,2.78436686092487,0.304295341787897,98
72.5,2.59281036788497,0.311042203327574,98
73,1.98206853477365,0.344388609300259,98
73.5,1.27137551518275,0.290561245508485,98
74,0.876448014918358,0.270267769911425,98
74.5,1.03889720553154,0.277812690386899,98
75,1.41339184983859,0.313760499925028,98
75.5,1.58792984544156,0.315189563959816,98
76,1.45326472655473,0.264108792642649,98
76.5,1.07856738497403,0.230717808309313,98
77,0.675925241209643,0.192616002517918,98
77.5,0.432503875792207,0.152096013843213,98
78,0.36652469957885,0.156661880326515,98
78.5,0.443770898610392,0.189322337351295,98
79,0.595262668039888,0.266212461753791,98
79.5,0.779289630999999,0.302028569774652,98
80,0.99164804851113,0.304091490162101,98
80.5,1.29018023368553,0.256193136816155,98
81,1.60239783449258,0.25593678424029,98
81.5,1.75582888700371,0.283443509475328,98
82,1.67819816470872,0.326961360838024,98
82.5,1.36901377145455,0.306987072704189,98
83,1.03406144863914,0.28164075952029,98
83.5,0.918544659068646,0.274184959413867,98
84,1.08776582547774,0.230904453881222,98
84.5,1.48113106317254,0.219051033031552,98
85,1.92349144437755,0.254701066114497,98
85.5,2.28058594346011,0.307628449239268,98
86,2.47644682770594,0.355838199595851,98
86.5,2.44926984745176,0.38953989201004,98
87,2.24153155425881,0.413510108710406,98
87.5,1.88624720433117,0.418680290772912,98
88,1.48167511918924,0.387746087582061,98
88.5,1.15849168404731,0.31389149072364,98
89,1.02897432058905,0.244878677010563,98
89.5,1.17067127574304,0.231270806834297,98
90,1.44216393176438,0.254613820752348,98
90.5,1.63024985673469,0.291785106496416,98
91,1.6188500634295,0.319088195821214,98
91.5,1.38154041274675,0.312810370391275,98
92,1.05887487155102,0.255954179114964,98
92.5,0.819815894336734,0.201429737203157,98
93,0.756775109397958,0.188467866278055,98
93.5,0.916309689591838,0.17627317001982,98
94,1.1942765605102,0.175077982910484,98
94.5,1.4932895622551,0.19399425449584,98
95,1.71534694085714,0.245980683307402,98
95.5,1.75145273195918,0.286684515688962,98
96,1.54237760933673,0.31143678235635,98
96.5,1.07162351929592,0.252238453396454,98
97,0.604957232806119,0.203066781796987,98
97.5,1.00203151759184,6.36132350666038,98
98,1.98916455076531,16.5532455264636,98
98.5,NaN,NaN,52
99,NaN,NaN,4
99.5,NaN,NaN,2
100,NaN,NaN,2
