sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
786,35.9063,10.781943764,5.68305912002634,4729.31,4.53869
787,36.9063,11.082223764,5.83340278208539,802.28,0.76994
788,37.9063,11.382503764,5.98373621691068,1352.87,1.29834
789,38.9063,11.682783764,6.13406017644883,2028.37,1.94661
790,39.9063,11.983063764,6.28437534065419,5394.49,5.17705
791,40.9063,12.283343764,6.43468232590774,5054.52,4.85078
792,41.9063,12.583623764,6.58498169228103,1316.55,1.26348
793,42.9063,12.883903764,6.73527394982589,626.4,0.60115
794,43.9063,13.184183764,6.8855595640391,1938.54,1.8604
795,44.9063,13.484463764,7.03583896062561,5184.81,4.97583
796,45.9063,13.784743764,7.18611252966332,6965.03,6.68429
797,46.9063,14.085023764,7.33638062925521,2851.67,2.73673
798,47.9063,14.385303764,7.48664358874109,1400.6,1.34415
799,48.9063,14.685583764,7.63690171152969,1531.55,1.46981
800,49.9063,14.985863764,7.78715527760247,1163.19,1.1163
801,50.9063,15.286143764,7.93740454573275,681.82,0.65434
802,51.9063,15.586423764,8.08764975545714,1558.5,1.49568
803,52.9063,15.886703764,8.23789112883103,396.23,0.38026
804,53.9063,16.186983764,8.38812887199522,1675.45,1.60792
805,54.9063,16.487263764,8.53836317657704,2204.34,2.11549
806,55.9063,16.787543764,8.68859422094586,543.29,0.5214
807,56.9063,17.087823764,8.83882217134052,1881.84,1.80599
808,57.9063,17.388103764,8.98904718288361,2381.26,2.28528
809,58.9063,17.688383764,9.13926940049557,2165.54,2.07826
810,59.9063,17.988663764,9.2894889597201,2503.95,2.40302
811,60.9063,18.288943764,9.43970598747062,2173.76,2.08614
812,61.9063,18.589223764,9.58992060270655,1794.25,1.72192
813,62.9063,18.889503764,9.740132917047,1231.58,1.18194
814,63.9063,19.189783764,9.89034303532842,1776.66,1.70505
815,64.9063,19.490063764,10.0405510561122,1123.09,1.07782
816,65.9063,19.790343764,10.1907570721475,1521.2,1.45989
817,66.9063,20.090623764,10.3409611707931,1140.89,1.09491
818,67.9063,20.390903764,10.4911634344041,1793.92,1.72162
819,68.9063,20.691183764,10.6413639406847,3103.86,2.97875
820,69.9063,20.991463764,10.7915627630122,2686.05,2.57778
821,70.9063,21.291743764,10.9417599707341,1761.14,1.69015
822,71.9063,21.592023764,11.0919556294409,1549.1,1.48666
823,72.9063,21.892303764,11.2421498012174,1948.41,1.86987
824,73.9063,22.192583764,11.3923425448737,1961.49,1.88243
825,74.9063,22.492863764,11.5425339161584,1053.97,1.01149
826,75.9063,22.793143764,11.6927239679552,1626.09,1.56054
827,76.9063,23.093423764,11.8429127504647,1403.39,1.34682
828,77.9063,23.393703764,11.9931003113727,207.1,0.19875
829,78.9063,23.693983764,12.1432866960051,1700.83,1.63228
830,79.9063,23.994263764,12.2934719474728,1336.35,1.28249
831,80.9063,24.294543764,12.4436561068051,431.67,0.41427
832,81.9063,24.594823764,12.5938392130738,557.21,0.53475
833,82.9063,24.895103764,12.7440213035086,830.17,0.79671
834,83.9063,25.195383764,12.8942024136047,1677.98,1.61034
835,84.9063,25.495663764,13.0443825772221,1992.4,1.91209
836,85.9063,25.795943764,13.1945618266793,1359.36,1.30457
837,86.9063,26.096223764,13.3447401928396,60.01,0.05759
838,87.9063,26.396503764,13.4949177051924,1672.11,1.60471
839,88.9063,26.696783764,13.6450943919287,2534.08,2.43193
840,89.9063,26.997063764,13.7952702800116,1303.83,1.25127
841,90.9063,27.297343764,13.9454453952428,870.25,0.83517
842,91.9063,27.597623764,14.0956197623242,2697.69,2.58895
843,92.9063,27.897903764,14.2457934049161,3438.18,3.2996
844,93.9063,28.198183764,14.3959663456914,2313.74,2.22048
845,94.9063,28.498463764,14.5461386063864,402.62,0.38639
846,95.9063,28.798743764,14.6963102078492,1478.06,1.41848
847,96.9063,29.099023764,14.846481170084,2056.6,1.97371
848,97.9063,29.399303764,14.9966515122939,1257.89,1.20719
849,98.9063,29.699583764,15.1468212529201,1321.05,1.26781
850,99.9063,29.999863764,15.2969904096799,1599.17,1.53471
851,100.9063,30.300143764,15.4471589996014,799.48,0.76726
852,101.9063,30.600423764,15.5973270390569,683.22,0.65568
853,102.9063,30.900703764,15.747494543794,1828,1.75432
854,103.9063,31.200983764,15.8976615289654,1827.58,1.75392
855,104.9063,31.501263764,16.0478280091567,1000.13,0.95982
856,105.9063,31.801543764,16.1979939984123,277.41,0.26623
857,106.9063,32.101823764,16.3481595102607,902.2,0.86584
858,107.9063,32.402103764,16.4983245577378,732.28,0.70276
859,108.9063,32.702383764,16.6484891534092,1148.36,1.10207
860,109.9063,33.002663764,16.7986533093909,1442.62,1.38448
861,110.9063,33.302943764,16.9488170373698,671.96,0.64487
862,111.9063,33.603223764,17.0989803486221,607.52,0.58304
863,112.9063,33.903503764,17.2491432540312,533.34,0.51184
864,113.9063,34.203783764,17.399305764105,514.1,0.49338
865,114.9063,34.504063764,17.5494678889915,301.44,0.28929
866,115.9063,34.804343764,17.6996296384945,366.41,0.35164
867,116.9063,35.104623764,17.8497910220876,525.41,0.50423
868,117.9063,35.404903764,17.9999520489285,566.2,0.54338
869,118.9063,35.705183764,18.1501127278718,1024.34,0.98306
870,119.9063,36.005463764,18.3002730674812,541.06,0.51925
871,120.9063,36.305743764,18.450433076042,820.01,0.78696
872,121.9063,36.606023764,18.6005927615717,585.65,0.56204
873,122.9063,36.906303764,18.7507521318309,1187.71,1.13984
874,123.9063,37.206583764,18.9009111943336,1531.47,1.46974
875,124.9063,37.506863764,19.0510699563571,835.36,0.80169
876,125.9063,37.807143764,19.2012284249509,1273.54,1.22221
877,126.9063,38.107423764,19.3513866069455,1835.6,1.76161
878,127.9063,38.407703764,19.5015445089612,1153.82,1.10731
879,128.9063,38.707983764,19.651702137416,350.1,0.33599
880,129.9063,39.008263764,19.8018594985332,370.33,0.3554
881,130.9063,39.308543764,19.9520165983485,820.53,0.78746
882,131.9063,39.608823764,20.1021734427176,2207.03,2.11807
883,132.9063,39.909103764,20.2523300373224,2172.61,2.08504
884,133.9063,40.209383764,20.4024863876773,1813.82,1.74071
885,134.9063,40.509663764,20.5526424991358,2535.04,2.43286
886,135.9063,40.809943764,20.7027983768961,2314.24,2.22096
887,136.9063,41.110223764,20.8529540260064,1381.9,1.3262
888,137.9063,41.410503764,21.0031094513709,1705.44,1.6367
889,138.9063,41.710783764,21.1532646577542,1112.92,1.06806
890,139.9063,42.011063764,21.3034196497867,1126.25,1.08085
891,140.9063,42.311343764,21.4535744319693,1666.88,1.5997
892,141.9063,42.611623764,21.6037290086775,1634.82,1.56893
893,142.9063,42.911903764,21.7538833841661,1836.67,1.76264
894,143.9063,43.212183764,21.9040375625734,675.1,0.64789
895,144.9063,43.512463764,22.0541915479247,310.06,0.29756
896,145.9063,43.812743764,22.2043453441366,956.36,0.91781
897,146.9063,44.113023764,22.3544989550204,1437.36,1.37942
898,147.9063,44.413303764,22.5046523842857,1115.93,1.07095
899,148.9063,44.713583764,22.6548056355437,615.7,0.59088
900,149.9063,45.013863764,22.8049587123105,715.49,0.68665
901,150.9063,45.314143764,22.9551116180104,183.1,0.17572
902,151.9063,45.614423764,23.1052643559783,350.2,0.33609
903,152.9063,45.914703764,23.2554169294633,461.79,0.44318
904,153.9063,46.214983764,23.405569341631,685.82,0.65818
905,154.9063,46.515263764,23.5557215955662,770.22,0.73918
906,155.9063,46.815543764,23.7058736942756,1345.02,1.29081
907,156.9063,47.115823764,23.8560256406904,860.17,0.8255
908,157.9063,47.416103764,24.0061774376681,231.19,0.22187
909,158.9063,47.716383764,24.1563290879954,540.21,0.51844
910,159.9063,48.016663764,24.30648059439,338.65,0.325
911,160.9063,48.316943764,24.456631959503,282.52,0.27113
912,161.9063,48.617223764,24.6067831859207,541.15,0.51934
913,162.9063,48.917503764,24.7569342761667,658.28,0.63175
914,163.9063,49.217783764,24.9070852327037,742.45,0.71252
915,164.9063,49.518063764,25.0572360579353,274.69,0.26362
916,165.9063,49.818343764,25.207386754208,254.96,0.24468
917,166.9063,50.118623764,25.3575373238125,210,0.20154
918,167.9063,50.418903764,25.5076877689859,292.07,0.2803
919,168.9063,50.719183764,25.6578380919126,643.99,0.61803
920,169.9063,51.019463764,25.8079882947263,873.74,0.83852
921,170.9063,51.319743764,25.9581383795112,655.04,0.62863
922,171.9063,51.620023764,26.1082883483039,387.28,0.37167
923,172.9063,51.920303764,26.258438203094,684.2,0.65662
924,173.9063,52.220583764,26.4085879458262,797.76,0.76561
925,174.9063,52.520863764,26.5587375784009,303.14,0.29092
926,175.9063,52.821143764,26.7088871026759,61.13,0.05867
927,176.9063,53.121423764,26.8590365204677,241.4,0.23167
928,177.9063,53.421703764,27.0091858335519,647.17,0.62109
929,178.9063,53.721983764,27.1593350436654,885.35,0.84967
