sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
865,113.7813,34.166248764,17.3805354716154,30.02,0.02663
866,114.7813,34.466528764,17.5306976441073,384.33,0.34102
867,115.7813,34.766808764,17.6808594400085,266.87,0.23679
868,116.7813,35.067088764,17.8310208688332,614.12,0.54491
869,117.7813,35.367368764,17.9811819397778,808.74,0.7176
870,118.7813,35.667648764,18.1313426617341,550.82,0.48875
871,119.7813,35.967928764,18.2815030433016,1104.18,0.97975
872,120.7813,36.268208764,18.4316630927996,1030,0.91393
873,121.7813,36.568488764,18.5818228182786,584.41,0.51855
874,122.7813,36.868768764,18.7319822275307,1425.44,1.26481
875,123.7813,37.169048764,18.8821413281003,968.25,0.85914
876,124.7813,37.469328764,19.0323001272936,382.03,0.33898
877,125.7813,37.769608764,19.1824586321881,779.66,0.6918
878,126.7813,38.069888764,19.3326168496413,1122.72,0.9962
879,127.7813,38.370168764,19.4827747862993,785.76,0.69722
880,128.7813,38.670448764,19.632932448605,674.09,0.59812
881,129.7813,38.970728764,19.7830898428055,673.67,0.59775
882,130.7813,39.271008764,19.9332469749597,567.32,0.50339
883,131.7813,39.571288764,20.0834038509454,2282.17,2.025
884,132.7813,39.871568764,20.2335604764657,2381.84,2.11343
885,133.7813,40.171848764,20.3837168570558,1374.79,1.21987
886,134.7813,40.472128764,20.533872998089,2363.89,2.09751
887,135.7813,40.772408764,20.6840289047825,1983.19,1.75971
888,136.7813,41.072688764,20.8341845822029,732.77,0.65019
889,137.7813,41.372968764,20.9843400352723,1137.19,1.00904
890,138.7813,41.673248764,21.1344952687723,791.5,0.7023
891,139.7813,41.973528764,21.2846502873499,1192.25,1.05789
892,140.7813,42.273808764,21.4348050955219,1268.46,1.12552
893,141.7813,42.574088764,21.5849596976793,989.83,0.87829
894,142.7813,42.874368764,21.7351140980917,1063.94,0.94404
895,143.7813,43.174648764,21.8852683009117,379.54,0.33677
896,144.7813,43.474928764,22.0354223101786,309.01,0.27418
897,145.7813,43.775208764,22.1855761298224,1189.43,1.05539
898,146.7813,44.075488764,22.3357297636673,1518.74,1.34759
899,147.7813,44.375768764,22.4858832154354,625.97,0.55543
900,148.7813,44.676048764,22.6360364887501,784.27,0.69589
901,149.7813,44.976328764,22.7861895871393,929.17,0.82446
902,150.7813,45.276608764,22.9363425140383,269.46,0.2391
903,151.7813,45.576888764,23.0864952727933,153.95,0.1366
904,152.7813,45.877168764,23.2366478666639,281.89,0.25012
905,153.7813,46.177448764,23.3868002988259,442,0.39219
906,154.7813,46.477728764,23.5369525723741,527.27,0.46786
907,155.7813,46.778008764,23.687104690325,792.45,0.70315
908,156.7813,47.078288764,23.8372566556188,241.92,0.21466
909,157.7813,47.378568764,23.9874084711223,686.9,0.60949
910,158.7813,47.678848764,24.1375601396308,1075.14,0.95399
911,159.7813,47.979128764,24.2877116638707,1023.42,0.90809
912,160.7813,48.279408764,24.4378630465012,455.39,0.40407
913,161.7813,48.579688764,24.5880142901166,353.2,0.3134
914,162.7813,48.879968764,24.7381653972481,551.5,0.48935
915,163.7813,49.180248764,24.8883163703661,565.49,0.50176
916,164.7813,49.480528764,25.0384672118814,824.9,0.73194
917,165.7813,49.780808764,25.1886179241475,411.73,0.36534
918,166.7813,50.081088764,25.3387685094622,77.23,0.06853
919,167.7813,50.381368764,25.4889189700689,400.58,0.35544
920,168.7813,50.681648764,25.6390693081587,509.36,0.45196
921,169.7813,50.981928764,25.7892195258715,505.8,0.4488
922,170.7813,51.282208764,25.9393696252978,91.14,0.08087
923,171.7813,51.582488764,26.0895196084797,804.76,0.71407
924,172.7813,51.882768764,26.2396694774129,1126.41,0.99947
925,173.7813,52.183048764,26.3898192340474,1117.47,0.99154
926,174.7813,52.483328764,26.5399688802894,355.58,0.31551
927,175.7813,52.783608764,26.6901184180017,84.85,0.07529
928,176.7813,53.083888764,26.8402678490059,97.13,0.08618
929,177.7813,53.384168764,26.9904171750829,378.01,0.33541
930,178.7813,53.684448764,27.140566397974,716.72,0.63596
