taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-27,0.37384876845,0.0940448400475018,100
-26.5,0.3760553096,0.0986420128919712,100
-26,0.328205210030001,0.0946500525941011,100
-25.5,0.293522157409999,0.0888943819619234,100
-25,0.335270769829999,0.0797586638242262,100
-24.5,0.400398421650001,0.0943967272387781,100
-24,0.42463606716,0.0954146797573302,100
-23.5,0.38617734668,0.0921480529748663,100
-23,0.30029870618,0.0863867246823866,100
-22.5,0.22658546442,0.0780776410759629,100
-22,0.18948560153,0.0692512189387609,100
-21.5,0.18311392489,0.0687025923333653,100
-21,0.19606835348,0.072388887116853,100
-20.5,0.20445109676,0.0718225693134285,100
-20,0.20232475059,0.0741552984155999,100
-19.5,0.19464058502,0.0804866076607577,100
-19,0.19295057427,0.0880731216567658,100
-18.5,0.20263444405,0.0952788059192888,100
-18,0.21544241624,0.0931925177994394,100
-17.5,0.21286051192,0.0886421800508563,100
-17,0.18933686842,0.0794710970750291,100
-16.5,0.16358714311,0.0672709763546368,100
-16,0.1441668564,0.0458326252350709,100
-15.5,0.14015670383,0.0374189786761146,100
-15,0.14726615514,0.0498389818940615,100
-14.5,0.147645585830001,0.0495887197744582,100
-14,0.14740782448,0.0452628537302541,100
-13.5,0.16121410345,0.072802256503317,100
-13,0.18937637712,0.0903674774732464,100
-12.5,0.21381883409,0.0996876757631706,100
-12,0.22971543887,0.0969796820804699,100
-11.5,0.249962970160001,0.0990734649390503,100
-11,0.27822771765,0.100670459462452,100
-10.5,0.303046407839999,0.0979267871699085,100
-10,0.303640491579999,0.0969946486930947,100
-9.5,0.267468821059999,0.081338532667268,100
-9,0.21885402575,0.068363416954509,100
-8.5,0.19692123599,0.0818382763047862,100
-8,0.19378085532,0.0865998900439637,100
-7.5,0.17681044163,0.0762783286845803,100
-7,0.14697114761,0.0570025120415971,100
-6.5,0.13014208222,0.0494126193069175,100
-6,0.12959350541,0.0520394422135552,100
-5.5,0.12845483685,0.0527306394446563,100
-5,0.12534069768,0.0395745154251208,100
-4.5,0.12650050358,0.0352471975188643,100
-4,0.12840003723,0.0405074383948455,100
-3.5,0.12698517425,0.0429790013431443,100
-3,0.12944000244,0.044823440433644,100
-2.5,0.164682108300001,0.0640593292324497,100
-2,0.290537358500002,0.0888527397724639,100
-1.5,0.766337945820006,0.185216406835827,100
-1,2.10863944122002,0.337107324185626,100
-0.5,4.96840213393003,0.466100343315157,100
0,9.42402552801004,0.435160422128239,100
0.5,13.70077769683,0.459029740944578,100
1,16.5493583911,0.352515112359991,100
1.5,17.72366659855,0.252492893572588,100
2,17.28761155518,0.277877741935391,100
2.5,16.0039265165,0.518934305187414,100
3,14.8051996308,0.920222185140579,100
3.5,15.11930431425,0.797459722763884,100
4,16.59804325642,0.49992013046289,100
4.5,17.15776645056,0.406786846772604,100
5,15.79603993615,0.661726466821376,100
5.5,12.25048320909,0.914213864945189,100
6,7.19944631863998,1.02502443569373,100
6.5,4.2638297433,1.15084314282143,100
7,4.59050512026999,0.790071376258396,100
7.5,5.16096184376999,0.75122701760412,100
8,4.56105604745999,0.792380414052382,100
8.5,3.35504414111999,0.715252649800277,100
9,2.2669595682,0.506656094783699,100
9.5,1.89470188926,0.427559635102289,100
10,2.41378220472001,0.318966278746302,100
10.5,3.64868551069002,0.34069388195318,100
11,5.41543766831002,0.490529544830154,100
11.5,6.72983580628,0.589729070464006,100
12,6.68804655706,0.488518058980719,100
12.5,5.16413767181997,0.449876256588304,100
13,3.51178338516,1.02410359936631,100
13.5,4.77561903799004,0.826711815790692,100
14,9.02656937085002,0.517428247168509,100
14.5,12.44612403405,0.643599731646782,100
15,12.97531507898,0.708959125501395,100
15.5,10.44289058698,0.787937195476921,100
16,5.89753032171998,0.945049987338342,100
16.5,3.34665008050001,1.13327127258151,100
17,4.00366013415001,0.874505973036211,100
17.5,5.02551649214,0.932658485539655,100
18,5.72744237449,0.867656496539256,100
18.5,7.46326075148002,0.773057705205769,100
19,10.12584822902,0.67820418209325,100
19.5,11.87315767711,0.683525575461772,100
20,12.16944731595,0.654995450152778,100
20.5,11.986734991,0.616922192725762,100
21,11.62422607254,0.606754143598588,100
21.5,10.48005989343,0.683833054345343,100
22,7.89779851080998,0.800284994961436,100
22.5,4.69774260135997,0.760887848337228,100
23,2.50253038843999,0.740672015513342,100
23.5,2.34663734237001,0.893511437847312,100
24,3.33309785173001,1.17810095907504,100
24.5,3.72081017652,1.23430755432258,100
25,3.38181845844,0.954054027968202,100
25.5,2.91098736066999,0.724526146507566,100
26,2.43025745378,0.704993201627405,100
26.5,1.82640908859999,0.522488396367055,100
27,1.28032010554999,0.346207768754812,100
27.5,1.21775245801,0.414123461446282,100
28,1.49652365058001,0.390723597092476,100
28.5,1.79399184868,0.374644669884627,100
29,2.5444340545,0.51797224365497,100
29.5,4.03501702189001,0.703683830386253,100
30,5.75107606273001,0.769317866012517,100
30.5,6.38616399552,0.806372424505223,100
31,5.51226799137001,0.80064204338249,100
31.5,4.10615595882,0.678558318660866,100
32,2.85680175675999,0.552567494133142,100
32.5,2.09771496306,0.502282249567726,100
33,1.64083174162,0.388412409549678,100
33.5,1.16776031547999,0.292434038118311,100
34,0.774283914129996,0.215845809385475,100
34.5,0.60957801025,0.172053224799115,100
35,0.673590903230004,0.207564371023144,100
35.5,1.19337342431001,0.313832085396333,100
36,2.48032922601,0.284447282235524,100
36.5,4.01499933531001,0.28773681503172,100
37,5.14170521070001,0.291998568327647,100
37.5,5.17331957071999,0.386164391033711,100
38,4.11885637587,0.328935089921675,100
38.5,3.46829365852,0.401884363096808,100
39,3.9180177214,0.369010406126192,100
39.5,4.52636469515,0.448125689834391,100
40,4.49969952651,0.547498079005071,100
40.5,3.81439809133999,0.572041484883321,100
41,2.76009904964,0.441511885810841,100
41.5,1.87168457165,0.264713811028656,100
42,1.30661923764,0.197253452621569,100
42.5,0.988110527809999,0.234053427412839,100
43,0.91538165004,0.262707171037478,100
43.5,1.02492524242,0.260064754151119,100
44,1.26024768975,0.264465466057929,100
44.5,1.40581309104,0.277493508561511,100
45,1.37690950277,0.263006478628893,100
45.5,1.28495542458,0.248696174812407,100
46,1.17127803837,0.227208981121915,100
46.5,1.02468814016,0.199172676348114,100
47,0.834574650159999,0.189179967179811,100
47.5,0.616712461319997,0.1777054532598,100
48,0.468577342209999,0.14460823679664,100
48.5,0.545499668430002,0.148806166744796,100
49,0.801443574820002,0.173180602402902,100
49.5,0.955587684109999,0.193526267454966,100
50,0.924496890119998,0.196729014908878,100
50.5,0.778780884679999,0.207939726560721,100
51,0.55754573208,0.190708612656625,100
51.5,0.38099648782,0.136527796186299,100
52,0.30949868593,0.10404451185562,100
52.5,0.362457790830001,0.131732609609064,100
53,0.585972736310002,0.169857128216894,100
53.5,0.944801157230002,0.203181247819366,100
54,1.3446176604,0.21369609800235,100
54.5,1.60238631327,0.202445397410939,100
55,1.70008275604,0.195384991306568,100
55.5,1.70087845559,0.22036625821539,100
56,1.51733263638,0.233836611021816,100
56.5,1.12002069964,0.189276554272076,100
57,0.679264539109997,0.16083344066135,100
57.5,0.542971114570001,0.157895287644589,100
58,0.684183510240002,0.148147081565006,100
58.5,0.680474341549999,0.153572944458395,100
59,0.464599591159998,0.137133272968683,100
59.5,0.409225787430003,0.146028950882747,100
60,0.630849837370002,0.126050752088674,100
60.5,0.789833201509999,0.141061972139847,100
61,0.744619230059999,0.156567656898432,100
61.5,0.7872313294,0.171130420054966,100
62,1.14985280535,0.176619185833506,100
62.5,1.61320976521,0.188466470375003,100
63,1.90112292094,0.16693482896734,100
63.5,1.90636696711,0.153180522668441,100
64,1.67026480476,0.13299630998448,100
64.5,1.40083537495,0.13822772506866,100
65,1.20396792871,0.145872348909364,100
65.5,1.15349392894,0.142283090201826,100
66,1.25364750377,0.143197645776387,100
66.5,1.31342697871,0.13934818759446,100
67,1.17946384585,0.118499147418735,100
67.5,0.903413965989999,0.124682401636367,100
68,0.654992020349999,0.135907433023551,100
68.5,0.59284465776,0.152849376261116,100
69,0.670065962510001,0.170448381262063,100
69.5,0.705697263790001,0.160277796315992,100
70,0.68575084092,0.136347030821384,100
70.5,0.71136880835,0.130269809021843,100
71,0.794995282829998,0.121894955128843,100
71.5,0.839333741469998,0.13129533966995,100
72,0.776928353369999,0.140383199629951,100
72.5,0.622701686109999,0.143179392982739,100
73,0.43762325132,0.1244527164251,100
73.5,0.316391354970001,0.111488275509106,100
74,0.297162676010001,0.103945523198817,100
74.5,0.369745166620001,0.106201794782727,100
75,0.501317530420001,0.116132624593725,100
75.5,0.57091048697,0.123725820212065,100
76,0.50649935933,0.117917012158662,100
76.5,0.386980610659999,0.0997677970818172,100
77,0.351480815619999,0.0923028072762943,100
77.5,0.477369751920001,0.121947744474171,100
78,0.672904642630001,0.144521035352147,100
78.5,0.73006925237,0.14385285315591,100
79,0.587396884,0.130739491304148,100
79.5,0.386486121649998,0.102070000151647,100
80,0.276699636459998,0.0762988147516299,100
80.5,0.306286769660001,0.0943121128478649,100
81,0.386432693720001,0.107811187730827,100
81.5,0.42438157226,0.110211139871883,100
82,0.46499705496,0.108526491544728,100
82.5,0.569175659150002,0.1190237023367,100
83,0.695272640190001,0.120685656518167,100
83.5,0.74989193744,0.117723445995617,100
84,0.728920823699999,0.117419529699954,100
84.5,0.69712754632,0.125086865840215,100
85,0.66807798194,0.133936190456388,100
85.5,0.603589423409999,0.139067543402417,100
86,0.470591467559999,0.132736853349548,100
86.5,0.317840806129999,0.111027416120486,100
87,0.21129536582,0.082154772536718,100
87.5,0.16950862388,0.0692079438698751,100
88,0.18222512996,0.0758239636505278,100
88.5,0.23062589768,0.0985247118611954,100
89,0.2879235837,0.105233128848016,100
89.5,0.30777506183,0.110595129053957,100
90,0.27490922302,0.104844006227386,100
90.5,0.21694535352,0.0802474326715523,100
91,0.16940202283,0.0547307588351721,100
91.5,0.162925191860001,0.0647241432204312,100
92,0.188430570860001,0.0818354999173261,100
92.5,0.200162936639999,0.0858301701846121,100
93,0.203569779899999,0.0736938755948779,100
93.5,0.24494560611,0.0793988577181106,100
94,0.3205345234,0.101140059555135,100
94.5,0.36543146837,0.116874618942701,100
95,0.395190349020001,0.129015687526839,100
95.5,0.561353510710002,0.125500279429249,100
96,0.913757097460001,0.120395547637214,100
96.5,1.24966423805,0.119069135285462,100
97,1.43339835129,0.101393395789229,100
97.5,1.46944866517,0.0957801612318129,100
98,1.38102992142,0.0952306358834467,100
98.5,NaN,NaN,38
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
