taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-13,0.198411159062499,0.0830500579466959,96
-12.5,0.226085020760416,0.0915502012011165,96
-12,0.230880283395833,0.0911703822657742,96
-11.5,0.231705594562501,0.091533174668846,96
-11,0.244904385114585,0.0927046574045374,96
-10.5,0.268840244864584,0.0960906735995774,96
-10,0.284855619479167,0.0981493301028684,96
-9.5,0.263861167145833,0.0932932644098883,96
-9,0.215029490072916,0.0835446860789656,96
-8.5,0.183296531479167,0.0827967068084229,96
-8,0.17750407584375,0.0800281420704714,96
-7.5,0.165970450166666,0.070229473801417,96
-7,0.147623551552083,0.0484810239797541,96
-6.5,0.137232199958333,0.0383574435387333,96
-6,0.133668550625,0.0422225635470306,96
-5.5,0.131087097458333,0.0445152500954286,96
-5,0.1273489735,0.0356818438494301,96
-4.5,0.130313509489583,0.0357300065264174,96
-4,0.13858720028125,0.0423330350945683,96
-3.5,0.14280767271875,0.0470920128427502,96
-3,0.153329936739583,0.0559172893747544,96
-2.5,0.189456804802084,0.0773032496213302,96
-2,0.306987502447919,0.105440962489209,96
-1.5,0.749621535031261,0.16804930169557,96
-1,2.08106182821877,0.334491480451164,96
-0.5,4.93023173247921,0.468219799289269,96
0,9.3670246557188,0.404451463458376,96
0.5,13.7356517793542,0.457179017061375,96
1,16.6110333379584,0.37897375306597,96
1.5,17.7985645422396,0.223602987503562,96
2,17.50580996125,0.230346617364532,96
2.5,16.373634856625,0.343155441044228,96
3,15.2392724385833,0.566534430967731,96
3.5,15.3264627873229,0.510017564161439,96
4,16.4355038894063,0.402050508993924,96
4.5,16.8290549118854,0.482264539370021,96
5,15.2994005812083,0.751715192314539,96
5.5,11.5270929731354,1.04240131455152,96
6,6.30639059472913,1.20526534336911,96
6.5,3.27936350958334,1.53277111894255,96
7,3.88588581852084,0.782870571383555,96
7.5,4.76570852186458,0.484719768461543,96
8,4.15267148011458,0.358968860175678,96
8.5,2.87624693741666,0.295379457869891,96
9,1.77874268535416,0.23269885853353,96
9.5,1.45125361030209,0.231022290766907,96
10,2.11709763556251,0.20335677665366,96
10.5,3.5295261048646,0.269932067486189,96
11,5.36113347611459,0.266025324587451,96
11.5,6.70345341101041,0.319523141597189,96
12,6.64518121265625,0.416908463917976,96
12.5,5.11219007230207,0.429785863801743,96
13,3.67571579816667,1.0171582679719,96
13.5,5.08892545780212,0.825657649418257,96
14,9.26337863004168,0.47673416131248,96
14.5,12.7218443088333,0.586120714642394,96
15,13.2459134534271,0.633891813242254,96
15.5,10.640610619875,0.631187108879552,96
16,6.18486454949999,0.769743489528565,96
16.5,3.69817784543753,1.24067090152213,96
17,4.41640158662502,0.875347828776693,96
17.5,5.47613054816666,0.945735154210108,96
18,6.013818250375,0.96311809606381,96
18.5,7.52097337803126,0.828573175605694,96
19,10.0935238957083,0.57011995123068,96
19.5,11.9064852974479,0.537242117127509,96
20,12.1951264965625,0.547178077220333,96
20.5,11.8993713594375,0.62982869836212,96
21,11.5310850899167,0.770951026775561,96
21.5,10.6119515155937,0.968016453294037,96
22,8.34012388244791,1.14469096428472,96
22.5,5.18937017921874,0.99347985083758,96
23,2.68183802591664,0.827996070825494,96
23.5,2.05635445736457,0.740462871576626,96
24,2.79804980979167,0.92755362337381,96
24.5,3.18822917232292,0.950380175628064,96
25,2.82748665045833,0.709702739216014,96
25.5,2.27369052652083,0.545297064775954,96
26,1.80902319669792,0.539868037455702,96
26.5,1.40327012380209,0.432020711215319,96
27,1.07873489677084,0.317147326282163,96
27.5,1.10110584030209,0.360400585997245,96
28,1.4654732016875,0.292494811157971,96
28.5,2.01658607872917,0.398364406790439,96
29,2.99865264556251,0.446107251249129,96
29.5,4.44508042969792,0.466069659065139,96
30,5.85437099130208,0.673710507152669,96
30.5,6.23312146178123,0.997124663465914,96
31,5.28150643153125,0.957647094891971,96
31.5,3.84661483534376,0.665237402156982,96
32,2.54149771261459,0.345052187492784,96
32.5,1.725853597625,0.334396913530112,96
33,1.31745121062499,0.313964900178273,96
33.5,0.931102723114577,0.276002468198138,96
34,0.567735870947914,0.182211184797552,96
34.5,0.39457190141667,0.133690810867007,96
35,0.561293080208337,0.246359636996,96
35.5,1.34075141901043,0.39689461026366,96
36,2.846772109625,0.424444403573322,96
36.5,4.48112963529166,0.451229482732355,96
37,5.59861011064583,0.495935424274631,96
37.5,5.61529730624999,0.502787001152882,96
38,4.59708966710416,0.382375555078737,96
38.5,3.84537372989583,0.37946337522263,96
39,3.99604868927083,0.439459039298814,96
39.5,4.31216489935416,0.542702046396561,96
40,4.07887920132292,0.578426971101482,96
40.5,3.30236785378125,0.536019861182708,96
41,2.31977185163542,0.366050547412053,96
41.5,1.56582796093751,0.229387363750946,96
42,1.15828093845833,0.163058687298722,96
42.5,0.9649764850625,0.165902510129971,96
43,0.936981652479165,0.212617154934541,96
43.5,1.0280975174375,0.253765493473678,96
44,1.201311639,0.250250573472027,96
44.5,1.30319142607292,0.230988631705892,96
45,1.24779694966667,0.213357113927463,96
45.5,1.12544047797917,0.225506242101804,96
46,0.998432113364582,0.242485006791802,96
46.5,0.876462175916666,0.24545817130303,96
47,0.743452764416668,0.220336049497577,96
47.5,0.568726438114583,0.167614237696059,96
48,0.422771313249999,0.12237615572478,96
48.5,0.472492896239585,0.15982745173817,96
49,0.68998834709375,0.203038523875539,96
49.5,0.81765763705208,0.235440126651033,96
50,0.765326259989583,0.250698446207313,96
50.5,0.620627100979167,0.229465519833363,96
51,0.458127184812501,0.179783211437692,96
51.5,0.352647038229169,0.142673525065095,96
52,0.327685096072917,0.153088367913184,96
52.5,0.385795256750002,0.182050987332522,96
53,0.587645463354168,0.203281920342008,96
53.5,0.942548860020832,0.217333785693576,96
54,1.36266054922917,0.21631177440591,96
54.5,1.6377825735625,0.201851800555294,96
55,1.68414223669791,0.191171368526281,96
55.5,1.58644102883333,0.209011898618659,96
56,1.32450093542709,0.226778722157696,96
56.5,0.914327571864586,0.204230039869284,96
57,0.563050307958331,0.181098043842697,96
57.5,0.518647660739581,0.159844945583796,96
58,0.674838265947916,0.156624268476816,96
58.5,0.675376365010416,0.162939261589272,96
59,0.476700072875002,0.132202303623257,96
59.5,0.418227899468753,0.134002532024232,96
60,0.624682307614584,0.135939011431785,96
60.5,0.769472456593748,0.139469862145461,96
61,0.688712085656248,0.129368350918269,96
61.5,0.691653540312504,0.180040314447828,96
62,1.04789384338542,0.19749820588183,96
62.5,1.52970829089583,0.233076391795629,96
63,1.83853191241667,0.243822865641585,96
63.5,1.87818645778125,0.224255406500123,96
64,1.70700268398958,0.174758606139695,96
64.5,1.50862915732292,0.149601191468357,96
65,1.36313608873958,0.141461135810941,96
65.5,1.31865525232292,0.132656725907049,96
66,1.38180413342708,0.129248115055007,96
66.5,1.40518413209375,0.149424295919094,96
67,1.23813558265625,0.150850973457547,96
67.5,0.922482963145831,0.15331387622988,96
68,0.656772896614582,0.151431006791488,96
68.5,0.592142391739586,0.14680835854566,96
69,0.645509270739583,0.158510603166679,96
69.5,0.650396923208333,0.163171059730515,96
70,0.628124646656251,0.140479275991411,96
70.5,0.686510557125001,0.12741240106445,96
71,0.813832851968749,0.131797662430369,96
71.5,0.886593784041665,0.145565718850912,96
72,0.830029255729167,0.145602097388438,96
72.5,0.669141329749999,0.142252384268086,96
73,0.480145176552083,0.132613274275633,96
73.5,0.348411733177083,0.117122369807622,96
74,0.310214373604167,0.110817598424906,96
74.5,0.373660689989586,0.111780736797638,96
75,0.497424485395834,0.113040002425019,96
75.5,0.563515157072916,0.116494320664189,96
76,0.497181194770833,0.115319571936618,96
76.5,0.363576620260417,0.0976054653036966,96
77,0.331484771947915,0.0974590853406562,96
77.5,0.47679270859375,0.113844499121289,96
78,0.674207889041667,0.124828402644985,96
78.5,0.728167353864582,0.121161998594719,96
79,0.580724175999999,0.112082265477192,96
79.5,0.375746150385417,0.0994754621323596,96
80,0.301650870875,0.0869311551944677,96
80.5,0.380918159229167,0.121575229919035,96
81,0.469800297625001,0.132369681552691,96
81.5,0.482596444000002,0.120429971883957,96
82,0.483592575875002,0.111331669693675,96
82.5,0.558317776833334,0.141110918951435,96
83,0.677001654395833,0.156897896245229,96
83.5,0.732555500260416,0.149655389957006,96
84,0.71255243046875,0.138797275201409,96
84.5,0.683930763416666,0.130358531020501,96
85,0.661373821802083,0.129134435092646,96
85.5,0.602155510916665,0.130615888372243,96
86,0.474977665302082,0.132952525816101,96
86.5,0.324938166083333,0.115019134324968,96
87,0.218498651114582,0.088287867014756,96
87.5,0.171936182156249,0.072655031371063,96
88,0.162930693833334,0.0678053465632585,96
88.5,0.178627955687502,0.0836623774823811,96
89,0.215320740947917,0.0984025061322983,96
89.5,0.234971445614583,0.0948280009707505,96
90,0.215416955229167,0.088090054259839,96
90.5,0.177572016166667,0.0716394481087722,96
91,0.156711798802082,0.0554043317615701,96
91.5,0.169620892552082,0.0690739193569747,96
92,0.197846500520833,0.078377251166623,96
92.5,0.210967754895833,0.0834138110933941,96
93,0.212301245020834,0.0750422050688379,96
93.5,0.244809481177085,0.0822484306178441,96
94,0.309398485052084,0.0987227143272131,96
94.5,0.346844376791667,0.100135954953646,96
95,0.38278553715625,0.107384086914724,96
95.5,0.566332383718752,0.142295177473893,96
96,0.941631433604167,0.125180376355966,96
96.5,1.29897975542708,0.129931718246774,96
97,1.4910754895625,0.117846688861179,96
97.5,1.53117084180208,0.114224765931171,96
98,1.45338065271875,0.110192140909613,96
98.5,NaN,NaN,43
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
