taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-8,0.12769695032,0.0497546243935219,100
-7.5,0.1415691689,0.0690338642525648,100
-7,0.14689073033,0.0703049792831601,100
-6.5,0.13827800538,0.0645247358942916,100
-6,0.12005624415,0.0496987054140052,100
-5.5,0.10559345637,0.0321493450219808,100
-5,0.10902051344,0.026580594783586,100
-4.5,0.12041710627,0.0429825564222379,100
-4,0.13983568798,0.0586661571463001,100
-3.5,0.16190329069,0.0725131058733915,100
-3,0.16610032552,0.0748731312826364,100
-2.5,0.163343502999999,0.0702080692779731,100
-2,0.26699090433,0.0735455332806992,100
-1.5,0.617116123009992,0.16768897739209,100
-1,2.13267080550001,0.317298847179096,100
-0.5,4.80558441563999,0.526486795381204,100
0,9.34488587448002,0.442754543006746,100
0.5,14.04562143051,0.45366576392218,100
1,16.73941793728,0.343940456928661,100
1.5,18.08514511581,0.217893090789157,100
2,18.01437753995,0.165372017996843,100
2.5,17.41148766142,0.186012735978175,100
3,16.74712353445,0.227220868266654,100
3.5,16.46576640662,0.297397120056342,100
4,16.60669147341,0.331540126609578,100
4.5,15.8019379110001,0.717193939829623,100
5,10.87393062971,1.2324295574651,100
5.5,5.73249439714992,2.69360815980482,100
6,7.57344298811001,1.8566152622743,100
6.5,11.4241614271401,1.02321236495022,100
7,9.91010773015999,0.808486546260601,100
7.5,5.90762243313997,1.16747852693109,100
8,4.61003133101,1.28985086010907,100
8.5,5.32375711251002,0.689670332819407,100
9,4.64208564664,0.534642969350664,100
9.5,2.75567439910998,0.639359094533124,100
10,2.23439029394,0.657634426421987,100
10.5,2.74653302896001,0.352716282865446,100
11,2.48443587405,0.335494188784034,100
11.5,1.68684664694998,0.474047696050761,100
12,2.18698081548,0.428604270552177,100
12.5,3.53085779443,0.305113339886856,100
13,4.01694382982,0.39743038682445,100
13.5,3.43506623034001,0.412252616132076,100
14,2.93415469389,0.692168934812034,100
14.5,3.91532288000992,0.732268935216952,100
15,7.67657249343997,0.860806747966453,100
15.5,11.85444611343,1.11944712871105,100
16,14.61080718238,1.00223745376691,100
16.5,16.39138409134,0.897443350973007,100
17,16.8023241502,0.739861458738859,100
17.5,16.59497577238,0.8217273045135,100
18,16.28203109019,0.767365485808982,100
18.5,16.37578336575,0.659915785798732,100
19,17.04202858268,0.372473137942781,100
19.5,17.35205803526,0.356880098326767,100
20,15.47753332948,0.740182811653273,100
20.5,11.8634756869501,1.39811410743298,100
21,7.45641389690004,1.31643049008531,100
21.5,4.68222135509994,1.14862557457883,100
22,4.86407141011999,1.00506928465614,100
22.5,4.85721519906005,1.05123449201576,100
23,3.19371356173002,0.65784297223925,100
23.5,1.81026002082996,0.617208932566012,100
24,2.42376474670999,0.492427031992338,100
24.5,3.43597654874002,0.581415023603482,100
25,3.32316377197001,0.50466319342607,100
25.5,2.56857687815002,0.41931118134533,100
26,1.53627294462001,0.34116559619569,100
26.5,0.745710621159977,0.297153166411318,100
27,1.11311344539999,0.24911793467026,100
27.5,2.12415540874999,0.365360259678301,100
28,3.47532189258,0.414512076112185,100
28.5,4.65890934367002,0.562311675007517,100
29,4.79423194431001,0.708807861648301,100
29.5,4.22941451460002,0.822631115027926,100
30,3.02127319078001,0.669587307447782,100
30.5,1.90006570115998,0.430251771731163,100
31,1.87383176082999,0.349135289264971,100
31.5,2.37865598318,0.318847044014744,100
32,2.70196801255,0.374233928029289,100
32.5,2.66057697764001,0.409976270629831,100
33,2.18298566418,0.362823318070312,100
33.5,1.64987812446,0.279023962421666,100
34,1.41718348443,0.256114049577945,100
34.5,1.33646539407001,0.276323665310669,100
35,1.08513615107,0.284679153637344,100
35.5,0.733676608519992,0.263749801543635,100
36,0.839529737359995,0.219818348634313,100
36.5,1.36818385471999,0.243099360374845,100
37,2.04787100338,0.252501332835932,100
37.5,2.48516295631001,0.26645920450687,100
38,2.4067865077,0.233634534014809,100
38.5,2.25737405970999,0.206900145123686,100
39,2.34802672654,0.195713728936079,100
39.5,2.49525333403,0.239777420694143,100
40,2.5177128374,0.293950727006071,100
40.5,2.36853459361001,0.349082166685259,100
41,1.78849671006001,0.279489421664608,100
41.5,1.0878551906,0.215172897130422,100
42,0.742400465260005,0.199077939307481,100
42.5,0.741727394969992,0.194680423412659,100
43,1.08041789346,0.200452811404113,100
43.5,1.47848792991999,0.273752180471503,100
44,1.92903213016999,0.362162982725322,100
44.5,2.35511868234,0.45462158055188,100
45,2.36079444157,0.477426187710521,100
45.5,2.03652783385001,0.425877485633002,100
46,1.45315887692001,0.28765695267286,100
46.5,0.891807668350003,0.177459459379772,100
47,0.605525627730006,0.166953731112912,100
47.5,0.502019562419997,0.280630513169935,100
48,0.543938715499998,0.306982466638481,100
48.5,0.606419623819994,0.279629112247863,100
49,0.704617951669996,0.207674667925398,100
49.5,0.807575719060002,0.191556823906927,100
50,0.78747964021,0.184106365725484,100
50.5,0.661015903710004,0.155426727035764,100
51,0.464654249960002,0.0995068940785954,100
51.5,0.351589498299995,0.105072647972345,100
52,0.578326824499999,0.107098208214235,100
52.5,0.946165934110001,0.150577252443165,100
53,1.16393562325,0.156272930935155,100
53.5,1.20821425157,0.165527409041029,100
54,1.10166511481,0.13450098032434,100
54.5,0.970002747489999,0.158832579120641,100
55,0.763136856280002,0.163588088048169,100
55.5,0.50443525426,0.145457052417702,100
56,0.389096145759999,0.101581672917021,100
56.5,0.443567398279997,0.12335833974316,100
57,0.5881949542,0.130369833397891,100
57.5,0.643526695920005,0.139024875426549,100
58,0.524082863690001,0.124449500946381,100
58.5,0.412726672879996,0.105060192280111,100
59,0.517670827889998,0.113694606811518,100
59.5,0.766290034009995,0.154533599989921,100
60,1.13851200723,0.172755581603723,100
60.5,1.48278109681,0.188792841699964,100
61,1.54445374321,0.201765398639099,100
61.5,1.38969380542001,0.187172209671062,100
62,0.988982430740001,0.156713386802372,100
62.5,0.559794241209998,0.128134810383862,100
63,0.337620794430001,0.0901483597968824,100
63.5,0.260546616939998,0.103581772409983,100
64,0.27957780089,0.113299109477233,100
64.5,0.281044483010001,0.116061868624147,100
65,0.259840524410002,0.112588561054143,100
65.5,0.283133898919999,0.133953165613349,100
66,0.408089615509999,0.161663658809552,100
66.5,0.583277358299998,0.17073008616241,100
67,0.780810313259999,0.148025554815108,100
67.5,0.95653706713,0.178834663102789,100
68,1.05778540528,0.204381096712209,100
68.5,1.11055262687,0.216127290249476,100
69,1.07757728272,0.194454714294308,100
69.5,0.979313312560001,0.169112729097453,100
70,0.779664674230002,0.132816056046575,100
70.5,0.556662726190001,0.130634969585014,100
71,0.408889274929999,0.130870785223658,100
71.5,0.353507654159995,0.14041157298421,100
72,0.46013158042,0.124678110098006,100
72.5,0.591400082250003,0.129525142527589,100
73,0.59508723685,0.133848703969765,100
73.5,0.533777307429999,0.122518478536712,100
74,0.500559743229999,0.0949500076273028,100
74.5,0.483589106950002,0.099413568708711,100
75,0.397451972640001,0.0990093584840799,100
75.5,0.284710793739999,0.0917975569036711,100
76,0.281642058889999,0.0936621610156429,100
76.5,0.371078444289998,0.110200201410483,100
77,0.48343711979,0.122608972322845,100
77.5,0.547577448960002,0.128003392588415,100
78,0.56306224327,0.124768510711286,100
78.5,0.623960621039997,0.138440261805618,100
79,0.818033548339999,0.125689884644209,100
79.5,1.03994988991,0.110490784034505,100
80,1.21067894446,0.0975918619413378,100
80.5,1.34312172058,0.093611380053719,100
81,1.40058880044,0.103528386184635,100
81.5,1.39887453071,0.117638285489193,100
82,1.29598178961,0.117902788560905,100
82.5,1.14808501055,0.112704124835208,100
83,0.998016128410001,0.0969953626744531,100
83.5,0.859920242560001,0.0933267794274071,100
84,0.679294457410001,0.10047395535017,100
84.5,0.46899239298,0.117866678390946,100
85,0.411463090150001,0.118584172977125,100
85.5,0.521675188519998,0.151079416307169,100
86,0.68593947753,0.162210014799325,100
86.5,0.744602548000004,0.146584342350674,100
87,0.63274807079,0.122136160485118,100
87.5,0.507326334129998,0.114131945650566,100
88,0.469212742379999,0.116352360833084,100
88.5,0.454934710370001,0.122588141060246,100
89,0.411123325680001,0.112326567743466,100
89.5,0.350241832160002,0.100689901812379,100
90,0.285899750360001,0.088593702369773,100
90.5,0.2322218497,0.0795926828883374,100
91,0.20674722715,0.0746170201242706,100
91.5,0.197831726989999,0.0813923667219595,100
92,0.22278162716,0.0857520410359328,100
92.5,0.26870587964,0.0980838974510432,100
93,0.32193478721,0.0987257379253023,100
93.5,0.36845180092,0.100202132573826,100
94,0.402017968339999,0.0939620276652297,100
94.5,0.436532660989999,0.0896165114666134,100
95,0.475899925319999,0.0971480986093338,100
95.5,0.469889973110003,0.104807623312179,100
96,0.352842705100001,0.0809855849124067,100
96.5,0.286323893659994,0.107237036098486,100
97,0.477809002519999,0.0990898170145165,100
97.5,0.730072819220002,0.111157337946229,100
98,0.858692244779999,0.110716875521369,100
98.5,NaN,NaN,59
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
