taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-8,0.341810253358108,0.109144177555879,296
-7.5,0.310122258456081,0.103381483134716,296
-7,0.247097787003378,0.092774588296103,296
-6.5,0.199191707179054,0.0771654370489381,296
-6,0.179267458679055,0.0708726438040428,296
-5.5,0.176855158780406,0.0729385749893518,296
-5,0.190227600070947,0.0790547026627049,296
-4.5,0.214987584679054,0.0854652910718989,296
-4,0.24474755966554,0.0926676148865835,296
-3.5,0.255205932,0.0967365948697997,296
-3,0.226203586675675,0.0821049981671126,296
-2.5,0.197143967452703,0.0615855029674627,296
-2,0.282768794030405,0.0854534583281578,296
-1.5,0.722028431652027,0.176066317727259,296
-1,2.09873059768919,0.344295672233881,296
-0.5,5.0382637132669,0.561131835939669,296
0,9.42038178007772,0.586491926006919,296
0.5,13.8951065632061,0.856098203637423,296
1,16.8691006355304,0.98257360698281,296
1.5,18.1363669279257,1.02343264446678,296
2,18.2801836066723,1.29502849415767,296
2.5,17.4794687863817,1.68810146735051,296
3,15.5974224193513,2.3653609248947,296
3.5,13.6283085350985,2.82316459613067,296
4,13.5737990834823,2.9412767664067,296
4.5,15.2205044311972,2.90631313175574,296
5,16.2657139196453,2.62615764262447,296
5.5,15.7271098636811,2.789199940906,296
6,14.01651362369,3.10315871659167,296
6.5,11.5032292862394,3.14461409617188,296
7,8.65176849140363,2.7309980741394,296
7.5,6.31554447244626,2.25479771563836,296
8,5.22712299210714,2.19369429031193,296
8.5,5.01229417207207,2.01726318314839,296
9,4.69966954260119,1.80357632039924,296
9.5,3.96805439319788,1.45031617571934,296
10,3.19630209904794,1.21775881520255,296
10.5,2.78221995246895,1.16324972302545,296
11,2.63102563760618,1.04381404880423,296
11.5,2.36298983488529,0.845455848099986,296
12,1.89216912837387,0.801593186435827,296
12.5,1.53507116372394,0.709998200364317,296
13,1.50132268648279,0.594573372435119,296
13.5,1.60471629597812,0.604592302355455,296
14,1.59180025137886,0.576276519845374,296
14.5,1.44527070748568,0.474389396597198,296
15,1.38044224198439,0.447923779487712,296
15.5,1.54629978622973,0.485297582514467,296
16,1.8271627983129,0.501386087300967,296
16.5,2.04193053088932,0.502522657576802,296
17,2.11573149818533,0.558543870958676,296
17.5,2.10485479857256,0.594147319332348,296
18,1.97062658295302,0.532719279480424,296
18.5,1.6241416247389,0.435134549015347,296
19,1.46005906454166,0.515395419224411,296
19.5,2.14940358267214,0.625240654568687,296
20,3.89453951085667,0.714904424104331,296
20.5,6.10282486091957,0.949450310568539,296
21,7.78433294153653,1.22417978076714,296
21.5,8.16863096903185,1.49878906585419,296
22,6.92691343005759,1.49046273138755,296
22.5,4.68651909363738,1.23514116942466,296
23,3.20309097885568,0.950981007874807,296
23.5,3.77652100324967,0.971200654680197,296
24,5.80107024972475,1.16122443130319,296
24.5,7.66876167412501,1.22496643317369,296
25,8.13418559547298,1.26530144837681,296
25.5,6.94271145661825,1.25521417403477,296
26,4.73892447650337,1.08436740432411,296
26.5,2.58371122197297,0.833532020191551,296
27,1.57231781013175,0.684513430787796,296
27.5,1.89774058013175,0.737733409350717,296
28,2.82065831519595,0.939799063665853,296
28.5,3.52127389786825,1.08429355159931,296
29,3.45332891881419,1.00956751898286,296
29.5,2.85043162549662,0.902123895566535,296
30,2.6871003024223,1.03260580699882,296
30.5,3.23670049489189,1.25748501637846,296
31,3.44540404155406,1.11425089069678,296
31.5,2.6724373511723,0.827545853909722,296
32,2.00575584227702,0.809253811124955,296
32.5,2.44641665884797,0.819602423616309,296
33,3.14544792807095,0.976649826477684,296
33.5,3.00790567492568,0.926380857600577,296
34,2.11801083077364,0.68147756855576,296
34.5,1.26361891548986,0.539092360106126,296
35,1.05351909859122,0.603272623260179,296
35.5,1.18267263618581,0.667576568072933,296
36,1.13626151865878,0.552387653742052,296
36.5,1.20528310406081,0.572546838026781,296
37,1.84644021716216,0.816053300590943,296
37.5,2.80580462507433,0.992441953376676,296
38,3.61867844744933,0.907967097615059,296
38.5,4.07018866126351,1.03688589226774,296
39,4.1934349754223,1.69060037417071,296
39.5,4.4705267771951,1.90160911982276,296
40,5.12386077414781,1.26988749574714,296
40.5,5.69726873612079,0.67710570955281,296
41,5.85610217874578,1.22460749841421,296
41.5,5.58100438938429,1.85463212464999,296
42,4.95501597251605,2.18405492803638,296
42.5,4.08190066442483,2.1019458858371,296
43,3.04710662763766,1.56480970048958,296
43.5,2.08440835399239,0.837856187945625,296
44,1.56989359287077,0.453002417149947,296
44.5,1.64269327368835,0.488027803929474,296
45,2.03067328285727,0.727454772307681,296
45.5,2.40483493917484,1.16406228801255,296
46,2.60954540324578,1.64081349200567,296
46.5,2.61684573501605,1.93357921323968,296
47,2.3762777954451,1.83047164127402,296
47.5,1.82551718000928,1.2915582716944,296
48,1.36430867867145,0.703319049609882,296
48.5,1.68152255008699,0.583355681468107,296
49,2.74464212961741,0.764200702220094,296
49.5,3.81015945633024,1.07021699306051,296
50,4.33017292364443,1.22550367816782,296
50.5,4.2054076471951,1.17469528068663,296
51,3.58682022330321,0.951167463895761,296
51.5,2.72303611034121,0.737319558314492,296
52,1.84603242420608,0.603628541947695,296
52.5,1.2222957568277,0.49437594850841,296
53,0.991457958581081,0.406375736656343,296
53.5,0.930366779972974,0.44799155073864,296
54,0.887372845591217,0.379881616832846,296
54.5,1.08543596605743,0.392233583527555,296
55,1.66912295135473,0.545756108217146,296
55.5,2.39278219103041,0.601946006906886,296
56,2.85157026663176,0.563254944265175,296
56.5,2.83790895476689,0.522607061358999,296
57,2.42411228388176,0.468978289336622,296
57.5,1.82496552402027,0.453668120095204,296
58,1.25374071870608,0.428962246262157,296
58.5,0.992882155168917,0.383570653897065,296
59,1.22328143172635,0.352438484421179,296
59.5,1.66609813702365,0.378047469660683,296
60,1.86878900826689,0.398185527838017,296
60.5,1.7379786412973,0.422032295321363,296
61,1.67233198246284,0.43336654952752,296
61.5,1.97356686979392,0.392486512726348,296
62,2.34453437208784,0.409192158064156,296
62.5,2.40582588813176,0.422559300091358,296
63,2.18225741707095,0.373296017319565,296
63.5,1.98719899472973,0.373971987123089,296
64,1.94965083596284,0.389323739600734,296
64.5,1.8759307090473,0.384056876876037,296
65,1.74336927773986,0.40470699643462,296
65.5,1.71953558022635,0.425217017232456,296
66,1.80915489688851,0.416369556784911,296
66.5,1.92391883741216,0.389511183679043,296
67,2.15703710293243,0.353823186078109,296
67.5,2.60384232684122,0.37557931152402,296
68,3.06259301733784,0.375557742182112,296
68.5,3.23789451161486,0.400942631162493,296
69,3.00178407252027,0.470351722144185,296
69.5,2.45000989460473,0.583666582402265,296
70,1.83869253741554,0.65888530637343,296
70.5,1.45683131385473,0.576379571748666,296
71,1.37749888756757,0.408080568804182,296
71.5,1.392763381,0.392871625294642,296
72,1.37255146847635,0.418948695226742,296
72.5,1.38341712972635,0.421859413138775,296
73,1.46227427848649,0.419259321605988,296
73.5,1.54826537568581,0.400877626257767,296
74,1.56010329801014,0.414054971948088,296
74.5,1.45539430467568,0.438023948024329,296
75,1.20141073343919,0.437251600703162,296
75.5,0.855656662905402,0.353061605083066,296
76,0.661941483888512,0.223643975314613,296
76.5,0.717680779624999,0.286419309375272,296
77,0.802181565871622,0.317122228811144,296
77.5,0.720101872250002,0.280816144186343,296
78,0.551079460966216,0.198836243355626,296
78.5,0.522233699837837,0.182239506332479,296
79,0.662473465523649,0.241426489728462,296
79.5,0.791344699878378,0.292754201272108,296
80,0.869300554733107,0.314090401251345,296
80.5,0.993497902841216,0.353544158856193,296
81,1.11247065533108,0.379157834093814,296
81.5,1.05298958853379,0.356522371928974,296
82,0.821985267293918,0.255012574499406,296
82.5,0.701282387152026,0.233605166459322,296
83,0.851157216675677,0.254349322523381,296
83.5,1.04787739576689,0.273246715282637,296
84,1.02994081256757,0.286222937768001,296
84.5,0.826614130128377,0.263214640744704,296
85,0.721462503922295,0.226966396320491,296
85.5,0.834065332314189,0.238330839193471,296
86,0.906243466138515,0.263174965022639,296
86.5,0.783365096608108,0.247361629377946,296
87,0.685216898368243,0.239449849196974,296
87.5,0.80351215797973,0.26988239705413,296
88,0.957868487243244,0.316069693463615,296
88.5,0.92268991170777,0.336543195169569,296
89,0.880372760981417,0.305981983241796,296
89.5,1.0736141048902,0.257620137488203,296
90,1.34343699798142,0.290713037547451,296
90.5,1.39311036284291,0.304251273955476,296
91,1.10300599049493,0.249036672643644,296
91.5,0.700165374319255,0.224049722534295,296
92,0.624178243376688,0.242719140425064,296
92.5,0.844514192233108,0.243708179499216,296
93,0.8841832115,0.230116429814438,296
93.5,0.672320604841215,0.196906757438723,296
94,0.589044215199324,0.189851569529427,296
94.5,0.733898083472975,0.197809570664072,296
95,0.875466961320947,0.232753251200168,296
95.5,0.982753751408783,0.285488093187704,296
96,1.15830996408108,0.265004044018151,296
96.5,1.312705744375,0.226728892351906,296
97,1.29388417671959,0.215174309629922,296
97.5,1.11333399335135,0.203760233936536,296
98,0.898939003925675,0.190683609010395,296
98.5,0.749995144277108,0.177051672490877,166
99,0.882245,0.160096046328446,2
99.5,NaN,NaN,0
100,NaN,NaN,0
