taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-14.5,0.211221523737373,0.0896270479703171,99
-14,0.202658839383839,0.0856105954044448,99
-13.5,0.206988154393939,0.0925291422833279,99
-13,0.25312890209091,0.100511023232992,99
-12.5,0.327414246242425,0.106221994751515,99
-12,0.388383010242425,0.108404737499816,99
-11.5,0.402161423989899,0.103048958790909,99
-11,0.329642735949494,0.0984894023350433,99
-10.5,0.218532509575757,0.0763850267695208,99
-10,0.160721264848485,0.0474805137961191,99
-9.5,0.151644226838384,0.0538457775528977,99
-9,0.143282369939393,0.0473071381315694,99
-8.5,0.130995386595959,0.0346988119426742,99
-8,0.136588091888889,0.0400806900445387,99
-7.5,0.169969690424243,0.0689178716263218,99
-7,0.233256337484849,0.0842997490433356,99
-6.5,0.288592132555556,0.0911235880238776,99
-6,0.286510044767676,0.0912815122114362,99
-5.5,0.243051629282828,0.0898382487067587,99
-5,0.19203569760606,0.0814067359755135,99
-4.5,0.15731416050505,0.0746880292342436,99
-4,0.146859660111111,0.0625952975210905,99
-3.5,0.143901539373738,0.0445557235647138,99
-3,0.163079273505051,0.044760047034662,99
-2.5,0.231232266606062,0.0824318475232961,99
-2,0.437904609212125,0.0984676445473078,99
-1.5,0.880631599181826,0.151288305809089,99
-1,2.32455278381821,0.327463059640355,99
-0.5,5.15307447392934,0.495569009574202,99
0,9.72845275373744,0.307355534431,99
0.5,14.4765905525051,0.460257817631371,99
1,17.3413552615758,0.363234121727897,99
1.5,18.6625882711919,0.194083289781172,99
2,18.9045694012424,0.170850908327172,99
2.5,18.5140598659697,0.259240296734894,99
3,16.523996076202,0.887277531492215,99
3.5,13.5730181363636,1.55810292803159,99
4,13.2219689031515,1.64066033235787,99
4.5,15.5332973353637,1.09872967259463,99
5,17.0504730156364,0.525663091469002,99
5.5,16.0983727009495,0.705209538368636,99
6,11.6919472033333,0.939623152771967,99
6.5,6.66242711685853,1.81620051314819,99
7,5.70752540106063,1.42893293969671,99
7.5,6.83018625163637,1.08074685480206,99
8,5.88028232417169,0.71604588796819,99
8.5,3.87630918154543,0.950286530206116,99
9,3.64093878263637,0.611857344381929,99
9.5,4.38013683378789,0.622930254168394,99
10,4.10904251775756,0.50314480936222,99
10.5,2.90249008580806,0.368556645780323,99
11,1.65067825990908,0.340380115457587,99
11.5,0.965560417808075,0.369775980975835,99
12,1.10010616861617,0.343116042623222,99
12.5,1.51575582162627,0.584398186881236,99
13,2.04194683410101,0.861218164355802,99
13.5,2.74832649620203,1.14448513679383,99
14,3.35307972981818,1.29989660292651,99
14.5,3.51540164931313,1.3154191365663,99
15,2.93824987177777,1.0811066011644,99
15.5,1.98164847770707,0.595209884358993,99
16,1.42495464442424,0.409948519048687,99
16.5,1.53536269171717,0.593401853859838,99
17,1.92285855681819,0.697788934355309,99
17.5,2.03691048171717,0.72707359715759,99
18,1.79940978791919,0.540642909104862,99
18.5,1.65452360828282,0.324309474164303,99
19,2.2077440248384,0.367919416617781,99
19.5,3.38602073812123,0.460206894097416,99
20,5.0505934997677,0.369350083070793,99
20.5,6.71842883248487,0.386367667260218,99
21,7.5389120899293,0.519810904361279,99
21.5,7.27479056924242,0.601285508420567,99
22,5.65346502347472,0.51811155638646,99
22.5,3.62092280365654,0.423013753238161,99
23,2.39981528440403,0.335035466299006,99
23.5,2.02230106377777,0.379602597530105,99
24,2.05086704750505,0.383725838624098,99
24.5,2.19926888662627,0.396065167686941,99
25,2.90048365408082,0.294284456114659,99
25.5,3.88760015714143,0.321076492391047,99
26,4.32414648206061,0.341111014391755,99
26.5,4.02898750253535,0.337673480365784,99
27,3.0589174371414,0.276921375687522,99
27.5,2.0481565121717,0.402905180962679,99
28,1.78821180468687,0.680609591260613,99
28.5,2.11313562936364,0.839612311332146,99
29,2.45183258390909,0.799751140285849,99
29.5,2.54602813221212,0.685237565744794,99
30,2.62943656067677,0.510543397224336,99
30.5,2.8726572440101,0.424574068096043,99
31,2.74258554446464,0.568702767437285,99
31.5,2.02056006884848,0.705023137411896,99
32,1.40587628724241,0.507874190150177,99
32.5,1.47376801405049,0.425087063395394,99
33,1.85659385472728,0.476640320109382,99
33.5,1.99311784419192,0.384930823873065,99
34,2.0606364870101,0.307851472595578,99
34.5,2.32403682422223,0.291319299034797,99
35,2.70248118016162,0.291524269168295,99
35.5,2.83258361545455,0.360649226003928,99
36,2.49392423903029,0.313928930321612,99
36.5,2.26120483330302,0.347518776304292,99
37,2.78426770069698,0.266578099231408,99
37.5,3.81000396546466,0.284881598500399,99
38,5.15133934220204,0.249565340060012,99
38.5,6.42692521566668,0.287492943539262,99
39,6.88760551134344,0.313996655361739,99
39.5,6.35361336724242,0.417353430042904,99
40,4.57528154692926,0.32662981032271,99
40.5,2.55937556043432,0.419313195588807,99
41,1.72112997747475,0.38043800114723,99
41.5,1.96968340238384,0.299650531976655,99
42,3.37645664962629,0.362212597387922,99
42.5,5.53290017585861,0.428098090038227,99
43,7.31654511371719,0.585144103548983,99
43.5,7.65875963359597,0.607086585755375,99
44,5.57184375719188,0.420374281553906,99
44.5,2.94759525928279,0.870396811765926,99
45,2.87761925454548,0.66945741732615,99
45.5,4.68027680054547,0.501758325619013,99
46,5.79907301853536,0.694114920132365,99
46.5,5.32880667884848,0.53853483585479,99
47,3.49433175187876,0.448571889254053,99
47.5,1.90018200616159,0.625638033547017,99
48,2.11081007125254,0.360430349259027,99
48.5,3.05348997796971,0.302754383760391,99
49,3.20735234290909,0.37244955477779,99
49.5,2.65457750161616,0.38334659021089,99
50,2.23046806789899,0.427843970654678,99
50.5,2.44348692067677,0.391373494542318,99
51,3.18517695045456,0.345853366980996,99
51.5,3.79072166258587,0.362999039953733,99
52,3.68174060093939,0.36622044480136,99
52.5,3.04609341523232,0.290840381334371,99
53,2.02398231686867,0.231284633379276,99
53.5,1.07042937952524,0.320170200050321,99
54,1.00924827259597,0.27578219474007,99
54.5,1.48455823433334,0.230815720669477,99
55,1.57007560875757,0.241226602806127,99
55.5,1.17988161750505,0.2699124216362,99
56,1.11926004822223,0.354792674820302,99
56.5,1.80189013007071,0.273518948093371,99
57,2.86730938992931,0.264162695009608,99
57.5,3.61491171178789,0.286574972974806,99
58,3.53879260651514,0.246905638000109,99
58.5,2.94188771294949,0.24884725495489,99
59,2.16872140985858,0.207481017034844,99
59.5,1.50765885962625,0.177911387529197,99
60,1.11391344991919,0.135876886118405,99
60.5,0.988203362808079,0.193502709601558,99
61,1.52982678675759,0.243307688021489,99
61.5,2.51379018053537,0.268965111750104,99
62,3.37081100270708,0.294436962973444,99
62.5,3.74886713254546,0.329029337264416,99
63,3.30380172273736,0.257071227873975,99
63.5,2.43610593222221,0.282026081405899,99
64,1.58747883092928,0.275377334906051,99
64.5,0.974036144848476,0.223290617758369,99
65,0.793869382878787,0.206600282329513,99
65.5,0.905427791565656,0.175343287308004,99
66,1.13265570558586,0.16962462135518,99
66.5,1.29142138075758,0.167000162228132,99
67,1.42588849120202,0.171148369712272,99
67.5,1.71345154057576,0.204655513908012,99
68,2.09623078864647,0.241436200696724,99
68.5,2.27447093777778,0.281486350155327,99
69,1.97513521999999,0.279787969666991,99
69.5,1.44710189563636,0.250929202343903,99
70,1.15016379831313,0.201007513375534,99
70.5,1.26384067822222,0.19530222851705,99
71,1.73560619179798,0.180182036142386,99
71.5,2.14945460860607,0.190607251376946,99
72,2.1283102180707,0.182470816858767,99
72.5,1.84038839169697,0.193548741642057,99
73,1.5155246750707,0.198313724252034,99
73.5,1.27295906877778,0.192731494146002,99
74,1.18306409679798,0.179716295523181,99
74.5,1.16848598060606,0.181090033897322,99
75,1.11859782372727,0.17848621232254,99
75.5,0.998138654282828,0.169587268051192,99
76,0.827300301434341,0.144853136897373,99
76.5,0.702912234525249,0.136569781962741,99
77,0.790060242373739,0.133072971050571,99
77.5,1.04171339913132,0.16567475865992,99
78,1.29695169975758,0.210179674384666,99
78.5,1.39233765287879,0.23397198445649,99
79,1.19373933451515,0.220198134507515,99
79.5,0.925912596383837,0.203097960722331,99
80,1.00928859605051,0.184267079396178,99
80.5,1.40146118580808,0.249658103270895,99
81,1.75748791655556,0.26109945130121,99
81.5,1.82609150323233,0.256389157696464,99
82,1.45559461423232,0.188238198641145,99
82.5,0.93970600275757,0.131925858846017,99
83,0.690176106060608,0.155751602717309,99
83.5,0.743724323373739,0.176195809937257,99
84,0.99817934867677,0.198767576974172,99
84.5,1.24899189873738,0.21489624434957,99
85,1.33319835672727,0.194908578283748,99
85.5,1.3016135970303,0.161610641527717,99
86,1.26563768435354,0.149617916143841,99
86.5,1.27680789876768,0.182121083643824,99
87,1.27391886732323,0.188129113857852,99
87.5,1.22691082774747,0.178064165453456,99
88,1.147277501,0.180978208299392,99
88.5,1.03318531788889,0.187930156256216,99
89,0.882268048979796,0.19326435632752,99
89.5,0.789426279010099,0.205708943009352,99
90,0.89340469137374,0.170924626750974,99
90.5,1.03400793511111,0.162251574723427,99
91,0.937852465131309,0.151962528688266,99
91.5,0.66352837074747,0.116989125065859,99
92,0.482539516181818,0.12510057809885,99
92.5,0.499714790929294,0.144364947832769,99
93,0.52700598971717,0.161700201809818,99
93.5,0.446405993,0.16187666147571,99
94,0.539206409535358,0.154160251295817,99
94.5,0.875776437121215,0.16666671047815,99
95,1.09721242630303,0.191212075045429,99
95.5,0.981888950000002,0.205767782629227,99
96,0.751116626646464,0.215397114886756,99
96.5,0.840236211848482,0.20871081109869,99
97,1.30358463961617,0.150079751245348,99
97.5,1.71582239137374,0.136179434061196,99
98,1.88796609639394,0.133952440407648,99
98.5,NaN,NaN,59
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
