taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-13,0.15571025618345,0.0732594525991666,96
-12.5,0.167356139372106,0.0766069876810511,96
-12,0.162987204081598,0.0694901171845595,96
-11.5,0.152593632634839,0.0512319451663987,96
-11,0.151263222802083,0.0425498135840893,96
-10.5,0.164644311,0.0464804707053433,96
-10,0.213297159010416,0.0660755515927689,96
-9.5,0.328389137708335,0.0805287145319638,96
-9,0.465982640812502,0.0929467523647553,96
-8.5,0.553075011166666,0.0954618984872375,96
-8,0.537245919895833,0.101954422939238,96
-7.5,0.397182364968748,0.109436910341077,96
-7,0.245508438624998,0.0822644213182824,96
-6.5,0.1876253401875,0.0590556597698013,96
-6,0.175904499239583,0.0721784912358398,96
-5.5,0.1539281670625,0.0522254711080415,96
-5,0.139964293895833,0.0363078176228313,96
-4.5,0.146080850427083,0.0465178796164983,96
-4,0.1539683566875,0.0534032823143068,96
-3.5,0.162895798729167,0.0501323400818338,96
-3,0.193941933052084,0.0634474000373548,96
-2.5,0.264590742718751,0.0784298760817683,96
-2,0.380532154708334,0.0930675101679955,96
-1.5,0.719167377385427,0.150506103222509,96
-1,1.91604696472918,0.375906110121088,96
-0.5,4.98131224967714,0.424746538775664,96
0,9.53372438715632,0.237528560709654,96
0.5,14.1668406130625,0.463455790514667,96
1,17.2908943580417,0.317930664001306,96
1.5,18.5204840523021,0.16969919481114,96
2,18.7844754070833,0.143377099664605,96
2.5,18.1511965086354,0.261782630534801,96
3,16.2746247917187,0.457880794248894,96
3.5,13.8639418862292,1.01181745300977,96
4,13.4645682873542,0.877957751454457,96
4.5,15.13897533675,0.727121362107604,96
5,14.8304253771354,0.86273567983536,96
5.5,10.7063589225625,1.42251727928738,96
6,7.85982581685413,2.12372992289373,96
6.5,10.1539512252292,1.36029106973511,96
7,12.7376441294584,0.838975925383765,96
7.5,10.9012165306562,0.780942572199243,96
8,7.00205293786452,1.1778487330485,96
8.5,5.5442871749271,1.38778295098149,96
9,6.84400013488545,0.653426733476135,96
9.5,7.69897778171874,0.452329636316541,96
10,6.53357402638539,0.274826309100101,96
10.5,4.28606231927081,0.252122111734905,96
11,2.44801693497914,0.18089117451232,96
11.5,1.43629873206249,0.112147816560139,96
12,0.848028339322908,0.0780638220814486,96
12.5,0.66986600036459,0.186910104672197,96
13,1.03884007251042,0.125674982927751,96
13.5,1.87459802368751,0.152142450691372,96
14,2.60610327422918,0.147706143933314,96
14.5,2.88850133975,0.118373758509354,96
15,2.81310895384375,0.108890354460737,96
15.5,2.48772588501041,0.0990977872063187,96
16,2.03922751467708,0.104278065410109,96
16.5,1.49209092331249,0.100941384682576,96
17,0.957124815958325,0.0948411353203944,96
17.5,0.627833807718751,0.107511648468548,96
18,0.578481867395833,0.0841992050355677,96
18.5,0.741854032177086,0.092712646016236,96
19,0.951935131416669,0.095502426062076,96
19.5,1.16584546578125,0.0977293466563932,96
20,1.35296360486459,0.0933752684365966,96
20.5,1.50059725261459,0.0857095792553409,96
21,1.7067667385625,0.102544468110071,96
21.5,2.17108645635418,0.132436872264997,96
22,3.11526079819792,0.180194474231027,96
22.5,4.76481761726044,0.221678246574377,96
23,6.83496018435419,0.172241674223029,96
23.5,8.87597284191668,0.240150570723394,96
24,10.2306130506146,0.26221168604697,96
24.5,10.1685903204062,0.285403857836277,96
25,8.62295823608331,0.264075403092567,96
25.5,5.80298704874997,0.253712250366267,96
26,3.08046690267704,0.288489744803637,96
26.5,1.80246663627084,0.433722024999394,96
27,1.77574131600001,0.237544220284806,96
27.5,2.0286458394375,0.181658910958203,96
28,2.09081703686458,0.162257445671963,96
28.5,2.38061110071876,0.153084138627227,96
29,3.01984698044793,0.151092833381221,96
29.5,3.73746315476042,0.165410744371656,96
30,4.15939300264584,0.159658837310878,96
30.5,3.99012786457291,0.178635013744989,96
31,3.23607956630207,0.182550781337286,96
31.5,2.38110231469793,0.414974458253048,96
32,2.4889887756875,0.342388950269136,96
32.5,3.73717134128126,0.256519814349248,96
33,4.7402108888646,0.242337909583785,96
33.5,4.5097472621979,0.233724342530429,96
34,3.25318178523956,0.206827041209246,96
34.5,1.95083444207293,0.589566380862573,96
35,2.20889774117708,0.527775328855518,96
35.5,4.13077298609375,0.355200623369393,96
36,5.38632751728128,0.436456214142889,96
36.5,4.48842174703123,0.392471307513198,96
37,2.94045382452079,0.606234700842873,96
37.5,2.86435729497918,0.671192871907107,96
38,3.82473119370836,0.419238656214855,96
38.5,3.82216131503123,0.379062715207431,96
39,2.92112402124996,0.687917834334137,96
39.5,3.28555177001045,0.800301042182497,96
40,5.38815642093755,0.348989457774326,96
40.5,7.33047573239582,0.43749933179042,96
41,7.22831235131251,0.409213159247195,96
41.5,4.81066617136456,0.466871824465298,96
42,2.5904614392812,0.898454617369245,96
42.5,2.73883576735418,0.660034979004962,96
43,3.80699774380211,0.327385437023223,96
43.5,3.7891897454479,0.255666560125895,96
44,2.71404003432289,0.249940962906785,96
44.5,1.84129292447918,0.534276055812496,96
45,2.47317640776042,0.348215377805227,96
45.5,4.5723027139896,0.216308937692497,96
46,6.63176185195837,0.205808283124179,96
46.5,7.62944870785416,0.289104328358848,96
47,7.23839865292709,0.320019914133645,96
47.5,5.40994036749998,0.375062643938096,96
48,3.31537478047913,0.30406011295476,96
48.5,2.07596336082291,0.284878363374582,96
49,1.62546146344011,0.213282000947548,96
49.5,1.25500418891926,0.196001152984823,96
50,0.84136399000259,0.279846722597996,96
50.5,0.931429376502608,0.264131032018199,96
51,1.24816842709637,0.215824655412895,96
51.5,1.15435555996094,0.214368627834794,96
52,0.911396501971347,0.230969864539262,96
52.5,1.13611023915886,0.199571260281963,96
53,1.63534693603386,0.145036221946273,96
53.5,1.85711631401302,0.132078172305766,96
54,1.61625148215885,0.15376197183406,96
54.5,1.19370566372135,0.253081703554318,96
55,1.21104728461719,0.22222758615598,96
55.5,1.72278833821094,0.171221983192277,96
56,2.06159037878386,0.180596492527114,96
56.5,1.97724520145052,0.208290821869189,96
57,1.83608879476041,0.236898191507592,96
57.5,1.86784954084375,0.237111124688493,96
58,1.99319137315625,0.206610876493867,96
58.5,2.20549513195834,0.170919152861995,96
59,2.52040995315626,0.15371155040086,96
59.5,2.72897901027083,0.18689643774356,96
60,2.54774178896875,0.182502830389111,96
60.5,1.97018425296875,0.14607347373218,96
61,1.48098122697916,0.179170336310337,96
61.5,1.36921205313542,0.195332525664636,96
62,1.30498356285417,0.167052719003601,96
62.5,0.982358972020831,0.171133895990453,96
63,0.704664733364575,0.187524420083284,96
63.5,0.847266437062502,0.131690775044108,96
64,1.12281380397917,0.138056489920409,96
64.5,1.13622242710416,0.141646172502472,96
65,0.945361102697913,0.118743864280267,96
65.5,0.787987091218751,0.112524291405729,96
66,0.819259101145832,0.114537590682617,96
66.5,1.12463720123959,0.131405665780577,96
67,1.53381778663543,0.147522139909427,96
67.5,1.63123266067708,0.189946680636554,96
68,1.23248072733333,0.186717203415006,96
68.5,0.831145085614591,0.289072696169582,96
69,1.21412789001042,0.207158245767498,96
69.5,2.34156419515625,0.235304110767331,96
70,3.07892365135418,0.279193008555032,96
70.5,2.62167167152082,0.258661544264296,96
71,1.66290360918748,0.298987601115989,96
71.5,1.42217131643751,0.358224714156104,96
72,2.10481180308335,0.184264723352311,96
72.5,2.95935972946875,0.177159815188058,96
73,3.24561382492709,0.180907458067445,96
73.5,2.83880953108333,0.136017678724143,96
74,2.16027173894791,0.1389922543899,96
74.5,1.45124401823958,0.126821648722139,96
75,0.863438662760406,0.15894441235654,96
75.5,0.72493669992709,0.206315353689972,96
76,1.13740436554167,0.123858968157194,96
76.5,1.89116102745834,0.17312490314483,96
77,2.62127323520834,0.201141396236463,96
77.5,3.11943724830208,0.188425628405705,96
78,3.2340749641875,0.166021231411434,96
78.5,2.88042036457291,0.221401512944402,96
79,2.28472340738541,0.262351818475455,96
79.5,1.60680297043749,0.193444849750936,96
80,1.02654572256249,0.143228051415913,96
80.5,0.793052288958336,0.1687510076894,96
81,0.932695364562503,0.129183886961857,96
81.5,1.24638791660417,0.141261971287403,96
82,1.45022288039584,0.137670948121506,96
82.5,1.47119019719792,0.109155573860434,96
83,1.38305549839583,0.0955015821477544,96
83.5,1.204598625,0.0904165422324893,96
84,0.943691588604164,0.0935527612862219,96
84.5,0.625917281177084,0.11100636355302,96
85,0.538263509447913,0.16878024596351,96
85.5,0.996101039062508,0.148675293244179,96
86,1.73547129786459,0.124816137609236,96
86.5,2.42225032865625,0.141696268720679,96
87,2.85173038358681,0.145410348778821,96
87.5,2.89205548067708,0.123246630770059,96
88,2.65883862509027,0.123134317033708,96
88.5,2.27809421335763,0.127463127250212,96
89,1.87664976517708,0.1420715262362,96
89.5,1.46674211490277,0.159384429239368,96
90,1.11217052105555,0.185647718042688,96
90.5,1.00660765339584,0.202634911068015,96
91,1.18148691440278,0.17376809949383,96
91.5,1.42792336405555,0.174539714166402,96
92,1.39987981358333,0.169603154435201,96
92.5,0.97512093232986,0.203144659269851,96
93,0.668417348868049,0.311147217814912,96
93.5,1.02283207546876,0.229506613816945,96
94,1.64050761671529,0.155987683447999,96
94.5,1.91795488001389,0.142116998998987,96
95,1.74351414653125,0.126562016405832,96
95.5,1.2205864857986,0.133453704901291,96
96,0.664885090753462,0.162235543644124,96
96.5,0.366735833458334,0.189465289496942,96
97,0.39368450196528,0.169469685074279,96
97.5,0.647134296045143,0.146185282489764,96
98,0.959838434968754,0.124482041530637,96
98.5,NaN,NaN,51
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
